,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,21087,21185,20597,21038,62246,,21038.0,21038.0,21038.0,100.0,100.0,100.0,,,,20907.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,21136,21626,20940,21186,56905,0.6985745303502312,21112.0,21112.0,21112.0,100.35051155740813,100.35051155740813,100.35051155740813,104.65180361560904,21321.303607231217,20902.696392768783,21087.33333333333,1199974703.0,0.0,,,0.0,-100
2,2,2018-01-04,21332,21921,21185,21676,80425,2.260564679830227,21300.0,21300.0,21300.0,101.76525821596243,101.76525821596243,101.76525821596243,333.9281359813815,21967.856271962763,20632.14372803724,21397.666666666668,1720907341.0,0.0,,,0.0,-100
3,3,2018-01-05,21676,22117,21283,21970,85916,1.3381884387801548,21467.5,21467.5,21467.5,102.34074764178408,102.34074764178408,102.34074764178408,431.9301641083506,22331.360328216702,20603.639671783298,21643.0,1859479988.0,0.0,,,0.0,-100
4,4,2018-01-08,22068,22068,21528,21774,66119,-0.9001561495361441,21528.8,21528.8,21528.8,101.1389394671324,101.1389394671324,101.1389394671324,398.38574271677953,22325.57148543356,20732.02851456644,21790.0,1440733010.0,0.0,,,0.0,-100
5,5,2018-01-09,21970,21970,20695,20793,61368,-4.717933920069254,21479.8,21406.166666666668,21406.166666666668,96.80257730518906,97.13556062505351,97.13556062505351,466.0499615563403,22338.26658977935,20474.066743553987,21152.666666666668,0.0,1298096848.0,,,0.0,-100
6,6,2018-01-10,21087,21234,20106,20793,69964,0.0,21401.2,21318.571428571428,21318.571428571428,97.158103283928,97.5346780138042,97.5346780138042,484.4714842460992,22287.514397063627,20349.628460079228,20662.0,0.0,1445596168.0,,,0.0,-100
7,7,2018-01-11,20793,21921,20744,21872,92662,4.933247988295538,21440.4,21387.75,21387.75,102.01302214510925,102.26414653247772,102.26414653247772,489.3543121881551,22366.45862437631,20409.04137562369,21136.33333333333,1958534919.0,0.0,,,0.0,-100
8,8,2018-01-12,22117,23931,21872,22510,271286,2.8342958685028874,21548.4,21512.444444444445,21512.444444444445,104.46251229789682,104.63710927008655,104.63710927008655,591.1620148299256,22694.768474104298,20330.1204147846,22166.33333333333,6013415904.0,0.0,,,0.0,-100
9,9,2018-01-15,22852,28786,22558,27953,1137222,19.47197080814224,22784.2,22156.5,22156.5,122.68589636678048,126.16162300002256,126.16162300002256,2111.567624617628,26379.635249235256,17933.364750764744,24454.33333333333,27810005862.0,0.0,,,1.0,-100
