,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,177000,177000,174000,174500,3282,,174500.0,174500.0,174500.0,100.0,100.0,100.0,,,,175166.66666666666,0,0,,,0,-100
1,2018-01-03,175000,175500,174000,174000,1997,-0.28735632183908044,174250.0,174250.0,174250.0,99.85652797704448,99.85652797704448,99.85652797704448,353.5533905932738,174957.10678118654,173542.89321881346,174333.33333333334,0,348143666,,,0,-100
2,2018-01-04,175000,175500,173000,174000,3687,0.0,174166.66666666666,174166.66666666666,174166.66666666666,99.90430622009569,99.90430622009569,99.90430622009569,288.6751345948108,174744.01693585629,173589.31639747703,174000.0,0,641538000,,,0,-100
3,2018-01-05,173500,174500,173000,174000,1932,0.0,174125.0,174125.0,174125.0,99.92821249102656,99.92821249102656,99.92821249102656,249.99999999999756,174625.0,173625.0,173500.0,0,335202000,,,0,-100
4,2018-01-08,173500,174500,173000,174000,2550,0.0,174100.0,174100.0,174100.0,99.94256174612292,99.94256174612292,99.94256174612292,223.60679774997695,174547.21359549995,173652.78640450005,173500.0,0,442425000,,,0,-100
5,2018-01-09,174000,177500,174000,176500,7007,1.41643059490085,174500.0,174500.0,174500.0,101.1461318051576,101.1461318051576,101.1461318051576,999.9999999999997,176500.0,172500.0,174833.33333333334,1225057166,0,,,1,-100
6,2018-01-10,176000,179000,176000,178000,4648,0.8426966292134831,175300.0,175000.0,175000.0,101.54021677124929,101.71428571428571,101.71428571428571,1607.275126832159,178214.55025366432,171785.44974633568,176666.66666666666,821146666,0,,,0,-100
7,2018-01-11,179000,179000,178000,178500,4445,0.2801120448179272,176200.0,175437.5,175437.5,101.30533484676505,101.74563591022444,101.74563591022444,1935.338656226789,179308.17731245357,171566.82268754643,178500.0,793432500,0,,,0,-100
8,2018-01-12,178500,179500,177000,179500,5657,0.5571030640668524,177300.0,175888.88888888888,175888.88888888888,101.24083474337282,102.05306380290588,102.05306380290588,2260.7766610417575,180410.4422109724,171367.33556680536,178333.33333333334,0,1008831666,,,0,-100
9,2018-01-15,179000,179500,177500,178500,4623,-0.5602240896358543,178200.0,176150.0,176150.0,100.16835016835017,101.33409026397958,101.33409026397958,2285.8258901324944,180721.65178026498,171578.34821973502,178333.33333333334,0,824435000,,,0,-100
10,2018-01-16,179000,179500,177000,177500,5049,-0.5633802816901409,178400.0,176272.72727272726,176272.72727272726,99.49551569506725,100.69623517276946,100.69623517276946,2206.3956622015526,180685.51859713037,171859.93594832416,177833.33333333334,0,897880500,,,0,-100
11,2018-01-17,178500,178500,177000,177500,4584,0.0,178300.0,176375.0,176375.0,99.55131800336513,100.63784549964565,100.63784549964565,2133.3392518857318,180641.67850377146,172108.32149622854,177666.66666666666,0,814424000,,,0,-100
12,2018-01-18,178000,178000,177000,177500,2757,0.0,178100.0,176461.53846153847,176461.53846153847,99.66311061201573,100.58849171752398,100.58849171752398,2066.2116951635853,180593.96185186564,172329.1150712113,177500.0,0,489367500,,,0,-100
13,2018-01-19,178000,178000,176500,178000,4772,0.2808988764044944,177800.0,176571.42857142858,176571.42857142858,100.1124859392576,100.80906148867312,100.80906148867312,2027.2863906932625,180626.0013528151,172516.85579004206,177500.0,0,847030000,0.42705939160246775,29.925831686858942,0,-100
14,2018-01-22,178000,179500,177500,178500,5407,0.2801120448179272,177800.0,176700.0,176700.0,100.39370078740157,101.01867572156198,101.01867572156198,2016.0073696010436,180732.01473920207,172667.98526079793,178000.0,962446000,0,0.5718038430585948,36.37882968563773,0,-100
15,2018-01-23,179000,180000,179000,179500,4845,0.5571030640668524,178200.0,176875.0,176875.0,100.72951739618405,101.48409893992934,101.48409893992934,2069.621543503386,181014.24308700676,172735.75691299324,179166.66666666666,868062500,0,0.7411594610664144,42.56700650568063,0,-100
16,2018-01-24,179000,181000,179000,179500,5580,0.0,178600.0,177029.41176470587,177029.41176470587,100.50391937290033,101.39558066123942,101.39558066123942,2102.606925307949,181234.62561532177,172824.19791408998,179166.66666666666,0,999750000,0.7012918485135744,41.221137286133235,0,-100
17,2018-01-25,179000,180500,179000,180000,5022,0.2777777777777778,179100.0,177194.44444444444,177194.44444444444,100.50251256281406,101.58332026963475,101.58332026963475,2156.6510591307256,181507.7465627059,172881.14232618298,179333.33333333334,900612000,0,0.8808713283902175,46.833152012803,0,-100
18,2018-01-26,180000,180000,177500,179000,2424,-0.5586592178770949,179300.0,177289.47368421053,177289.47368421053,99.83268265476855,100.9648211370046,100.9648211370046,2136.428675472253,181562.33103515505,173016.61633326602,178833.33333333334,0,433492000,0.8821173396466391,46.868349866658875,0,-100
19,2018-01-29,178500,180500,178500,179500,4312,0.2785515320334262,179500.0,177400.0,177400.0,100.0,101.1837655016911,101.1837655016911,2137.386500526188,181674.77300105238,173125.22699894762,178833.33333333334,0,771129333,0.6132502344811638,38.01333614424613,0,-100
20,2018-01-30,180500,180500,178500,180000,6696,0.2777777777777778,179600.0,177675.0,177523.80952380953,100.22271714922049,101.30856901646264,101.39484978540771,2098.0881021088067,181871.17620421763,173478.82379578237,179666.66666666666,1203048000,0,0.6671428411093939,40.0171373837077,0,-100
21,2018-01-31,186500,198500,186500,191000,39798,5.7591623036649215,181900.0,178525.0,178136.36363636365,105.00274876305662,106.98781683237641,107.22122990558816,3503.6634962189014,185532.3269924378,171517.6730075622,188000.0,7482024000,0,1.6110139368998684,61.70070232611135,1,-100
22,2018-02-01,190000,196500,189000,195000,8960,2.051282051282051,184900.0,179575.0,178869.5652173913,105.46241211465657,108.5897257413337,109.01798736023336,4931.838026110496,189438.67605222098,169711.32394777902,191333.33333333334,1714346666,0,2.1605135602534764,68.35957255251267,1,-100
23,2018-02-02,195000,196000,192500,196000,4266,0.5102040816326531,188300.0,180675.0,179583.33333333334,104.08921933085502,108.4820810848208,109.14153132250578,5967.620966515887,192610.24193303176,168739.75806696824,194500.0,829737000,0,2.657544504147892,72.65925270722104,1,-100
24,2018-02-05,193500,197500,191000,195500,5275,-0.2557544757033248,191500.0,181750.0,180220.0,102.08877284595302,107.56533700137551,108.4785262456997,6604.424354372725,194958.84870874544,168541.15129125456,193333.33333333334,0,1019833333,2.5972480384014562,72.20097170601615,1,-100
25,2018-02-06,192500,195000,191500,193500,9023,-1.03359173126615,194200.0,182600.0,180730.76923076922,99.63954685890835,105.96933187294633,107.06533304958504,6976.652794179049,196553.3055883581,168646.6944116419,192500.0,0,1736927500,2.21678609016655,68.91307124658002,0,-100
26,2018-02-07,196000,196500,191500,193500,5832,0.0,194700.0,183375.0,181203.7037037037,99.38366718027734,105.52147239263803,106.78589678078691,7292.525012136166,197960.05002427232,168789.94997572768,193666.66666666666,1129464000,0,2.598023218830354,72.2069609010172,0,-100
27,2018-02-08,193500,194500,190500,192000,5365,-0.78125,194100.0,184050.0,181589.2857142857,98.91808346213293,104.31947840260798,105.73311043367097,7440.819139965991,198931.63827993197,169168.36172006803,192000.0,0,1030080000,2.5186456009076013,71.579973847265,0,-100
28,2018-02-09,190500,192000,186500,189500,8133,-1.3192612137203166,192800.0,184550.0,181862.06896551725,98.28838174273858,102.68219994581413,104.1998483124763,7454.952433749909,199459.9048674998,169640.0951325002,188833.33333333334,0,1535781500,1.8768840247354075,65.24016987122128,0,-100
29,2018-02-12,190000,192000,185500,186500,6661,-1.6085790884718498,191000.0,184950.0,182016.66666666666,97.64397905759162,100.83806434171399,102.46314440069591,7326.771386318017,199603.54277263602,170296.45722736398,187333.33333333334,0,1247827333,1.5110543756403754,60.176091378149565,0,-100
30,2018-02-13,187500,189500,186500,187500,3307,0.5333333333333333,189800.0,185450.0,182193.5483870968,98.7881981032666,101.10541925047183,102.91253541076486,7130.1804804794765,199710.36096095896,171189.63903904104,187166.66666666666,0,618960166,1.5796023871445801,61.234335764942344,0,-100
31,2018-02-14,188500,189500,186000,186500,6055,-0.5361930294906166,188400.0,185900.0,182328.125,98.99150743099787,100.322754168908,102.28811380581027,6881.707254514837,199663.41450902968,172136.58549097032,187000.0,0,1132285000,1.2973136154567257,56.470897431163685,0,-100
32,2018-02-19,187500,190500,187000,188000,7180,0.7978723404255319,187600.0,186425.0,182500.0,100.21321961620468,100.84484377095346,103.01369863013699,6601.9833543054565,199628.9667086109,173221.0332913891,187500.0,1346250000,0,1.5072181554717219,60.11515799621934,0,-100
33,2018-02-20,189000,190000,187000,188000,11267,0.0,187300.0,186925.0,182661.76470588235,100.3737319807795,100.575096964023,102.92247001046616,6302.203040040424,199529.40608008084,174320.59391991916,188000.0,2118196000,0,1.9014234462377122,65.53415871451979,0,-100
34,2018-02-21,189000,189000,187000,188000,1685,0.0,187600.0,187400.0,182814.2857142857,100.21321961620468,100.32017075773747,102.83660232867078,5983.7499244115115,199367.49984882303,175432.50015117697,188000.0,0,316780000,1.6924304290199732,62.85883604561722,0,-100
