,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5180,5200,5000,5160,82533,,5160.0,5160.0,5160.0,100.0,100.0,100.0,,,,5113.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5120,5210,5100,5130,69229,-0.5847953216374269,5145.0,5145.0,5145.0,99.70845481049562,99.70845481049562,99.70845481049562,21.213203435596427,5187.426406871193,5102.573593128807,5116.666666666667,354221716.0,0.0,,,0.0,-100
2,2,2018-01-04,5190,5200,5090,5130,63924,0.0,5140.0,5140.0,5140.0,99.80544747081711,99.80544747081711,99.80544747081711,17.320508075688775,5174.641016151378,5105.358983848622,5136.666666666667,328356280.0,0.0,,,0.0,-100
3,3,2018-01-05,5180,5230,5100,5200,108594,1.3461538461538465,5155.0,5155.0,5155.0,100.8729388942774,100.8729388942774,100.8729388942774,33.166247903554,5221.332495807108,5088.667504192892,5160.0,560345040.0,0.0,,,0.0,-100
4,4,2018-01-08,5280,5410,5150,5190,181999,-0.1926782273603083,5162.0,5162.0,5162.0,100.54242541650522,100.54242541650522,100.54242541650522,32.71085446759225,5227.421708935184,5096.578291064816,5206.666666666667,947608126.0,0.0,,,0.0,-100
5,5,2018-01-09,5160,5230,5100,5180,77504,-0.193050193050193,5166.0,5165.0,5165.0,100.27100271002708,100.29041626331076,100.29041626331076,30.16620625799672,5225.332412515993,5104.667587484007,5146.666666666667,0.0,398887253.0,,,0.0,-100
6,6,2018-01-10,5180,5200,5000,5090,90416,-1.768172888015717,5158.0,5154.285714285715,5154.285714285715,98.6816595579682,98.75277161862527,98.75277161862527,39.52094080237421,5233.327595890463,5075.243832680966,5090.0,0.0,460217440.0,,,0.0,-100
7,7,2018-01-11,5040,5160,5030,5090,68572,0.0,5150.0,5146.25,5146.25,98.83495145631068,98.90697109545786,98.90697109545786,43.07385683749657,5232.397713674993,5060.102286325007,5053.333333333333,0.0,346517173.0,,,0.0,-100
8,8,2018-01-12,5090,5160,5050,5090,84503,0.0,5128.0,5140.0,5140.0,99.25897035881437,99.0272373540856,99.0272373540856,44.440972086578014,5228.881944173156,5051.118055826844,5076.666666666667,428993563.0,0.0,,,0.0,-100
9,9,2018-01-15,5130,5130,4985,5110,90915,0.3913894324853229,5112.0,5137.0,5137.0,99.96087636932708,99.47440140159624,99.47440140159624,42.95992965026318,5222.919859300527,5051.080140699473,5075.0,0.0,461393625.0,,,0.0,-100
