,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-03-16,4860,4860,3765,3775,22082104,,3775.0,3775.0,3775.0,100.0,100.0,100.0,,,,4133.333333333333,0.0,0.0,,,0.0,-100
1,1,2020-03-17,3645,4150,3525,3710,9674006,-1.7520215633423182,3742.5,3742.5,3742.5,99.1315965263861,99.1315965263861,99.1315965263861,45.96194077712559,3834.4238815542512,3650.5761184457488,3626.6666666666665,0.0,35084395093.0,,,0.0,-100
2,2,2020-03-18,3830,3925,3220,3220,3752986,-15.217391304347828,3568.333333333333,3568.333333333333,3568.333333333333,90.23820644558616,90.23820644558616,90.23820644558616,303.41116217656423,4175.155657686462,2961.511008980205,3423.333333333333,0.0,12847722073.0,,,0.0,-100
3,3,2020-03-19,3325,3365,2360,2450,3365249,-31.428571428571427,3288.75,3288.75,3288.75,74.49638920562523,74.49638920562523,74.49638920562523,611.58775603615,4511.9255120723,2065.5744879277,2711.6666666666665,0.0,9125433538.0,,,0.0,-100
4,4,2020-03-20,2595,2740,2500,2710,2655330,9.59409594095941,3173.0,3173.0,3173.0,85.40813110620864,85.40813110620864,85.40813110620864,589.5082696620973,4352.016539324195,1993.9834606758047,2601.6666666666665,0.0,6908283550.0,,,0.0,-100
5,5,2020-03-23,2710,3430,2710,3205,11176459,15.44461778471139,3059.0,3178.333333333333,3178.333333333333,104.77280156914024,100.83901415836392,100.83901415836392,527.4340401099143,4233.201413553163,2123.465253113505,2875.0,32132319625.0,0.0,,,0.0,-100
6,6,2020-03-24,3125,3380,3070,3250,3384819,1.3846153846153846,2967.0,3188.5714285714284,3188.5714285714284,109.5382541287496,101.92652329749104,101.92652329749104,482.2405544756189,4153.052537522666,2224.0903196201907,3148.333333333333,10656538485.0,0.0,,,0.0,-100
7,7,2020-03-25,3370,3405,3105,3240,2323062,-0.3086419753086419,2971.0,3195.0,3195.0,109.05419050824638,101.40845070422534,101.40845070422534,446.8380978769444,4088.676195753889,2301.323804246111,3238.333333333333,7522849110.0,0.0,,,0.0,-100
8,8,2020-03-26,3260,3360,3170,3250,2833482,0.3076923076923077,3131.0,3201.111111111112,3201.111111111112,103.80070265091024,101.52724748351268,101.52724748351268,418.38064141533977,4037.872393941791,2364.349828280432,3226.6666666666665,0.0,9142701920.0,,,0.0,-100
9,9,2020-03-27,3350,3410,3005,3115,3314104,-4.333868378812198,3212.0,3192.5,3192.5,96.98007471980074,97.5724353954581,97.5724353954581,395.39185907428873,3983.2837181485775,2401.7162818514225,3156.6666666666665,0.0,10461521626.0,,,0.0,-100
10,10,2020-03-30,3015,3360,3010,3290,2965045,5.319148936170213,3229.0,3201.3636363636365,3201.3636363636365,101.88912976153608,102.7687065171092,102.7687065171092,376.2518498897441,3953.8673361431247,2448.8599365841483,3105.0,0.0,9206464725.0,,,0.0,-100
11,11,2020-03-31,3365,3580,3240,3285,3452678,-0.15220700152207,3236.0,3208.333333333333,3208.333333333333,101.5142150803461,102.38961038961038,102.38961038961038,359.55359528001924,3927.440523893372,2489.226142773295,3296.6666666666665,11382328473.0,0.0,,,0.0,-100
12,12,2020-04-01,3240,3615,3210,3265,4159307,-0.6125574272588056,3241.0,3212.692307692308,3212.692307692308,100.74051218759644,101.62815754818628,101.62815754818628,344.60493917319883,3901.902186038705,2523.48242934591,3238.333333333333,0.0,13469222501.0,,,0.0,-100
13,13,2020-04-02,3300,3680,3290,3650,4305969,10.547945205479452,3321.0,3243.928571428572,3243.928571428572,109.90665462210178,112.51789056479136,112.51789056479136,351.1091139376901,3946.146799303952,2541.710343553192,3413.333333333333,14697707520.0,0.0,0.7190099066490215,41.82697865020653,0.0,-100
