,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-06-07,10100,10500,7740,7750,9148407,,7750.0,7750.0,7750.0,100.0,100.0,100.0,,,,8530.0,0.0,0.0,,,0.0,-100
1,1,2018-06-08,8020,10050,8020,10050,10035633,22.885572139303484,8900.0,8900.0,8900.0,112.92134831460676,112.92134831460676,112.92134831460676,1626.3455967290593,12152.69119345812,5647.3088065418815,8696.666666666666,87276554990.0,0.0,,,0.0,-100
2,2,2018-06-11,11300,12400,9450,9450,11405551,-6.349206349206349,9083.333333333334,9083.333333333334,9083.333333333334,104.0366972477064,104.0366972477064,104.0366972477064,1193.0353445448852,11469.404022423105,6697.262644243563,10066.666666666666,114815880066.0,0.0,,,0.0,-100
3,3,2018-06-12,9620,9640,8060,8330,2788608,-13.445378151260504,8895.0,8895.0,8895.0,93.64811691961776,93.64811691961776,93.64811691961776,1044.3977530934594,10983.795506186918,6806.204493813081,8670.0,0.0,24177231360.0,,,0.0,-100
4,4,2018-06-14,8150,8290,7200,7350,1217465,-13.333333333333334,8586.0,8586.0,8586.0,85.60447239692522,85.60447239692522,85.60447239692522,1138.1915480269568,10862.383096053913,6309.616903946087,7566.666666666667,0.0,9212151833.0,,,0.0,-100
5,5,2018-06-15,7270,8860,7270,7690,3630492,4.421326397919375,8574.0,8436.666666666666,8436.666666666666,89.68975973874504,91.14974318451206,91.14974318451206,1081.7516658950271,10600.16999845672,6273.163334876612,7410.0,0.0,26901945720.0,,,0.0,-100
6,6,2018-06-18,7610,7780,7200,7220,545592,-6.509695290858726,8008.0,8262.857142857143,8262.857142857143,90.15984015984016,87.37897648686031,87.37897648686031,1089.3226379378193,10441.502418732782,6084.2118669815045,7343.333333333333,0.0,4006463920.0,,,0.0,-100
7,7,2018-06-19,7280,7630,6670,6720,799983,-7.440476190476191,7462.0,8070.0,8070.0,90.0562851782364,83.27137546468401,83.27137546468401,1146.584991554112,10363.169983108224,5776.830016891776,6890.0,0.0,5511882870.0,,,0.0,-100
8,8,2018-06-20,6650,6940,6520,6720,443526,0.0,7140.0,7920.0,7920.0,94.11764705882352,84.84848484848484,84.84848484848484,1163.1100549819007,10246.2201099638,5593.779890036199,6630.0,0.0,2940577380.0,,,0.0,-100
9,9,2018-06-21,6900,6910,6520,6520,367177,-3.067484662576687,6974.0,7780.0,7780.0,93.49010610840264,83.80462724935734,83.80462724935734,1182.5866188618536,10145.173237723708,5414.826762276292,6646.666666666667,2440503126.0,0.0,,,0.0,-100
10,10,2018-06-22,6540,6750,6380,6420,343450,-1.557632398753894,6720.0,7656.363636363636,7656.363636363636,95.53571428571428,83.85181667062456,83.85181667062456,1194.489620945052,10045.34287825374,5267.384394473532,6446.666666666667,0.0,2214107666.0,,,0.0,-100
11,11,2018-06-25,6540,6700,6400,6690,340841,4.035874439461884,6614.0,7575.833333333333,7575.833333333333,101.14907771394012,88.30711692883072,88.30711692883072,1172.568729005863,9920.970791345058,5230.695875321608,6543.333333333333,2230236276.0,0.0,,,0.0,-100
12,12,2018-06-26,6600,7770,6560,7190,3161154,6.954102920723226,6708.0,7546.153846153846,7546.153846153846,107.18545020870604,95.2803261977574,95.2803261977574,1127.7376945426215,9801.629235239088,5290.678457068602,6783.333333333333,21443161300.0,0.0,,,0.0,-100
13,13,2018-06-27,7110,7190,6790,7010,553475,-2.5677603423680457,6766.0,7507.857142857143,7507.857142857143,103.60626662725392,93.36885167919324,93.36885167919324,1092.9295745586971,9693.716291974535,5321.997993739749,6970.0,3857720750.0,0.0,3.095658446084937,75.58390151024665,0.0,-100
14,14,2018-06-28,7040,7590,6690,6730,1114269,-4.160475482912332,6808.0,7456.0,7456.0,98.85428907168038,90.26287553648068,90.26287553648068,1072.152707673412,9600.305415346824,5311.694584653176,6820.0,0.0,7599314580.0,2.8107282722489084,73.75829687772915,0.0,-100
15,15,2018-06-29,6830,6930,6470,6580,367763,-2.2796352583586628,6840.0,7401.25,7401.25,96.19883040935672,88.90390136801216,88.90390136801216,1058.6965256074725,9518.643051214944,5283.856948785056,6626.666666666667,0.0,2437042813.0,1.7033679795048524,63.00910539810568,0.0,-100
16,16,2018-07-02,6590,6850,6410,6410,334246,-2.65210608424337,6784.0,7342.941176470588,7342.941176470588,94.4870283018868,87.29472082031563,87.29472082031563,1052.8934223479266,9448.728021166442,5237.154331774735,6470.0,0.0,2162571620.0,0.3438560147722479,25.587266120211808,0.0,-100
17,17,2018-07-03,6460,6560,6090,6260,259868,-2.396166134185304,6598.0,7282.777777777777,7282.777777777777,94.87723552591694,85.95621328858036,85.95621328858036,1052.8661473250083,9388.510072427796,5177.04548312776,6270.0,0.0,1629372360.0,0.4638461912046271,31.686812042931862,0.0,-100
18,18,2018-07-04,6210,6370,6130,6160,192762,-1.6233766233766231,6428.0,7223.684210526316,7223.684210526316,95.83074051026756,85.27504553734062,85.27504553734062,1055.1261668967247,9333.936544319766,5113.431876732866,6166.666666666667,0.0,1188699000.0,0.5296090108319281,34.62381609166141,0.0,-100
19,19,2018-07-05,6160,6290,5960,6030,208721,-2.155887230514096,6288.0,7164.0,7164.0,95.8969465648855,84.17085427135679,84.17085427135679,1061.10369551311,9286.20739102622,5041.79260897378,6050.0,0.0,1262762050.0,0.9683009941270582,49.1947622348532,0.0,-100
20,20,2018-07-06,6100,6100,5590,5800,453812,-3.965517241379312,6132.0,7066.5,7099.047619047619,94.58577951728635,82.0774074860256,81.70110008049369,1093.5181032361843,9253.536206472369,4879.463793527631,5830.0,0.0,2645723960.0,1.0128266577630884,50.31862300992533,0.0,-100
21,21,2018-07-09,5800,5830,5510,5630,280889,-3.019538188277087,5976.0,6845.5,7032.272727272727,94.21017402945114,82.24380980205974,80.05946609786052,885.713955250969,8616.927910501938,5074.072089498062,5646.666666666667,0.0,1586086553.0,1.167744104848451,53.86909378448472,0.0,-100
22,22,2018-07-10,5710,6280,5690,6050,625488,6.9421487603305785,5934.0,6675.5,6989.565217391304,101.95483653522078,90.62991536214516,86.55760139338145,656.0124758120477,7987.524951624096,5363.475048375904,5816.666666666667,3638255200.0,0.0,1.4789381775013648,59.66014767629479,0.0,-100
23,23,2018-07-11,5990,6200,5920,6190,224689,2.2617124394184165,5940.0,6568.5,6956.25,104.2087542087542,94.23764938722692,88.98472596585805,535.3825489163896,7639.265097832779,5497.734902167221,6033.333333333333,1355623633.0,0.0,1.431200135591873,58.86805099422426,0.0,-100
24,24,2018-07-12,6200,6400,6030,6180,328195,-0.1618122977346278,5970.0,6510.0,6925.2,103.5175879396985,94.93087557603688,89.23929994801595,508.7549301455153,7527.50986029103,5492.49013970897,6136.666666666667,2014023316.0,0.0,1.6838796606563669,62.74050529689394,0.0,-100
25,25,2018-07-13,6190,6300,6000,6040,272581,-2.3178807947019866,6018.0,6427.5,6891.153846153846,100.36556995679628,93.9712174251264,87.64860188647654,435.9004594242997,7299.300918848599,5555.699081151401,6076.666666666667,0.0,1656383876.0,1.4574543099754935,59.30748352306203,0.0,-100
26,26,2018-07-16,6040,6090,5750,5750,193843,-5.043478260869565,6042.0,6354.0,6848.888888888889,95.16716319099636,90.4941768964432,83.95522388059702,418.8379915407561,7191.675983081512,5516.324016918488,5846.666666666667,0.0,1133335406.0,0.4663098851919647,31.80159186684585,0.0,-100
