,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,9600,10050,9480,9520,1144535,,9520.0,9520.0,9520.0,100.0,100.0,100.0,,,,9533.333333333334,0,0,,,0,-100
1,2018-01-03,9700,10050,9500,10000,1052055,4.8,9760.0,9760.0,9760.0,102.45901639344261,102.45901639344261,102.45901639344261,339.4112549695428,10438.822509939086,9081.177490060914,9733.333333333334,10240002000,0,,,0,-100
2,2018-01-04,10150,10300,9730,10150,974776,1.477832512315271,9890.0,9890.0,9890.0,102.62891809908999,102.62891809908999,102.62891809908999,329.0896534380867,10548.179306876173,9231.820693123827,10010.0,9757507760,0,,,0,-100
3,2018-01-05,10650,13150,10650,13150,4586570,22.813688212927758,10705.0,10705.0,10705.0,122.83979448855675,122.83979448855675,122.83979448855675,1651.9987893458033,14008.997578691607,7401.002421308393,11483.333333333334,52669112166,0,,,0,-100
4,2018-01-08,13800,17050,13100,17050,5685893,22.87390029325513,11974.0,11974.0,11974.0,142.39184900618005,142.39184900618005,142.39184900618005,3177.8341681088395,18329.668336217677,5618.331663782321,14650.0,83298332450,0,,,0,-100
5,2018-01-09,16700,18500,15600,16950,6027990,-0.5899705014749262,13460.0,12803.333333333334,12803.333333333334,125.92867756315007,132.38739911481386,132.38739911481386,3493.660926115565,19790.655185564465,5816.011481102204,16416.666666666668,98959502500,0,,,0,-100
6,2018-01-10,17450,19050,16950,17700,2922594,4.23728813559322,15000.0,13502.857142857143,13502.857142857143,118.0,131.08336859923827,131.08336859923827,3687.373565225499,20877.60427330814,6128.110012406145,17366.666666666668,50755715800,0,,,0,-100
7,2018-01-11,18000,18500,16500,17000,1208644,-4.117647058823529,16370.0,13940.0,13940.0,103.84850335980451,121.95121951219512,121.95121951219512,3630.851926791523,21201.703853583047,6678.296146416954,17166.666666666668,0,20748388666,,,0,-100
8,2018-01-12,17000,18050,16800,17400,1248318,2.2988505747126435,17220.0,14324.444444444445,14324.444444444445,101.04529616724737,121.47067949115731,121.47067949115731,3586.8339490109906,21498.112342466426,7150.776546422464,17066.666666666668,0,21304627200,,,0,-100
9,2018-01-15,18200,21250,17150,19850,3717553,12.34256926952141,17780.0,14877.0,14877.0,111.64229471316085,133.4274383276198,133.4274383276198,3806.4508111596265,22489.901622319252,7264.098377680747,18400.0,68402975200,0,,,0,-100
10,2018-01-16,20050,25700,19900,23450,4815183,15.351812366737741,19080.0,15656.363636363636,15656.363636363636,122.9035639412998,149.7793519916386,149.7793519916386,4440.905927234381,24538.1754908324,6774.551781894874,21133.333333333332,101760867400,0,,,0,-100
11,2018-01-17,24500,25000,19850,24000,4138087,2.2916666666666665,20340.0,16351.666666666666,16351.666666666666,117.99410029498524,146.774029150953,146.774029150953,4871.3575358850685,26094.3817384368,6608.951594896529,22783.333333333332,94279415483,0,,,0,-100
