,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2020-08-06,18000,23400,17450,17650,10221394,,17650.0,17650.0,17650.0,100.0,100.0,100.0,,,,17700.0,0,0,,,0,-100
1,2020-08-07,16650,17050,15200,15200,1979095,-16.11842105263158,16425.0,16425.0,16425.0,92.54185692541856,92.54185692541856,92.54185692541856,1732.4116139070413,19889.823227814082,12960.176772185918,15683.333333333334,0,31038806583,,,0,-100
2,2020-08-10,15650,16750,15050,15750,1414189,3.492063492063492,16200.0,16200.0,16200.0,97.22222222222221,97.22222222222221,97.22222222222221,1285.4960132182441,18770.99202643649,13629.007973563512,15483.333333333334,0,21896359683,,,0,-100
3,2020-08-11,15400,15950,14950,15350,813676,-2.6058631921824107,15987.5,15987.5,15987.5,96.01250977326036,96.01250977326036,96.01250977326036,1132.3831801411864,18252.266360282374,13722.733639717628,15233.333333333334,0,12394997733,,,0,-100
4,2020-08-12,15450,17150,15300,15650,1675748,1.9169329073482428,15920.0,15920.0,15920.0,98.30402010050251,98.30402010050251,98.30402010050251,992.2197337283712,17904.43946745674,13935.560532543257,15466.666666666666,25918235733,0,,,0,-100
5,2020-08-13,15850,15900,15350,15600,578209,-0.3205128205128205,15510.0,15866.666666666666,15866.666666666666,100.58027079303675,98.31932773109244,98.31932773109244,897.032143608392,17660.73095388345,14072.602379449881,15600.0,9020060400,0,,,0,-100
6,2020-08-14,15850,16350,15600,16250,873597,4.0,15720.0,15921.42857142857,15921.42857142857,103.37150127226462,102.06370569762227,102.06370569762227,831.5934217197844,17584.615414868138,14258.241727989001,15900.0,13890192300,0,,,0,-100
7,2020-08-18,15900,16000,13650,13950,553484,-16.48745519713262,15360.0,15675.0,15675.0,90.8203125,88.99521531100478,88.99521531100478,1038.542935352905,17752.08587070581,13597.91412929419,14500.0,0,8025518000,,,0,-100
8,2020-08-19,14150,14500,13750,14000,296631,0.35714285714285715,15090.0,15488.888888888889,15488.888888888889,92.7766732935719,90.38737446197992,90.38737446197992,1120.4847661218384,17729.858421132565,13247.919356645212,13966.666666666666,0,4142946300,,,0,-100
9,2020-08-20,14000,14100,13000,13250,268824,-5.660377358490567,14610.0,15265.0,15265.0,90.69130732375086,86.79986898132984,86.79986898132984,1271.7114452579249,17808.42289051585,12721.577109484151,13416.666666666666,0,3606722000,,,0,-100
10,2020-08-21,13350,13950,13000,13450,360256,1.486988847583643,14180.0,15100.0,15100.0,94.85190409026798,89.0728476821192,89.0728476821192,1324.764129949177,17749.528259898354,12450.471740101646,13266.666666666666,0,4779396266,,,0,-100
11,2020-08-24,13400,13500,12650,13400,290593,-0.3731343283582089,13610.0,14958.333333333334,14958.333333333334,98.45701689933873,89.58217270194986,89.58217270194986,1355.0969997708205,17668.527332874975,12248.139333791692,13150.0,0,3821297950,,,0,-100
12,2020-08-25,13800,14250,13450,13900,424052,3.597122302158273,13600.0,14876.923076923076,14876.923076923076,102.20588235294117,93.43329886246123,93.43329886246123,1330.1966309245702,17537.316338772216,12216.529815073936,13716.666666666666,5816579933,0,,,0,-100
13,2020-08-26,13800,13950,13400,13800,228247,-0.7246376811594203,13560.0,14800.0,14800.0,101.76991150442478,93.24324324324324,93.24324324324324,1310.0205518059045,17420.04110361181,12179.95889638819,13666.666666666666,0,3119375666,0.5886864638958569,37.054917837736866,0,-100
14,2020-08-27,13500,13700,13200,13300,245962,-3.7593984962406015,13570.0,14700.0,14700.0,98.01031687546057,90.47619047619048,90.47619047619048,1320.4436483892182,17340.887296778437,12059.112703221563,13333.333333333334,0,3279493333,0.5685980702541252,36.248805926556315,0,-100
15,2020-08-28,13350,13650,13000,13300,200662,0.0,13540.0,14612.5,14612.5,98.22747415066469,91.01796407185628,91.01796407185628,1322.8126599535303,17258.12531990706,11966.87468009294,13216.666666666666,0,2652082766,0.8069481569206928,44.65806912224044,0,-100
16,2020-08-31,13400,13700,13150,13150,176723,-1.1406844106463878,13490.0,14526.470588235294,14526.470588235294,97.47961452928095,90.52439765134643,90.52439765134643,1329.017217610774,17184.50502345684,11868.436153013747,13233.333333333334,2338634366,0,1.2435929057086916,55.42863424752511,0,-100
17,2020-09-01,13300,14100,13300,13700,316174,4.014598540145985,13450.0,14480.555555555555,14480.555555555555,101.85873605947955,94.60962977172454,94.60962977172454,1303.9689288170416,17088.493413189637,11872.617697921472,13433.333333333334,4247270733,0,1.8317910877784263,64.68666052676534,0,-100
18,2020-09-02,13750,14250,13550,14050,294103,2.491103202846975,13500.0,14457.894736842105,14457.894736842105,104.07407407407408,97.17874044412086,97.17874044412086,1271.0738196386399,17000.042376119385,11915.747097564825,13783.333333333334,4053719683,0,1.1776903382309463,54.079788919284404,0,-100
19,2020-09-03,14400,15450,14300,15000,1007907,6.333333333333334,13840.0,14485.0,14485.0,108.38150289017341,103.55540214014498,103.55540214014498,1243.0967274046745,16971.19345480935,11998.806545190651,14566.666666666666,14681845300,0,1.3470687840377356,57.39366452313047,0,-100
