,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2870,2930,2790,2925,1262549,,2925.0,2925.0,2925.0,100.0,100.0,100.0,,,,2861.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2975,2975,2880,2915,896971,-0.3430531732418524,2920.0,2920.0,2920.0,99.82876712328768,99.82876712328768,99.82876712328768,7.071067811865476,2934.142135623731,2905.857864376269,2923.333333333333,2622145223.0,0.0,,,0.0,-100
2,2,2018-01-04,2910,2920,2820,2820,964213,-3.368794326241135,2886.6666666666665,2886.6666666666665,2886.6666666666665,97.69053117782911,97.69053117782911,97.69053117782911,57.951128835712304,3002.568924338091,2770.764408995242,2850.0,0.0,2748007050.0,,,0.0,-100
3,3,2018-01-05,2830,2925,2815,2890,1064495,2.422145328719723,2887.5,2887.5,2887.5,100.08658008658008,100.08658008658008,100.08658008658008,47.346242371139255,2982.1924847422783,2792.8075152577217,2845.0,0.0,3028488275.0,,,0.0,-100
4,4,2018-01-08,2910,2920,2810,2830,819602,-2.120141342756184,2876.0,2876.0,2876.0,98.40055632823366,98.40055632823366,98.40055632823366,48.39938016132021,2972.79876032264,2779.20123967736,2850.0,2335865700.0,0.0,,,0.0,-100
5,5,2018-01-09,2810,2810,2700,2725,812152,-3.853211009174312,2836.0,2850.833333333333,2850.833333333333,96.08603667136812,95.58608593978369,95.58608593978369,75.32706463593725,3001.487462605208,2700.179204061459,2745.0,0.0,2229357240.0,,,0.0,-100
6,6,2018-01-10,2710,2785,2690,2755,668871,1.088929219600726,2804.0,2837.1428571428573,2837.1428571428573,98.2524964336662,97.10473313192344,97.10473313192344,77.72050045178683,2992.583858046431,2681.701856239284,2718.333333333333,0.0,1818214335.0,,,0.0,-100
7,7,2018-01-11,2730,2795,2695,2775,764636,0.7207207207207207,2795.0,2829.375,2829.375,99.2844364937388,98.078197481776,98.078197481776,75.23475165867741,2979.844503317355,2678.905496682645,2733.333333333333,2090005066.0,0.0,,,0.0,-100
8,8,2018-01-12,2800,2815,2705,2710,942223,-2.3985239852398523,2759.0,2816.111111111112,2816.111111111112,98.2239942007974,96.23199842177944,96.23199842177944,80.84621890423274,2977.8035489195768,2654.418673302646,2738.333333333333,2580120648.0,0.0,,,0.0,-100
9,9,2018-01-15,2715,2880,2700,2850,1541230,4.912280701754386,2763.0,2819.5,2819.5,103.14875135722042,101.08175208370278,101.08175208370278,76.97221720999227,2973.4444344199846,2665.555565580016,2755.0,4246088650.0,0.0,,,0.0,-100
10,10,2018-01-16,2890,2895,2805,2840,636212,-0.352112676056338,2786.0,2821.3636363636365,2821.3636363636365,101.93826274228284,100.66054454647976,100.66054454647976,73.28338519374327,2967.930406751123,2674.79686597615,2845.0,1810023140.0,0.0,,,0.0,-100
11,11,2018-01-17,2860,2915,2815,2890,1273675,1.7301038062283738,2813.0,2827.083333333333,2827.083333333333,102.7372911482403,102.22549742078112,102.22549742078112,72.62789137831697,2972.339116089968,2681.8275505767,2855.0,3636342125.0,0.0,,,0.0,-100
12,12,2018-01-18,2905,3075,2900,3035,6043675,4.777594728171335,2865.0,2843.076923076923,2843.076923076923,105.93368237347296,106.75054112554116,106.75054112554116,90.3359115915532,3023.7487462600293,2662.4050998938164,2946.6666666666665,17808695666.0,0.0,,,1.0,-100
