,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,8090,8140,8020,8140,79975,,8140.0,8140.0,8140.0,100.0,100.0,100.0,,,,8083.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,8170,8170,7900,8060,143179,-0.9925558312655088,8100.0,8100.0,8100.0,99.50617283950616,99.50617283950616,99.50617283950616,56.56854249492381,8213.137084989849,7986.862915010152,8043.333333333333,0.0,1151636423.0,,,0.0,-100
2,2,2018-01-04,8010,8060,7720,7750,243764,-4.0,7983.333333333333,7983.333333333333,7983.333333333333,97.07724425887264,97.07724425887264,97.07724425887264,205.9935274064049,8395.320388146143,7571.346278520523,7826.666666666667,0.0,1907859573.0,,,0.0,-100
3,3,2018-01-05,7720,7910,7720,7750,80939,0.0,7925.0,7925.0,7925.0,97.79179810725552,97.79179810725552,97.79179810725552,204.69489490458707,8334.389789809175,7515.6102101908255,7730.0,0.0,625658470.0,,,0.0,-100
4,4,2018-01-08,7800,8000,7800,7870,165260,1.5247776365946633,7914.0,7914.0,7914.0,99.44402324993682,99.44402324993682,99.44402324993682,178.969271105405,8271.93854221081,7556.06145778919,7823.333333333333,1292884066.0,0.0,,,0.0,-100
5,5,2018-01-09,7950,7950,7500,7610,197441,-3.416557161629435,7808.0,7863.333333333333,7863.333333333333,97.46413934426228,96.77829588808817,96.77829588808817,202.55040524932704,8268.434143831988,7458.232522834679,7686.666666666667,0.0,1517663153.0,,,0.0,-100
6,6,2018-01-10,7660,7780,7580,7690,118266,1.0403120936280883,7734.0,7838.571428571428,7838.571428571428,99.43108352728213,98.10461089848734,98.10461089848734,196.1656248708023,8230.902678313034,7446.240178829824,7643.333333333333,0.0,903946460.0,,,0.0,-100
7,7,2018-01-11,7690,8050,7660,8050,267843,4.472049689440994,7794.0,7865.0,7865.0,103.28457788042084,102.35219326128416,102.35219326128416,196.39610121239303,8257.792202424786,7472.207797575214,7800.0,2089175400.0,0.0,,,0.0,-100
8,8,2018-01-12,8070,8220,7950,8000,335873,-0.625,7844.0,7880.0,7880.0,101.98878123406423,101.5228426395939,101.5228426395939,189.14280319377727,8258.285606387555,7501.714393612446,8006.666666666667,2689223153.0,0.0,,,0.0,-100
9,9,2018-01-15,8030,8080,7880,7950,224737,-0.628930817610063,7860.0,7887.0,7887.0,101.14503816793894,100.798782807151,100.798782807151,179.69418465826868,8246.388369316537,7527.611630683463,7953.333333333333,0.0,1787408273.0,,,0.0,-100
10,10,2018-01-16,7910,8180,7810,8120,348775,2.0935960591133003,7962.0,7908.181818181818,7908.181818181818,101.98442602361214,102.67846878951605,102.67846878951605,184.3810284068391,8276.943874995497,7539.41976136814,7946.666666666667,0.0,2771598666.0,,,0.0,-100
11,11,2018-01-17,8190,8890,8140,8800,1088511,7.727272727272727,8184.0,7982.5,7982.5,107.5268817204301,110.24115252114,110.24115252114,311.743630101869,8605.987260203738,7359.012739796262,8376.666666666666,9118093810.0,0.0,,,1.0,-100
12,12,2018-01-18,8890,8890,8470,8590,364064,-2.444703143189756,8292.0,8029.2307692307695,8029.2307692307695,103.59382537385432,106.98409657022418,106.98409657022418,342.7453266995175,8714.721422629804,7343.740115831734,8650.0,3149153600.0,0.0,,,0.0,-100
