,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1180,1230,1165,1210,769584,,1210.0,1210.0,1210.0,100.0,100.0,100.0,,,,1185.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1215,1265,1215,1230,515827,1.6260162601626018,1220.0,1220.0,1220.0,100.81967213114751,100.81967213114751,100.81967213114751,14.142135623730953,1248.284271247462,1191.715728752538,1220.0,629308940.0,0.0,,,0.0,-100
2,2,2018-01-04,1250,1305,1205,1290,857048,4.651162790697675,1243.3333333333333,1243.3333333333333,1243.3333333333333,103.75335120643432,103.75335120643432,103.75335120643432,41.633319989322686,1326.5999733119786,1160.066693354688,1248.3333333333333,1069881586.0,0.0,,,0.0,-100
3,3,2018-01-05,1300,1310,1220,1270,571017,-1.574803149606299,1250.0,1250.0,1250.0,101.6,101.6,101.6,36.5148371670111,1323.0296743340225,1176.9703256659775,1263.3333333333333,721384810.0,0.0,,,0.0,-100
4,4,2018-01-08,1265,1265,1210,1240,532352,-2.419354838709677,1248.0,1248.0,1248.0,99.35897435897436,99.35897435897436,99.35897435897436,31.93743884534265,1311.8748776906853,1184.1251223093147,1238.3333333333333,0.0,659229226.0,,,0.0,-100
5,5,2018-01-09,1240,1275,1215,1235,778661,-0.4048582995951417,1253.0,1245.8333333333333,1245.8333333333333,98.5634477254589,99.1304347826087,99.1304347826087,29.05454640270035,1303.942426138734,1187.7242405279326,1230.0,0.0,957753030.0,,,0.0,-100
6,6,2018-01-10,1235,1260,1220,1225,423316,-0.8163265306122449,1252.0,1242.857142857143,1242.857142857143,97.84345047923324,98.5632183908046,98.5632183908046,27.667240384183447,1298.1916236255097,1187.522662088776,1226.6666666666667,0.0,519267626.0,,,0.0,-100
7,7,2018-01-11,1215,1250,1210,1235,347091,0.8097165991902834,1241.0,1241.875,1241.875,99.51651893634164,99.44640161046804,99.44640161046804,25.765078802795976,1293.405157605592,1190.344842394408,1220.0,0.0,423451020.0,,,0.0,-100
8,8,2018-01-12,1255,1255,1215,1220,369229,-1.2295081967213115,1231.0,1239.4444444444443,1239.4444444444443,99.10641754671,98.43119677274764,98.43119677274764,25.179908216230224,1289.804260876905,1189.0846280119838,1230.0,454151670.0,0.0,,,0.0,-100
9,9,2018-01-15,1215,1235,1190,1210,503053,-0.8264462809917356,1225.0,1236.5,1236.5,98.77551020408164,97.8568540234533,97.8568540234533,25.500544656492693,1287.5010893129854,1185.4989106870146,1205.0,0.0,606178865.0,,,0.0,-100
10,10,2018-01-16,1200,1220,1185,1200,436566,-0.8333333333333334,1218.0,1233.1818181818182,1233.1818181818182,98.52216748768473,97.30925175082932,97.30925175082932,26.57750244781546,1286.3368230774493,1180.0268132861872,1195.0,0.0,521696370.0,,,0.0,-100
11,11,2018-01-17,1215,1250,1190,1225,307488,2.0408163265306123,1218.0,1232.5,1232.5,100.57471264367815,99.39148073022312,99.39148073022312,25.45048668939895,1283.400973378798,1181.599026621202,1210.0,372060480.0,0.0,,,0.0,-100
12,12,2018-01-18,1250,1310,1230,1285,646123,4.669260700389105,1228.0,1236.5384615384614,1236.5384615384614,104.64169381107492,103.91912908242614,103.91912908242614,28.38607459246931,1293.3106107234,1179.7663123535228,1255.0,810884365.0,0.0,,,0.0,-100
13,13,2018-01-19,1285,1310,1235,1250,517740,-2.8000000000000003,1234.0,1237.5,1237.5,101.2965964343598,101.010101010101,101.010101010101,27.508739869917164,1292.5174797398342,1182.4825202601658,1256.6666666666667,650626600.0,0.0,1.2768003360685594,56.07871344016317,0.0,-100
14,14,2018-01-22,1260,1260,1210,1230,376235,-1.6260162601626018,1238.0,1237.0,1237.0,99.35379644588043,99.4341147938561,99.4341147938561,26.57872403687905,1290.157448073758,1183.842551926242,1233.3333333333333,0.0,464023166.0,1.1340926971438987,53.14167930295057,0.0,-100
15,15,2018-01-23,1230,1260,1215,1245,329072,1.2048192771084338,1247.0,1237.5,1237.5,99.83961507618284,100.6060606060606,100.6060606060606,25.755258362775827,1289.0105167255515,1185.9894832744485,1230.0,0.0,404758560.0,0.8952302768234076,47.23596323734874,0.0,-100
16,16,2018-01-24,1230,1260,1215,1245,249297,0.0,1251.0,1237.9411764705883,1237.9411764705883,99.52038369304556,100.5702066999287,100.5702066999287,25.00367620029928,1287.948528871187,1187.9338240699897,1230.0,0.0,306635310.0,0.6187769174151789,38.22496545127576,0.0,-100
