,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,50400,57500,49000,54800,754905,,54800.0,54800.0,54800.0,100.0,100.0,100.0,,,,51400.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,56200,56300,52600,54200,418523,-1.107011070110701,54500.0,54500.0,54500.0,99.44954128440368,99.44954128440368,99.44954128440368,424.2640687119285,55348.528137423855,53651.47186257615,54333.333333333336,22739749666.0,0.0,,,0.0,-100
2,2,2018-01-04,54300,54900,47400,49000,613724,-10.612244897959185,52666.66666666666,52666.66666666666,52666.66666666666,93.0379746835443,93.0379746835443,93.0379746835443,3189.5663237081817,59045.79931408303,46287.5340192503,50233.333333333336,0.0,30829402266.0,,,0.0,-100
3,3,2018-01-05,48300,51000,48250,50200,406376,2.3904382470119523,52050.0,52050.0,52050.0,96.44572526416908,96.44572526416908,96.44572526416908,2881.550508551486,57813.10101710297,46286.89898289703,48916.66666666666,0.0,19878559333.0,,,0.0,-100
4,4,2018-01-08,50300,50500,48350,48900,331636,-2.658486707566462,51420.0,51420.0,51420.0,95.09918319719954,95.09918319719954,95.09918319719954,2865.658737533134,57151.317475066266,45688.68252493373,49183.333333333336,16310963933.0,0.0,,,0.0,-100
5,5,2018-01-09,48600,50300,46100,47050,386658,-3.931987247608927,49870.0,50691.66666666666,50691.66666666666,94.34529777421297,92.8160447147789,92.8160447147789,3122.88595159456,56937.43856985578,44445.89476347755,47250.0,0.0,18269590500.0,,,0.0,-100
6,6,2018-01-10,47500,48350,45100,47800,296496,1.5690376569037656,48590.0,50278.57142857143,50278.57142857143,98.37415105988887,95.07032248898992,95.07032248898992,3053.1209637103498,56384.813355992126,44172.32950115073,46800.0,0.0,13876012800.0,,,0.0,-100
7,7,2018-01-11,47800,50000,46600,49050,337626,2.54841997961264,48600.0,50125.0,50125.0,100.92592592592592,97.85536159600996,97.85536159600996,2859.8201741667995,55844.6403483336,44405.3596516664,47816.66666666666,16144149900.0,0.0,,,0.0,-100
8,8,2018-01-12,49150,52300,48050,49250,621610,0.4060913705583756,48410.0,50027.77777777778,50027.77777777778,101.73517868209048,98.44530816213214,98.44530816213214,2690.96998207792,55409.71774193362,44645.83781362194,48816.66666666666,30344928166.0,0.0,,,0.0,-100
9,9,2018-01-15,50800,55000,49000,55000,993611,10.454545454545451,49630.0,50525.0,50525.0,110.82006850695146,108.85700148441366,108.85700148441366,2984.7994535274515,56494.5989070549,44555.401092945096,51600.0,51270327600.0,0.0,,,0.0,-100
10,10,2018-01-16,55800,61300,52000,55700,2099225,1.2567324955116697,51360.0,50995.454545454544,50995.454545454544,108.45015576323988,109.22542116053124,109.22542116053124,3233.0677804103134,57461.59010627517,44529.31898463392,54500.0,114407762500.0,0.0,,,0.0,-100
11,11,2018-01-17,54800,56700,52000,53200,570321,-4.699248120300752,52440.0,51179.16666666666,51179.16666666666,101.44927536231884,103.94854677196126,103.94854677196126,3147.6151385781045,57474.39694382288,44883.93638951045,53333.333333333336,0.0,30417120000.0,,,0.0,-100
12,12,2018-01-18,53900,54800,51500,54500,439415,2.385321100917431,53530.0,51434.61538461538,51434.61538461538,101.81206799925276,105.95976968518656,105.95976968518656,3151.215679132461,57737.0467428803,45132.184026350464,53300.0,0.0,23420819500.0,,,0.0,-100
13,13,2018-01-19,54900,55800,51500,52000,397552,-4.807692307692308,54080.0,51475.0,51475.0,96.15384615384616,101.0199125789218,101.0199125789218,3031.358542862361,57537.717085724726,45412.28291427528,52800.0,0.0,20990745600.0,1.593190620799698,61.43746657190916,0.0,-100
14,14,2018-01-22,51000,51900,49450,51300,189548,-1.364522417153996,53340.0,51463.333333333336,51463.333333333336,96.17547806524183,99.68262193147224,99.68262193147224,2921.439632066616,57306.21259746657,45620.4540692001,50583.333333333336,0.0,9587969666.0,1.501868547002126,60.02987442332836,0.0,-100
15,15,2018-01-23,52800,60800,52500,60000,2142600,14.499999999999998,54200.0,51996.875,51996.875,110.70110701107012,115.3915499729551,115.3915499729551,3538.430384129852,59073.73576825971,44920.01423174029,55100.0,118057260000.0,0.0,2.0717100317858304,67.44484376285283,1.0,-100
16,16,2018-01-24,61000,63800,58800,61200,1158444,1.96078431372549,55800.0,52538.23529411765,52538.23529411765,109.6774193548387,116.48659239769354,116.48659239769354,4089.029889983255,60716.29507408416,44360.17551415114,60333.333333333336,69892788000.0,0.0,3.052079194756071,75.32131155545693,1.0,-100
17,17,2018-01-25,60500,61100,57500,58500,501879,-4.615384615384616,56600.0,52869.444444444445,52869.444444444445,103.35689045936395,110.64992381652918,110.64992381652918,4208.469712408708,61286.38386926186,44452.50501962703,58833.333333333336,0.0,29527214500.0,2.8505009483887824,74.02935323471499,0.0,-100
18,18,2018-01-26,58000,62800,57300,59800,667392,2.1739130434782608,58160.0,53234.21052631579,53234.21052631579,102.81980742778542,112.3337782391616,112.3337782391616,4388.085276935808,62010.381080187406,44458.03997244417,58366.66666666666,0.0,38953446400.0,2.162294122908416,68.37738802485953,0.0,-100
19,19,2018-01-29,59200,77700,58700,77700,3716587,23.03732303732304,63440.0,54457.5,54457.5,122.4779319041614,142.68007161547996,142.68007161547996,6940.504209652963,68338.50841930593,40576.49158069407,65200.0,242321472400.0,0.0,3.852166857106133,79.39065103386805,1.0,-100
