,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1255,1290,1240,1285,666458,,1285.0,1285.0,1285.0,100.0,100.0,100.0,,,,1260.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1290,1335,1280,1300,840622,1.153846153846154,1292.5,1292.5,1292.5,100.58027079303676,100.58027079303676,100.58027079303676,10.606601717798211,1313.7132034355964,1271.2867965644036,1290.0,1084402380.0,0.0,,,0.0,-100
2,2,2018-01-04,1330,1330,1275,1315,1024268,1.1406844106463878,1300.0,1300.0,1300.0,101.15384615384616,101.15384615384616,101.15384615384616,15.0,1330.0,1270.0,1306.6666666666667,1338376853.0,0.0,,,0.0,-100
3,3,2018-01-05,1335,1345,1290,1300,765418,-1.153846153846154,1300.0,1300.0,1300.0,100.0,100.0,100.0,12.24744871391589,1324.4948974278318,1275.5051025721682,1308.3333333333333,1001421883.0,0.0,,,0.0,-100
4,4,2018-01-08,1300,1350,1290,1350,1113687,3.7037037037037033,1310.0,1310.0,1310.0,103.05343511450384,103.05343511450384,103.05343511450384,24.748737341529164,1359.4974746830585,1260.5025253169415,1313.3333333333333,1462642260.0,0.0,,,0.0,-100
5,5,2018-01-09,1355,1380,1320,1330,1009313,-1.5037593984962403,1319.0,1313.3333333333333,1313.3333333333333,100.83396512509478,101.26903553299492,101.26903553299492,23.593784492248524,1360.5209023178304,1266.145764348836,1335.0,1347432855.0,0.0,,,0.0,-100
6,6,2018-01-10,1350,1405,1330,1385,2254739,3.9711191335740073,1336.0,1323.571428571429,1323.571428571429,103.6676646706587,104.64112250404747,104.64112250404747,34.60663300032308,1392.7846945720748,1254.3581625707825,1355.0,3055171345.0,0.0,,,0.0,-100
7,7,2018-01-11,1440,1465,1370,1395,3324326,0.7168458781362007,1352.0,1332.5,1332.5,103.18047337278108,104.6904315196998,104.6904315196998,40.795658032267575,1414.0913160645352,1250.9086839354648,1401.6666666666667,4659596943.0,0.0,,,0.0,-100
8,8,2018-01-12,1395,1400,1315,1320,1947659,-5.681818181818182,1356.0,1331.111111111111,1331.111111111111,97.34513274336284,99.1652754590985,99.1652754590985,38.387642687603446,1407.886396486318,1254.335825735904,1343.3333333333333,0.0,2616355256.0,,,0.0,-100
9,9,2018-01-15,1320,1355,1310,1320,840896,0.0,1350.0,1330.0,1330.0,97.77777777777776,99.24812030075188,99.24812030075188,36.36237371545242,1402.724747430905,1257.275252569095,1316.6666666666667,0.0,1107179733.0,,,0.0,-100
