,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,368000,370000,360500,360500,92533,,360500.0,360500.0,360500.0,100.0,100.0,100.0,,,,363000.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,360000,368500,360000,363000,81340,0.6887052341597797,361750.0,361750.0,361750.0,100.34554250172772,100.34554250172772,100.34554250172772,1767.7669529663688,365285.5339059328,358214.46609406726,361000.0,0.0,29363740000.0,,,0.0,-100
2,2,2018-01-04,367500,367500,349000,349000,190391,-4.011461318051576,357500.0,357500.0,357500.0,97.62237762237764,97.62237762237764,97.62237762237764,7466.59226153404,372433.1845230681,342566.8154769319,355166.6666666667,0.0,67620536833.0,,,0.0,-100
3,3,2018-01-05,351000,352000,348000,351500,99268,0.7112375533428165,356000.0,356000.0,356000.0,98.73595505617978,98.73595505617978,98.73595505617978,6794.605703546503,369589.211407093,342410.788592907,350166.6666666667,0.0,34760344666.0,,,0.0,-100
4,4,2018-01-08,359000,383500,358000,383500,490208,8.34419817470665,361500.0,361500.0,361500.0,106.08575380359612,106.08575380359612,106.08575380359612,13633.59820443598,388767.196408872,334232.80359112803,366833.3333333333,179824634666.0,0.0,,,0.0,-100
5,5,2018-01-09,384000,391000,382500,384500,169318,0.2600780234070221,366300.0,365333.3333333333,365333.3333333333,104.96860496860496,105.2463503649635,105.2463503649635,15390.473243752667,396114.27982083865,334552.386845828,383666.6666666667,64961672666.0,0.0,,,0.0,-100
6,6,2018-01-10,387500,389000,378000,380500,102377,-1.0512483574244416,369800.0,367500.0,367500.0,102.89345592212008,103.5374149659864,103.5374149659864,15173.99090549352,397847.9818109871,337152.01818901295,382000.0,0.0,39108014000.0,,,0.0,-100
7,7,2018-01-11,385000,391500,381000,383000,141184,0.6527415143603132,376600.0,369437.5,369437.5,101.69941582580988,103.67112163762478,103.67112163762478,15079.40293437187,399596.3058687437,339278.69413125626,383000.0,54073472000.0,0.0,,,0.0,-100
8,8,2018-01-12,389000,397000,388000,394500,193850,2.915082382762991,385200.0,372222.2222222223,372222.2222222223,102.41433021806854,105.98507462686568,105.98507462686568,16393.808112956685,405009.8384481357,339434.60599630885,390500.0,75698425000.0,0.0,,,0.0,-100
9,9,2018-01-15,400000,408500,396500,400500,148493,1.49812734082397,388600.0,375050.0,375050.0,103.0622748327329,106.78576189841355,106.78576189841355,17856.604753797215,410763.2095075944,339336.7904924056,399000.0,59248707000.0,0.0,,,0.0,-100
10,10,2018-01-16,398000,400000,388000,395000,88807,-1.3924050632911391,390700.0,376863.6363636364,376863.6363636364,101.10058868697207,104.81244723193824,104.81244723193824,17976.49981099061,412816.6359856176,340910.6367416551,393666.6666666667,0.0,34960355666.0,,,0.0,-100
11,11,2018-01-17,396000,399000,385000,389500,100485,-1.4120667522464698,392500.0,377916.6666666667,377916.6666666667,99.23566878980893,103.06504961411244,103.06504961411244,17523.79334885382,412964.2533643744,342869.07996895903,390166.6666666667,0.0,39205897500.0,,,0.0,-100
12,12,2018-01-18,390000,394500,381000,382500,91055,-1.8300653594771243,392400.0,378269.2307692308,378269.2307692308,97.47706422018348,101.11845449923742,101.11845449923742,16825.842456143895,411920.91568151856,344617.54585694295,384500.0,0.0,35010647500.0,,,0.0,-100
13,13,2018-01-19,382500,389500,382500,387500,92929,1.2903225806451613,391000.0,378928.5714285714,378928.5714285714,99.10485933503836,102.26201696512724,102.26201696512724,16352.907460680575,411634.3863499326,346222.75650721026,384166.6666666667,0.0,35700224166.0,1.3739816952231936,57.876676049686914,0.0,-100
