,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,28300,28700,27850,28650,385067,,28650.0,28650.0,28650.0,100.0,100.0,100.0,,,,28266.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,28150,28550,27900,28300,305747,-1.2367491166077738,28475.0,28475.0,28475.0,99.3854258121159,99.3854258121159,99.3854258121159,247.48737341529164,28969.974746830583,27980.025253169417,28116.666666666668,0.0,8596586483.0,,,0.0,-100
2,2,2018-01-04,28500,30300,28100,29950,1360644,5.509181969949917,28966.666666666668,28966.666666666668,28966.666666666668,103.39470655926353,103.39470655926353,103.39470655926353,869.3867570496645,30705.440180766,27227.89315256734,28850.0,39254579400.0,0.0,,,0.0,-100
3,3,2018-01-05,29500,30500,29500,29950,453075,0.0,29212.5,29212.5,29212.5,102.52460419341035,102.52460419341035,102.52460419341035,863.4958019585266,30939.491603917053,27485.508396082947,29650.0,13433673750.0,0.0,,,0.0,-100
4,4,2018-01-08,30000,30900,29250,30500,687559,1.8032786885245904,29470.0,29470.0,29470.0,103.49507974211063,103.49507974211063,103.49507974211063,943.7955287031186,31357.59105740624,27582.408942593764,29916.666666666668,20569473416.0,0.0,,,0.0,-100
5,5,2018-01-09,30600,30800,30150,30550,453258,0.1636661211129296,29850.0,29650.0,29650.0,102.34505862646566,103.035413153457,103.035413153457,952.3654760647298,31554.73095212946,27745.26904787054,30433.33333333333,13794151800.0,0.0,,,0.0,-100
6,6,2018-01-10,30550,31650,30400,31250,923062,2.24,30440.0,29878.571428571428,29878.571428571428,102.6609724047306,104.5900071718862,104.5900071718862,1059.0314532853208,31996.63433514207,27760.508522000782,30733.33333333333,28368772133.0,0.0,,,0.0,-100
7,7,2018-01-11,31100,31250,30000,30100,550885,-3.820598006644518,30470.0,29906.25,29906.25,98.78569084345258,100.6478578892372,100.6478578892372,983.5930851438804,31873.43617028776,27939.06382971224,30400.0,0.0,16746904000.0,,,0.0,-100
8,8,2018-01-12,30400,31100,29950,30200,597674,0.3311258278145695,30520.0,29938.88888888889,29938.88888888889,98.95150720838797,100.87214696604194,100.87214696604194,925.262725452134,31789.41433979316,28088.363437984623,30183.33333333333,0.0,18039793566.0,,,0.0,-100
9,9,2018-01-15,30350,30900,30300,30550,396660,1.1456628477905073,30530.0,30000.0,30000.0,100.06550933508024,101.83333333333331,101.83333333333331,893.4950102453471,31786.99002049069,28213.009979509305,30400.0,12058464000.0,0.0,,,0.0,-100
10,10,2018-01-16,30350,30600,29700,29700,365585,-2.861952861952862,30360.0,29972.727272727272,29972.727272727272,97.82608695652172,99.09008189262968,99.09008189262968,852.4563438568674,31677.639960441007,28267.814585013537,29916.666666666668,0.0,10937084583.0,,,0.0,-100
11,11,2018-01-17,29700,30150,29250,29450,470416,-0.8488964346349746,30000.0,29929.166666666668,29929.166666666668,98.16666666666669,98.39899763330084,98.39899763330084,826.6741507481355,31582.514968162937,28275.8183651704,29466.666666666668,0.0,13861591466.0,,,0.0,-100
12,12,2018-01-18,29450,29800,29150,29150,309635,-1.0291595197255576,29810.0,29869.23076923077,29869.23076923077,97.7859778597786,97.59206798866856,97.59206798866856,820.4517204814825,31510.134210193733,28228.32732826781,29250.0,0.0,9056823750.0,,,0.0,-100
13,13,2018-01-19,29150,30850,29150,30700,927324,5.048859934853421,29910.0,29928.571428571428,29928.571428571428,102.64125710464728,102.57756563245825,102.57756563245825,818.9379345587432,31566.44729768892,28290.69555945394,29666.666666666668,27510612000.0,0.0,2.006630850169882,66.74018029371655,0.0,-100
14,14,2018-01-22,30600,30900,30150,30750,524854,0.1626016260162601,29950.0,29983.33333333333,29983.33333333333,102.6711185308848,102.55697609783216,102.55697609783216,817.152430846348,31617.63819502603,28349.028471640635,30500.0,16008047000.0,0.0,2.21388485136574,68.88500844779644,0.0,-100
15,15,2018-01-23,30650,31700,30550,31000,619800,0.8064516129032258,30210.0,30046.875,30046.875,102.61502813637868,103.1721268850754,103.1721268850754,829.3509008053633,31705.576801610725,28388.173198389275,30733.33333333333,19048520000.0,0.0,2.76865107462167,73.46530681139302,0.0,-100
16,16,2018-01-24,31050,31300,30400,31000,375712,0.0,30520.0,30102.941176470587,30102.941176470587,101.5727391874181,102.9799706888129,102.9799706888129,835.6267461154715,31774.19466870153,28431.687684239645,30816.666666666668,11578191466.0,0.0,2.365453202227918,70.28631985320717,0.0,-100
17,17,2018-01-25,30850,32000,30800,31600,699127,1.89873417721519,31010.0,30186.11111111111,30186.11111111111,101.9026120606256,104.6839054016748,104.6839054016748,884.1422489282318,31954.39560896757,28417.826613254645,31083.33333333333,21731197583.0,0.0,2.486334003710401,71.3165749771614,0.0,-100
18,18,2018-01-26,31500,31500,30000,30500,1040560,-3.606557377049181,30970.0,30202.63157894737,30202.63157894737,98.48240232483047,100.98457785135489,100.98457785135489,862.2441140887561,31927.119807124884,28478.143350769857,30666.666666666668,0.0,31910506666.0,1.4927291854401588,59.88332764582195,0.0,-100
19,19,2018-01-29,30700,32500,30700,31500,1532390,3.1746031746031744,31120.0,30267.5,30267.5,101.2210796915167,104.07202444866606,104.07202444866606,887.9715204062765,32043.44304081255,28491.55695918745,30966.666666666668,47453010333.0,0.0,1.8274676577404472,64.63266353330656,0.0,-100
20,20,2018-01-30,31850,33350,31850,32800,2113250,3.963414634146341,31480.0,30475.0,30388.09523809524,104.19313850063531,107.62920426579164,107.93700540625248,971.0954205377956,32417.1908410756,28532.809158924407,32166.666666666668,67976208333.0,0.0,2.221364933618669,68.95725816209634,1.0,0
21,21,2018-01-31,32150,33500,31650,33250,1160234,1.3533834586466165,31930.0,30722.5,30518.18181818182,104.13404321954276,108.22686955814144,108.95144474232946,1017.2815943018284,32757.063188603657,28687.936811396343,32350.0,37533569900.0,0.0,3.11312368020463,75.68757767210516,1.0,-100
22,22,2018-02-01,33250,33500,32650,33150,577932,-0.301659125188537,32240.0,30882.5,30632.60869565217,102.8225806451613,107.3423459888286,108.21801149670004,1134.3065351964967,33151.113070393,28613.886929607008,33016.666666666664,19081388200.0,0.0,4.257202525502321,80.97847676308702,0.0,-100
