,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,72400,72600,70800,71900,17257,,71900.0,71900.0,71900.0,100.0,100.0,100.0,,,,71700.0,0,0,,,0,-100
1,2018-01-03,73400,73800,71700,73700,20423,2.4423337856173677,72800.0,72800.0,72800.0,101.23626373626374,101.23626373626374,101.23626373626374,1272.7922061357856,75345.58441227156,70254.41558772844,72933.33333333333,1489517466,0,,,0,-100
2,2018-01-04,73700,73700,71300,71500,8277,-3.076923076923077,72366.66666666667,72366.66666666667,72366.66666666667,98.80239520958082,98.80239520958082,98.80239520958082,1171.8930554164644,74710.4527774996,70022.88055583375,72166.66666666667,0,597323500,,,0,-100
3,2018-01-05,71300,72300,71000,71000,13156,-0.7042253521126761,72025.0,72025.0,72025.0,98.57688302672683,98.57688302672683,98.57688302672683,1175.7976016304863,74376.59520326098,69673.40479673902,71100.0,0,935391600,,,0,-100
4,2018-01-08,72300,72300,70200,71000,9667,0.0,71820.0,71820.0,71820.0,98.8582567529936,98.8582567529936,98.8582567529936,1116.6915420114915,74053.38308402298,69586.61691597702,71166.66666666667,687968166,0,,,0,-100
5,2018-01-09,70900,73400,70700,73100,18825,2.8727770177838576,72060.0,72033.33333333333,72033.33333333333,101.44324174299196,101.4807959278112,101.4807959278112,1127.2385136547944,74287.81036064292,69778.85630602374,71566.66666666667,1347242500,0,,,0,-100
6,2018-01-10,72900,73700,72100,73400,14287,0.4087193460490463,72000.0,72228.57142857143,72228.57142857143,101.94444444444444,101.62183544303795,101.62183544303795,1151.3966674062817,74531.364763384,69925.77809375887,72800.0,1040093600,0,,,0,-100
7,2018-01-11,73700,73800,71700,73500,17812,0.13605442176870747,72400.0,72387.5,72387.5,101.51933701657458,101.53686755309963,101.53686755309963,1156.8893020262844,74701.27860405257,70073.72139594743,72966.66666666667,1299682266,0,,,0,-100
8,2018-01-12,73200,78200,73100,77000,77725,4.545454545454546,73600.0,72900.0,72900.0,104.61956521739131,105.6241426611797,105.6241426611797,1880.1595676963182,76660.31913539264,69139.68086460736,74433.33333333333,5785330833,0,,,1,-100
9,2018-01-15,78500,79000,75600,77300,28425,0.38809831824062097,74860.0,73340.0,73340.0,103.25941757948169,105.39950913553314,105.39950913553314,2253.491118736044,77846.98223747208,68833.01776252792,77133.33333333333,2192515000,0,,,0,-100
10,2018-01-16,76500,77900,75500,77300,17589,0.0,75700.0,73700.0,73700.0,102.11360634081903,104.88466757123473,104.88466757123473,2448.673110074108,78597.34622014822,68802.65377985178,76433.33333333333,0,1344385900,,,0,-100
11,2018-01-17,77200,77300,74800,76000,9806,-1.710526315789474,76220.0,73891.66666666667,73891.66666666667,99.71136184728418,102.85327619262432,102.85327619262432,2427.291170058184,78746.24900678304,69037.0843265503,76000.0,0,745256000,,,0,-100
12,2018-01-18,75500,76200,74900,76000,13295,0.0,76720.0,74053.84615384616,74053.84615384616,99.06152241918666,102.62802534538278,102.62802534538278,2396.3915180312897,78846.62918990874,69261.06311778357,75466.66666666667,0,1003329333,,,0,-100
13,2018-01-19,76900,77400,75200,76100,12541,0.1314060446780552,76540.0,74200.0,74200.0,99.4251371831722,102.56064690026953,102.56064690026953,2366.431913239847,78932.86382647969,69467.13617352031,76066.66666666667,953952066,0,3.198725731021157,76.18325025109955,0,-100
14,2018-01-22,75900,76300,74800,76300,9555,0.2621231979030144,76340.0,74340.0,74340.0,99.94760282944722,102.63653483992468,102.63653483992468,2343.9283265492572,79027.85665309851,69652.14334690149,75666.66666666667,0,722995000,2.7663457543657706,73.44906534826636,0,-100
15,2018-01-23,76300,77900,76300,77800,13791,1.9280205655526992,76440.0,74556.25,74556.25,101.77917320774463,104.35074188951295,104.35074188951295,2424.0376097192334,79404.32521943847,69708.17478056153,76800.0,1059148800,0,2.6858831806572314,72.86946028979438,0,-100
16,2018-01-24,78000,78500,77000,78100,11698,0.3841229193341869,76860.0,74764.70588235294,74764.70588235294,101.61332292479834,104.46105428796224,104.46105428796224,2499.485241122307,79763.67636459754,69765.73540010833,77700.0,908934600,0,3.2148426550638205,76.27432191807743,0,-100
17,2018-01-25,78300,78800,77300,78600,15720,0.6361323155216284,77380.0,74977.77777777778,74977.77777777778,101.57663478935126,104.83106105512745,104.83106105512745,2587.8802489695186,80153.53827571681,69802.01727983875,78066.66666666667,1227208000,0,4.324481618388576,81.21882895517172,0,-100
18,2018-01-26,78600,79200,77900,78600,15861,0.0,77880.0,75168.42105263157,75168.42105263157,100.92449922958397,104.56518694860664,104.56518694860664,2648.7004426865105,80465.82193800459,69871.02016725855,78366.66666666667,1242973700,0,4.469924607165673,81.71821237371377,0,-100
19,2018-01-29,79300,79300,77300,79000,14324,0.5063291139240507,78420.0,75360.0,75360.0,100.73960724305024,104.83014861995754,104.83014861995754,2716.693036143681,80793.38607228737,69926.61392771263,78533.33333333333,1124911466,0,4.411661242024413,81.52138585034719,0,-100
20,2018-01-30,78700,80900,78000,78700,33545,-0.3811944091486658,78600.0,75700.0,75519.04761904762,100.12722646310432,103.96301188903567,104.21211930134308,2686.222156427907,81072.44431285582,70327.55568714418,78466.66666666667,0,2632164333,2.4494939377131715,71.01024039882945,0,-100
21,2018-01-31,78000,78500,76900,78200,20344,-0.639386189258312,78620.0,75925.0,75640.90909090909,99.46578478758585,102.99637800460981,103.38321014362117,2698.318189656579,81321.63637931316,70528.36362068684,77700.0,0,1580728800,1.8053591181808726,64.35393980331304,0,-100
22,2018-02-01,79000,79600,76300,76300,34603,-2.490170380078637,78160.0,76165.0,75669.56521739131,97.62026612077788,100.17724676688769,100.83314180648127,2489.4038601535385,81143.80772030707,71186.19227969293,77200.0,0,2671351600,0.8139693375836193,44.87227654398527,0,-100
23,2018-02-02,76300,76400,74600,74900,20493,-1.8691588785046727,77420.0,76360.0,75637.5,96.74502712477397,98.08800419067575,99.02495455296645,2199.377902474857,80758.75580494972,71961.24419505028,75266.66666666667,0,1542439800,0.5323298652036383,34.73990015412866,0,-100
