,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-08-10,8839,9273,7638,8272,9904732,,8272.0,8272.0,8272.0,100.0,100.0,100.0,,,,8249.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-08-13,8138,9172,6938,7138,3947009,-15.88680302605772,7705.0,7705.0,7705.0,92.6411421155094,92.6411421155094,92.6411421155094,801.8590898655449,9308.71817973109,6101.28182026891,7404.666666666667,0.0,29226285975.0,,,0.0,-100
2,2,2018-08-14,7438,9273,7405,9273,8534658,23.02383263237356,8227.666666666666,8227.666666666666,8227.666666666666,112.70510067657904,112.70510067657904,112.70510067657904,1068.190214022453,10364.047094711572,6091.28623862176,8038.666666666667,68607270776.0,0.0,,,0.0,-100
3,3,2018-08-16,9740,11674,9006,10707,11583983,13.393107312972822,8847.5,8847.5,8847.5,121.017236507488,121.017236507488,121.017236507488,1515.7375542399595,11878.97510847992,5816.024891520081,9817.666666666666,113727683766.0,0.0,,,0.0,-100
4,4,2018-08-17,10940,11841,10140,10907,5664029,1.8336847895846704,9259.4,9259.4,9259.4,117.79380953409508,117.79380953409508,117.79380953409508,1603.559571702904,12466.519143405809,6052.280856594192,10662.333333333334,60391765207.0,0.0,,,0.0,-100
5,5,2018-08-20,11107,12175,10473,11408,2650775,4.391654978962132,9886.6,9617.5,9617.5,115.3885056541177,118.61710423706784,118.61710423706784,1681.2305909660342,12979.961181932067,6255.038818067931,10996.0,29147921900.0,0.0,,,0.0,-100
6,6,2018-08-21,11407,11674,11074,11508,1569251,0.8689607229753215,10760.6,9887.57142857143,9887.57142857143,106.94570934706242,116.38853972519613,116.38853972519613,1692.931467124689,13273.434362820808,6501.708494322051,11329.666666666666,17779090746.0,0.0,,,0.0,-100
7,7,2018-08-22,11140,11441,10740,11108,1283076,-3.601008282319049,11127.6,10040.125,10040.125,99.82386138969768,110.63607275805828,110.63607275805828,1625.6588499524037,13291.442699904808,6788.807300095193,10996.0,0.0,14108703696.0,,,0.0,-100
8,8,2018-08-23,10940,11441,10774,10874,999734,-2.1519220158175463,11161.0,10132.777777777776,10132.777777777776,97.42854582922678,107.31509402927792,107.31509402927792,1545.8595325722335,13224.496842922244,7041.05871263331,10862.666666666666,0.0,10859777197.0,,,0.0,-100
9,9,2018-08-24,11107,11207,10774,11008,639419,1.217296511627907,11181.2,10220.3,10220.3,98.4509712732086,107.70721016017144,107.70721016017144,1483.496848665342,13187.293697330682,7253.306302669315,10963.0,7009950497.0,0.0,,,0.0,-100
10,10,2018-08-27,9940,10340,9606,9607,916826,-14.58311647756844,10821.0,10164.545454545454,10164.545454545454,88.78107383790777,94.51480189607368,94.51480189607368,1419.4649952454877,13003.475445036427,7325.615464054479,9717.666666666666,0.0,8909409459.0,,,0.0,-100
11,11,2018-08-28,9673,9773,8772,9040,918544,-6.272123893805309,10327.4,10070.833333333334,10070.833333333334,87.53413250188818,89.764170459247,89.764170459247,1391.7950367214362,12854.423406776206,7287.243259890462,9161.666666666666,0.0,8415393946.0,,,0.0,-100
12,12,2018-08-29,9139,10340,9006,9473,2634150,4.570885675076533,10000.4,10024.846153846154,10024.846153846154,94.72621095156194,94.4952157332167,94.4952157332167,1342.8185435961334,12710.48324103842,7339.209066653888,9206.0,24249984900.0,0.0,,,0.0,-100
13,13,2018-08-30,9606,11541,9506,10507,4069230,9.841058342057677,9927.0,10059.285714285714,10059.285714285714,105.8426513548907,104.45075623091672,104.45075623091672,1296.5577757794158,12652.401265844546,7466.170162726882,9873.0,40175507790.0,0.0,5.048816347800653,83.4678399458499,0.0,-100
14,14,2018-08-31,10607,10607,9840,10541,1079440,0.3225500426904468,9833.6,10091.4,10091.4,107.19370322160756,104.45527875220486,104.45527875220486,1255.5700355956708,12602.54007119134,7580.259928808658,10329.333333333334,11149895573.0,0.0,5.204716271841574,83.88322759352866,0.0,-100
15,15,2018-09-03,11140,11407,10774,10907,1006562,3.3556431649399467,10093.6,10142.375,10142.375,108.05857176824918,107.53891470193126,107.53891470193126,1230.0139226854303,12602.40284537086,7682.347154629139,10940.333333333334,11012123800.0,0.0,9.061750613988696,90.06137164034143,0.0,-100
16,16,2018-09-04,10974,14076,10974,13276,7105636,17.84423018981621,10940.8,10326.70588235294,10326.70588235294,121.34396022228722,128.5598733153332,128.5598733153332,1412.7985421100332,13152.302966573006,7501.108798132875,11741.333333333334,83429640821.0,0.0,9.412216894653046,90.39589733754464,1.0,-100
17,17,2018-09-05,13909,15510,13709,14477,3601884,8.295917662499136,11941.6,10557.277777777776,10557.277777777776,121.23166074897836,137.12815277507354,137.12815277507354,1683.9029525464855,13925.083682870749,7189.471872684806,14031.666666666666,50540435660.0,0.0,7.918191326414354,88.78696404462474,1.0,-100
18,18,2018-09-06,16010,16678,14143,14944,4192569,3.125,12829.0,10788.157894736842,10788.157894736842,116.48608621092838,138.52225881205027,138.52225881205027,1921.147234312465,14630.452363361772,6945.863426111911,15032.333333333334,63024094731.0,0.0,7.980431220234198,88.86467725795998,1.0,-100
