,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2177,2227,2177,2178,10723,,2178.0,2178.0,2178.0,100.0,100.0,100.0,,,,2177.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2183,2188,2177,2183,8000,0.2290426019239578,2180.5,2180.5,2180.5,100.11465260261409,100.11465260261409,100.11465260261409,3.5355339059327378,2187.5710678118653,2173.4289321881347,2181.0,17448000.0,0.0,,,0.0,-100
2,2,2018-01-04,2183,2222,2177,2189,12985,0.2740977615349474,2183.333333333333,2183.333333333333,2183.333333333333,100.25954198473282,100.25954198473282,100.25954198473282,5.5075705472860434,2194.348474427906,2172.318192238761,2183.0,28346255.0,0.0,,,0.0,-100
3,3,2018-01-05,2188,2227,2188,2200,15088,0.5,2187.5,2187.5,2187.5,100.57142857142858,100.57142857142858,100.57142857142858,9.469248474227804,2206.4384969484554,2168.5615030515446,2192.0,33072896.0,0.0,,,0.0,-100
4,4,2018-01-08,2200,2205,2177,2206,43273,0.271985494106981,2191.2,2191.2,2191.2,100.675428988682,100.675428988682,100.675428988682,11.649034294738772,2214.498068589477,2167.901931410522,2194.333333333333,94955386.0,0.0,,,0.0,-100
5,5,2018-01-09,2188,2211,2188,2206,30741,0.0,2196.8,2193.6666666666665,2193.6666666666665,100.41879096868172,100.5622245859292,100.5622245859292,12.044362443345335,2217.755391553357,2169.577941779976,2194.0,0.0,67445754.0,,,0.0,-100
6,6,2018-01-10,2211,2227,2211,2217,22821,0.4961659900766801,2203.6,2197.0,2197.0,100.60809584316571,100.91033227127902,100.91033227127902,14.094916341244028,2225.189832682488,2168.810167317512,2213.0,50502873.0,0.0,,,0.0,-100
7,7,2018-01-11,2222,2222,2211,2211,16880,-0.2713704206241519,2208.0,2198.75,2198.75,100.13586956521738,100.55713473564523,100.55713473564523,13.956565275371853,2226.6631305507435,2170.8368694492565,2214.6666666666665,37383573.0,0.0,,,0.0,-100
8,8,2018-01-12,2216,2216,2216,2217,429,0.2706359945872801,2211.4,2200.777777777778,2200.777777777778,100.25323324590757,100.73711314181854,100.73711314181854,14.402931800312231,2229.5836413784023,2171.9719141771534,2216.333333333333,950807.0,0.0,,,0.0,-100
9,9,2018-01-15,2188,2222,2188,2222,7665,0.225022502250225,2214.6,2202.9,2202.9,100.33414612119572,100.86703890326388,100.86703890326388,15.147056919855215,2233.1941138397106,2172.6058861602896,2199.333333333333,0.0,16857890.0,,,0.0,-100
10,10,2018-01-16,2194,2211,2194,2211,13496,-0.4975124378109453,2215.6,2203.6363636363635,2203.6363636363635,99.79238129626286,100.3341584158416,100.3341584158416,14.57582057568444,2232.7880047877325,2174.4847224849946,2199.6666666666665,29686701.0,0.0,,,0.0,-100
11,11,2018-01-17,2211,2227,2205,2206,25260,-0.2266545784224841,2213.4,2203.833333333333,2203.833333333333,99.66567272070118,100.0983135445814,100.0983135445814,13.914239490754106,2231.661812314842,2176.004854351825,2207.333333333333,55757240.0,0.0,,,0.0,-100
12,12,2018-01-18,2188,2216,2188,2211,11551,0.2261420171867933,2213.4,2204.3846153846152,2204.3846153846152,99.8915695310382,100.30010119691524,100.30010119691524,13.469338399605142,2231.3232921838257,2177.4459385854047,2195.6666666666665,0.0,25362145.0,,,0.0,-100
13,13,2018-01-19,2211,2211,2200,2200,4918,-0.5,2210.0,2204.0714285714284,2204.0714285714284,99.5475113122172,99.81527692257836,99.81527692257836,12.993870067868922,2230.0591687071665,2178.0836884356904,2203.6666666666665,10837632.0,0.0,3.273047741442867,76.59749994596754,0.0,-100
14,14,2018-01-22,2194,2227,2194,2211,11850,0.4975124378109453,2207.8,2204.5333333333333,2204.5333333333333,100.14494066491528,100.29333494617153,100.29333494617153,12.648357695011356,2229.830048723356,2179.23661794331,2199.6666666666665,0.0,26066050.0,2.644489057574767,72.5613114979291,0.0,-100
15,15,2018-01-23,2194,2200,2194,2200,3134,-0.5,2205.6,2204.25,2204.25,99.74610083424012,99.8071906544176,99.8071906544176,12.271919165313978,2228.793838330628,2179.706161669372,2196.0,0.0,6882264.0,2.3945273000104343,70.54081727382408,0.0,-100
16,16,2018-01-24,2205,2205,2205,2206,1533,0.271985494106981,2205.6,2204.3529411764707,2204.3529411764707,100.01813565469716,100.07471847147356,100.07471847147356,11.889812742798938,2228.1325666620687,2180.5733156908727,2205.333333333333,3380776.0,0.0,2.219471127620527,68.93899773100037,0.0,-100
17,17,2018-01-25,2200,2211,2200,2211,12408,0.2261420171867933,2205.6,2204.722222222222,2204.722222222222,100.24483133841132,100.28474234597456,100.28474234597456,11.640727466430643,2228.003677155084,2181.440767289361,2203.6666666666665,0.0,27343095.0,1.6678021957034146,62.51596158026506,0.0,-100
18,18,2018-01-26,2200,2222,2200,2211,3585,0.0,2207.8,2205.0526315789475,2205.0526315789475,100.14494066491528,100.26971548596524,100.26971548596524,11.404062064849864,2227.860755708647,2182.244507449248,2203.6666666666665,0.0,7900144.0,1.0598359330029794,51.45244414965968,0.0,-100
19,19,2018-01-29,2205,2211,2205,2206,7947,-0.2266545784224841,2206.8,2205.1,2205.1,99.9637484139931,100.040814475534,100.040814475534,11.10192017530966,2227.30384035062,2182.8961596493805,2205.333333333333,17525784.0,0.0,1.8659761147534624,65.10787389845285,0.0,-100
