,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,52000,52900,52000,52100,6856,,52100.0,52100.0,52100.0,100.0,100.0,100.0,,,,52033.333333333336,0.0,0.0,,,0.0,-100
1,1,2018-01-03,52900,52900,51500,52300,6544,0.3824091778202677,52200.0,52200.0,52200.0,100.19157088122606,100.19157088122606,100.19157088122606,141.4213562373095,52482.842712474616,51917.15728752538,52233.333333333336,341814933.0,0.0,,,0.0,-100
2,2,2018-01-04,53000,53000,51600,52100,4382,-0.3838771593090211,52166.66666666666,52166.66666666666,52166.66666666666,99.87220447284344,99.87220447284344,99.87220447284344,115.47005383792462,52397.60677434252,51935.72655899081,52233.333333333336,0.0,228886466.0,,,0.0,-100
3,3,2018-01-05,51300,52100,51200,51800,5382,-0.5791505791505791,52075.0,52075.0,52075.0,99.47191550648104,99.47191550648104,99.47191550648104,206.1552812808823,52487.31056256177,51662.68943743823,51433.333333333336,0.0,276814200.0,,,0.0,-100
4,4,2018-01-08,52500,52500,51200,51800,6796,0.0,52020.0,52020.0,52020.0,99.57708573625528,99.57708573625528,99.57708573625528,216.79483388678747,52453.58966777357,51586.41033222643,51833.333333333336,352259333.0,0.0,,,0.0,-100
5,5,2018-01-09,51800,54300,51600,54000,18554,4.074074074074074,52400.0,52350.0,52350.0,103.05343511450384,103.15186246418338,103.15186246418338,831.264097624816,54012.52819524963,50687.47180475037,52466.66666666666,973466533.0,0.0,,,0.0,-100
6,6,2018-01-10,54400,55600,54000,54800,16062,1.45985401459854,52900.0,52700.0,52700.0,103.59168241965972,103.98481973434536,103.98481973434536,1197.2189997378646,55094.43799947573,50305.56200052427,54400.0,873772800.0,0.0,,,0.0,-100
7,7,2018-01-11,55800,55800,54500,54800,11225,0.0,53440.0,52962.5,52962.5,102.54491017964072,103.46943592164268,103.46943592164268,1334.0994822618843,55630.69896452377,50294.30103547623,55033.333333333336,617749166.0,0.0,,,0.0,-100
8,8,2018-01-12,54800,56000,54700,55000,6963,0.3636363636363636,54080.0,53188.88888888889,53188.88888888889,101.70118343195269,103.40505535826196,103.40505535826196,1420.7783469321,56030.44558275309,50347.33219502469,54833.333333333336,0.0,381804500.0,,,0.0,-100
9,9,2018-01-15,54000,55400,54000,54900,4492,-0.1821493624772313,54700.0,53360.0,53360.0,100.36563071297988,102.88605697151424,102.88605697151424,1444.6837408620306,56249.36748172406,50470.63251827594,54300.0,0.0,243915600.0,,,0.0,-100
10,10,2018-01-16,55700,55700,54000,54600,4584,-0.5494505494505495,54820.0,53472.72727272727,53472.72727272727,99.59868661072602,102.10812648758925,102.10812648758925,1420.627262226731,56313.981797180735,50631.47274827381,54766.66666666666,251050400.0,0.0,,,0.0,-100
11,11,2018-01-17,54200,55900,54200,55400,7214,1.444043321299639,54940.0,53633.333333333336,53633.333333333336,100.8372770294867,103.29397141081417,103.29397141081417,1464.3231966483438,56561.97972663002,50704.68694003665,54600.0,0.0,393884400.0,,,0.0,-100
12,12,2018-01-18,55200,56000,55000,55300,5448,-0.1808318264014466,55040.0,53761.53846153846,53761.53846153846,100.47238372093024,102.8616397195593,102.8616397195593,1476.2217886316298,56713.98203880172,50809.0948842752,55166.66666666666,300548000.0,0.0,,,0.0,-100
