,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,43200,43500,41650,42700,100310,,42700.0,42700.0,42700.0,100.0,100.0,100.0,,,,42516.66666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,43000,43500,41900,43350,85414,1.4994232987312572,43025.0,43025.0,43025.0,100.75537478210344,100.75537478210344,100.75537478210344,459.6194077712559,43944.238815542514,42105.761184457486,42750.0,3651448500.0,0.0,,,0.0,-100
2,2,2018-01-04,43350,43350,41750,41950,52676,-3.3373063170441,42666.66666666666,42666.66666666666,42666.66666666666,98.3203125,98.3203125,98.3203125,700.5949852327891,44067.856637132245,41265.47669620108,42350.0,0.0,2230828600.0,,,0.0,-100
3,3,2018-01-05,41900,44100,41700,43400,85521,3.3410138248847927,42850.0,42850.0,42850.0,101.28354725787632,101.28354725787632,101.28354725787632,679.4605703546499,44208.9211407093,41491.0788592907,42333.333333333336,0.0,3620389000.0,,,0.0,-100
4,4,2018-01-08,41800,42500,40850,41400,269585,-4.830917874396135,42560.0,42560.0,42560.0,97.27443609022556,97.27443609022556,97.27443609022556,875.6426211645934,44311.285242329184,40808.714757670816,41350.0,0.0,11147339750.0,,,0.0,-100
5,5,2018-01-09,41800,42500,39800,40350,137568,-2.6022304832713754,42090.0,42191.66666666666,42191.66666666666,95.86600142551674,95.63499901244322,95.63499901244322,1194.745440111267,44581.1575468892,39802.17578644413,40650.0,0.0,5592139200.0,,,0.0,-100
6,6,2018-01-10,40800,41150,38750,39350,132133,-2.541296060991105,41290.0,41785.71428571428,41785.71428571428,95.30152579317026,94.17094017094016,94.17094017094016,1530.7172299596143,44847.14874563351,38724.279825795056,39633.333333333336,0.0,5236871233.0,,,0.0,-100
7,7,2018-01-11,39100,41050,39100,40500,85498,2.8395061728395063,41000.0,41625.0,41625.0,98.78048780487804,97.2972972972973,97.2972972972973,1488.2876066137203,44601.57521322744,38648.42478677256,39566.66666666666,0.0,3382870866.0,,,0.0,-100
8,8,2018-01-12,41150,41150,38800,40000,101508,-1.25,40320.0,41444.444444444445,41444.444444444445,99.20634920634922,96.514745308311,96.514745308311,1493.8299025584454,44432.10424956134,38456.784639327554,39983.333333333336,4058628200.0,0.0,,,0.0,-100
9,9,2018-01-15,40800,41000,40000,40500,74185,1.2345679012345678,40140.0,41350.0,41350.0,100.89686098654708,97.94437726723096,97.94437726723096,1439.71447786628,44229.42895573256,38470.57104426744,40433.333333333336,2999546833.0,0.0,,,0.0,-100
