,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-07-31,15550,20200,15550,18800,21163861,,18800.0,18800.0,18800.0,100.0,100.0,100.0,,,,16633.333333333332,0.0,0.0,,,0.0,-100
1,1,2020-08-03,18300,18700,16500,17050,3335963,-10.263929618768328,17925.0,17925.0,17925.0,95.11854951185497,95.11854951185497,95.11854951185497,1237.4368670764582,20399.87373415292,15450.126265847084,17283.333333333332,57656560516.0,0.0,,,0.0,-100
2,2,2020-08-04,17300,18400,16600,16750,2890051,-1.791044776119403,17533.333333333332,17533.333333333332,17533.333333333332,95.532319391635,95.532319391635,95.532319391635,1107.1735786828244,19747.680490698986,15318.986175967682,16883.333333333332,0.0,48793694383.0,,,0.0,-100
3,3,2020-08-05,17150,17200,15950,16000,1498084,-4.6875,17150.0,17150.0,17150.0,93.2944606413994,93.2944606413994,93.2944606413994,1185.3269591129697,19520.65391822594,14779.346081774062,16366.666666666666,0.0,24518641466.0,,,0.0,-100
4,4,2020-08-06,16150,16150,14150,14700,2487244,-8.843537414965986,16660.0,16660.0,16660.0,88.23529411764706,88.23529411764706,88.23529411764706,1501.4159983162558,19662.83199663251,13657.16800336749,15000.0,0.0,37308660000.0,,,0.0,-100
5,5,2020-08-07,14700,15600,14300,15350,1496805,4.234527687296417,15970.0,16441.666666666668,16441.666666666668,96.11772072636194,93.36036492650786,93.36036492650786,1445.4814653487144,19332.62959736409,13550.70373596924,14783.333333333334,0.0,22127767250.0,,,0.0,-100
6,6,2020-08-10,15350,15400,14600,14850,798923,-3.3670033670033668,15530.0,16214.285714285714,16214.285714285714,95.62137797810688,91.58590308370044,91.58590308370044,1450.205239990271,19114.696194266256,13313.875234305173,14933.333333333334,11930583466.0,0.0,,,0.0,-100
7,7,2020-08-11,15050,19300,15000,18300,13337430,18.852459016393443,15840.0,16475.0,16475.0,115.53030303030305,111.0773899848255,111.0773899848255,1531.8056571995585,19538.61131439912,13411.388685600885,16116.666666666666,214954913500.0,0.0,,,0.0,-100
8,8,2020-08-12,19200,19450,16300,17400,5025919,-5.172413793103448,16120.0,16577.777777777777,16577.777777777777,107.94044665012407,104.9597855227882,104.9597855227882,1465.6720112100268,19509.12180019783,13646.433755357724,17633.333333333332,88623705033.0,0.0,,,0.0,-100
9,9,2020-08-13,17550,17600,16600,17150,1403289,-1.4577259475218658,16610.0,16635.0,16635.0,103.2510535821794,103.09588217613464,103.09588217613464,1393.6462965903509,19422.2925931807,13847.707406819298,17100.0,0.0,23996241900.0,,,0.0,-100
10,10,2020-08-14,16850,16950,15800,15850,1189836,-8.201892744479496,16710.0,16563.636363636364,16563.636363636364,94.85338120885696,95.69154774972556,95.69154774972556,1343.1475922419895,19249.931548120345,13877.341179152383,16166.666666666666,0.0,19235682000.0,,,0.0,-100
11,11,2020-08-18,15500,16100,14600,14900,793550,-6.375838926174497,16720.0,16425.0,16425.0,89.11483253588517,90.71537290715372,90.71537290715372,1367.7287078151933,19160.457415630382,13689.542584369614,15000.0,0.0,11903250000.0,,,0.0,-100
12,12,2020-08-19,14800,16150,14800,15200,963683,1.973684210526316,16100.0,16330.76923076923,16330.76923076923,94.40993788819875,93.07583608101744,93.07583608101744,1352.8578487684354,19036.4849283061,13625.05353323236,14933.333333333334,0.0,14390999466.0,,,0.0,-100
13,13,2020-08-20,15100,15600,14150,14300,693917,-6.293706293706294,15480.0,16185.714285714286,16185.714285714286,92.37726098191214,88.3495145631068,88.3495145631068,1408.549249764093,19002.81278524248,13368.6157861861,14516.666666666666,0.0,10073361783.0,1.7573287169892102,63.73301471679726,0.0,-100
14,14,2020-08-21,14850,16100,14700,14900,1434696,4.026845637583892,15030.0,16100.0,16100.0,99.1350632069195,92.54658385093168,92.54658385093168,1397.318861248212,18894.637722496424,13305.362277503576,14816.666666666666,21257412400.0,0.0,1.8574350638513528,65.00357916612936,0.0,-100
15,15,2020-08-24,14750,15250,14200,14950,524136,0.334448160535117,14850.0,16028.125,16028.125,100.67340067340066,93.27354260089686,93.27354260089686,1380.21360061888,18788.55220123776,13267.69779876224,14633.333333333334,0.0,7669856800.0,1.5306310259966034,60.484164237013424,0.0,-100
16,16,2020-08-25,15250,15750,15000,15300,483436,2.287581699346405,14930.0,15985.29411764706,15985.29411764706,102.47823174815808,95.71297148114076,95.71297148114076,1348.0036982843317,18681.301514215724,13289.286721078395,15183.333333333334,7340169933.0,0.0,2.0096823958186887,66.77390274172163,0.0,-100
17,17,2020-08-26,15400,15750,15150,15700,493121,2.547770700636943,15030.0,15969.444444444443,15969.444444444443,104.457751164338,98.31275004348582,98.31275004348582,1309.4833836388088,18588.411211722065,13350.477677166828,15416.666666666666,7602282083.0,0.0,2.3973763844903937,70.56552213157272,0.0,-100
18,18,2020-08-27,15700,15700,15250,15300,356085,-2.6143790849673203,15230.0,15934.21052631579,15934.21052631579,100.45961917268548,96.01981833195704,96.01981833195704,1281.8229891208057,18497.8565045574,13370.56454807418,15416.666666666666,0.0,5489643750.0,3.061353065687876,75.37766395026213,0.0,-100
19,19,2020-08-28,15500,16550,15350,15500,1286753,1.2903225806451613,15350.0,15912.5,15912.5,100.9771986970684,97.4076983503535,97.4076983503535,1251.4071027615696,18415.31420552314,13409.68579447686,15450.0,19880333850.0,0.0,4.005964459039821,80.02382941025101,0.0,-100
