,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5110,5190,5000,5010,34200664,,5010.0,5010.0,5010.0,100.0,100.0,100.0,,,,5040.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5030,5040,4730,4790,9789137,-4.592901878914405,4900.0,4900.0,4900.0,97.75510204081633,97.75510204081633,97.75510204081633,155.56349186104046,5211.126983722081,4588.873016277919,4850.0,0.0,47477314450.0,,,0.0,-100
2,2,2018-01-04,4770,4770,4615,4625,7564802,-3.567567567567568,4808.333333333333,4808.333333333333,4808.333333333333,96.18717504332756,96.18717504332756,96.18717504332756,193.15365213563345,5194.6406376046,4422.026029062066,4670.0,0.0,35327625340.0,,,0.0,-100
3,3,2018-01-05,4635,4670,4550,4635,5455001,0.2157497303128371,4765.0,4765.0,4765.0,97.27177334732424,97.27177334732424,97.27177334732424,179.95369774843,5124.90739549686,4405.09260450314,4606.666666666667,0.0,25129371273.0,,,0.0,-100
4,4,2018-01-08,4680,4685,4500,4520,5185456,-2.54424778761062,4716.0,4716.0,4716.0,95.84393553859204,95.84393553859204,95.84393553859204,190.50590542027817,5097.011810840557,4334.988189159443,4566.666666666667,0.0,23680249066.0,,,0.0,-100
5,5,2018-01-09,4540,4545,4335,4425,8108948,-2.1468926553672314,4599.0,4667.5,4667.5,96.21656881930856,94.80449919657204,94.80449919657204,207.71976314255696,5082.939526285114,4252.060473714886,4433.333333333333,0.0,35949669466.0,,,0.0,-100
6,6,2018-01-10,4405,4605,4345,4585,5714907,3.4896401308615053,4558.0,4655.714285714285,4655.714285714285,100.59236507240016,98.48112918073028,98.48112918073028,192.1680811908456,5040.050448095976,4271.378123332594,4445.0,25402761615.0,0.0,,,0.0,-100
7,7,2018-01-11,4575,4595,4480,4510,2256464,-1.662971175166297,4535.0,4637.5,4637.5,99.44873208379272,97.25067385444744,97.25067385444744,185.2218746723584,5007.943749344717,4267.056250655283,4521.666666666667,10202978053.0,0.0,,,0.0,-100
8,8,2018-01-12,4595,4665,4540,4660,3596327,3.2188841201716736,4540.0,4640.0,4640.0,102.6431718061674,100.43103448275863,100.43103448275863,173.4214519602462,4986.842903920492,4293.157096079508,4598.333333333333,16537110321.0,0.0,,,0.0,-100
9,9,2018-01-15,4690,4770,4620,4665,2563452,0.1071811361200428,4569.0,4642.5,4642.5,102.1011162179908,100.48465266558966,100.48465266558966,163.6943289589878,4969.888657917975,4315.111342082025,4658.333333333333,11941413900.0,0.0,,,0.0,-100
