,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,19568,20007,19409,19888,44554,,19888.0,19888.0,19888.0,100.0,100.0,100.0,,,,19621.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,19568,19688,18891,19130,123036,-3.962362780972295,19509.0,19509.0,19509.0,98.05730688400226,98.05730688400226,98.05730688400226,535.986940139403,20580.973880278805,18437.026119721195,19196.33333333333,0.0,2361840068.0,,,0.0,-100
2,2,2018-01-04,19050,19210,18253,18533,128295,-3.221280958290617,19183.666666666668,19183.666666666668,19183.666666666668,96.60822574759776,96.60822574759776,96.60822574759776,679.092286315589,20541.851239297845,17825.48209403549,18612.0,0.0,2387826540.0,,,0.0,-100
3,3,2018-01-05,18532,18811,17815,18014,123547,-2.8810924836238483,18891.25,18891.25,18891.25,95.3563157546483,95.3563157546483,95.3563157546483,805.8996525622782,20503.04930512456,17279.450694875442,18120.33333333333,0.0,2238712822.0,,,0.0,-100
4,4,2018-01-08,18891,19090,18173,19051,172854,5.4432838171224605,18923.2,18923.2,18923.2,100.67536146106366,100.67536146106366,100.67536146106366,701.5765817072293,20326.35316341446,17520.04683658554,18705.0,3233234070.0,0.0,,,0.0,-100
5,5,2018-01-09,19130,19289,18652,19011,143800,-0.2104045026563568,18747.8,18937.83333333333,18937.83333333333,101.40389805737206,100.38635183539124,100.38635183539124,628.5320729021447,20194.89747913762,17680.769187529044,18931.0,2722277800.0,0.0,,,0.0,-100
6,6,2018-01-10,18811,19250,18771,18851,59282,-0.8487613389210122,18692.0,18925.42857142857,18925.42857142857,100.8506312861117,99.60672715469738,99.60672715469738,574.7065503782077,20074.841672184983,17776.01547067216,18811.0,0.0,1115153702.0,,,0.0,-100
7,7,2018-01-11,19050,19130,18253,18533,103787,-1.7158581988884691,18692.0,18876.375,18876.375,99.1493687138883,98.1809272172226,98.1809272172226,549.8669806676627,19976.108961335325,17776.641038664675,18612.0,0.0,1931683644.0,,,0.0,-100
8,8,2018-01-12,18652,19807,18413,18612,172199,0.4244573393509564,18811.6,18847.0,18847.0,98.93895256118566,98.75311720698254,98.75311720698254,521.848157992342,19890.696315984685,17803.303684015315,18559.0,0.0,3195841241.0,,,0.0,-100
9,9,2018-01-15,18532,18731,18134,18413,53770,-1.080758159995655,18684.0,18803.6,18803.6,98.54956112181546,97.92273819906828,97.92273819906828,510.7863654318812,19825.17273086376,17782.027269136237,18359.666666666668,0.0,987199276.0,,,0.0,-100
