,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-01-28,10761,11763,8928,9743,38079220,,9743.0,9743.0,9743.0,100.0,100.0,100.0,,,,9810.666666666666,0.0,0.0,,,0.0,-100
1,1,2021-01-29,9896,9997,8266,8504,5352058,-14.569614299153338,9123.5,9123.5,9123.5,93.20984271387076,93.20984271387076,93.20984271387076,876.1053018901324,10875.710603780264,7371.289396219735,8888.666666666666,0.0,47572659542.0,,,0.0,-100
2,2,2021-02-01,8470,8724,7994,8097,3589113,-5.026553044337409,8781.333333333334,8781.333333333334,8781.333333333334,92.2069541451564,92.2069541451564,92.2069541451564,857.3297693031158,10495.992871939565,7066.673794727102,8187.0,0.0,29384068131.0,,,0.0,-100
3,3,2021-02-02,8147,8368,7994,8250,2866524,1.8545454545454545,8648.5,8648.5,8648.5,95.39226455454704,95.39226455454704,95.39226455454704,748.7244709059091,10145.948941811816,7151.051058188182,8130.333333333333,0.0,23305795628.0,,,0.0,-100
4,4,2021-02-03,8164,8232,7672,7706,2617301,-7.059434207111341,8460.0,8460.0,8460.0,91.0874704491726,91.0874704491726,91.0874704491726,773.3708683419619,10006.741736683924,6913.258263316076,7847.333333333333,0.0,20538833380.0,,,0.0,-100
5,5,2021-02-04,7757,7825,7332,7350,1539525,-4.843537414965986,7981.4,8275.0,8275.0,92.08910717417996,88.82175226586104,88.82175226586104,826.9413522130818,9928.882704426163,6621.117295573837,7479.666666666667,0.0,11515133825.0,,,0.0,-100
6,6,2021-02-05,7434,8164,7349,7486,3967846,1.8167245524979965,7777.8,8162.285714285715,8162.285714285715,96.24829643343875,91.71450574068888,91.71450574068888,811.6597633421111,9785.605240969937,6538.9661876014925,7423.0,0.0,29453320858.0,,,0.0,-100
7,7,2021-02-08,7383,8589,7383,7978,5800072,6.166959137628479,7754.0,8139.25,8139.25,102.88883157080218,98.01885923150168,98.01885923150168,754.2702717575067,9647.790543515011,6630.709456484987,7581.333333333333,43972279189.0,0.0,,,0.0,-100
8,8,2021-02-09,8096,8419,7808,7927,2440870,-0.6433707581682856,7689.4,8115.666666666667,8115.666666666667,103.089968007907,97.6752782683698,97.6752782683698,709.0936115915869,9533.85388984984,6697.479443483493,7943.666666666667,19389457656.0,0.0,,,0.0,-100
9,9,2021-02-10,8062,8351,7876,7944,3094659,0.2139979859013091,7737.0,8098.5,8098.5,102.67545560294688,98.09223930357471,98.09223930357471,670.7402626948826,9439.980525389765,6757.019474610235,7960.666666666667,24635548746.0,0.0,,,0.0,-100
10,10,2021-02-15,8113,8266,7655,7655,2256881,-3.775310254735467,7798.0,8058.181818181818,8058.181818181818,98.16619646063091,94.9966155234657,94.9966155234657,650.2187044651697,9358.619227112158,6757.744409251479,7807.666666666667,0.0,17620974554.0,,,0.0,-100
11,11,2021-02-16,7723,7757,7349,7435,1404990,-2.9589778076664426,7787.8,8006.25,8006.25,95.46983743804412,92.86494925839187,92.86494925839187,645.5326377214683,9297.315275442936,6715.184724557063,7502.333333333333,0.0,10540703310.0,,,0.0,-100
12,12,2021-02-17,7468,7502,7146,7146,1202676,-4.044220542961098,7621.4,7940.076923076923,7940.076923076923,93.76230088960034,89.99912808440143,89.99912808440143,662.5041460924933,9265.08521526191,6615.068630891936,7253.333333333333,0.0,8723409920.0,,,0.0,-100
13,13,2021-02-18,7214,7400,7129,7214,632790,0.9426115885777656,7478.8,7888.214285714285,7888.214285714285,96.45932502540514,91.45289084076606,91.45289084076606,665.4363725662025,9219.087030846693,6557.3415405818805,7185.666666666667,0.0,4547018010.0,0.4330534220431472,30.218930807598923,0.0,-100
14,14,2021-02-19,7282,7553,7129,7486,965453,3.633449104995993,7387.2,7861.4,7861.4,101.3374485596708,95.22476912509222,95.22476912509222,649.5857801047416,9160.571560209482,6562.228439790517,7299.0,7046841447.0,0.0,0.4677324326822087,31.867690749835845,0.0,-100
15,15,2021-02-22,7519,7672,7214,7214,779588,-3.770446354311062,7299.0,7820.9375,7820.9375,98.83545691190574,92.23958125224758,92.23958125224758,648.0943829155339,9117.126265831068,6524.748734168932,7315.666666666667,5703205945.0,0.0,0.6473547103307798,39.29661937839693,0.0,-100
16,16,2021-02-23,7197,7214,6908,6926,618285,-4.15824429685244,7197.2,7768.294117647059,7768.294117647059,96.2318679486467,89.15728337662141,89.15728337662141,663.9933889642541,9096.280895575566,6440.307339718551,7010.333333333333,0.0,4334383945.0,0.7715397618219957,43.55193027270703,0.0,-100
17,17,2021-02-24,6942,7808,6806,7095,2194495,2.3819591261451727,7187.0,7730.888888888889,7730.888888888889,98.71991095032698,91.7746988990773,91.7746988990773,663.4285181485723,9057.745925186033,6404.031852591745,6947.666666666667,0.0,15246619761.0,0.8222902878779488,45.12400100839604,0.0,-100
18,18,2021-02-25,7265,7332,7010,7010,650870,-1.2125534950071328,7146.2,7692.9473684210525,7692.9473684210525,98.0940919649604,91.12242245118564,91.12242245118564,665.6102023861021,9024.167773193256,6361.726963648848,7095.0,4617922650.0,0.0,1.033179442550304,50.81594968589407,0.0,-100
