,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2019-08-02,17100,18500,15550,15600,5988217,,15600.0,15600.0,15600.0,100.0,100.0,100.0,,,,16083.333333333334,0.0,0.0,,,0.0,-100
1,1,2019-08-05,15800,16300,13150,14300,1157763,-9.090909090909092,14950.0,14950.0,14950.0,95.65217391304348,95.65217391304348,95.65217391304348,919.2388155425118,16788.477631085025,13111.522368914975,14416.666666666666,0.0,16691083250.0,,,0.0,-100
2,2,2019-08-06,13650,15800,12850,14300,1221330,0.0,14733.333333333334,14733.333333333334,14733.333333333334,97.05882352941175,97.05882352941175,97.05882352941175,750.5553499465136,16234.444033226362,13232.222633440306,13600.0,0.0,16610088000.0,,,0.0,-100
3,3,2019-08-07,14950,17800,14600,16450,2540174,13.069908814589663,15162.5,15162.5,15162.5,108.49134377576256,108.49134377576256,108.49134377576256,1054.652391390958,17271.804782781917,13053.195217218085,15333.333333333334,38949334666.0,0.0,,,0.0,-100
4,4,2019-08-08,16400,17000,15650,16650,895071,1.2012012012012012,15460.0,15460.0,15460.0,107.69728331177232,107.69728331177232,107.69728331177232,1129.933626369266,17719.86725273853,13200.132747261468,16233.333333333334,14529985900.0,0.0,,,0.0,-100
5,5,2019-08-09,16950,17650,16300,16950,821493,1.7699115044247788,15730.0,15708.333333333334,15708.333333333334,107.7558804831532,107.90450928381962,107.90450928381962,1179.5832597433157,18067.499852819965,13349.166813846705,16733.333333333332,13746316199.0,0.0,,,0.0,-100
6,6,2019-08-12,17300,18450,17000,17800,1046272,4.775280898876404,16430.0,16007.142857142857,16007.142857142857,108.338405356056,111.20035698348951,111.20035698348951,1335.8606998949438,18678.864256932746,13335.42145735297,17366.666666666668,18170257066.0,0.0,,,0.0,-100
7,7,2019-08-13,17700,19600,17150,18200,1765773,2.197802197802198,17210.0,16281.25,16281.25,105.75246949447995,111.78502879078697,111.78502879078697,1459.6813497668395,19200.61269953368,13361.887300466322,17683.333333333332,31224752549.0,0.0,,,0.0,-100
8,8,2019-08-14,18700,18950,17650,18100,552870,-0.5524861878453038,17540.0,16483.333333333332,16483.333333333332,103.1927023945268,109.80788675429729,109.80788675429729,1493.9461168328662,19471.225566999063,13495.4410996676,18150.0,10034590500.0,0.0,,,0.0,-100
9,9,2019-08-16,18300,18450,16850,17150,522835,-5.539358600583091,17640.0,16550.0,16550.0,97.2222222222222,103.62537764350452,103.62537764350452,1424.1956794392172,19398.391358878434,13701.608641121566,17433.333333333332,0.0,9114756833.0,,,0.0,-100
