,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-08-06,14450,18400,11700,11900,2694870,,11900.0,11900.0,11900.0,100.0,100.0,100.0,,,,12683.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-08-07,12300,14250,11700,12150,1889920,2.05761316872428,12025.0,12025.0,12025.0,101.03950103950103,101.03950103950103,101.03950103950103,176.7766952966369,12378.553390593272,11671.446609406728,12050.0,0.0,22773536000.0,,,0.0,-100
2,2,2018-08-08,12300,12600,11750,12150,643900,0.0,12066.666666666666,12066.666666666666,12066.666666666666,100.69060773480662,100.69060773480662,100.69060773480662,144.33756729740657,12355.341801261478,11777.991532071854,12066.666666666666,7769726666.0,0.0,,,0.0,-100
3,3,2018-08-09,12150,12150,11500,11650,413900,-4.291845493562231,11962.5,11962.5,11962.5,97.3876698014629,97.3876698014629,97.3876698014629,239.35677693908443,12441.21355387817,11483.78644612183,11766.666666666666,0.0,4870223333.0,,,0.0,-100
4,4,2018-08-10,12150,12300,11850,12150,469820,4.11522633744856,12000.0,12000.0,12000.0,101.25,101.25,101.25,223.6067977499789,12447.213595499958,11552.786404500042,12050.0,5661331000.0,0.0,,,0.0,-100
5,5,2018-08-13,12200,13400,11700,11850,562680,-2.5316455696202533,11990.0,11975.0,11975.0,98.83236030025022,98.95615866388307,98.95615866388307,209.16500663351883,12393.330013267036,11556.669986732964,11916.666666666666,0.0,6705270000.0,,,0.0,-100
6,6,2018-08-14,12000,12450,11700,12050,198730,1.6597510373443984,11970.0,11985.714285714286,11985.714285714286,100.66833751044275,100.53635280095352,100.53635280095352,193.03342913056468,12371.781143975417,11599.647427453156,11916.666666666666,0.0,2368199166.0,,,0.0,-100
7,7,2018-08-16,12500,12600,12050,12250,215250,1.6326530612244898,11990.0,12018.75,12018.75,102.16847372810676,101.92407696307852,101.92407696307852,201.6671585983767,12422.084317196754,11615.415682803246,12266.666666666666,2640400000.0,0.0,,,0.0,-100
8,8,2018-08-17,12350,12550,12199,12500,108290,2.0,12160.0,12072.222222222224,12072.222222222224,102.79605263157892,103.54348826507132,103.54348826507132,247.6276326350603,12567.477487492342,11576.966956952105,12349.666666666666,1337345403.0,0.0,,,0.0,-100
9,9,2018-08-20,12500,12900,12400,12700,130000,1.574803149606299,12270.0,12135.0,12135.0,103.50448247758762,104.6559538524928,104.6559538524928,306.45826251981947,12747.916525039638,11522.083474960362,12533.333333333334,1629333333.0,0.0,,,0.0,-100
10,10,2018-08-21,12800,12850,12350,12850,188970,1.1673151750972763,12470.0,12200.0,12200.0,103.04731355252603,105.32786885245902,105.32786885245902,361.9392214170771,12923.878442834151,11476.121557165849,12666.666666666666,2393620000.0,0.0,,,0.0,-100
11,11,2018-08-22,12650,12850,12500,12750,162250,-0.7843137254901961,12610.0,12245.833333333334,12245.833333333334,101.11022997620935,104.11704661449473,104.11704661449473,379.8674011076001,13005.568135548534,11486.098531118134,12633.333333333334,0.0,2049758333.0,,,0.0,-100
12,12,2018-08-23,12700,12850,12450,12850,188590,0.7782101167315175,12730.0,12292.307692307691,12292.307692307691,100.942655145326,104.53692115143932,104.53692115143932,400.4404626190564,13093.188617545804,11491.42676706958,12666.666666666666,2388806666.0,0.0,,,0.0,-100
13,13,2018-08-24,12950,13350,12750,13350,144390,3.745318352059925,12900.0,12367.857142857143,12367.857142857143,103.48837209302326,107.94109153912792,107.94109153912792,477.4157770495482,13322.68869695624,11413.025588758046,13016.666666666666,1879476500.0,0.0,0.6629362163062423,39.865402521497415,1.0,-100
14,14,2018-08-27,12800,14400,12250,14300,406490,6.643356643356643,13220.0,12496.666666666666,12496.666666666666,108.16944024205748,114.43051480394772,114.43051480394772,678.619045948321,13853.904758563309,11139.428574770023,13116.666666666666,5331793833.0,0.0,0.8004706049371095,44.45896549169543,1.0,-100
15,15,2018-08-28,14350,15749,14050,14700,194070,2.7210884353741496,13590.0,12634.375,12634.375,108.16777041942603,116.34924560969576,116.34924560969576,856.2940986211065,14346.963197242214,10921.786802757786,14366.666666666666,2788139000.0,0.0,2.1146138351413417,67.89329101677802,1.0,-100
16,16,2018-08-29,14450,15000,14400,14900,83170,1.342281879194631,14020.0,12767.64705882353,12767.64705882353,106.27674750356633,116.70122091683945,116.70122091683945,994.6640727637944,14756.975204351118,10778.31891329594,14583.333333333334,1212895833.0,0.0,1.7046440980361404,63.026558624622496,1.0,-100
17,17,2018-08-30,14850,15350,14600,15000,127620,0.6666666666666667,14450.0,12891.666666666666,12891.666666666666,103.8062283737024,116.35423400129284,116.35423400129284,1099.0972231255762,15089.86111291782,10693.472220415511,14816.666666666666,1890903000.0,0.0,2.6210058699798244,72.38336429414372,0.0,-100
18,18,2018-08-31,14899,15500,14700,15150,122480,0.99009900990099,14810.0,13010.526315789471,13010.526315789471,102.29574611748818,116.44417475728154,116.44417475728154,1187.150995189793,15384.82830616906,10636.224325409888,14916.333333333334,1826952506.0,0.0,2.2762877120220986,69.47765007540171,0.0,-100
19,19,2018-09-03,15600,15600,14850,14900,130770,-1.6778523489932886,14930.0,13105.0,13105.0,99.79906229068987,113.69706219000382,113.69706219000382,1230.308048716597,15565.616097433194,10644.383902566806,15116.666666666666,1976806500.0,0.0,6.178527652241681,86.06956679079276,0.0,-100
20,20,2018-09-04,14800,15500,14749,15450,124670,3.559870550161812,15080.0,13282.5,13216.666666666666,102.45358090185675,116.31846414455109,116.89785624211856,1301.3429298431026,15885.185859686206,10679.814140313794,14999.666666666666,0.0,1870008443.0,6.963800178401226,87.44318067256233,0.0,-100
21,21,2018-09-05,15750,16299,15450,15650,213120,1.2779552715654952,15230.0,13457.5,13327.272727272728,102.75771503611293,116.29203046628274,117.42837653478853,1374.320406218057,16206.140812436117,10708.859187563883,15616.666666666666,3328224000.0,0.0,7.139275924614347,87.71389483214526,0.0,-100
22,22,2018-09-06,16000,16900,15500,15850,342450,1.2618296529968454,15400.0,13642.5,13436.95652173913,102.92207792207792,116.18105185999634,117.95825918136224,1436.669668658075,16515.83933731615,10769.160662683851,15783.333333333334,5405002500.0,0.0,8.177005292061795,89.10319904833213,0.0,-100
23,23,2018-09-07,15900,16700,15400,16700,183870,5.089820359281437,15710.0,13895.0,13572.916666666666,106.30171865054106,120.18711766822598,123.03914044512663,1509.9581730003392,16914.91634600068,10875.083653999322,16000.0,2941920000.0,0.0,8.511868752570905,89.48681877333814,0.0,-100
24,24,2018-09-10,16900,16900,16250,16450,121990,-1.5197568389057752,16020.0,14110.0,13688.0,102.68414481897628,116.58398299078668,120.17825832846287,1553.9084847401289,17217.816969480256,11002.183030519742,16533.333333333332,2016901333.0,0.0,8.415761333806458,89.37950990314943,0.0,-100
25,25,2018-09-11,16500,16700,15850,16500,234180,0.303030303030303,16230.0,14342.5,13796.153846153846,101.66358595194085,115.0427052466446,119.5985503206022,1545.8156593305598,17434.13131866112,11250.86868133888,16283.333333333334,0.0,3813231000.0,5.804404688884054,85.30363719204357,0.0,-100
26,26,2018-09-12,16700,16700,15950,16450,140370,-0.303951367781155,16390.0,14562.5,13894.444444444443,100.36607687614398,112.96137339055794,118.39264294282286,1515.1754284396782,17592.850856879355,11532.149143120643,16366.666666666666,2297389000.0,0.0,5.788319203323068,85.26881294105215,0.0,-100
27,27,2018-09-13,16349,16550,15949,16200,119970,-1.5432098765432098,16460.0,14760.0,13976.785714285714,98.42041312272175,109.75609756097562,115.90647757761596,1454.086799696849,17668.173599393696,11851.826400606302,16166.0,0.0,1939435020.0,4.069034779794714,80.2723784025704,0.0,-100
28,28,2018-09-14,16200,16200,15400,15500,116950,-4.516129032258064,16220.0,14910.0,14029.310344827589,95.56103575832306,103.9570757880617,110.48297898488386,1360.398548413776,17630.79709682755,12189.202903172449,15700.0,0.0,1836115000.0,2.7154778920149014,73.08556182909487,0.0,-100
29,29,2018-09-17,15650,15800,15100,15350,127010,-0.9771986970684038,16000.0,15042.5,14073.333333333334,95.9375,102.04420807711485,109.07153008053056,1259.101078673107,17560.702157346215,12524.297842653788,15366.666666666666,0.0,1951720333.0,2.0066583422965585,66.7404844131317,0.0,-100
30,30,2018-09-18,15350,15649,14949,14950,129160,-2.6755852842809364,15690.0,15147.5,14101.612903225809,95.2836201402167,98.69615448093744,106.0162415646803,1149.4249134149386,17446.34982682988,12848.650173170125,15083.0,0.0,1948120280.0,1.6232277348526527,61.87902458052616,0.0,-100
31,31,2018-09-19,14800,15050,14500,14550,64660,-2.7491408934707904,15310.0,15237.5,14115.625,95.03592423252776,95.48810500410173,103.0772636705778,1014.3542150965816,17266.208430193165,13208.791569806835,14616.666666666666,0.0,945113666.0,1.3837772960711925,58.04977244945895,0.0,-100
32,32,2018-09-20,14650,14750,14100,14450,167840,-0.6920415224913495,14960.0,15317.5,14125.757575757576,96.5909090909091,94.33654316957728,102.29539847688513,868.7975659072181,17055.095131814436,13579.904868185564,14400.0,0.0,2416896000.0,1.074494972095548,51.79549656898654,0.0,-100
33,33,2018-09-21,14400,14800,14350,14500,117640,0.3448275862068966,14760.0,15375.0,14136.764705882351,98.23848238482384,94.3089430894309,102.56943722043066,763.3892571255687,16901.77851425114,13848.221485748862,14416.666666666666,1695976666.0,0.0,1.0576995720191624,51.402040725569655,0.0,-100
