,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,12650,12800,12650,12800,17179,,12800.0,12800.0,12800.0,100.0,100.0,100.0,,,,12700.0,0,0,,,0,-100
1,2018-01-03,12800,12800,12650,12750,6561,-0.39215686274509803,12775.0,12775.0,12775.0,99.80430528375734,99.80430528375734,99.80430528375734,35.35533905932738,12845.710678118654,12704.289321881346,12733.333333333334,83543400,0,,,0,-100
2,2018-01-04,12750,12750,12450,12500,12973,-2.0,12683.333333333334,12683.333333333334,12683.333333333334,98.55453350854138,98.55453350854138,98.55453350854138,160.72751268321616,13004.788358699767,12361.878307966901,12566.666666666666,0,163027366,,,0,-100
3,2018-01-05,12650,12650,12400,12550,16385,0.398406374501992,12650.0,12650.0,12650.0,99.2094861660079,99.2094861660079,99.2094861660079,147.1960144387977,12944.392028877595,12355.607971122405,12533.333333333334,0,205358666,,,0,-100
4,2018-01-08,12550,12650,12450,12650,7874,0.7905138339920948,12650.0,12650.0,12650.0,100.0,100.0,100.0,127.47548783981985,12904.95097567964,12395.04902432036,12550.0,98818700,0,,,0,-100
5,2018-01-09,12650,12700,12550,12550,15460,-0.796812749003984,12600.0,12633.333333333334,12633.333333333334,99.60317460317461,99.34036939313984,99.34036939313984,121.1060141638999,12875.545361661134,12391.121305005534,12583.333333333334,194538333,0,,,0,-100
6,2018-01-10,12600,12750,12450,12650,13865,0.7905138339920948,12580.0,12635.714285714286,12635.714285714286,100.5564387917329,100.11305822498586,100.11305822498586,110.73348527841435,12857.181256271115,12414.247315157458,12566.666666666666,0,174236833,,,0,-100
7,2018-01-11,12650,12750,12600,12750,13323,0.7843137254901961,12630.0,12650.0,12650.0,100.95011876484561,100.7905138339921,100.7905138339921,110.19463300386809,12870.389266007736,12429.610733992264,12666.666666666666,168758000,0,,,0,-100
8,2018-01-12,12750,12900,12600,12850,17327,0.7782101167315175,12690.0,12672.222222222223,12672.222222222223,101.26083530338849,101.40289346777729,101.40289346777729,122.75766552213537,12917.737553266494,12426.706891177952,12733.333333333334,220630466,0,,,0,-100
9,2018-01-15,12800,12950,12750,12850,10264,0.0,12730.0,12690.0,12690.0,100.94265514532601,101.26083530338849,101.26083530338849,128.6683937707919,12947.336787541584,12432.663212458416,12800.0,131379200,0,,,0,-100
10,2018-01-16,12850,12950,12750,12900,16063,0.3875968992248062,12800.0,12709.09090909091,12709.09090909091,100.78125,101.50214592274678,101.50214592274678,137.51033019046568,12984.111569471841,12434.070248709979,12833.333333333334,206141833,0,,,0,-100
11,2018-01-17,12900,12950,12750,12950,23787,0.3861003861003861,12860.0,12729.166666666666,12729.166666666666,100.69984447900467,101.73486088379707,101.73486088379707,148.413325383926,13025.993317434519,12432.340015898813,12866.666666666666,306059400,0,,,0,-100
12,2018-01-18,12950,13000,12800,12900,8814,-0.3875968992248062,12890.0,12742.307692307691,12742.307692307691,100.07757951900697,101.23754904920013,101.23754904920013,149.78617237881926,13041.88003706533,12442.735347550053,12883.333333333334,113553700,0,,,0,-100
13,2018-01-19,12950,12950,12750,12900,7517,0.0,12900.0,12753.57142857143,12753.57142857143,100.0,101.14813777653318,101.14813777653318,149.95420546374697,13053.479839498923,12453.663017643936,12866.666666666666,0,96718733,2.382799800240747,70.43868809709542,0,-100
14,2018-01-22,12900,12950,12650,12800,27869,-0.78125,12890.0,12756.666666666666,12756.666666666666,99.30178432893716,100.33969166448915,100.33969166448915,144.9958948515765,13046.65845636982,12466.674876963512,12783.333333333334,0,356258716,1.5301552345633351,60.476733350608654,0,-100
15,2018-01-23,12650,12850,12650,12800,21219,0.0,12870.0,12759.375,12759.375,99.45609945609945,100.31839333823169,100.31839333823169,140.4976275007277,13040.370255001455,12478.379744998545,12700.0,0,269481300,1.1381713369837971,53.23106325938098,0,-100
16,2018-01-24,12750,13300,12750,13150,38408,2.6615969581749046,12910.0,12782.35294117647,12782.35294117647,101.85902401239349,102.8762080073631,102.8762080073631,165.7758053729755,13113.904551922422,12450.801330430519,12883.333333333334,494823066,0,1.7555421627484167,63.70950103689991,1,-100
17,2018-01-25,13300,13300,13000,13200,15649,0.3787878787878788,12970.0,12805.555555555555,12805.555555555555,101.77332305319968,103.08026030368764,103.08026030368764,188.56180831641208,13182.679172188378,12428.431938922731,13166.666666666666,206045166,0,2.38737416239439,70.47860814722803,1,-100
18,2018-01-26,13250,13250,13000,13150,15503,-0.38022813688212925,13020.0,12823.684210526315,12823.684210526315,100.99846390168972,102.54463369587523,102.54463369587523,199.56092153402312,13222.80605359436,12424.56236745827,13133.333333333334,0,203606066,1.8557903350518294,64.98342375747794,0,-100
19,2018-01-29,13150,13400,13150,13400,17182,1.8656716417910446,13140.0,12852.5,12852.5,101.97869101978692,104.25987162030734,104.25987162030734,233.09982049711925,13318.699640994239,12386.300359005761,13233.333333333334,227375133,0,1.8856337875811306,65.34556795447543,1,-100
20,2018-01-30,13400,13700,13200,13550,27930,1.107011070110701,13290.0,12890.0,12885.714285714286,101.9563581640331,105.12024825446082,105.15521064301552,279.84958365822877,13449.699167316458,12330.300832683542,13383.333333333334,373796500,0,2.6440508529632454,72.55801193919052,1,-100
21,2018-01-31,13400,13650,13300,13600,17850,0.3676470588235294,13380.0,12932.5,12918.181818181818,101.64424514200299,105.16141503962884,105.27797325826882,319.24046373260745,13570.980927465214,12294.019072534786,13433.333333333334,239785000,0,2.7207485082996055,73.12368740404324,1,-100
22,2018-02-01,13650,13700,13350,13650,14286,0.3663003663003663,13470.0,12990.0,12950.0,101.33630289532294,105.08083140877598,105.40540540540539,340.1238164644098,13670.24763292882,12309.75236707118,13550.0,193575300,0,2.6915333113049975,72.9109853367004,0,-100
23,2018-02-02,13650,13650,13400,13500,8830,-1.1111111111111112,13540.0,13037.5,12972.916666666666,99.70457902511079,103.54745925215725,104.06295166211659,341.77362467913696,13721.047249358275,12353.952750641725,13516.666666666666,0,119352166,2.25857733412884,69.31176100912322,0,-100
24,2018-02-05,13300,13400,13100,13200,9110,-2.272727272727273,13500.0,13065.0,12982.0,97.77777777777777,101.0332950631458,101.67924818980127,330.90784215548564,13726.815684310972,12403.184315689028,13200.0,0,120252000,1.848735189943259,64.8967021037881,0,-100
25,2018-02-06,13050,13150,12250,12800,56069,-3.125,13350.0,13077.5,12975.0,95.88014981273409,97.87803479258268,98.65125240847784,314.7576344126579,13707.015268825317,12447.984731174683,12700.0,0,712076300,0.9846670279023857,49.61371424319424,0,-100
26,2018-02-07,12850,13200,12850,12900,14074,0.7751937984496124,13210.0,13090.0,12972.222222222223,97.65329295987888,98.5485103132162,99.44325481798715,301.5748139700204,13693.149627940042,12486.850372059958,12866.666666666666,181085466,0,1.0206313126663105,50.510516503851626,0,-100
27,2018-02-08,13000,13100,12900,13050,5772,1.1494252873563218,13090.0,13105.0,12975.0,99.69442322383499,99.5803128576879,100.57803468208093,291.050728079813,13687.101456159626,12522.898543840374,12983.333333333334,74939800,0,1.1181334906188047,52.78862241549026,0,-100
28,2018-02-09,13100,13100,12700,12950,6691,-0.7722007722007722,12980.0,13110.0,12974.137931034482,99.768875192604,98.77955758962625,99.81395348837209,287.2739385838428,13684.547877167686,12535.452122832314,12916.666666666666,0,86425416,1.317783436126099,56.85533063989008,0,-100
29,2018-02-12,12950,13350,12950,13100,14301,1.1450381679389312,12960.0,13122.5,12978.333333333334,101.08024691358024,99.8285387692894,100.93745986901246,280.72978204372185,13683.959564087443,12561.040435912557,13000.0,185913000,0,1.7534972056176108,63.6825489432193,0,-100
