,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3325,3375,3265,3290,222375,,3290.0,3290.0,3290.0,100.0,100.0,100.0,,,,3293.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3295,3365,3265,3330,208671,1.2012012012012012,3310.0,3310.0,3310.0,100.60422960725074,100.60422960725074,100.60422960725074,28.284271247461906,3366.568542494924,3253.431457505076,3296.6666666666665,687918730.0,0.0,,,0.0,-100
2,2,2018-01-04,3350,3380,3290,3330,174903,0.0,3316.6666666666665,3316.6666666666665,3316.6666666666665,100.40201005025126,100.40201005025126,100.40201005025126,23.094010767585065,3362.854688201837,3270.4786451314963,3323.333333333333,581260970.0,0.0,,,0.0,-100
3,3,2018-01-05,3380,3400,3300,3360,157525,0.8928571428571428,3327.5,3327.5,3327.5,100.97670924117206,100.97670924117206,100.97670924117206,28.72281323269019,3384.9456264653804,3270.05437353462,3346.6666666666665,527183666.0,0.0,,,0.0,-100
4,4,2018-01-08,3360,3425,3260,3375,230428,0.4444444444444444,3337.0,3337.0,3337.0,101.13874737788431,101.13874737788431,101.13874737788431,32.710854467592284,3402.4217089351846,3271.5782910648154,3331.6666666666665,0.0,767709286.0,,,0.0,-100
5,5,2018-01-09,3375,3380,3290,3330,189699,-1.351351351351351,3345.0,3335.833333333333,3335.833333333333,99.55156950672644,99.82513115163628,99.82513115163628,29.396711834262494,3394.6267570018586,3277.0399096648084,3331.6666666666665,0.0,632013835.0,,,0.0,-100
6,6,2018-01-10,3380,3385,3275,3290,176275,-1.21580547112462,3337.0,3329.285714285714,3329.285714285714,98.59154929577466,98.8199957090753,98.8199957090753,31.941166153384213,3393.168046592483,3265.4033819789456,3315.0,0.0,584351625.0,,,0.0,-100
7,7,2018-01-11,3280,3285,3150,3170,217986,-3.785488958990536,3305.0,3309.375,3309.375,95.91527987897126,95.78847969782814,95.78847969782814,63.6080352067028,3436.5910704134058,3182.1589295865942,3200.0,0.0,697555200.0,,,1.0,-100
8,8,2018-01-12,3185,3240,3140,3180,114565,0.3144654088050315,3269.0,3295.0,3295.0,97.27745487916796,96.50986342943855,96.50986342943855,73.48469228349535,3441.969384566991,3148.030615433009,3168.333333333333,0.0,362980108.0,,,0.0,-100
9,9,2018-01-15,3190,3190,3085,3105,162560,-2.415458937198068,3215.0,3276.0,3276.0,96.57853810264383,94.78021978021978,94.78021978021978,91.706052144883,3459.412104289766,3092.587895710234,3126.6666666666665,0.0,508270933.0,,,0.0,-100
10,10,2018-01-16,3115,3170,3100,3115,146363,0.3210272873194221,3172.0,3261.3636363636365,3261.3636363636365,98.203026481715,95.5121951219512,95.5121951219512,99.6265754979792,3460.616787359595,3062.110485367678,3110.0,0.0,455188930.0,,,0.0,-100
11,11,2018-01-17,3115,3165,3070,3075,87950,-1.3008130081300813,3129.0,3245.833333333333,3245.833333333333,98.27420901246404,94.73684210526316,94.73684210526316,109.16695581733627,3464.167244968006,3027.499421698661,3086.6666666666665,0.0,271472333.0,,,0.0,-100
