,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2019-11-29,7708,9333,7574,7658,14657284,,7658.0,7658.0,7658.0,100.0,100.0,100.0,,,,7646.666666666667,0.0,0.0,,,0.0,-100
1,1,2019-12-02,7490,7590,6317,6518,1882048,-17.49002761583308,7088.0,7088.0,7088.0,91.95823927765235,91.95823927765235,91.95823927765235,806.1017305526642,8700.203461105328,5475.796538894671,6775.0,0.0,12750875200.0,,,0.0,-100
2,2,2019-12-03,6417,6585,5965,6284,1253588,-3.723742838956079,6820.0,6820.0,6820.0,92.14076246334312,92.14076246334312,92.14076246334312,735.0999931982043,8290.199986396408,5349.800013603592,6222.0,0.0,7799824536.0,,,0.0,-100
3,3,2019-12-04,6216,7909,6200,7021,6966559,10.497080188007406,6870.25,6870.25,6870.25,102.1942432953677,102.1942432953677,102.1942432953677,608.5624454400715,8087.374890880143,5653.125109119857,6479.0,45136335761.0,0.0,,,0.0,-100
4,4,2019-12-05,7004,7171,6501,6870,1727649,-2.197962154294032,6870.2,6870.2,6870.2,99.99708887659747,99.99708887659747,99.99708887659747,527.0305493991785,7924.261098798357,5816.1389012016425,6791.666666666667,11733616125.0,0.0,,,0.0,-100
5,5,2019-12-06,7054,7188,6602,6652,1241092,-3.2772098616957304,6669.0,6833.833333333333,6833.833333333333,99.74508921877344,97.33921908153064,97.33921908153064,479.7334329256891,7793.300199184711,5874.366467481955,6769.333333333333,0.0,8401365445.0,,,0.0,-100
6,6,2019-12-09,6769,6820,6116,6166,828120,-7.881933181965619,6598.6,6738.428571428572,6738.428571428572,93.4440638923408,91.50501388623884,91.50501388623884,505.4713500429927,7749.371271514557,5727.4858713425865,6350.333333333333,0.0,5258838040.0,,,0.0,-100
7,7,2019-12-10,6132,6468,6032,6166,855031,0.0,6575.0,6666.875,6666.875,93.77946768060836,92.48710977781944,92.48710977781944,509.8631293928653,7686.60125878573,5647.14874121427,6110.0,0.0,5224239410.0,,,0.0,-100
8,8,2019-12-11,6267,6367,6065,6150,364622,-0.2601626016260162,6400.8,6609.444444444444,6609.444444444444,96.0817397825272,93.04866773136084,93.04866773136084,507.0993766292538,7623.643197702951,5595.245691185937,6160.666666666667,2246314601.0,0.0,,,0.0,-100
9,9,2019-12-12,6166,6568,6116,6183,529968,0.5337214944201845,6263.4,6566.8,6566.8,98.71635214100968,94.15544862033258,94.15544862033258,496.75252054384856,7560.305041087698,5573.294958912303,6155.0,0.0,3261953040.0,,,0.0,-100
10,10,2019-12-13,6250,6501,6200,6250,598373,1.072,6183.0,6538.0,6538.0,101.08361636745916,95.59498317528296,95.59498317528296,480.8436336273987,7499.687267254797,5576.312732745203,6233.333333333333,3729858366.0,0.0,,,0.0,-100
11,11,2019-12-16,6300,6568,6250,6552,413477,4.60927960927961,6260.2,6539.166666666667,6539.166666666667,104.66119293313314,100.19625334522748,100.19625334522748,458.48422860419953,7456.135123875066,5622.198209458268,6367.333333333333,2632745884.0,0.0,,,0.0,-100
12,12,2019-12-17,6551,6836,6468,6652,615266,1.503307276007216,6357.4,6547.846153846154,6547.846153846154,104.63396986189323,101.59065811423602,101.59065811423602,440.07931977350137,7428.004793393157,5667.687514299151,6557.0,4034299162.0,0.0,,,0.0,-100
13,13,2019-12-18,6702,6819,6484,6569,238893,-1.2635104277667837,6441.2,6549.357142857143,6549.357142857143,101.98410234117868,100.2999203847706,100.2999203847706,422.85233049682176,7395.061803850786,5703.6524818635,6585.0,1573110405.0,0.0,1.6648973235030131,62.47510209190733,0.0,-100
14,14,2019-12-19,6568,6635,6401,6435,222264,-2.0823620823620823,6491.6,6541.733333333334,6541.733333333334,99.12810401133773,98.36842427083543,98.36842427083543,408.5391162713915,7358.811565876116,5724.655100790551,6468.0,0.0,1437603552.0,1.6106664723106274,61.69560491138004,0.0,-100
15,15,2019-12-20,6501,6551,6065,6099,409741,-5.509099852434826,6461.4,6514.0625,6514.0625,94.39130838517968,93.62820820340607,93.62820820340607,409.9122619537015,7333.887023907403,5694.237976092597,6221.666666666667,0.0,2549271921.0,2.094895214433547,67.6887283505969,0.0,-100
16,16,2019-12-23,6166,6166,5663,5714,376759,-6.737836891844593,6293.8,6467.0,6467.0,90.7877593822492,88.35627029534561,88.35627029534561,441.7909573542673,7350.581914708535,5583.418085291465,5847.666666666667,0.0,2203161045.0,2.508653141919213,71.49903511257298,0.0,-100
