,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,27700,27700,26400,26800,125262,,26800.0,26800.0,26800.0,100.0,100.0,100.0,,,,26966.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,26550,26800,25550,25600,308272,-4.6875,26200.0,26200.0,26200.0,97.70992366412212,97.70992366412212,97.70992366412212,848.5281374238571,27897.05627484772,24502.943725152287,25900.0,0.0,7984244800.0,,,0.0,-100
2,2,2018-01-04,25350,26250,24650,24800,257795,-3.225806451612903,25733.33333333333,25733.33333333333,25733.33333333333,96.37305699481868,96.37305699481868,96.37305699481868,1006.6445913694328,27746.6225160722,23720.044150594465,24933.33333333333,0.0,6427688666.0,,,0.0,-100
3,3,2018-01-05,25100,26150,25100,26100,232083,4.980842911877394,25825.0,25825.0,25825.0,101.0648596321394,101.0648596321394,101.0648596321394,842.1203397773183,27509.24067955464,24140.75932044536,25433.33333333333,5902644300.0,0.0,,,0.0,-100
4,4,2018-01-08,25900,25950,24700,24950,268635,-4.609218436873747,25650.0,25650.0,25650.0,97.270955165692,97.270955165692,97.270955165692,827.6472678623422,27305.294535724686,23994.70546427532,25183.33333333333,0.0,6765124750.0,,,0.0,-100
5,5,2018-01-09,24550,25300,24550,24950,154133,0.0,25280.0,25533.33333333333,25533.33333333333,98.69462025316456,97.71540469973893,97.71540469973893,793.5153852740766,27120.36410388149,23946.30256278518,24683.33333333333,0.0,3804516216.0,,,0.0,-100
6,6,2018-01-10,25000,25550,24850,25300,145264,1.383399209486166,25220.0,25500.0,25500.0,100.31720856463124,99.2156862745098,99.2156862745098,729.725975966321,26959.45195193264,24040.54804806736,25050.0,3638863200.0,0.0,,,0.0,-100
7,7,2018-01-11,25650,26700,25600,25750,296064,1.7475728155339807,25410.0,25531.25,25531.25,101.33805588351044,100.85679314565483,100.85679314565483,681.3523841805876,26893.95476836117,24168.545231638825,25666.666666666668,7598976000.0,0.0,,,0.0,-100
8,8,2018-01-12,26100,26600,25250,25500,229934,-0.9803921568627452,25290.0,25527.777777777777,25527.777777777777,100.83036773428232,99.8911860718172,99.8911860718172,637.4319135754376,26802.641604928653,24252.913950626906,25616.666666666668,0.0,5890142633.0,,,0.0,-100
9,9,2018-01-15,25600,26400,25500,25950,204265,1.7341040462427744,25490.0,25570.0,25570.0,101.80462926637895,101.48611654282362,101.48611654282362,615.6297588648553,26801.25951772971,24338.74048227029,25683.33333333333,5246206083.0,0.0,,,0.0,-100
