,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6490,6520,6450,6470,22083,,6470.0,6470.0,6470.0,100.0,100.0,100.0,,,,6470.0,0,0,,,0,-100
1,2018-01-03,6500,6550,6300,6390,86412,-1.2519561815336464,6430.0,6430.0,6430.0,99.37791601866252,99.37791601866252,99.37791601866252,56.568542494923804,6543.137084989848,6316.862915010152,6396.666666666667,0,552748760,,,0,-100
2,2018-01-04,6370,6410,6100,6160,200226,-3.7337662337662336,6340.0,6340.0,6340.0,97.16088328075709,97.16088328075709,97.16088328075709,160.93476939431082,6661.869538788622,6018.130461211378,6210.0,0,1243403460,,,0,-100
3,2018-01-05,6160,6310,6160,6280,65431,1.910828025477707,6325.0,6325.0,6325.0,99.28853754940712,99.28853754940712,99.28853754940712,134.7837774610382,6594.567554922076,6055.432445077924,6200.0,0,405672200,,,0,-100
4,2018-01-08,6280,6380,6270,6300,51343,0.31746031746031744,6320.0,6320.0,6320.0,99.68354430379746,99.68354430379746,99.68354430379746,117.26039399558574,6554.520787991171,6085.479212008829,6283.333333333333,322605183,0,,,0,-100
5,2018-01-09,6360,6400,6270,6350,56919,0.7874015748031495,6296.0,6325.0,6325.0,100.8576874205845,100.39525691699605,100.39525691699605,105.59356040971439,6536.187120819429,6113.812879180571,6326.666666666667,360107540,0,,,0,-100
6,2018-01-10,6430,6600,6390,6430,178551,1.244167962674961,6304.0,6340.0,6340.0,101.99873096446701,101.41955835962145,101.41955835962145,104.24330514074593,6548.486610281492,6131.513389718508,6416.666666666667,1145702250,0,,,0,-100
7,2018-01-11,6520,6520,6340,6350,63576,-1.2598425196850394,6342.0,6341.25,6341.25,100.12614317250079,100.13798541297064,100.13798541297064,96.57528521462265,6534.400570429245,6148.099429570755,6403.333333333333,0,407098320,,,0,-100
8,2018-01-12,6360,6510,6330,6440,48506,1.3975155279503106,6374.0,6352.222222222223,6352.222222222223,101.0354565422027,101.38184362427847,101.38184362427847,96.14803401237302,6544.518290246969,6159.9261541974765,6376.666666666667,0,309306593,,,0,-100
9,2018-01-15,6430,6520,6340,6430,83939,-0.15552099533437014,6400.0,6360.0,6360.0,100.46875,101.10062893081762,101.10062893081762,93.92668535736911,6547.853370714738,6172.146629285262,6400.0,537209600,0,,,0,-100
10,2018-01-16,6400,6460,6340,6340,43130,-1.4195583596214512,6398.0,6358.181818181818,6358.181818181818,99.09346670834636,99.71404060623392,99.71404060623392,89.31049006899262,6536.8027983198035,6179.5608380438325,6360.0,0,274306800,,,0,-100
11,2018-01-17,6320,6340,6180,6240,96740,-1.6025641025641024,6360.0,6348.333333333333,6348.333333333333,98.11320754716981,98.29351535836179,98.29351535836179,91.73413495069053,6531.801603234714,6164.865063431952,6246.666666666667,0,604302533,,,0,-100
12,2018-01-18,6240,6300,6220,6240,35812,0.0,6338.0,6340.0,6340.0,98.45377090564847,98.42271293375394,98.42271293375394,92.8260021042954,6525.65200420859,6154.34799579141,6233.333333333333,0,223228133,,,0,-100
13,2018-01-19,6220,6380,6210,6360,48568,1.8867924528301887,6322.0,6341.428571428572,6341.428571428572,100.6010756089845,100.29285875197115,100.29285875197115,89.34437633347478,6520.117324095521,6162.739818761622,6263.333333333333,304197573,0,0.6641238266648016,39.90831788015578,0,-100
14,2018-01-22,6360,6440,6340,6400,56104,0.625,6316.0,6345.333333333333,6345.333333333333,101.32995566814441,100.86152553057366,100.86152553057366,87.41254132532912,6520.158415983991,6170.508250682675,6366.666666666667,357195466,0,0.752976943754511,42.9541841059125,0,-100
15,2018-01-23,6450,6450,6390,6430,36628,0.46656298600311047,6334.0,6350.625,6350.625,101.51562993369119,101.24987698061214,101.24987698061214,87.06080250797902,6524.746605015958,6176.503394984042,6423.333333333333,235273853,0,0.9408688295409061,48.476682979316,0,-100
16,2018-01-24,6460,6570,6450,6570,78087,2.13089802130898,6400.0,6363.529411764706,6363.529411764706,102.65625,103.24459234608985,103.24459234608985,99.68332210496568,6562.896055974637,6164.162767554775,6493.333333333333,507044920,0,1.694910596204154,62.8930176233481,1,-100
17,2018-01-25,6570,6660,6550,6620,58235,0.7552870090634441,6476.0,6377.777777777777,6377.777777777777,102.22359481161209,103.79790940766551,103.79790940766551,114.04620093502629,6605.87017964783,6149.685375907725,6580.0,383186300,0,2.283811406531956,69.54758126453726,1,-100
18,2018-01-26,6610,6660,6530,6620,61332,0.0,6528.0,6390.526315789473,6390.526315789473,101.40931372549021,103.59084170647341,103.59084170647341,123.98358691601629,6638.493489621505,6142.559141957441,6586.666666666667,403973440,0,2.3285624572938195,69.95700057216239,0,-100
19,2018-01-29,6630,6720,6620,6700,62931,1.1940298507462688,6588.0,6406.0,6406.0,101.70006071645416,104.589447393069,104.589447393069,139.1099527257786,6684.219905451557,6127.780094548443,6650.0,418491150,0,2.3606723732622887,70.24404973373602,1,-100
20,2018-01-30,6720,6720,6600,6650,61541,-0.7518796992481203,6632.0,6415.0,6417.619047619048,100.27141133896261,103.66328916601715,103.62098389849372,148.9436488283932,6712.887297656786,6117.112702343214,6656.666666666667,409657923,0,1.9558614770357852,66.1689152969771,0,-100
21,2018-01-31,6650,6720,6590,6700,60514,0.7462686567164178,6658.0,6430.5,6430.454545454545,100.6308200660859,104.1909649327424,104.19170142079595,161.78201708666967,6754.06403417334,6106.93596582666,6646.666666666667,0,402216386,1.9611270527079352,66.22907486912777,0,-100
22,2018-02-01,6680,6710,6510,6560,142674,-2.1341463414634148,6646.0,6450.5,6436.086956521739,98.70598856455011,101.6975428261375,101.92528541511857,150.94352377104792,6752.387047542095,6148.612952457905,6583.333333333333,0,939270500,1.4554883890421766,59.2749041509386,0,-100
23,2018-02-02,6590,6610,6480,6580,77645,0.303951367781155,6638.0,6465.5,6442.083333333333,99.12624284423019,101.77093805583482,102.1408705775823,147.98559673868633,6761.471193477372,6169.528806522628,6550.0,0,508574750,1.0227384204814194,50.56207021756198,0,-100
24,2018-02-05,6460,6550,6420,6420,54930,-2.4922118380062304,6582.0,6471.5,6441.2,97.538742023701,99.20420304411651,99.6708687822145,143.28018190355428,6758.060363807109,6184.939636192891,6433.333333333333,0,353383000,0.996055831602418,49.90120095001512,0,-100
25,2018-02-06,6190,6650,6140,6480,99535,0.9259259259259258,6548.0,6478.0,6442.692307692308,98.96151496640195,100.03087372645878,100.57906990627426,140.39793070899665,6758.795861417993,6197.204138582007,6270.0,0,624084450,0.989597142046458,49.738568735004264,0,-100
26,2018-02-07,6510,6640,6350,6400,67040,-1.25,6488.0,6476.5,6441.111111111111,98.64364981504316,98.8188064541033,99.36173883042953,141.0962717251475,6758.692543450295,6194.307456549705,6420.0,430396800,0,1.2199405629739293,54.95374891207193,0,-100
27,2018-02-08,6450,6450,6310,6330,72394,-1.1058451816745656,6442.0,6475.5,6437.142857142857,98.26140950015522,97.75306926106092,98.33555259653795,142.10726119452988,6759.71452238906,6191.28547761094,6363.333333333333,0,460667153,0.9565182925203145,48.88879885135973,0,-100
28,2018-02-09,6200,6260,6120,6120,101140,-3.431372549019608,6350.0,6459.5,6426.206896551724,96.37795275590551,94.74417524576205,95.23502897617516,162.81972594834625,6785.139451896693,6133.860548103307,6146.666666666667,0,621673866,0.7130734042633879,41.62538525720709,1,-100
29,2018-02-12,6190,6200,6100,6130,46177,0.1631321370309951,6292.0,6444.5,6416.333333333333,97.42530197075652,95.11986965629606,95.53743051587095,178.72280801638897,6801.945616032778,6087.054383967222,6140.0,0,283526780,0.608754812150341,37.84012377477518,0,-100
30,2018-02-13,6190,6290,6120,6150,49038,0.3252032520325203,6226.0,6435.0,6407.741935483871,98.77931256023129,95.57109557109558,95.97764800644381,189.30621253742058,6813.612425074841,6056.387574925159,6153.333333333333,301747160,0,0.55979742375375,35.88911067737004,0,-100
31,2018-02-14,6190,6190,5980,6020,122625,-2.1594684385382057,6150.0,6424.0,6395.625,97.88617886178862,93.71108343711083,94.12684452262289,206.81545295008127,6837.630905900162,6010.369094099838,6063.333333333333,0,743516250,0.3978734118440186,28.46276411532571,0,-100
32,2018-02-19,6050,6200,6020,6140,34836,1.9543973941368076,6112.0,6419.0,6387.878787878788,100.45811518324608,95.65352858700732,96.11954459203037,212.62519531845334,6844.250390636907,5993.749609363093,6070.0,211454520,0,0.3588776031806766,26.409854893528646,0,-100
33,2018-02-20,6160,6210,6120,6150,19561,0.16260162601626016,6118.0,6408.5,6380.882352941177,100.52304674730304,95.96629476476555,96.3816547591611,220.723093967365,6849.94618793473,5967.05381206527,6143.333333333333,120169743,0,0.2984508954703332,22.985150729340944,0,-100
34,2018-02-21,6150,6210,6080,6150,37964,0.0,6122.0,6396.0,6374.285714285715,100.45736687357072,96.15384615384616,96.48139847601972,228.18275224269817,6852.365504485397,5939.634495514603,6126.666666666667,0,232592773,0.20577754275389834,17.06596245638471,0,-100
35,2018-02-22,6130,6180,6110,6160,14171,0.16233766233766234,6124.0,6382.5,6368.333333333333,100.58785107772698,96.51390520955738,96.72860507720492,233.97874397384672,6850.457487947693,5914.542512052307,6133.333333333333,86915466,0,0.24137063287007135,19.443881342030622,0,-100
36,2018-02-23,6150,6210,6090,6200,42825,0.6451612903225806,6160.0,6364.0,6363.783783783784,100.64935064935065,97.42300439974858,97.42631444831393,232.99875762036066,6829.997515240721,5898.002484759279,6146.666666666667,263231000,0,0.36935936861183133,26.97315088195323,0,-100
37,2018-02-26,6200,6350,6200,6250,18352,0.8,6182.0,6345.5,6360.789473684211,101.09996764801035,98.49499645418013,98.25824334946837,226.1921632967025,6797.884326593405,5893.115673406595,6216.666666666667,114088266,0,0.46031890575447504,31.521806910843964,0,-100
38,2018-02-27,6250,6290,6190,6270,39165,0.3189792663476874,6206.0,6328.0,6358.461538461538,101.03126007089914,99.08343868520859,98.60875877086862,217.197460487238,6762.394920974476,5893.605079025524,6236.666666666667,244259050,0,0.5975136190645761,37.402724579866195,0,-100
39,2018-02-28,6270,6300,6160,6280,33972,0.15923566878980894,6232.0,6307.0,6356.5,100.77021822849808,99.57190423339148,98.79650751199559,198.8678482124038,6704.735696424807,5909.264303575193,6236.666666666667,0,211872040,0.6939572781186767,40.966633992646585,0,-100
40,2018-03-02,6250,6280,6160,6210,14785,-1.1272141706924315,6242.0,6285.0,6352.926829268293,99.48734380006408,98.80668257756562,97.75022075478942,182.59820717399728,6650.1964143479945,5919.8035856520055,6206.666666666667,0,91765566,0.5072036162179563,33.65196385944776,0,-100
41,2018-03-05,6250,6250,6110,6150,25949,-0.975609756097561,6232.0,6257.5,6348.0952380952385,98.68421052631578,98.28206152616859,96.87945390443326,156.3355029213915,6570.171005842783,5944.828994157217,6170.0,0,160105330,0.5722111316986853,36.39531104708841,0,-100
42,2018-03-06,6220,6220,6080,6120,26722,-0.49019607843137253,6206.0,6235.5,6342.790697674419,98.61424427972929,98.14770267019485,96.48749725012833,141.81065953550518,6519.1213190710105,5951.8786809289895,6140.0,0,164073080,0.7109401106254146,41.55260059719674,0,-100
43,2018-03-07,6110,6140,6050,6100,32661,-0.32786885245901637,6172.0,6211.5,6337.272727272727,98.83344134802333,98.20494244546406,96.25591737196959,119.26419147598887,6450.028382951978,5972.971617048022,6086.666666666667,0,198796620,0.7443551800139546,42.672225733752214,0,-100
44,2018-03-08,6110,6190,6050,6170,27088,1.1345218800648298,6150.0,6199.0,6333.555555555556,100.32520325203251,99.5321826100984,97.417634468966,108.91329240803528,6416.826584816071,5981.173415183929,6110.0,165507680,0,0.6687808508767686,40.076014206742286,0,-100
45,2018-03-09,6170,6300,6120,6230,39015,0.9630818619582664,6154.0,6186.5,6331.304347826087,101.23496912577185,100.70314394245534,98.39994506249141,87.13419777018062,6360.768395540361,6012.231604459639,6173.333333333333,240852600,0,1.3656258858851806,57.727889013785656,0,-100
46,2018-03-12,6240,6330,6230,6310,26098,1.2678288431061806,6186.0,6182.0,6330.851063829788,102.00452634982217,102.07052733743124,99.67064358931272,77.29642192304628,6336.592843846092,6027.407156153908,6260.0,163373480,0,1.3202323865776255,56.90086881879045,0,-100
47,2018-03-13,6300,6380,6240,6300,43674,-0.15873015873015872,6222.0,6180.5,6330.208333333333,101.2536162005786,101.93350052584742,99.52279085074873,74.51421623457473,6329.528432469149,6031.471567530851,6280.0,274272720,0,1.4657216143427,59.44392123655958,0,-100
48,2018-03-14,6310,6360,6230,6270,6282,-0.4784688995215311,6256.0,6188.0,6328.9795918367345,100.22378516624042,101.32514544279249,99.06810266993422,75.64459837396329,6339.289196747926,6036.710803252074,6270.0,0,39388140,1.7927238693375027,64.19266469630517,0,-100
49,2018-03-15,6280,6400,6210,6290,25598,0.3179650238473768,6280.0,6196.0,6328.2,100.15923566878982,101.51710781149129,99.39635283334913,77.62256861180926,6351.245137223618,6040.754862776382,6260.0,0,160243480,1.4281052365763498,58.815623600811925,0,-100
50,2018-03-16,6290,6370,6220,6270,15439,-0.3189792663476874,6288.0,6202.0,6327.058823529412,99.71374045801527,101.09642050951307,99.09817776124954,78.51248643570062,6359.024972871402,6044.975027128598,6260.0,0,96648140,1.0707649283965763,51.70866638279823,0,-100
51,2018-03-19,6240,6370,6240,6250,20033,-0.32,6276.0,6213.5,6325.576923076923,99.58572339069471,100.5874305946729,98.80521691545314,66.35431211942726,6346.208624238854,6080.791375761146,6243.333333333333,0,125072696,0.8720320279599616,46.58211050535575,0,-100
52,2018-03-20,6250,6290,6180,6260,33108,0.1597444089456869,6268.0,6219.5,6324.33962264151,99.87236758136567,100.65117774740735,98.98266654733135,64.76475649773401,6349.029512995468,6089.970487004532,6230.0,0,206262840,0.5803811503188758,36.72412507588891,0,-100
53,2018-03-21,6300,6350,6200,6250,21975,-0.16,6264.0,6224.5,6322.962962962963,99.77650063856962,100.409671459555,98.84606373008435,62.951526882533585,6350.403053765067,6098.596946234933,6250.0,137343750,0,0.7899107142480554,44.13129146388166,0,-100
54,2018-03-22,6280,6280,6100,6230,51329,-0.32102728731942215,6252.0,6228.5,6321.272727272727,99.64811260396674,100.02408284498676,98.5561020507953,60.460948684168926,6349.421897368338,6107.578102631662,6203.333333333333,0,318410896,0.6680390834964193,40.049366355141125,0,-100
55,2018-03-23,6190,6200,6010,6050,40214,-2.975206611570248,6208.0,6223.0,6316.428571428572,97.4548969072165,97.21999035834806,95.78197444306231,71.08926930646116,6365.178538612922,6080.821461387078,6083.333333333333,0,244635166,0.6316901261461617,38.71385356961932,1,1
56,2018-03-26,6020,6140,5990,6110,37248,0.9819967266775778,6180.0,6218.5,6312.80701754386,98.86731391585761,98.2552062394468,96.78737181446793,75.34307497951403,6369.186149959028,6067.813850040972,6040.0,0,224977920,0.6078595199820067,37.80551176441143,0,-100
57,2018-03-27,6110,6230,6060,6100,22076,-0.16393442622950818,6148.0,6211.0,6309.137931034483,99.21925829538061,98.212848172597,96.68515836362145,79.39905872437066,6369.798117448741,6052.201882551259,6090.0,134442840,0,0.7881902454531924,44.07753858725677,0,-100
58,2018-03-28,6060,6150,6010,6010,21423,-1.497504159733777,6100.0,6198.0,6304.067796610169,98.52459016393442,96.96676347208776,95.33526912942948,89.8302492716725,6377.660498543345,6018.339501456655,6026.666666666667,0,129109280,0.615171566322964,38.087072553130646,1,-100
59,2018-03-29,6020,6080,5900,5900,40520,-1.864406779661017,6034.0,6179.0,6297.333333333333,97.77925091150149,95.48470626314938,93.69045098454373,109.58774422448367,6398.175488448967,5959.824511551033,5940.0,0,240688800,0.39734398231405216,28.435659890704656,1,-100
60,2018-03-30,5960,6250,5880,6080,54605,2.9605263157894735,6040.0,6172.5,6290.833333333333,100.66225165562915,98.50141757796679,96.64856272353954,111.49109003815093,6395.482180076302,5949.517819923698,5973.333333333333,326173866,0,0.48852633899015796,32.81946218846102,0,-100
61,2018-04-02,6130,6140,5990,6030,41990,-0.8291873963515755,6024.0,6166.5,6284.833333333333,100.0996015936255,97.78642666018,95.94526505608741,115.90717701769324,6398.314354035387,5934.685645964613,6050.0,254039500,0,0.477193978373113,32.30408364503786,0,-100
62,2018-04-03,5940,6130,5940,6050,46627,0.3305785123966942,6014.0,6163.0,6283.0,100.59860325906217,98.16647736491969,96.29158045519655,118.41497060405096,6399.829941208102,5926.170058791898,5976.666666666667,0,278674036,0.42079822727219984,29.617029300500548,0,-100
63,2018-04-04,6080,6160,5990,6050,30802,0.0,6022.0,6160.5,6279.166666666667,100.46496180670874,98.20631442253064,96.35036496350364,120.32740423746654,6401.154808474933,5919.845191525067,6040.0,186044080,0,0.5567472763584937,35.76349769892154,0,-100
64,2018-04-05,6110,6130,6040,6100,24709,0.819672131147541,6062.0,6157.0,6275.833333333333,100.62685582316067,99.07422445996427,97.19824724472183,121.05240274578067,6399.104805491561,5914.895194508439,6083.333333333333,150313083,0,0.6722117062195302,40.198959480988194,0,-100
