,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,125500,128000,125000,127500,213139,,127500.0,127500.0,127500.0,100.0,100.0,100.0,,,,126000.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,126500,127500,126000,126500,310549,-0.7905138339920948,127000.0,127000.0,127000.0,99.60629921259844,99.60629921259844,99.60629921259844,707.1067811865476,128414.2135623731,125585.7864376269,126333.33333333331,39232690333.0,0.0,,,0.0,-100
2,2,2018-01-04,128000,129000,126000,128000,410730,1.171875,127333.33333333331,127333.33333333331,127333.33333333331,100.52356020942408,100.52356020942408,100.52356020942408,763.762615825975,128860.85856498528,125805.80810168138,127333.33333333331,52299620000.0,0.0,,,0.0,-100
3,3,2018-01-05,128500,130000,127000,130000,328782,1.5384615384615383,128000.0,128000.0,128000.0,101.5625,101.5625,101.5625,1471.9601443879762,130943.92028877596,125056.07971122404,128500.0,42248487000.0,0.0,,,0.0,-100
4,4,2018-01-08,130000,132000,129500,131000,356507,0.7633587786259541,128600.0,128600.0,128600.0,101.86625194401245,101.86625194401245,101.86625194401245,1850.675552332176,132301.35110466435,124898.64889533565,130166.66666666669,46405327833.0,0.0,,,0.0,-100
5,5,2018-01-09,134500,138000,134000,136000,831217,3.6764705882352944,130300.0,129833.33333333331,129833.33333333331,104.37452033768228,104.74967907573811,104.74967907573811,3444.802848737018,136722.93903080738,122943.7276358593,134833.33333333334,112075758833.0,0.0,,,0.0,-100
6,6,2018-01-10,137000,137500,132000,133500,452610,-1.872659176029963,131700.0,130357.14285714286,130357.14285714286,101.36674259681094,102.41095890410958,102.41095890410958,3436.4987719369,137230.14040101666,123484.14531326904,134166.66666666666,0.0,60725174999.0,,,0.0,-100
7,7,2018-01-11,134500,134500,132000,132500,325852,-0.7547169811320755,132600.0,130625.0,130625.0,99.92458521870287,101.4354066985646,101.4354066985646,3270.539492412312,137166.07898482462,124083.92101517538,133000.0,0.0,43338316000.0,,,0.0,-100
8,8,2018-01-12,132500,135000,131000,134000,429710,1.1194029850746268,133400.0,131000.0,131000.0,100.44977511244376,102.29007633587786,102.29007633587786,3259.601202601326,137519.20240520264,124480.79759479736,132500.0,0.0,56936575000.0,,,0.0,-100
9,9,2018-01-15,133500,135000,133500,134500,223093,0.3717472118959107,134100.0,131350.0,131350.0,100.29828486204325,102.39817282070804,102.39817282070804,3266.4115546643006,137882.8231093286,124817.1768906714,133833.33333333334,29857279833.0,0.0,,,0.0,-100
10,10,2018-01-16,134000,136000,133000,135500,255500,0.7380073800738007,134000.0,131727.27272727274,131727.27272727274,101.11940298507464,102.86404416839198,102.86404416839198,3341.8829749382044,138411.03867714913,125043.50677739632,134166.66666666666,34279583333.0,0.0,,,0.0,-100
11,11,2018-01-17,134500,135500,134000,135000,153331,-0.3703703703703704,134300.0,132000.0,132000.0,100.52122114668651,102.27272727272728,102.27272727272728,3323.470256441984,138646.94051288397,125353.05948711604,134500.0,20623019500.0,0.0,,,0.0,-100
12,12,2018-01-18,135000,136500,134500,136500,268992,1.098901098901099,135100.0,132346.15384615384,132346.15384615384,101.03626943005182,103.1386224934612,103.1386224934612,3417.995363907375,139182.1445739686,125510.1631183391,135333.33333333334,36403584000.0,0.0,,,0.0,-100
13,13,2018-01-19,136000,138000,135000,135500,230097,-0.7380073800738007,135400.0,132571.42857142858,132571.42857142858,100.07385524372228,102.20905172413792,102.20905172413792,3390.3547741358125,139352.1381197002,125790.71902315695,135500.0,31178143500.0,0.0,2.7615112540870728,73.41494063287863,0.0,-100
14,14,2018-01-22,135000,135500,133000,134000,264259,-1.1194029850746268,135300.0,132666.66666666666,132666.66666666666,99.03917220990392,101.00502512562817,101.00502512562817,3287.78402720188,139242.23472107042,126091.0986122629,134000.0,0.0,35410706000.0,2.2636410907608653,69.35937585689405,0.0,-100
15,15,2018-01-23,134000,135000,133000,135000,201754,0.7407407407407408,135200.0,132812.5,132812.5,99.85207100591715,101.6470588235294,101.6470588235294,3229.422032913422,139271.34406582685,126353.65593417316,134000.0,0.0,27035036000.0,1.8141794982066264,64.46566394797264,0.0,-100
16,16,2018-01-24,135000,136000,134500,135500,184670,0.3690036900369003,135300.0,132970.58823529413,132970.58823529413,100.14781966001478,101.90223401902234,101.90223401902234,3194.0892101431546,139358.76665558043,126582.40981500782,135000.0,24930450000.0,0.0,1.6916926623823334,62.84865601576775,0.0,-100
17,17,2018-01-25,134500,136500,134500,136500,200037,0.7326007326007326,135300.0,133166.66666666666,133166.66666666666,100.88691796008868,102.50312891113892,102.50312891113892,3208.444739598734,139583.55614586413,126749.77718746918,135166.66666666666,27038334499.0,0.0,1.6236217836435023,61.88475007204469,0.0,-100
18,18,2018-01-26,136500,137500,135500,136500,254227,0.0,135500.0,133342.1052631579,133342.1052631579,100.7380073800738,102.36826524570752,102.36826524570752,3210.454413920185,139763.01409099827,126921.19643531751,136166.66666666666,34617243166.0,0.0,1.5708658838010998,61.1025994665474,0.0,-100
19,19,2018-01-29,138000,142500,137500,142000,933019,3.873239436619718,137100.0,133775.0,133775.0,103.57403355215172,106.14838347972342,106.14838347972342,3675.935255142547,141126.87051028508,126423.1294897149,139166.66666666666,129845144166.0,0.0,1.6503902458472186,62.26970720380304,1.0,-100
20,20,2018-01-30,141000,143000,138500,138500,347005,-2.527075812274368,137800.0,134325.0,134000.0,100.50798258345428,103.10813325888704,103.35820895522389,3506.6665832832778,141338.33316656656,127311.66683343344,139333.33333333334,48349363333.0,0.0,2.563425041064092,71.93711138928896,0.0,-100
21,21,2018-01-31,137500,144500,136500,142000,1193193,2.464788732394366,139100.0,135100.0,134363.63636363635,102.08483105679366,105.10732790525536,105.68335588633288,3397.3674018506767,141894.73480370134,128305.26519629864,138666.66666666666,0.0,165456096000.0,1.4644167580374772,59.42244765465953,1.0,-100
22,22,2018-02-01,143000,144000,141000,141500,409827,-0.3533568904593639,140100.0,135775.0,134673.91304347827,100.9992862241256,104.21653470815689,105.0686037126715,3250.40483308572,142275.80966617144,129274.19033382856,141833.33333333334,58127129500.0,0.0,2.085324449335946,67.58849785748691,0.0,-100
23,23,2018-02-02,144000,144500,139500,140000,595776,-1.0714285714285714,140800.0,136275.0,134895.83333333334,99.43181818181816,102.73344340487984,103.78378378378376,3079.964969042,142434.929938084,130115.070061916,141166.66666666666,0.0,84103712000.0,1.4275130522421795,58.80557679900642,0.0,-100
24,24,2018-02-05,139500,146500,137000,143000,1419206,2.097902097902098,141000.0,136875.0,135220.0,101.41843971631208,104.47488584474888,105.75358674752256,3165.916346934798,143206.8326938696,130543.1673061304,139833.33333333334,0.0,198452305666.0,0.8053797333133743,44.609990820893856,0.0,-100
25,25,2018-02-06,139500,141500,135500,138500,846366,-3.249097472924188,141000.0,137000.0,135346.15384615384,98.22695035460993,101.09489051094891,102.33020744529698,3178.877656956025,143357.75531391206,130642.24468608796,137833.33333333334,0.0,116657447000.0,0.6226755917196517,38.37338744090943,0.0,-100
26,26,2018-02-07,140500,141000,132500,133000,650794,-4.135338345864661,139200.0,136975.0,135259.25925925927,95.54597701149426,97.09801058587333,98.32968236582693,3209.668781075396,143394.3375621508,130555.6624378492,135333.33333333334,0.0,88074121333.0,0.495093741996519,33.11456185585932,0.0,-100
27,27,2018-02-08,133000,135500,131500,132500,580549,-0.3773584905660377,137400.0,136975.0,135160.7142857143,96.43377001455605,96.73298047088883,98.0314440480909,3209.668781075396,143394.3375621508,130555.6624378492,132333.33333333334,0.0,76825984333.0,0.4077037659457281,28.962326862272988,0.0,-100
28,28,2018-02-09,127500,130000,127000,127500,538310,-3.92156862745098,134900.0,136650.0,134896.55172413794,94.5144551519644,93.30406147091108,94.51687116564416,3801.315561749581,144252.63112349916,129047.36887650084,127333.33333333331,0.0,68544806666.0,0.3913323114693663,28.12644457714677,1.0,-100
29,29,2018-02-12,128500,129500,127500,128000,306636,0.390625,131900.0,136325.0,134666.66666666666,97.04321455648218,93.89326975976526,95.04950495049506,4246.593061688219,144818.18612337645,127831.81387662356,128000.0,39249408000.0,0.0,0.4537658254756489,31.213130582924805,0.0,-100
30,30,2018-02-13,129000,134000,128500,132000,486931,3.0303030303030303,130600.0,136150.0,134580.64516129033,101.07197549770292,96.9518912963643,98.08245445829338,4353.159771935737,144856.31954387148,127443.68045612852,129833.33333333331,63219874833.0,0.0,0.5017406788687611,33.410607165993184,0.0,-100
31,31,2018-02-14,133500,134000,130500,133000,276076,0.7518796992481203,130600.0,136050.0,134531.25,101.83767228177642,97.75817714075708,98.86178861788618,4403.646814080064,144857.29362816014,127242.70637183989,132333.33333333334,36534057333.0,0.0,0.5136383741935066,33.93402168910934,0.0,-100
32,32,2018-02-19,134500,134500,131500,132000,277042,-0.7575757575757576,130500.0,135825.0,134454.54545454544,101.14942528735634,97.18387631143015,98.17444219066938,4493.48944233996,144811.9788846799,126838.02111532008,132666.66666666666,36754238666.0,0.0,0.5163159293216233,34.050682930740905,0.0,-100
33,33,2018-02-20,132000,132500,130000,131000,194463,-0.7633587786259541,131200.0,135600.0,134352.9411764706,99.84756097560977,96.60766961651916,97.50437828371278,4621.460238587125,144842.92047717425,126357.07952282576,131000.0,0.0,25474653000.0,0.342687952955908,25.52253129265705,0.0,-100
34,34,2018-02-21,131000,131500,130500,131000,191865,0.0,131800.0,135450.0,134257.14285714287,99.39301972685888,96.71465485418976,97.57395190466056,4723.680545373122,144897.36109074624,126002.63890925376,130833.33333333331,0.0,25102337500.0,0.2755827275179741,21.60445744308582,0.0,-100
35,35,2018-02-22,131000,131500,129500,130000,202257,-0.7692307692307693,131400.0,135200.0,134138.88888888888,98.93455098934552,96.15384615384616,96.91447504659352,4878.524367060158,144957.04873412033,125442.95126587967,130166.66666666669,0.0,26327119500.0,0.3296181979990428,24.79043972887021,0.0,-100
36,36,2018-02-23,130500,134500,130000,134000,333616,2.985074626865672,131600.0,135125.0,134135.13513513515,101.82370820668692,99.16743755781684,99.8992544831755,4885.195142360957,144895.3902847219,125354.60971527809,131500.0,43870504000.0,0.0,0.3095260626885692,23.63649502729909,0.0,-100
37,37,2018-02-26,134500,135000,130000,131500,266249,-1.9011406844106464,131500.0,134875.0,134065.7894736842,100.0,97.49768303985172,98.08617136127197,4938.769823389303,144752.5396467786,124997.4603532214,132000.0,35144868000.0,0.0,0.4073377191531363,28.94385005173109,0.0,-100
38,38,2018-02-27,131500,132500,128500,129000,385687,-1.937984496124031,131100.0,134500.0,133935.89743589744,98.39816933638444,95.91078066914498,96.31473150186658,5091.27220167796,144682.54440335592,124317.45559664408,129666.66666666669,0.0,50010747666.0,0.5340959230682615,34.81502786344973,0.0,-100
39,39,2018-02-28,128500,131500,128500,128500,239534,-0.3891050583657587,130600.0,133825.0,133800.0,98.39203675344564,96.02092284700169,96.0388639760837,4937.17104167323,143699.34208334645,123950.65791665354,128500.0,0.0,30780119000.0,0.6513601859546029,39.443859158931495,0.0,-100
40,40,2018-03-02,128000,128500,126000,128000,260836,-0.390625,130200.0,133300.0,133658.53658536586,98.31029185867897,96.02400600150035,95.76642335766424,4972.027014365359,143244.05402873072,123355.94597126928,127333.33333333331,0.0,33213117333.0,0.7576239906752256,43.1050096433976,0.0,-100
41,41,2018-03-05,128000,129500,126500,127000,190411,-0.7874015748031495,128800.0,132550.0,133500.0,98.6024844720497,95.8129007921539,95.13108614232208,4715.316588132321,141980.63317626464,123119.36682373536,127166.66666666669,0.0,24213932166.0,0.8981414862265054,47.31688826906184,0.0,-100
42,42,2018-03-06,128000,129500,127500,129000,191527,1.550387596899225,128300.0,131925.0,133395.3488372093,100.54559625876853,97.7828311540648,96.70502092050208,4274.38822954142,140473.77645908284,123376.22354091716,128166.66666666669,24547377166.0,0.0,1.2984273762081409,56.49199055182842,0.0,-100
43,43,2018-03-07,128500,130000,127500,128500,253260,-0.3891050583657587,128200.0,131350.0,133284.0909090909,100.23400936037442,97.83022459078798,96.410606189786,3886.887538486584,139123.77507697316,123576.22492302684,128166.66666666669,0.0,32459490000.0,0.9696641482638204,49.229923239377655,0.0,-100
44,44,2018-03-08,129000,130000,128500,129500,217437,0.7722007722007722,128400.0,130675.0,133200.0,100.85669781931465,99.1008226516166,97.2222222222222,2768.5974028283067,136212.19480565662,125137.80519434338,129000.0,28049373000.0,0.0,0.8276078979516577,45.28366827913264,0.0,-100
45,45,2018-03-09,130000,132500,129500,131500,240003,1.520912547528517,129100.0,130325.0,133163.04347826086,101.85902401239348,100.9015921734126,98.75112235735858,2085.507637306436,134496.01527461287,126153.98472538713,130333.33333333331,31280391000.0,0.0,0.8063879522368947,44.64090624820236,0.0,-100
46,46,2018-03-12,133000,134000,132000,133000,296690,1.1278195488721805,130300.0,130325.0,133159.5744680851,102.07214121258636,102.05256090542872,99.88016297834945,2085.507637306436,134496.01527461287,126153.98472538713,132666.66666666666,39360873333.0,0.0,0.8169163418653952,44.96169267907414,0.0,-100
47,47,2018-03-13,132500,134000,131500,133500,249865,0.3745318352059925,131200.0,130375.0,133166.66666666666,101.7530487804878,102.39693192713328,100.25031289111392,2151.3459679197395,134677.69193583948,126072.30806416052,132500.0,0.0,33107112500.0,0.7924855446179901,44.21154452249056,0.0,-100
