,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6584,6584,6378,6404,40950,,6404.0,6404.0,6404.0,100.0,100.0,100.0,,,,6455.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6481,6635,6404,6584,45206,2.7339003645200486,6494.0,6494.0,6494.0,101.38589467200492,101.38589467200492,101.38589467200492,127.27922061357856,6748.558441227157,6239.441558772843,6489.666666666667,293371871.0,0.0,,,0.0,-100
2,2,2018-01-04,6635,6635,6327,6353,73665,-3.636077443727373,6447.0,6447.0,6447.0,98.54195749961222,98.54195749961222,98.54195749961222,121.35485157174394,6689.709703143488,6204.290296856512,6438.333333333333,0.0,474279825.0,,,0.0,-100
3,3,2018-01-05,6378,6532,6352,6533,54155,2.7552426144191027,6468.5,6468.5,6468.5,100.9971399860864,100.9971399860864,100.9971399860864,108.01388799594244,6684.5277759918845,6252.472224008116,6421.0,0.0,347729255.0,,,0.0,-100
4,4,2018-01-08,6584,6841,6507,6790,120407,3.7849779086892488,6532.8,6532.8,6532.8,103.93705608621111,103.93705608621111,103.93705608621111,171.53046376664403,6875.860927533288,6189.739072466712,6627.0,797937189.0,0.0,,,0.0,-100
5,5,2018-01-09,6790,6815,6558,6636,72885,-2.320675105485232,6579.2,6550.0,6550.0,100.86332684824905,101.31297709923663,101.31297709923663,159.10122563952794,6868.202451279056,6231.797548720944,6661.333333333333,485511280.0,0.0,,,0.0,-100
6,6,2018-01-10,6661,7098,6558,6944,192165,4.435483870967742,6651.2,6606.285714285715,6606.285714285715,104.40221313447198,105.11201453161488,105.11201453161488,208.01659732315767,7022.31890893203,6190.252519639399,6721.0,1291540965.0,0.0,,,0.0,-100
7,7,2018-01-11,6995,7073,6584,6610,131464,-5.052950075642966,6702.6,6606.75,6606.75,98.61844657297168,100.0491921141257,100.0491921141257,192.5904240313401,6991.9308480626805,6221.56915193732,6729.666666666667,884708898.0,0.0,,,0.0,-100
8,8,2018-01-12,6584,6738,6224,6353,156609,-4.045332913584134,6666.6,6578.555555555556,6578.555555555556,95.2959529595296,96.57135136048105,96.57135136048105,199.02016927381445,6976.595894103185,6180.515217007926,6387.0,0.0,1000261683.0,,,0.0,-100
9,9,2018-01-15,6352,6352,6044,6147,102930,-3.351228241418578,6538.0,6535.4,6535.4,94.0195778525543,94.05698197508951,94.05698197508951,232.01733651700343,6999.434673034007,6071.365326965993,6181.0,0.0,636210330.0,,,0.0,-100
10,10,2018-01-16,6198,6352,6121,6250,63263,1.648,6460.8,6509.454545454545,6509.454545454545,96.73724616146608,96.01418915144406,96.01418915144406,236.3338163007416,6982.122178056028,6036.786912853062,6189.666666666667,391576882.0,0.0,,,0.0,-100
11,11,2018-01-17,6301,6635,6249,6404,132475,2.40474703310431,6352.8,6500.666666666667,6500.666666666667,100.80594383578894,98.51297302840732,98.51297302840732,227.38247047384243,6955.431607614351,6045.901725718983,6318.0,836977050.0,0.0,,,0.0,-100
12,12,2018-01-18,6404,7381,6352,7227,687931,11.387851113878511,6476.2,6556.538461538462,6556.538461538462,111.5932182452673,110.22584618994544,110.22584618994544,296.6070957188469,7149.752652976156,5963.324270100768,6661.0,4582308391.0,0.0,,,1.0,-100
13,13,2018-01-19,7638,8050,6918,6944,477616,-4.075460829493087,6594.4,6584.214285714285,6584.214285714285,105.30146791216792,105.46436824005468,105.46436824005468,303.202440260991,7190.619166236267,5977.809405192304,7166.666666666667,3422914666.0,0.0,5.282467792401282,84.0826879970716,0.0,-100
14,14,2018-01-22,6918,7124,6712,7099,165090,2.1834061135371177,6784.8,6618.533333333334,6618.533333333334,104.63093974767126,107.2594129615826,107.2594129615826,320.98617386037654,7260.505681054086,5976.560985612581,6909.666666666667,0.0,1140716870.0,3.608261430881456,78.29984225073093,0.0,-100
15,15,2018-01-23,7021,9207,6841,8256,3512335,14.0140503875969,7186.0,6720.875,6720.875,114.89006401335932,122.84114791600796,122.84114791600796,513.5604962741327,7747.995992548265,5693.754007451735,7372.666666666667,25895275176.0,0.0,10.72148597929177,91.46865848095806,1.0,-100
