,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1760,1790,1750,1775,93511,,1775.0,1775.0,1775.0,100.0,100.0,100.0,,,,1761.6666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1780,1990,1775,1955,845185,9.207161125319692,1865.0,1865.0,1865.0,104.82573726541555,104.82573726541555,104.82573726541555,127.27922061357856,2119.5584412271573,1610.4415587728429,1836.6666666666667,1552323116.0,0.0,,,0.0,-100
2,2,2018-01-04,1955,1985,1935,1955,346882,0.0,1895.0,1895.0,1895.0,103.16622691292876,103.16622691292876,103.16622691292876,103.92304845413264,2102.8460969082653,1687.1539030917347,1948.3333333333333,675841763.0,0.0,,,0.0,-100
3,3,2018-01-05,1935,2010,1935,2000,368097,2.25,1921.25,1921.25,1921.25,104.09889394925176,104.09889394925176,104.09889394925176,99.78101021737552,2120.812020434751,1721.687979565249,1956.6666666666667,720243130.0,0.0,,,0.0,-100
4,4,2018-01-08,1965,2045,1965,1990,355209,-0.5025125628140703,1935.0,1935.0,1935.0,102.8423772609819,102.8423772609819,102.8423772609819,91.71968163922072,2118.4393632784413,1751.5606367215587,1973.3333333333333,700945760.0,0.0,,,0.0,-100
5,5,2018-01-09,1990,2005,1945,1980,211814,-0.5050505050505051,1976.0,1942.5,1942.5,100.20242914979758,101.93050193050192,101.93050193050192,84.06842451241727,2110.636849024834,1774.3631509751654,1971.6666666666667,0.0,417626603.0,,,0.0,-100
6,6,2018-01-10,2000,2000,1920,1920,121622,-3.125,1969.0,1939.2857142857144,1939.2857142857144,97.51142712036568,99.00552486187846,99.00552486187846,77.2133716522259,2093.712457590166,1784.8589709812625,1946.6666666666667,0.0,236757493.0,,,0.0,-100
7,7,2018-01-11,1935,1970,1910,1935,137983,0.7751937984496124,1965.0,1938.75,1938.75,98.47328244274809,99.80657640232108,99.80657640232108,71.50174823037545,2081.7534964607507,1795.746503539249,1926.6666666666667,0.0,265847246.0,,,0.0,-100
8,8,2018-01-12,1915,1945,1845,1875,277751,-3.2,1940.0,1931.6666666666667,1931.6666666666667,96.64948453608248,97.06643658326144,97.06643658326144,70.178344238091,2072.0233551428487,1791.3099781904848,1878.3333333333333,0.0,521708961.0,,,0.0,-100
9,9,2018-01-15,1875,1930,1875,1890,72415,0.7936507936507936,1920.0,1927.5,1927.5,98.4375,98.0544747081712,98.0544747081712,67.46398216003033,2062.4279643200607,1792.5720356799393,1880.0,136140200.0,0.0,,,0.0,-100
10,10,2018-01-16,1935,2050,1905,2015,627453,6.20347394540943,1927.0,1935.4545454545453,1935.4545454545453,104.56668396471198,104.10991075622358,104.10991075622358,69.22624305328672,2073.907031561119,1797.002059347972,1951.6666666666667,1224579105.0,0.0,,,0.0,-100
11,11,2018-01-17,2030,2030,1945,1970,200234,-2.284263959390863,1937.0,1938.3333333333333,1938.3333333333333,101.70366546205472,101.63370593293207,101.63370593293207,66.75373102726623,2071.840795387866,1804.8258712788008,1981.6666666666667,396797043.0,0.0,,,0.0,-100
12,12,2018-01-18,1990,2135,1990,2050,694772,3.902439024390244,1960.0,1946.923076923077,1946.923076923077,104.59183673469389,105.29435005926511,105.29435005926511,71.02049180631076,2088.9640605356985,1804.8820933104555,2010.0,1396491720.0,0.0,,,0.0,-100
13,13,2018-01-19,2060,2080,2015,2060,238660,0.4854368932038834,1997.0,1955.0,1955.0,103.15473209814724,105.3708439897698,105.3708439897698,74.62727898852243,2104.254557977045,1805.745442022955,2045.0,488059700.0,0.0,5.056673651350184,83.48928706473933,0.0,-100
14,14,2018-01-22,2025,2085,2025,2065,223577,0.2421307506053268,2032.0,1962.3333333333333,1962.3333333333333,101.62401574803152,105.23186682520809,105.23186682520809,77.31814300728665,2116.9696193479067,1807.69704731876,2038.3333333333333,0.0,455724451.0,3.842312780289959,79.34871113509277,0.0,-100
15,15,2018-01-23,2085,2105,1980,2100,531129,1.6666666666666667,2049.0,1970.9375,1970.9375,102.48901903367496,106.5482796892342,106.5482796892342,82.24392074797984,2135.42534149596,1806.4496585040404,2055.0,1091470095.0,0.0,3.5994600740737583,78.25831763087147,0.0,-100
