,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,10000,10200,9860,10200,320313,,10200.0,10200.0,10200.0,100.0,100.0,100.0,,,,10020.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,10200,10200,9980,10100,256237,-0.99009900990099,10150.0,10150.0,10150.0,99.50738916256158,99.50738916256158,99.50738916256158,70.71067811865476,10291.42135623731,10008.57864376269,10093.333333333334,2586285453.0,0.0,,,0.0,-100
2,2,2018-01-04,10150,10250,10000,10100,321320,0.0,10133.333333333334,10133.333333333334,10133.333333333334,99.67105263157892,99.67105263157892,99.67105263157892,57.73502691896271,10248.80338717126,10017.863279495408,10083.333333333334,0.0,3239976666.0,,,0.0,-100
3,3,2018-01-05,10100,10300,10000,10200,566565,0.9803921568627452,10150.0,10150.0,10150.0,100.49261083743843,100.49261083743843,100.49261083743843,57.735026918962575,10265.470053837926,10034.529946162074,10100.0,5722306500.0,0.0,,,0.0,-100
4,4,2018-01-08,10200,10200,9990,10050,321056,-1.4925373134328357,10130.0,10130.0,10130.0,99.21026653504444,99.21026653504444,99.21026653504444,67.08203932499369,10264.164078649988,9995.835921350012,10080.0,0.0,3236244480.0,,,0.0,-100
5,5,2018-01-09,10100,10200,9940,10100,429222,0.495049504950495,10110.0,10125.0,10125.0,99.90108803165182,99.75308641975307,99.75308641975307,61.237243569579455,10247.47448713916,10002.52551286084,10046.666666666666,0.0,4312250360.0,,,0.0,-100
6,6,2018-01-10,10150,10150,9960,10000,369971,-1.0,10090.0,10107.142857142857,10107.142857142857,99.10802775024776,98.93992932862191,98.93992932862191,73.19250547113995,10253.527868085135,9960.757846200577,10036.666666666666,0.0,3713275603.0,,,0.0,-100
7,7,2018-01-11,10000,10050,9930,10000,299053,0.0,10070.0,10093.75,10093.75,99.304865938431,99.07120743034056,99.07120743034056,77.63237542601479,10249.01475085203,9938.48524914797,9976.666666666666,0.0,2983552096.0,,,0.0,-100
8,8,2018-01-12,10000,10050,9810,9960,399845,-0.4016064257028112,10022.0,10078.888888888889,10078.888888888889,99.38136100578728,98.8204167126006,98.8204167126006,85.21215354109471,10249.313195971075,9908.4645818067,9923.333333333334,0.0,3967795216.0,,,0.0,-100
9,9,2018-01-15,9960,10300,9860,10050,279758,0.8955223880597015,10022.0,10076.0,10076.0,100.27938535222512,99.74196109567288,99.74196109567288,80.85652588244048,10237.71305176488,9914.28694823512,9956.666666666666,2785457153.0,0.0,,,0.0,-100
10,10,2018-01-16,10100,10650,10000,10650,992652,5.633802816901409,10132.0,10128.181818181818,10128.181818181818,105.11251480457956,105.15214074140562,105.15214074140562,189.30494878994483,10506.791715761708,9749.571920601928,10250.0,10174683000.0,0.0,,,1.0,-100
11,11,2018-01-17,10850,11050,10450,10650,1137542,0.0,10262.0,10171.666666666666,10171.666666666666,103.78093938803352,104.70260527609372,104.70260527609372,235.09508070076032,10641.856828068188,9701.476505265146,10650.0,12114822300.0,0.0,,,1.0,-100
12,12,2018-01-18,10600,11000,10450,10900,705547,2.293577981651376,10442.0,10227.692307692309,10227.692307692309,104.38613292472706,106.5734055354994,106.5734055354994,302.43880499901286,10832.569917690334,9622.814697694284,10650.0,0.0,7514075550.0,,,1.0,-100
13,13,2018-01-19,10950,11150,10800,10850,519538,-0.4608294930875576,10620.0,10272.142857142857,10272.142857142857,102.16572504708095,105.62547806133094,105.62547806133094,334.8059959813371,10941.754849105531,9602.530865180182,10866.666666666666,5645646266.0,0.0,1.3473598115063858,57.39894688926008,0.0,-100
14,14,2018-01-22,10750,10900,10550,10650,303481,-1.8779342723004693,10740.0,10297.333333333334,10297.333333333334,99.16201117318435,103.42483490871422,103.42483490871422,337.0558806291129,10971.44509459156,9623.221572075108,10650.0,0.0,3232072650.0,1.212115487665091,54.79440356635677,0.0,-100
