,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,86000,86100,85000,85600,8481,,85600.0,85600.0,85600.0,100.0,100.0,100.0,,,,85533.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,85500,86800,85400,85800,4995,0.2331002331002331,85700.0,85700.0,85700.0,100.11668611435238,100.11668611435238,100.11668611435238,141.4213562373095,85982.84271247462,85417.15728752538,85566.66666666667,427405500.0,0.0,,,0.0,-100
2,2,2018-01-04,85800,85800,84600,85300,3478,-0.5861664712778429,85566.66666666667,85566.66666666667,85566.66666666667,99.68835216205689,99.68835216205689,99.68835216205689,251.66114784236024,86069.98896235139,85063.34437098195,85233.33333333333,0.0,296441533.0,,,0.0,-100
3,3,2018-01-05,85200,85300,84300,85100,1767,-0.2350176263219741,85450.0,85450.0,85450.0,99.59040374488004,99.59040374488004,99.59040374488004,310.91263510296244,86071.82527020593,84828.17472979407,84866.66666666667,0.0,149959400.0,,,0.0,-100
4,4,2018-01-08,85000,85400,84700,85000,3410,-0.1176470588235294,85360.0,85360.0,85360.0,99.57825679475164,99.57825679475164,99.57825679475164,336.1547262794336,86032.30945255887,84687.69054744113,84900.0,289509000.0,0.0,,,0.0,-100
5,5,2018-01-09,85000,85500,84800,85100,6407,0.117508813160987,85260.0,85316.66666666667,85316.66666666667,99.81233872859488,99.7460441492479,99.7460441492479,318.85210782848475,85954.37088232364,84678.9624510097,84966.66666666667,544381433.0,0.0,,,0.0,-100
6,6,2018-01-10,85000,87100,84900,86400,6278,1.5046296296296295,85380.0,85471.42857142857,85471.42857142857,101.19465917076596,101.08641149924787,101.08641149924787,502.3753102820151,86476.17919199259,84466.67795086454,85433.33333333333,536350466.0,0.0,,,0.0,-100
7,7,2018-01-11,86400,86400,85700,86400,2224,0.0,85600.0,85587.5,85587.5,100.93457943925232,100.9493208704542,100.9493208704542,569.3040864574403,86726.10817291489,84448.89182708511,86166.66666666667,191634666.0,0.0,,,0.0,-100
8,8,2018-01-12,86400,86600,85800,86200,1376,-0.2320185614849187,85820.0,85655.55555555556,85655.55555555556,100.44278722908412,100.63562070307432,100.63562070307432,570.331287742287,86796.21813104014,84514.89298007099,86133.33333333333,0.0,118519466.0,,,0.0,-100
9,9,2018-01-15,86200,86200,85000,85900,3413,-0.3492433061699651,86000.0,85680.0,85680.0,99.88372093023256,100.25676937441644,100.25676937441644,543.241300999021,86766.48260199804,84593.51739800196,85700.0,0.0,292494100.0,,,0.0,-100
10,10,2018-01-16,86500,86600,85500,86600,3482,0.8083140877598153,86300.0,85763.63636363637,85763.63636363637,100.34762456546927,100.9751960992156,100.9751960992156,585.2738286865833,86934.18402100954,84593.0887062632,86200.0,300148400.0,0.0,,,0.0,-100
11,11,2018-01-17,86500,87500,86200,86500,4918,-0.1156069364161849,86320.0,85825.0,85825.0,100.2085264133457,100.7864841246723,100.7864841246723,597.15233323743,87019.30466647485,84630.69533352515,86400.0,424915200.0,0.0,,,0.0,-100
12,12,2018-01-18,86100,86800,85700,86200,2064,-0.3480278422273781,86280.0,85853.84615384616,85853.84615384616,99.9072786277237,100.40318967834423,100.40318967834423,581.1129904694141,87016.07213478499,84691.62017290732,86000.0,0.0,177504000.0,,,0.0,-100
13,13,2018-01-19,86200,87900,86000,87200,8537,1.146788990825688,86480.0,85950.0,85950.0,100.83256244218316,101.45433391506693,101.45433391506693,664.1941328812261,87278.38826576245,84621.61173423755,86466.66666666667,738165933.0,0.0,3.336021726673184,76.9373849340176,0.0,-100
14,14,2018-01-22,87900,88400,87100,88100,19187,1.021566401816118,86920.0,86093.33333333333,86093.33333333333,101.35757017947536,102.33080377884468,102.33080377884468,847.2364037324661,87787.80614079826,84398.8605258684,87700.0,1682699900.0,0.0,4.961946764853413,83.22695523054395,1.0,-100
15,15,2018-01-23,88200,89600,88100,89400,7665,1.45413870246085,87480.0,86300.0,86300.0,102.19478737997257,103.59212050984937,103.59212050984937,1163.328557774343,88626.65711554869,83973.34288445131,88566.66666666667,678863500.0,0.0,5.204920487173551,83.88375802611586,1.0,-100
16,16,2018-01-24,89300,89400,88200,88500,1923,-1.0169491525423728,87880.0,86429.41176470589,86429.41176470589,100.70550751024123,102.39569863200164,102.39569863200164,1246.377102787491,88922.16597028087,83936.65755913091,88666.66666666667,170506000.0,0.0,7.525183253989265,88.27004686929092,0.0,-100
17,17,2018-01-25,88500,89500,87600,88600,3724,0.1128668171557562,88360.0,86550.0,86550.0,100.27161611588954,102.368573079145,102.368573079145,1312.9446025677407,89175.88920513548,83924.11079486452,88233.33333333333,0.0,328580933.0,6.05951760259069,85.83472616269104,0.0,-100
18,18,2018-01-26,87900,87900,86500,87100,4897,-1.7221584385763489,88340.0,86578.94736842105,86578.94736842105,98.5963323522753,100.6018237082067,100.6018237082067,1282.176512102422,89143.3003926259,84014.59434421621,87166.66666666667,0.0,426855166.0,3.919529099241677,79.67285120532887,0.0,-100
19,19,2018-01-29,86800,87600,86700,87300,1618,0.2290950744558992,88180.0,86615.0,86615.0,99.00204127920163,100.7908560872828,100.7908560872828,1258.3510513449935,89131.70210268999,84098.29789731001,86933.33333333333,0.0,140658133.0,3.1814943619355502,76.08510466729136,0.0,-100
20,20,2018-01-30,87500,88000,87300,87800,1009,0.5694760820045558,87860.0,86725.0,86671.42857142857,99.9317095379012,101.23955030268088,101.30212625679908,1261.108534917635,89247.21706983527,84202.78293016473,87533.33333333333,88321133.0,0.0,2.879712216863307,74.22489236048322,0.0,-100
21,21,2018-01-31,88400,88700,86500,88700,4475,1.0146561443066515,87900.0,86870.0,86763.63636363637,100.91012514220704,102.10659606308276,102.23176865046102,1314.734313764371,89499.46862752874,84240.53137247126,87866.66666666667,393203333.0,0.0,3.0154841858531425,75.09640298116287,0.0,-100
22,22,2018-02-01,88700,88800,87500,88400,1771,-0.3393665158371041,87860.0,87025.0,86834.78260869565,100.61461415888915,101.58000574547545,101.80252353294613,1302.5784146514125,89630.15682930282,84419.84317069718,88200.0,156202200.0,0.0,3.391443967932323,77.22844678647142,0.0,-100
23,23,2018-02-02,88900,89100,88400,88900,4838,0.562429696287964,88220.0,87215.0,86920.83333333333,100.77080027204714,101.93200710886887,102.27697617563877,1284.0212328134562,89783.04246562692,84646.95753437308,88733.33333333333,429291866.0,0.0,4.715281111789312,82.5030478739317,0.0,-100
24,24,2018-02-05,88500,88500,86800,88000,8886,-1.0227272727272727,88360.0,87365.0,86964.0,99.59257582616569,100.72683568934929,101.19129754841084,1182.8934195882823,89730.78683917657,84999.21316082343,87766.66666666667,0.0,779894600.0,2.569294567954391,71.98325940990875,0.0,-100
25,25,2018-02-06,86600,87700,86500,86800,14717,-1.3824884792626728,88160.0,87450.0,86957.69230769231,98.4573502722323,99.25671812464265,99.8186562873192,1066.9681591460808,89583.93631829217,85316.06368170783,86633.33333333333,0.0,1274982766.0,1.38637931770117,58.09551345913805,0.0,-100
26,26,2018-02-07,88000,88000,86500,86600,1993,-0.23094688221709,87740.0,87460.0,86944.44444444444,98.70070663323456,99.01669334552938,99.6038338658147,1057.504510379829,89575.00902075965,85344.99097924035,87033.33333333333,173457433.0,0.0,1.5285512409055724,60.45166165421029,0.0,-100
27,27,2018-02-08,88000,88000,86000,87300,7627,0.8018327605956471,87520.0,87505.0,86957.14285714286,99.74862888482632,99.7657276727044,100.3942828979793,1028.7831340190714,89562.56626803815,85447.43373196185,87100.0,664311700.0,0.0,1.5035241504889605,60.05630703403875,0.0,-100
28,28,2018-02-09,85500,86800,84500,85300,11487,-2.344665885111372,86800.0,87460.0,86900.0,98.27188940092168,97.53029956551566,98.15880322209436,1105.679119722115,89671.35823944423,85248.64176055577,85100.0,0.0,977543700.0,0.7010682041640862,41.21340945929883,0.0,-100
29,29,2018-02-12,86700,86700,84700,84900,8633,-0.4711425206124852,86180.0,87410.0,86833.33333333333,98.51473659781853,97.12847500286009,97.77351247600768,1198.6395797341504,89807.27915946831,85012.72084053169,85433.33333333333,737545966.0,0.0,0.7160057725706227,41.72513775976562,1.0,-100
30,30,2018-02-13,85500,85500,84000,84400,4508,-0.5924170616113744,85700.0,87300.0,86754.83870967742,98.48308051341893,96.67812142038946,97.28563991968468,1366.1316881888374,90032.26337637767,84567.73662362233,84633.33333333333,0.0,381527066.0,0.6130644220739729,38.00619576530829,1.0,-100
31,31,2018-02-14,84500,84900,84300,84600,1637,0.2364066193853428,85300.0,87205.0,86687.5,99.17936694021104,97.01278596410756,97.59192501802453,1485.5355227909167,90176.07104558183,84233.92895441817,84466.66666666667,0.0,138271933.0,0.6413846231141671,39.07582744971015,0.0,-100
32,32,2018-02-19,84100,85400,83600,83800,11654,-0.954653937947494,84600.0,87085.0,86600.0,99.05437352245865,96.22782339093988,96.76674364896074,1657.923558646715,90400.84711729344,83769.15288270656,83833.33333333333,0.0,976993666.0,0.5658257245492593,36.13593235046248,0.0,-100
33,33,2018-02-20,83900,83900,83200,83500,6650,-0.3592814371257485,84240.0,86900.0,86508.82352941176,99.1215574548908,96.08745684695052,96.52194607826472,1840.7664307650707,90581.53286153014,83218.46713846986,83533.33333333333,0.0,555496666.0,0.5196625618164975,34.19591788820075,0.0,-100
34,34,2018-02-21,83900,84900,83200,84400,9152,1.066350710900474,84140.0,86715.0,86448.57142857143,100.3090087948657,97.33033500547772,97.63030042634762,1898.8292792083616,90512.65855841672,82917.34144158328,83833.33333333333,767242666.0,0.0,0.6531847253207487,39.51069201864412,0.0,-100
35,35,2018-02-22,84800,84800,83200,83400,4574,-1.1990407673860912,83940.0,86415.0,86363.88888888889,99.3566833452466,96.51102239194584,96.56813868965295,1926.0745462974005,90267.1490925948,82562.8509074052,83800.0,0.0,383301200.0,0.5354874946875501,34.87410327600969,0.0,-100
36,36,2018-02-23,83500,84300,83500,84000,2078,0.7142857142857143,83820.0,86190.0,86300.0,100.21474588403724,97.45910198398886,97.33487833140208,1932.519489926911,90055.03897985382,82324.96102014618,83666.66666666667,0.0,173859333.0,0.4912997240438466,32.94439850841155,0.0,-100
37,37,2018-02-26,84500,84800,84300,84700,2340,0.8264462809917356,84000.0,85995.0,86257.8947368421,100.83333333333331,98.4940984940985,98.19391054975898,1872.3683285867487,89739.7366571735,82250.2633428265,84500.0,197730000.0,0.0,0.450256270750951,31.04666946330842,0.0,-100
38,38,2018-02-27,84600,85000,84400,84600,2784,-0.1182033096926714,84220.0,85870.0,86215.38461538461,100.4511992400855,98.52102014673343,98.12633832976448,1878.1569913642809,89626.31398272856,82113.68601727144,84533.33333333333,235340800.0,0.0,0.5708848370720061,36.34160974754115,0.0,-100
39,39,2018-02-28,84800,84900,84000,84800,10424,0.2358490566037736,84300.0,85745.0,86180.0,100.59311981020169,98.89789492098664,98.39870039452308,1861.0905122365327,89467.18102447307,82022.81897552693,84533.33333333333,0.0,881175466.0,0.6212004394560695,38.31731255047581,0.0,-100
40,40,2018-03-02,84400,84400,83300,84000,1356,-0.9523809523809524,84420.0,85555.0,86126.82926829268,99.50248756218906,98.182455730232,97.5305845038514,1834.0277791617125,89223.05555832342,81886.94444167658,83900.0,0.0,113768400.0,0.5679193947438955,36.2212111571373,0.0,-100
41,41,2018-03-05,84300,84600,83900,84000,841,0.0,84420.0,85320.0,86076.19047619047,99.50248756218906,98.45288326300984,97.58796193848195,1706.5200046632294,88733.04000932646,81906.95999067354,84066.66666666667,70700066.0,0.0,0.4383646718632733,30.476601687902345,0.0,-100
42,42,2018-03-06,84600,84800,84000,84600,2179,0.7092198581560284,84400.0,85130.0,86041.86046511628,100.23696682464455,99.37742276518269,98.32423374236446,1549.9066185792578,88229.81323715851,82030.18676284149,84400.0,183907600.0,0.0,0.6082762489990238,37.8216273092144,0.0,-100
43,43,2018-03-07,84500,84500,83000,83100,6834,-1.8050541516245489,84100.0,84840.0,85975.0,98.81093935790726,97.94908062234796,96.65600465251526,1335.112847586104,87510.22569517221,82169.77430482779,83533.33333333333,0.0,570866800.0,0.3484623585872377,25.84145982037764,0.0,-100
44,44,2018-03-08,83600,83600,82600,83500,4610,0.4790419161676646,83840.0,84615.0,85920.0,99.59446564885496,98.68226673757609,97.18342644320298,1139.3788704931817,86893.75774098636,82336.24225901364,83233.33333333333,0.0,383705666.0,0.348280630004057,25.8314643297226,0.0,-100
45,45,2018-03-09,82900,84000,82900,83700,2863,0.2389486260454002,83780.0,84460.0,85871.73913043478,99.90451181666268,99.10016575893914,97.47095010252906,1032.3198198844768,86524.63963976895,82395.36036023105,83166.66666666667,0.0,238106166.0,0.3401515424722691,25.38157303052224,0.0,-100
46,46,2018-03-12,83700,84200,83600,84100,1973,0.4756242568370986,83800.0,84335.0,85834.0425531915,100.3579952267303,99.72134938044702,97.97977294135144,902.788079113518,86140.57615822704,82529.42384177296,83800.0,165337400.0,0.0,0.4909458230079219,32.92848173500086,0.0,-100
47,47,2018-03-13,84400,84400,84000,84200,1107,0.1187648456057007,83720.0,84180.0,85800.0,100.5733397037745,100.02375861249703,98.13519813519814,572.712842531056,85325.42568506212,83034.57431493788,84200.0,93209400.0,0.0,0.6242635256221825,38.43363566161809,0.0,-100
48,48,2018-03-14,84200,84700,84100,84600,3104,0.4728132387706856,84020.0,84145.0,85775.51020408163,100.69031183051656,100.54073325806642,98.62955032119916,519.5899192733905,85184.17983854678,83105.82016145322,84300.0,261667200.0,0.0,0.4400684689310147,30.558857333893613,0.0,-100
49,49,2018-03-15,84600,84800,83500,83800,5940,-0.954653937947494,84080.0,84090.0,85736.0,99.66698382492864,99.65513140682604,97.7419053839694,493.00368312919255,85076.00736625839,83103.99263374161,83966.66666666667,0.0,498762000.0,0.422304019296738,29.691543690184275,0.0,-100
50,50,2018-03-16,84300,84300,83500,84200,1901,0.4750593824228029,84180.0,84080.0,85705.88235294117,100.02375861249703,100.14272121788773,98.24296499656828,488.3915599081086,85056.78311981622,83103.21688018378,84000.0,159684000.0,0.0,0.5090769646035979,33.7343274428234,0.0,-100
51,51,2018-03-19,83300,83900,81900,82500,6682,-2.060606060606061,83860.0,83975.0,85644.23076923077,98.37824946339136,98.24352485858888,96.32873021219264,586.5824301566009,85148.1648603132,82801.8351396868,82566.66666666667,0.0,551710466.0,0.3612761450809631,26.5395192875782,1.0,1
52,52,2018-03-20,82600,83200,82100,83200,2756,0.8413461538461539,83660.0,83945.0,85598.11320754717,99.4501553908678,99.11251414616711,97.19840412634736,610.844971287618,85166.68994257523,82723.31005742477,82633.33333333333,227737466.0,0.0,0.3589280564410278,26.4125870931714,0.0,-100
53,53,2018-03-21,83200,83800,82600,83500,1128,0.3592814371257485,83440.0,83945.0,85559.25925925926,100.071907957814,99.46989100005956,97.5931777845115,610.844971287618,85166.68994257523,82723.31005742477,83100.0,93736800.0,0.0,0.532890467012463,34.763766784396765,0.0,-100
54,54,2018-03-22,83900,83900,83000,83000,1689,-0.6024096385542169,83280.0,83875.0,85512.72727272728,99.66378482228626,98.95678092399405,97.06157509780574,635.6720438783063,85146.34408775662,82603.65591224338,83300.0,140693700.0,0.0,0.6226391228149001,38.37200237935632,0.0,-100
55,55,2018-03-23,82400,83300,82000,82000,3730,-1.2195121951219512,82840.0,83805.0,85450.0,98.98599710284888,97.84619056142236,95.96255119953187,756.3590069328344,85317.71801386567,82292.28198613433,82133.33333333333,0.0,306357333.0,0.5200898925758446,34.214416865474604,1.0,-100
56,56,2018-03-26,81900,82800,81800,82100,2565,0.1218026796589524,82760.0,83710.0,85391.22807017544,99.20251329144514,98.07669334607574,96.14570706551888,844.7360222983414,85399.47204459668,82020.52795540332,81933.33333333333,0.0,210159000.0,0.413841882964194,29.270733025432293,0.0,-100
57,57,2018-03-27,83400,83400,82500,82800,681,0.8454106280193237,82680.0,83615.0,85346.55172413793,100.14513788098694,99.02529450457452,97.01622189450718,834.3134587002801,85283.62691740056,81946.37308259944,82900.0,56454900.0,0.0,0.5475696822384551,35.382554241204346,0.0,-100
58,58,2018-03-28,82600,82800,82100,82500,1957,-0.3636363636363636,82480.0,83510.0,85298.30508474576,100.02424830261884,98.79056400431088,96.7193895799388,835.9677656842761,85181.93553136855,81838.06446863145,82400.0,0.0,161256800.0,0.6095149847209561,37.86948183192148,0.0,-100
59,59,2018-03-29,82500,82600,80400,80900,5456,-1.9777503090234856,82060.0,83315.0,85225.0,98.58640019497928,97.10136229970594,94.92519800528014,964.2422713689434,85243.48454273789,81386.51545726211,81266.66666666667,0.0,443390933.0,0.5518975428619286,35.562756407497616,1.0,-100
