,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5140,5180,5090,5150,163930,,5150.0,5150.0,5150.0,100.0,100.0,100.0,,,,5126.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5190,5190,5070,5130,249070,-0.3898635477582846,5140.0,5140.0,5140.0,99.80544747081711,99.80544747081711,99.80544747081711,14.142135623730953,5168.284271247462,5111.715728752538,5130.0,1277729100.0,0.0,,,0.0,-100
2,2,2018-01-04,5140,5220,5050,5090,280522,-0.7858546168958742,5123.333333333333,5123.333333333333,5123.333333333333,99.34938191281718,99.34938191281718,99.34938191281718,30.55050463303881,5184.43434259941,5062.232324067256,5093.333333333333,0.0,1428792053.0,,,0.0,-100
3,3,2018-01-05,5090,5140,5050,5080,182595,-0.1968503937007873,5112.5,5112.5,5112.5,99.3643031784841,99.3643031784841,99.3643031784841,33.040379335998225,5178.580758671997,5046.419241328003,5073.333333333333,0.0,926365300.0,,,0.0,-100
4,4,2018-01-08,5120,5120,4995,5020,231160,-1.195219123505976,5094.0,5094.0,5094.0,98.54731056144485,98.54731056144485,98.54731056144485,50.29910535983711,5194.598210719674,4993.401789280326,5045.0,0.0,1166202200.0,,,0.0,-100
5,5,2018-01-09,5030,5080,4955,5010,203561,-0.1996007984031935,5066.0,5080.0,5080.0,98.89459139360444,98.62204724409447,98.62204724409447,56.56854249492376,5193.137084989848,4966.862915010152,4998.333333333333,0.0,1017465731.0,,,0.0,-100
6,6,2018-01-10,5030,5030,4935,4940,164027,-1.417004048582996,5028.0,5060.0,5060.0,98.24980111376291,97.62845849802372,97.62845849802372,73.93691004272941,5207.873820085459,4912.126179914541,4968.333333333333,0.0,814940811.0,,,0.0,-100
7,7,2018-01-11,4985,4990,4915,4930,106136,-0.2028397565922921,4996.0,5043.75,5043.75,98.67894315452362,97.7447335811648,97.7447335811648,82.45128431816136,5208.652568636323,4878.847431363677,4943.333333333333,0.0,524665626.0,,,0.0,-100
8,8,2018-01-12,4925,4970,4830,4910,208269,-0.4073319755600814,4962.0,5028.888888888889,5028.888888888889,98.95203546956871,97.635881573133,97.635881573133,89.08485343261842,5207.058595754125,4850.719182023652,4888.333333333333,0.0,1018088294.0,,,0.0,-100
9,9,2018-01-15,4920,4920,4800,4815,249210,-1.9730010384215992,4921.0,5007.5,5007.5,97.84596626701892,96.1557663504743,96.1557663504743,107.8386139871366,5223.177227974274,4791.822772025726,4845.0,0.0,1207422450.0,,,0.0,-100
10,10,2018-01-16,4805,4960,4805,4960,203263,2.923387096774193,4911.0,5003.181818181818,5003.181818181818,100.99776013031968,99.13691287362587,99.13691287362587,103.30229250294316,5209.786403187704,4796.577233175932,4856.666666666667,987180636.0,0.0,,,0.0,-100
11,11,2018-01-17,4915,5050,4880,4965,157112,0.1007049345417925,4916.0,5000.0,5000.0,100.9967453213995,99.3,99.3,99.10967295237768,5198.219345904756,4801.780654095244,4920.0,772991040.0,0.0,,,0.0,-100
12,12,2018-01-18,5000,5000,4920,4945,112972,-0.4044489383215369,4919.0,4995.769230769231,4995.769230769231,100.5285627159992,98.98375548541074,98.98375548541074,96.10857908823208,5187.986388945695,4803.552072592766,4955.0,559776260.0,0.0,,,0.0,-100
13,13,2018-01-19,4935,4980,4900,4910,187445,-0.7128309572301426,4919.0,4989.642857142857,4989.642857142857,99.81703598292336,98.40383651850262,98.40383651850262,95.14087299518384,5179.924603133225,4799.361111152489,4915.0,0.0,921292175.0,0.3986242108382458,28.50116619955664,0.0,-100
14,14,2018-01-22,4910,4940,4830,4845,154408,-1.3415892672858616,4925.0,4980.0,4980.0,98.3756345177665,97.28915662650604,97.28915662650604,98.9949493661166,5177.989898732233,4782.010101267767,4861.666666666667,0.0,750680226.0,0.3680143582788848,26.901352025419385,0.0,-100
15,15,2018-01-23,4845,4890,4810,4840,163285,-0.1033057851239669,4901.0,4971.25,4971.25,98.75535604978576,97.35981895901432,97.35981895901432,101.84137993304418,5174.932759866088,4767.567240133912,4831.666666666667,0.0,788938691.0,0.2195911115552437,18.00530599761565,0.0,-100
16,16,2018-01-24,4835,5020,4835,4945,273022,2.1233569261880687,4897.0,4969.705882352941,4969.705882352941,100.98019195425772,99.5028703320116,99.5028703320116,98.81280579072371,5167.331493934389,4772.080270771494,4871.666666666667,1330072176.0,0.0,0.3995179006185465,28.54682319118399,0.0,-100
17,17,2018-01-25,4940,5030,4935,5010,230103,1.2974051896207583,4910.0,4971.944444444444,4971.944444444444,102.03665987780042,100.76540588859712,100.76540588859712,96.33182372112498,5164.608091886695,4779.280797002194,4961.666666666667,1141694385.0,0.0,0.5836652633583858,36.85534291006933,0.0,-100
18,18,2018-01-26,5070,5070,4985,5020,148263,0.199203187250996,4932.0,4974.473684210527,4974.473684210527,101.78426601784264,100.9151986457176,100.9151986457176,94.26462068798814,5163.002925586503,4785.944442834551,5025.0,745021575.0,0.0,0.7860780557001522,44.0114055033281,0.0,-100
19,19,2018-01-29,5030,5080,5020,5040,218068,0.3968253968253968,4971.0,4977.75,4977.75,101.38805069402534,101.2505650143137,101.2505650143137,92.91301818027664,5163.576036360553,4791.923963639447,5030.0,1096882040.0,0.0,1.100827578543291,52.39971094184714,0.0,-100
20,20,2018-01-30,5010,5060,4965,5000,157463,-0.8,5003.0,4970.25,4978.809523809524,99.94003597841296,100.5985614405714,100.42561331356704,83.89333766910897,5138.036675338218,4802.463324661782,4991.666666666667,0.0,786002808.0,1.1061394465219547,52.51976303604283,0.0,-100
21,21,2018-01-31,4935,4995,4895,4975,165891,-0.5025125628140703,5009.0,4962.5,4978.636363636364,99.32122180075864,100.25188916876576,99.9269606500502,75.05261312467454,5112.6052262493495,4812.3947737506505,4935.0,0.0,818672085.0,1.0544454167142403,51.32506359797373,0.0,-100
22,22,2018-02-01,4965,5040,4930,5020,219705,0.8964143426294822,5011.0,4959.0,4980.434782608696,100.17960486928756,101.23008671103044,100.7944129201222,70.27390022356477,5099.54780044713,4818.45219955287,4971.666666666667,1092300025.0,0.0,1.4651822071284055,59.43504714952243,0.0,-100
23,23,2018-02-02,5130,5580,5110,5320,3746078,5.639097744360902,5071.0,4971.0,4994.583333333333,104.91027410767106,107.02072017702676,106.51539167431385,104.2845298109682,5179.5690596219365,4762.430940378064,5186.666666666667,19429657893.0,0.0,6.679375649707234,86.97810804400325,1.0,0
24,24,2018-02-05,5190,5230,4990,4995,842324,-6.506506506506507,5062.0,4969.75,4994.6,98.67641248518372,100.508073846773,100.00800864934128,103.81505569749343,5177.380111394987,4762.119888605013,5058.333333333333,0.0,4260755566.0,3.142844337301676,75.8619943550348,0.0,-100
25,25,2018-02-06,4750,4915,4610,4860,783751,-2.7777777777777777,5034.0,4962.25,4989.423076923077,96.5435041716329,97.93944279308782,97.4060512622856,106.146311634857,5174.542623269714,4749.957376730286,4740.0,0.0,3714979740.0,2.1090214055646195,67.8355382754789,0.0,-100
26,26,2018-02-07,5000,5040,4765,4770,338822,-1.8867924528301887,4993.0,4953.75,4981.2962962962965,95.5337472461446,96.29068887206662,95.75820662478158,114.49977016754664,5182.749540335093,4724.750459664907,4845.0,1641592590.0,0.0,2.19886340079554,68.73889645455615,0.0,-100
27,27,2018-02-08,4795,4885,4750,4850,184739,1.6494845360824744,4959.0,4949.75,4976.607142857143,97.80197620488002,97.984746704379,97.455954644946,116.74843625685529,5183.246872513711,4716.2531274862895,4798.333333333333,0.0,886439301.0,2.2052463525836465,68.80115005219702,0.0,-100
28,28,2018-02-09,4675,4820,4675,4770,164690,-1.677148846960168,4849.0,4942.75,4969.482758620689,98.37079810270158,96.50498204440848,95.98584463796274,123.27200348053564,5189.294006961071,4696.205993038929,4706.666666666667,0.0,775140933.0,2.2007627516632686,68.75744697165223,0.0,-100
29,29,2018-02-12,4865,4865,4750,4775,133668,0.1047120418848167,4805.0,4940.75,4963.0,99.37565036420396,96.6452461670799,96.21196856739876,125.75325673296616,5192.256513465933,4689.243486534067,4796.666666666667,641160840.0,0.0,2.412240224328609,70.69373976456305,0.0,-100
30,30,2018-02-13,4785,4845,4785,4820,69289,0.933609958506224,4797.0,4933.75,4958.387096774193,100.47946633312488,97.69445148213832,97.20902999154252,128.49201285846902,5190.734025716938,4676.765974283062,4796.666666666667,0.0,332356236.0,2.228057452008914,69.02161702922385,0.0,-100
31,31,2018-02-14,4805,4895,4805,4875,110447,1.1282051282051282,4818.0,4929.25,4955.78125,101.18306351183064,98.8994268905006,98.36995932780528,128.91526184607474,5187.08052369215,4671.41947630785,4828.333333333333,533274931.0,0.0,2.175491249233119,68.50880945612747,0.0,-100
32,32,2018-02-19,4975,4975,4885,4900,111672,0.5102040816326531,4828.0,4927.0,4954.090909090909,101.49130074565038,99.45199918814694,98.90815671162493,129.01856251595785,5185.037125031916,4668.962874968084,4920.0,549426240.0,0.0,2.158592210298691,68.34032589773798,0.0,-100
33,33,2018-02-20,4905,5010,4870,5000,177649,2.0,4874.0,4931.5,4955.441176470588,102.58514567090688,101.38902970698572,100.89918983885806,129.96052032100047,5191.421040642001,4671.578959357999,4925.0,874921325.0,0.0,2.1394152561821804,68.14693443211165,0.0,-100
34,34,2018-02-21,4980,5090,4970,5020,161811,0.398406374501992,4923.0,4940.25,4957.285714285715,101.97034328661384,101.61429077475836,101.2650932249791,129.7211077252797,5199.692215450559,4680.807784549441,4990.0,807436890.0,0.0,2.370129378841459,70.32754866094288,0.0,-100
35,35,2018-02-22,5000,5050,4950,4980,171700,-0.8032128514056224,4955.0,4947.25,4957.916666666667,100.50454086781028,100.66198393046642,100.44541558114126,127.78966064756962,5202.829321295139,4691.670678704861,4976.666666666667,0.0,854493666.0,2.36228565343098,70.25832712995194,0.0,-100
36,36,2018-02-23,5050,5240,4980,5170,782460,3.67504835589942,5014.0,4958.5,4963.648648648648,103.111288392501,104.2654028436019,104.15725136805423,137.14283756265513,5232.78567512531,4684.21432487469,5066.666666666667,3964464000.0,0.0,2.6276330365978526,72.43381593696583,0.0,-100
37,37,2018-02-26,5210,5380,5190,5210,653256,0.7677543186180422,5076.0,4968.5,4970.131578947368,102.63987391646968,104.86062191808392,104.82619860747096,147.9606989070159,5264.421397814032,4672.5786021859685,5203.333333333333,3399108720.0,0.0,1.146636717861061,53.41549915365214,0.0,-100
38,38,2018-02-27,5290,5290,5050,5050,337584,-3.1683168316831685,5086.0,4970.0,4972.179487179487,99.29217459693275,101.60965794768612,101.56511873759122,148.660687473185,5267.32137494637,4672.67862505363,5130.0,0.0,1731805920.0,1.496210085575452,59.93926930355024,0.0,-100
39,39,2018-02-28,5050,5080,4950,4985,212157,-1.3039117352056169,5079.0,4967.25,4972.5,98.14924197676709,100.35734058080428,100.25138260432378,147.803879658503,5262.857759317006,4671.642240682994,4995.0,0.0,1059724215.0,2.2006157738056875,68.75601225913627,0.0,-100
40,40,2018-03-02,4945,4970,4850,4930,185807,-1.1156186612576064,5069.0,4963.75,4971.463414634146,97.25784178338924,99.32007051120624,99.16597164303586,147.81634230568537,5259.382684611371,4668.117315388629,4908.333333333333,0.0,912002691.0,1.643750584132194,62.17494925572761,0.0,-100
41,41,2018-03-05,4900,4910,4755,4810,236085,-2.494802494802495,4997.0,4955.5,4967.619047619048,96.25775465279168,97.06386842901826,96.82707055214723,151.70868899238906,5258.917377984778,4652.082622015222,4821.666666666667,0.0,1138323175.0,1.582897617420734,61.283792541548976,0.0,-100
42,42,2018-03-06,4860,4950,4825,4935,194514,2.532928064842958,4942.0,4951.25,4966.860465116279,99.85835694050992,99.6718000504923,99.35853915486364,150.99559944790286,5253.241198895806,4649.258801104194,4873.333333333333,947931560.0,0.0,1.943655022244332,66.02862793216951,0.0,-100
43,43,2018-03-07,4975,5230,4955,5100,640974,3.23529411764706,4952.0,4940.25,4969.886363636364,102.98869143780291,103.23364202216489,102.61804047101865,129.1518384244722,5198.553676848945,4681.946323151055,5010.0,3211279740.0,0.0,2.3699685531002754,70.32613259610306,0.0,-100
44,44,2018-03-08,5170,5320,5100,5210,488826,2.111324376199616,4997.0,4951.0,4975.222222222223,104.26255753452072,105.2312664108261,104.71894052750297,142.23405469784447,5235.468109395689,4666.531890604311,5160.0,2522342160.0,0.0,2.9510452392669104,74.69024170967116,0.0,-100
45,45,2018-03-09,5260,5260,5160,5180,272137,-0.5791505791505791,5047.0,4967.0,4979.673913043478,102.63522884882109,104.2883027984699,104.0228756029948,149.2824944790738,5265.564988958147,4668.435011041853,5200.0,1415112400.0,0.0,3.105852707303616,75.64452328693697,0.0,-100
46,46,2018-03-12,5240,5300,5180,5240,375440,1.1450381679389312,5133.0,4990.5,4985.212765957447,102.08455094486656,104.99949904819157,105.11085977678668,153.57065920422772,5297.641318408456,4683.358681591544,5220.0,1959796800.0,0.0,3.3534446990962783,77.02968409802959,0.0,-100
47,47,2018-03-13,5250,5310,5190,5290,335023,0.945179584120983,5204.0,5012.5,4991.5625,101.65257494235205,105.53615960099752,105.97883929130408,163.57438353045526,5339.64876706091,4685.35123293909,5243.333333333333,1756637263.0,0.0,3.5082308322418507,77.8183496539657,0.0,-100
48,48,2018-03-14,5260,5410,5250,5280,429586,-0.1893939393939394,5240.0,5038.0,4997.448979591837,100.76335877862594,104.80349344978166,105.65390505359878,163.53335407413664,5365.066708148273,4710.933291851727,5263.333333333333,2261054313.0,0.0,3.763414854989098,79.00665739931046,0.0,-100
49,49,2018-03-15,5280,5300,5160,5260,245027,-0.3802281368821292,5250.0,5062.25,5002.7,100.1904761904762,103.9063657464566,105.14322265976372,158.35897760933494,5378.96795521867,4745.53204478133,5233.333333333333,0.0,1282307966.0,3.500514857459237,77.78031999288746,0.0,-100
50,50,2018-03-16,5290,5320,5190,5270,221171,0.1897533206831119,5268.0,5084.75,5007.941176470588,100.03796507213364,103.64324696396083,105.23286544899275,154.03754668740308,5392.825093374806,4776.674906625194,5250.0,1161147750.0,0.0,3.042768091516058,75.26447282250625,0.0,-100
51,51,2018-03-19,5250,5320,5190,5200,177501,-1.3461538461538465,5260.0,5101.0,5011.634615384615,98.8593155893536,101.94079592236815,103.7585618081004,147.76047473778996,5396.52094947558,4805.47905052442,5213.333333333333,0.0,925371880.0,2.161178028832002,68.3662232598307,0.0,-100
52,52,2018-03-20,5140,5240,5110,5230,198867,0.5736137667304015,5248.0,5117.5,5015.754716981132,99.65701219512196,102.19833903273084,104.27144657400268,142.4642152667792,5402.428430533559,4832.571569466441,5160.0,0.0,1026153720.0,2.4015733632196614,70.60183940723599,0.0,-100
53,53,2018-03-21,5220,5250,5120,5130,211386,-1.949317738791423,5218.0,5124.0,5017.87037037037,98.31353008815638,100.11709601873535,102.23460594541731,139.7610743187713,5403.522148637543,4844.477851362457,5156.666666666667,0.0,1090047140.0,2.390148768150089,70.50276939481708,0.0,-100
54,54,2018-03-22,5160,5160,5010,5020,217705,-2.1912350597609564,5170.0,5124.0,5017.909090909091,97.09864603481626,97.97033567525372,100.0416689312825,139.7610743187713,5403.522148637543,4844.477851362457,5063.333333333333,0.0,1102312983.0,2.3208565537474413,69.88728709550722,0.0,-100
55,55,2018-03-23,4910,4985,4790,4830,325774,-3.9337474120082816,5082.0,5116.5,5014.553571428572,95.04132231404958,94.40046907065376,96.31964104481598,151.4326322338201,5419.36526446764,4813.63473553236,4843.333333333333,0.0,1577832073.0,2.175220723581342,68.50612643797258,0.0,-100
56,56,2018-03-26,4830,4935,4710,4915,206454,1.7293997965412005,5025.0,5103.75,5012.80701754386,97.81094527363184,96.30173891746266,98.0488573128478,157.31191777384333,5418.373835547687,4789.126164452313,4818.333333333333,0.0,994764189.0,1.786191475651115,64.10871224253148,0.0,-100
57,57,2018-03-27,4915,4960,4880,4920,135529,0.1016260162601626,4963.0,5089.25,5011.206896551724,99.13358855530927,96.67436262710616,98.17994151040772,160.33907328238126,5409.928146564763,4768.571853435237,4905.0,664769745.0,0.0,1.4678295720882344,59.47856321561876,0.0,-100
58,58,2018-03-28,4895,4900,4780,4820,211094,-2.0746887966804977,4901.0,5077.75,5007.966101694915,98.34727606610896,94.92393284427158,96.24665786712696,171.18376552391746,5420.117531047835,4735.382468952165,4831.666666666667,0.0,1019935843.0,1.0221530714608176,50.5477595087501,0.0,-100
59,59,2018-03-29,4820,4840,4760,4800,197079,-0.4166666666666667,4857.0,5068.5,5004.5,98.82643607164916,94.70257472625036,95.91367769007891,181.166541583908,5430.833083167816,4706.166916832184,4793.333333333333,0.0,944665339.0,0.7832078221996266,43.92128682082172,0.0,-100
60,60,2018-03-30,4810,4925,4780,4925,134218,2.538071065989848,4876.0,5068.25,5000.75,101.00492206726824,97.1735806244759,98.48522721591762,181.37105757621848,5430.992115152437,4705.507884847563,4838.333333333333,649391423.0,0.0,0.6516857972677965,39.45579712229827,0.0,-100
61,61,2018-04-02,4960,4960,4770,4775,279553,-3.1413612565445024,4848.0,5066.5,4994.833333333333,98.49422442244224,94.24652126714696,95.59878541159198,184.1416788636864,5434.783357727372,4698.216642272628,4835.0,0.0,1351638755.0,0.418590430417076,29.507490071958784,0.0,-100
62,62,2018-04-03,4780,4780,4675,4735,147181,-0.8447729672650475,4811.0,5056.5,4988.916666666667,98.42028684265226,93.64184712745973,94.91038468605409,196.6636187691271,5449.827237538254,4663.172762461746,4730.0,0.0,696166130.0,0.2060834669828464,17.086998754604224,0.0,-100
63,63,2018-04-04,4770,4855,4700,4745,155223,0.2107481559536353,4796.0,5038.75,4983.333333333333,98.93661384487072,94.1701810965021,95.21739130434784,208.2121577419989,5455.174315483998,4622.325684516002,4738.333333333333,735498315.0,0.0,0.2992674746383867,23.033553943284787,0.0,-100
64,64,2018-04-05,4750,4800,4710,4730,152629,-0.3171247357293869,4782.0,5014.75,4978.5,98.91258887494772,94.32175083503664,95.00853670784372,214.98760674195069,5444.725213483902,4584.774786516098,4730.0,0.0,721935170.0,0.1789966924877569,15.182119986279403,0.0,-100
65,65,2018-04-06,4700,4740,4670,4685,154773,-0.96051227321238,4734.0,4990.0,4973.083333333333,98.96493451626532,93.8877755511022,94.20714848266502,223.2947073170108,5436.5894146340215,4543.4105853659785,4685.0,0.0,725111505.0,0.1821828392831518,15.410715942520651,0.0,-100
66,66,2018-04-09,4685,4730,4660,4720,91206,0.7415254237288136,4723.0,4964.0,4969.416666666667,99.93648105017996,95.0846091861402,94.98096691429242,222.92670497155257,5409.853409943105,4518.146590056895,4688.333333333333,427604130.0,0.0,0.2422891711618026,19.503443866874505,0.0,-100
67,67,2018-04-10,4715,4720,4655,4675,96700,-0.9625668449197862,4711.0,4933.25,4965.166666666667,99.2358310337508,94.76511427557898,94.15595314021012,217.95264454270287,5369.1552890854055,4497.3447109145945,4681.666666666667,0.0,452717166.0,0.258396073868318,20.53376351326389,0.0,-100
68,68,2018-04-11,4700,4830,4700,4780,144301,2.196652719665272,4718.0,4908.25,4963.0,101.3141161509114,97.38705241175572,96.31271408422324,204.33637772838625,5316.922755456772,4499.577244543228,4726.666666666667,682062726.0,0.0,0.372352788008535,27.13243935977046,0.0,-100
69,69,2018-04-12,4800,4865,4800,4850,113671,1.443298969072165,4742.0,4887.75,4963.583333333333,102.27752003374104,99.2276609892077,97.71166663868507,187.0229017780269,5261.795803556054,4513.704196443946,4816.666666666667,547515316.0,0.0,0.5366840920937775,34.92481602790133,0.0,-100
70,70,2018-04-13,4890,4900,4770,4855,123567,0.1029866117404737,4776.0,4867.0,4961.833333333333,101.65410385259632,99.75344154509963,97.84689798797488,163.98331108923625,5194.966622178473,4539.033377821527,4838.333333333333,597858335.0,0.0,0.728108301518049,42.13325639825036,0.0,-100
71,71,2018-04-16,4855,4895,4600,4815,180004,-0.8307372793354102,4795.0,4847.75,4959.333333333333,100.41710114702816,99.3244288587489,97.08966258905768,144.24462956344152,5136.239259126883,4559.260740873117,4756.666666666667,0.0,856219026.0,0.5377838478984783,34.97135495560113,0.0,-100
72,72,2018-04-17,4800,4880,4795,4845,84029,0.6191950464396285,4829.0,4828.5,4957.666666666667,100.33133153862084,100.3417210313762,97.72742553620655,112.81214007086344,5054.124280141727,4602.875719858273,4813.333333333333,404459586.0,0.0,0.7035614219992598,41.29944555644941,0.0,-100
73,73,2018-04-18,4870,4910,4845,4910,115505,1.323828920570265,4855.0,4817.5,4957.666666666667,101.1328527291452,101.92008303061756,99.03852618839508,90.35747719038083,4998.214954380762,4636.785045619238,4875.0,563086875.0,0.0,0.9591341133008492,48.95704213351944,0.0,-100
74,74,2018-04-19,4930,4965,4850,4900,174718,-0.2040816326530612,4865.0,4811.5,4958.583333333333,100.71942446043164,101.8393432401538,98.81854696401862,79.5397947405453,4970.579589481091,4652.420410518909,4893.333333333333,854953413.0,0.0,1.0019257603536185,50.04809769652193,0.0,-100
75,75,2018-04-20,4895,5050,4860,5030,248630,2.584493041749503,4900.0,4821.5,4961.75,102.6530612244898,104.32438037954994,101.37552274903008,93.35980201124372,5008.219604022487,4634.780395977513,4928.333333333333,1225331516.0,0.0,1.7491626859812506,63.62528834327341,1.0,0
76,76,2018-04-23,5030,5030,4900,4945,220065,-1.7189079878665317,4926.0,4823.0,4961.75,100.38570848558668,102.52954592577235,99.66241749382776,95.16467721520084,5013.3293544304015,4632.670645569599,4958.333333333333,1091155625.0,0.0,2.5869267629957293,72.12098082636011,0.0,-100
77,77,2018-04-24,4945,4975,4825,4875,120505,-1.435897435897436,4932.0,4820.75,4959.5,98.84428223844284,101.12534356687236,98.2961992136304,93.2635625808002,5007.2771251616,4634.2228748384,4881.666666666667,0.0,588265241.0,1.9119477130612463,65.65872403839529,0.0,-100
78,78,2018-04-25,4860,4965,4830,4870,165061,-0.1026694045174538,4924.0,4823.25,4957.0,98.9033306255077,100.96926346343234,98.24490619326204,93.91030154802928,5011.070603096058,4635.429396903942,4853.333333333333,0.0,801096053.0,1.867736965933557,65.12929840221723,0.0,-100
79,79,2018-04-26,4860,5020,4845,4930,169518,1.2170385395537524,4930.0,4829.75,4955.166666666667,100.0,102.07567679486516,99.49211260973394,96.67464425641792,5023.099288512836,4636.400711487164,4878.333333333333,826965310.0,0.0,2.6761292516728825,72.79747442109296,0.0,-100
80,80,2018-04-27,4945,5060,4945,5000,226559,1.4,4924.0,4833.5,4955.166666666667,101.54346060113728,103.44470880314472,100.90477952305676,101.8784105015164,5037.256821003033,4629.743178996967,4963.333333333333,1124487836.0,0.0,2.9343971815863745,74.5831456803557,0.0,-100
81,81,2018-04-30,5040,5040,4855,4900,247218,-2.0408163265306123,4915.0,4839.75,4953.916666666667,99.69481180061037,101.24489901337878,98.9116355745454,101.93489924559812,5043.619798491196,4635.880201508804,4931.666666666667,0.0,1219196770.0,2.285248468322099,69.5609020248402,0.0,-100
82,82,2018-05-02,4860,4900,4705,4860,281218,-0.823045267489712,4912.0,4846.0,4951.25,98.9413680781759,100.28889806025587,98.15703105276444,98.96304467085704,5043.926089341714,4648.073910658286,4808.333333333333,0.0,1352189883.0,1.502151426936927,60.03439323317951,0.0,-100
83,83,2018-05-03,4810,4920,4810,4895,148866,0.7150153217568949,4917.0,4853.5,4944.166666666667,99.55257270693512,100.85505305449676,99.0055621102309,96.56058910560144,5046.621178211203,4660.378821788797,4838.333333333333,720263330.0,0.0,1.5380138305963842,60.59911148060925,0.0,-100
84,84,2018-05-04,4895,4955,4820,4895,127606,0.0,4910.0,4861.75,4942.5,99.69450101832994,100.68391011467064,99.03894790085988,92.41318828187246,5046.576376563745,4676.923623436255,4870.0,621441220.0,0.0,1.5429096260486237,60.67496895067089,0.0,-100
85,85,2018-05-08,4895,5280,4895,5110,1222851,4.207436399217221,4932.0,4883.0,4946.666666666667,103.60908353609084,104.64878148679092,103.30188679245282,98.30671658801134,5079.613433176022,4686.386566823978,4966.666666666667,6073493300.0,0.0,3.409870608209142,77.3235977006114,1.0,-100
86,86,2018-05-09,5140,5200,4995,5080,464106,-0.5905511811023622,4968.0,4901.0,4951.833333333333,102.25442834138488,103.65231585390735,102.58826697182862,99.8367087851581,5100.673417570316,4701.326582429684,5071.666666666667,2353790930.0,0.0,3.902033040680132,79.60030069766206,0.0,-100
87,87,2018-05-10,5090,5280,5050,5230,626259,2.8680688336520075,5042.0,4928.75,4958.166666666667,103.72867909559696,106.1120973877758,105.48253722814212,110.29714650123856,5149.344293002478,4708.155706997522,5123.333333333333,3208533610.0,0.0,4.569948992515378,82.04651422582593,1.0,-100
88,88,2018-05-11,5280,5320,5180,5230,510539,0.0,5109.0,4951.25,4965.833333333333,102.36836954394208,105.62989144155516,105.31968451082396,123.46824650385533,5198.186493007711,4704.313506992289,5230.0,2670118970.0,0.0,5.028237573684716,83.41140361877348,1.0,-100
89,89,2018-05-14,5250,5250,5070,5230,345516,0.0,5176.0,4970.25,4973.416666666667,101.0432766615147,105.22609526683767,105.15909585965382,135.69969747474318,5241.649394949486,4698.850605050514,5183.333333333333,0.0,1790924600.0,3.2495330668204674,76.46800285405926,0.0,-100
