,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,7810,7810,7450,7560,48716,,7560.0,7560.0,7560.0,100.0,100.0,100.0,,,,7606.666666666667,0,0,,,0,-100
1,2018-01-03,7490,7720,7490,7710,31821,1.9455252918287937,7635.0,7635.0,7635.0,100.98231827111985,100.98231827111985,100.98231827111985,106.06601717798213,7847.132034355965,7422.867965644035,7563.333333333333,0,240672830,,,0,-100
2,2018-01-04,7780,7780,7500,7640,25197,-0.9162303664921465,7636.666666666667,7636.666666666667,7636.666666666667,100.04364906154517,100.04364906154517,100.04364906154517,75.05553499465134,7786.777736655969,7486.5555966773645,7640.0,192505080,0,,,0,-100
3,2018-01-05,7630,7640,7460,7530,82810,-1.4608233731739706,7610.0,7610.0,7610.0,98.94875164257556,98.94875164257556,98.94875164257556,81.24038404635965,7772.48076809272,7447.51923190728,7540.0,0,624387400,,,0,-100
4,2018-01-08,7420,7800,7420,7650,28065,1.5686274509803921,7618.0,7618.0,7618.0,100.42005775794172,100.42005775794172,100.42005775794172,72.59476565152617,7763.189531303053,7472.810468696947,7496.666666666667,0,210393950,,,0,-100
5,2018-01-09,7720,7810,7620,7780,22112,1.6709511568123392,7662.0,7645.0,7645.0,101.54006786739755,101.76586003924133,101.76586003924133,92.6822528858681,7830.364505771736,7459.635494228264,7706.666666666667,170409813,0,,,0,-100
6,2018-01-10,7780,7860,7630,7800,15208,0.2564102564102564,7680.0,7667.142857142857,7667.142857142857,101.5625,101.73281162660706,101.73281162660706,102.91003930849604,7872.962935759849,7461.322778525865,7736.666666666667,117659226,0,,,0,-100
7,2018-01-11,7800,7880,7770,7800,6705,0.0,7712.0,7683.75,7683.75,101.14107883817427,101.51293313811615,101.51293313811615,106.22583758873631,7896.201675177473,7471.298324822527,7790.0,52231950,0,,,0,-100
8,2018-01-12,7810,7890,7770,7770,25433,-0.3861003861003861,7760.0,7693.333333333333,7693.333333333333,100.12886597938144,100.99653379549393,100.99653379549393,103.44080432788607,7900.214941989105,7486.451724677561,7783.333333333333,0,197953516,,,0,-100
9,2018-01-15,7780,7930,7760,7780,19500,0.12853470437017994,7786.0,7702.0,7702.0,99.92293860775752,101.01272396780057,101.01272396780057,101.30262692656217,7904.605253853124,7499.394746146876,7773.333333333333,0,151580000,,,0,-100
10,2018-01-16,7790,7890,7780,7810,21723,0.3841229193341869,7792.0,7711.818181818182,7711.818181818182,100.23100616016427,101.27313450430273,101.27313450430273,101.47099899165106,7914.760179801484,7508.87618383488,7793.333333333333,169294580,0,,,0,-100
