,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,13950,14050,13850,14000,546840,,14000.0,14000.0,14000.0,100.0,100.0,100.0,,,,13933.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,13950,14050,13900,13950,644072,-0.3584229390681003,13975.0,13975.0,13975.0,99.82110912343472,99.82110912343472,99.82110912343472,35.35533905932738,14045.710678118654,13904.289321881346,13933.333333333334,0.0,8974069866.0,,,0.0,-100
2,2,2018-01-04,14050,14050,13850,13950,583168,0.0,13966.666666666666,13966.666666666666,13966.666666666666,99.88066825775655,99.88066825775655,99.88066825775655,28.86751345948116,14024.401693585629,13908.931639747703,13950.0,8135193600.0,0.0,,,0.0,-100
3,3,2018-01-05,14000,14450,13950,14400,1498404,3.125,14075.0,14075.0,14075.0,102.30905861456483,102.30905861456483,102.30905861456483,217.9449471770338,14510.889894354068,13639.110105645932,14116.666666666666,21152469800.0,0.0,,,0.0,-100
4,4,2018-01-08,14500,15300,14450,15250,3137590,5.573770491803279,14310.0,14310.0,14310.0,106.56883298392732,106.56883298392732,106.56883298392732,558.3457710057452,15426.691542011493,13193.308457988507,14733.333333333334,46227159333.0,0.0,,,0.0,-100
5,5,2018-01-09,15200,15450,15000,15200,1634529,-0.3289473684210526,14550.0,14458.333333333334,14458.333333333334,104.46735395189005,105.12968299711817,105.12968299711817,617.5893997363188,15693.512132805972,13223.154533860696,15133.333333333334,24735872200.0,0.0,,,0.0,-100
6,6,2018-01-10,15150,15400,15000,15250,1210011,0.3278688524590163,14810.0,14571.42857142857,14571.42857142857,102.97096556380824,104.65686274509804,104.65686274509804,638.2640146373225,15847.956600703215,13294.900542153926,15133.333333333334,0.0,18311499800.0,,,0.0,-100
7,7,2018-01-11,15200,15300,14950,15050,1140931,-1.32890365448505,15030.0,14631.25,14631.25,100.13306719893546,102.86202477573688,102.86202477573688,614.6645426572121,15860.579085314424,13401.920914685576,15066.666666666666,0.0,17190027066.0,,,0.0,-100
8,8,2018-01-12,15200,16250,15200,16000,3133270,5.9375,15350.0,14783.333333333334,14783.333333333334,104.23452768729642,108.22998872604283,108.22998872604283,733.9959127951597,16251.325158923652,13315.341507743016,15466.666666666666,48461242666.0,0.0,,,0.0,-100
9,9,2018-01-15,16400,16600,15850,15900,1988221,-0.628930817610063,15480.0,14895.0,14895.0,102.71317829457364,106.7472306143001,106.7472306143001,776.906257751431,16448.81251550286,13341.18748449714,16050.0,31910947050.0,0.0,,,0.0,-100
10,10,2018-01-16,16000,16000,15500,15850,1422813,-0.3154574132492113,15610.0,14981.818181818182,14981.818181818182,101.53747597693786,105.79490291262135,105.79490291262135,791.2877881253844,16564.393758068953,13399.242605567411,15783.333333333334,0.0,22456731850.0,,,0.0,-100
11,11,2018-01-17,15800,16000,15600,15800,986980,-0.3164556962025316,15720.0,15050.0,15050.0,100.5089058524173,104.98338870431894,104.98338870431894,790.5694150420946,16631.13883008419,13468.86116991581,15733.333333333334,0.0,15528485333.0,,,0.0,-100
12,12,2018-01-18,16050,16500,15750,15850,1765976,0.3154574132492113,15880.0,15111.53846153846,15111.53846153846,99.81108312342568,104.8867396284042,104.8867396284042,788.7632318366745,16689.06492521181,13534.011997865113,15883.333333333334,28049585466.0,0.0,,,0.0,-100
13,13,2018-01-19,15800,15850,15600,15700,811410,-0.9554140127388536,15820.0,15153.57142857143,15153.57142857143,99.24146649810368,103.60593919396652,103.60593919396652,773.9668760836765,16701.505180738783,13605.637676404076,15700.0,0.0,12739137000.0,2.1919388414529206,68.67107893756462,0.0,-100
14,14,2018-01-22,15700,15850,15450,15850,950544,0.946372239747634,15810.0,15200.0,15200.0,100.25300442757748,104.2763157894737,104.2763157894737,767.1840904055744,16734.36818081115,13665.631819188851,15666.666666666666,0.0,14891856000.0,1.895440505178668,65.46294084746552,0.0,-100
15,15,2018-01-23,15950,16900,15950,16850,2486622,5.934718100890208,16010.0,15303.125,15303.125,105.24672079950032,110.10822952828264,110.10822952828264,848.2273181956201,16999.57963639124,13606.67036360876,16250.0,40407607500.0,0.0,2.4632679180142243,71.12553739205421,0.0,-100
16,16,2018-01-24,16800,17000,16700,16750,1457747,-0.5970149253731344,16200.0,15388.235294117649,15388.235294117649,103.39506172839504,108.8493883792049,108.8493883792049,893.1211794468157,17174.47765301128,13601.992935224016,16750.0,24417262250.0,0.0,2.6242888142998084,72.40837992671966,0.0,-100
17,17,2018-01-25,16750,17100,16700,16850,1001356,0.5934718100890208,16400.0,15469.444444444443,15469.444444444443,102.74390243902438,108.9244029448734,108.9244029448734,932.4444296466604,17334.333303737767,13604.555585151124,16766.666666666668,16789402266.0,0.0,2.5811404244986624,72.07593443811984,0.0,-100
18,18,2018-01-26,16850,17050,16600,16950,1104809,0.5899705014749262,16650.0,15547.368421052632,15547.368421052632,101.8018018018018,109.02166553825322,109.02166553825322,967.7398761218112,17482.848173296254,13611.88866880901,16800.0,18560791200.0,0.0,2.307534933113968,69.7660033764625,0.0,-100
19,19,2018-01-29,17150,17650,16950,17000,1936494,0.2941176470588235,16880.0,15620.0,15620.0,100.71090047393363,108.8348271446863,108.8348271446863,996.3618028132476,17612.723605626496,13627.276394373504,17033.333333333332,32984947799.0,0.0,2.389113851311105,70.49376197222935,0.0,-100
20,20,2018-01-30,16900,17400,16800,17000,1375803,0.0,16910.0,15770.0,15685.714285714286,100.53222945002958,107.79961953075458,108.37887067395263,964.9652298071912,17699.93045961438,13840.069540385615,16900.0,0.0,23251070700.0,2.2778419598691864,69.49212279777184,0.0,-100
21,21,2018-01-31,16600,16900,16350,16800,1778884,-1.1904761904761905,16920.0,15912.5,15736.363636363636,99.29078014184395,105.57737627651218,106.75909878682845,889.540833653434,17691.58166730687,14133.418332693132,16583.333333333332,0.0,29499826333.0,2.0409537064731507,67.11557963308215,0.0,-100
22,22,2018-02-01,16850,17200,16550,16800,963569,0.0,16910.0,16055.0,15782.608695652174,99.34949733885276,104.64029897228278,106.44628099173556,780.1652996236422,17615.330599247285,14494.669400752717,16733.333333333332,16123721266.0,0.0,1.7677568517000632,63.869658587033705,0.0,-100
23,23,2018-02-02,16850,16900,16000,16050,1861404,-4.672897196261682,16730.0,16137.5,15793.75,95.93544530783024,99.4577846630519,101.62247724574594,676.2658695482091,17490.03173909642,14784.96826090358,16300.0,0.0,30340885200.0,1.192493522815658,54.38983104881543,0.0,-100
24,24,2018-02-05,15700,15850,15350,15650,1477560,-2.5559105431309903,16460.0,16157.5,15788.0,95.0789793438639,96.85904378771468,99.12591841905244,654.1919483325701,17465.88389666514,14849.11610333486,15566.666666666666,0.0,23000684000.0,1.1881474527025828,54.29924072233344,0.0,-100
25,25,2018-02-06,15000,15550,14800,15400,1921206,-1.6233766233766231,16140.0,16167.5,15773.076923076924,95.41511771995044,95.25282201948352,97.63472323823456,640.1634248583107,17447.82684971662,14887.17315028338,15066.666666666666,0.0,28946170400.0,1.0901439816828922,52.156406029270585,0.0,-100
26,26,2018-02-07,15800,15850,14950,15000,1279560,-2.666666666666667,15780.0,16155.0,15744.444444444443,95.05703422053232,92.85051067780871,95.27170077628791,661.1194652772123,17477.238930554424,14832.761069445576,15250.0,19513290000.0,0.0,1.0376677113104888,50.92428493373592,0.0,-100
27,27,2018-02-08,15100,15300,14950,15050,1308130,0.3322259136212624,15430.0,16155.0,15719.642857142857,97.53726506804924,93.1600123800681,95.740088606157,661.1194652772123,17477.238930554424,14832.761069445576,15033.333333333334,0.0,19665554333.0,0.9952886597341496,49.88193837911958,0.0,-100
28,28,2018-02-09,14450,14700,14350,14450,1644714,-4.1522491349480966,15110.0,16077.5,15675.862068965518,95.6320317670417,89.87715751827088,92.1799384073911,763.2125660997971,17603.925132199594,14551.074867800406,14416.666666666666,0.0,23711293500.0,0.9460895324540456,48.61490268954963,1.0,1
29,29,2018-02-12,14650,15050,14500,14850,2064822,2.6936026936026933,14950.0,16025.0,15648.333333333334,99.33110367892976,92.66770670826833,94.89828522739376,810.7014506618749,17646.40290132375,14403.59709867625,14666.666666666666,30284056000.0,0.0,0.889348092492711,47.07169081370017,0.0,-100
30,30,2018-02-13,15000,15100,14550,14600,1329819,-1.7123287671232876,14790.0,15962.5,15614.516129032258,98.71534820824884,91.46436961628818,93.50273732052474,870.8548431826865,17704.20968636537,14220.790313634629,14716.666666666666,19570502950.0,0.0,0.8621825170691068,46.29957102304331,0.0,-100
31,31,2018-02-14,14650,14800,14300,14650,1155478,0.3412969283276451,14720.0,15905.0,15584.375,99.52445652173914,92.10939955988682,94.00441146982152,918.7949774167904,17742.58995483358,14067.41004516642,14533.333333333334,0.0,16792946933.0,0.7020050734125309,41.24576855725855,0.0,-100
32,32,2018-02-19,14950,15150,14750,14950,1469629,2.0066889632107023,14700.0,15860.0,15565.151515151516,101.70068027210884,94.26229508196722,96.04789253382653,943.3423221938626,17746.684644387726,13973.315355612274,14883.333333333334,21872978283.0,0.0,0.7189725120588156,41.82571315219587,0.0,-100
33,33,2018-02-20,14900,15000,14450,14550,858102,-2.7491408934707904,14720.0,15802.5,15535.29411764706,98.84510869565216,92.07403891789274,93.65770541461566,987.6174147384908,17777.734829476984,13827.265170523018,14633.333333333334,0.0,12556892600.0,0.516758746996283,34.06993683205371,0.0,-100
