,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-03-05,61100,65600,59900,63200,3952178,,63200.0,63200.0,63200.0,100.0,100.0,100.0,,,,61400.0,0,0,,,0,-100
1,2019-03-06,64400,69600,63700,68700,1484460,8.005822416302767,65950.0,65950.0,65950.0,104.16982562547386,104.16982562547386,104.16982562547386,3889.0872965260114,73728.17459305203,58171.82540694797,65600.0,97380576000,0,,,0,-100
2,2019-03-07,70300,72400,69200,70000,1019641,1.8571428571428572,67300.0,67300.0,67300.0,104.01188707280834,104.01188707280834,104.01188707280834,3609.709129556009,74519.41825911202,60080.58174088798,69833.33333333333,71204929833,0,,,0,-100
3,2019-03-08,70000,70800,67600,69900,472140,-0.14306151645207438,67950.0,67950.0,67950.0,102.86975717439293,102.86975717439293,102.86975717439293,3221.2833881337833,74392.56677626757,61507.433223732434,69166.66666666667,0,32656350000,,,0,-100
4,2019-03-11,69600,70300,66100,69200,394610,-1.0115606936416186,68200.0,68200.0,68200.0,101.46627565982405,101.46627565982405,101.46627565982405,2845.1713480913586,73890.34269618272,62509.65730381728,68300.0,0,26951863000,,,0,-100
5,2019-03-12,69400,70500,66700,67200,335275,-2.976190476190476,69000.0,68033.33333333333,68033.33333333333,97.3913043478261,98.7751102400784,98.7751102400784,2577.3371270880853,73188.00758750949,62878.65907915716,67766.66666666667,0,22720469166,,,0,-100
6,2019-03-13,67100,67200,63900,66000,450481,-1.8181818181818181,68460.0,67742.85714285714,67742.85714285714,96.40666082383873,97.42724588781104,97.42724588781104,2475.1142349779484,72693.08561281304,62792.62867290125,65666.66666666667,0,29581585666,,,0,-100
7,2019-03-14,67000,70700,66100,70000,696862,5.714285714285714,68460.0,68025.0,68025.0,102.24948875255623,102.90334435869167,102.90334435869167,2426.490705289666,72877.98141057933,63172.018589420666,67700.0,47177557400,0,,,0,-100
8,2019-03-15,70100,71200,66400,68400,478728,-2.3391812865497075,68160.0,68066.66666666667,68066.66666666667,100.35211267605635,100.48971596474044,100.48971596474044,2273.213584333861,72613.0938353344,63520.23949799895,68300.0,32697122400,0,,,0,-100
9,2019-03-18,68000,69100,65800,67600,397879,-1.183431952662722,67840.0,68020.0,68020.0,99.64622641509435,99.38253454866216,99.38253454866216,2148.2809665197683,72316.56193303954,63723.438066960465,67133.33333333333,0,26710943533,,,0,-100
10,2019-03-19,68300,72700,67700,72700,983813,7.015130674002751,68940.0,68445.45454545454,68445.45454545454,105.45401798665506,106.2159649355824,106.2159649355824,2478.8560411462527,73403.16662774705,63487.74246316204,69566.66666666667,68440591033,0,,,0,-100
11,2019-03-20,73200,74000,70400,71400,598601,-1.8207282913165268,70020.0,68691.66666666667,68691.66666666667,101.97086546700942,103.94273929394637,103.94273929394637,2512.6799649100967,73717.02659648686,63666.306736846476,71666.66666666667,42899738333,0,,,0,-100
12,2019-03-21,72200,74500,71500,73000,632634,2.191780821917808,70620.0,69023.07692307692,69023.07692307692,103.37015009912207,105.76172963334447,105.76172963334447,2686.1229328264944,74395.32278872991,63650.83105742393,72233.33333333333,45697262600,0,,,0,-100
13,2019-03-22,73100,73500,68400,69900,1087240,-4.434907010014307,70920.0,69085.71428571429,69085.71428571429,98.56175972927242,101.1786600496278,101.1786600496278,2591.3635088819233,74268.44130347813,63902.98726795044,70466.66666666667,0,76614178666,1.8839735302851301,65.32561795388139,0,-100
14,2019-03-25,68500,68800,66000,67400,625647,-3.7091988130563793,70880.0,68973.33333333333,68973.33333333333,95.09029345372461,97.71892518847865,97.71892518847865,2534.748977897492,74042.83128912831,63903.835377538344,67300.0,0,42106043100,1.575718968630212,61.17588866724043,0,-100
15,2019-03-26,67900,69100,66600,68300,191816,1.3177159590043925,70000.0,68931.25,68931.25,97.57142857142857,99.08423247801251,99.08423247801251,2454.579054203253,73840.40810840651,64022.091891593496,67600.0,12966761600,0,1.2476963359240787,55.510004442442735,0,-100
16,2019-03-27,69300,71000,68100,70500,293264,3.120567375886525,69820.0,69023.5294117647,69023.5294117647,100.97393297049555,102.13908300664735,102.13908300664735,2406.8987857211364,73837.32698320698,64209.73184032243,69300.0,20323195200,0,1.0499756113056742,51.218931850458546,0,-100
17,2019-03-28,69300,69300,62200,62600,842311,-12.619808306709265,67740.0,68666.66666666667,68666.66666666667,92.41216415707115,91.16504854368932,91.16504854368932,2782.931167376036,74232.52900141875,63100.8043319146,64700.0,0,54497521700,0.9678333244636206,49.18268800674094,1,-100
18,2019-03-29,62600,63200,57300,61100,759934,-2.454991816693944,65980.0,68268.42105263157,68268.42105263157,92.60381933919369,89.49965307223809,89.49965307223809,3213.6951095755726,74695.81127178272,61841.03083348043,60333.333333333336,0,45849351333,0.9064752553513798,47.5471817851792,1,-100
19,2019-04-01,60100,61700,59700,60900,205471,-0.3284072249589491,64680.0,67900.0,67900.0,94.15584415584416,89.69072164948454,89.69072164948454,3535.385038213104,74970.77007642621,60829.22992357379,60233.333333333336,0,12376203233,0.9390635541158255,48.42871457836357,0,-100
20,2019-04-02,61500,61700,58500,59200,241092,-2.871621621621622,62860.0,67700.0,67485.71428571429,94.17753738466433,87.44460856720828,87.72226926333614,3908.694761278006,75517.38952255601,59882.61047744399,59733.333333333336,0,14401228800,0.9913660078227431,49.78321433269073,1,-100
21,2019-04-03,60800,62000,60100,61100,286951,3.109656301145663,60980.0,67320.0,67195.45454545454,100.19678583142013,90.76054664289958,90.9287695325712,4167.240662217882,75654.48132443576,58985.518675564235,60666.666666666664,17408360666,0,0.8821434826093112,46.86908786498843,0,-100
22,2019-04-04,61400,61600,60300,60900,133461,-0.3284072249589491,60640.0,66865.0,66921.73913043478,100.42875989445909,91.07903985642713,91.00181912681913,4351.923349750695,75568.84669950139,58161.15330049861,60866.666666666664,8123326200,0,0.7919827671883682,44.195891929864594,0,-100
23,2019-04-05,59100,60400,59100,59600,231598,-2.1812080536912752,60340.0,66350.0,66616.66666666667,98.77361617500829,89.82667671439337,89.46710032524393,4577.461949021193,75504.92389804238,57195.07610195762,59266.666666666664,0,13726041466,0.8316013523697448,45.402966715099346,0,-100
24,2019-04-08,60000,63700,59800,63500,358571,6.141732283464567,60860.0,66065.0,66492.0,104.33782451528097,96.11746007719671,95.50021055164531,4568.113165710423,75201.22633142085,56928.77366857915,61100.0,21908688100,0,0.6523364101303032,39.47963660008315,0,-100
25,2019-04-09,63800,66000,63700,64800,320935,2.006172839506173,61980.0,65945.0,66426.92307692308,104.54985479186834,98.26370460232012,97.55080771235018,4568.251421784012,75081.50284356803,56808.49715643198,64100.0,20571933500,0,0.5663181647668051,36.15601079689445,0,-100
26,2019-04-10,64800,66600,64300,66200,181172,2.1148036253776437,63000.0,65955.0,66418.51851851853,105.07936507936509,100.37146539307102,99.6709976021859,4568.597043663239,75092.19408732648,56817.805912673524,65100.0,11794297200,0,0.4357064177482537,30.34787700062043,0,-100
