,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-08-20,30200,39000,30200,33500,15337255,,33500.0,33500.0,33500.0,100.0,100.0,100.0,,,,31300.0,0,0,,,0,-100
1,2021-08-23,34700,36000,30000,32400,8707866,-3.3950617283950617,32950.0,32950.0,32950.0,98.33080424886191,98.33080424886191,98.33080424886191,777.8174593052023,34505.634918610405,31394.365081389595,32366.666666666668,281844596200,0,,,0,-100
2,2021-08-24,34200,35000,31500,32500,3685396,0.3076923076923077,32800.0,32800.0,32800.0,99.08536585365853,99.08536585365853,99.08536585365853,608.276253029822,34016.55250605964,31583.447493940355,32733.333333333332,120635295733,0,,,0,-100
3,2021-08-25,31750,32350,31050,31150,1153629,-4.333868378812198,32387.5,32387.5,32387.5,96.1790814357391,96.1790814357391,96.1790814357391,962.9598468610551,34313.41969372211,30461.58030627789,31316.666666666668,0,36127814850,,,0,-100
4,2021-08-26,31100,31600,30100,30150,956625,-3.316749585406302,31940.0,31940.0,31940.0,94.39574201628052,94.39574201628052,94.39574201628052,1302.593566696842,34545.18713339369,29334.812866606317,30450.0,0,29129231250,,,0,-100
5,2021-08-27,29700,29900,28700,28900,810065,-4.325259515570934,31020.0,31433.333333333332,31433.333333333332,93.16569954867828,91.94061505832451,91.94061505832451,1702.2534084755612,34837.84015028446,28028.82651638221,29100.0,0,23572891500,,,0,-100
6,2021-08-30,28900,29850,28700,28900,851262,0.0,30320.0,31071.428571428572,31071.428571428572,95.31662269129288,93.01149425287356,93.01149425287356,1825.2527548390708,34721.934081106716,27420.92306175043,28833.333333333332,0,24544721000,,,0,-100
7,2021-08-31,29600,29800,28750,28900,614698,0.0,29600.0,30800.0,30800.0,97.63513513513513,93.83116883116884,93.83116883116884,1856.0711193270574,34512.142238654116,27087.857761345884,29083.333333333332,17877466833,0,,,0,-100
8,2021-09-01,28900,29050,28100,28250,584668,-2.3008849557522124,29020.0,30516.666666666668,30516.666666666668,97.34665747760165,92.57236482796286,92.57236482796286,1933.0998422223295,34382.86635111133,26650.46698222201,28416.666666666668,0,16614315666,,,0,-100
9,2021-09-02,28400,28450,27350,27350,561851,-3.2906764168190126,28460.0,30200.0,30200.0,96.0997891777934,90.56291390728477,90.56291390728477,2079.529861397628,34359.05972279525,26040.940277204743,27700.0,0,15563272700,,,0,-100
10,2021-09-03,27150,27200,26250,26300,680812,-3.9923954372623576,27940.0,29845.454545454544,29845.454545454544,94.13027916964924,88.12062138288151,88.12062138288151,2296.677442029521,34438.80942951359,25252.099661395503,26566.666666666668,0,18086905466,,,0,-100
11,2021-09-06,25950,28300,25950,26900,1004921,2.2304832713754648,27540.0,29600.0,29600.0,97.67610748002905,90.87837837837837,90.87837837837837,2349.081058239968,34298.162116479936,24901.837883520064,26266.666666666668,0,26395924933,,,0,-100
12,2021-09-07,26600,27600,26600,27100,354278,0.7380073800738007,27180.0,29407.69230769231,29407.69230769231,99.70566593083149,92.15275961286947,92.15275961286947,2353.529809478213,34114.751926648736,24700.63268873588,26766.666666666668,9482841133,0,,,0,-100
13,2021-09-08,27050,27100,25900,25900,533330,-4.633204633204633,26710.0,29157.14285714286,29157.14285714286,96.96742792961437,88.82900538951493,88.82900538951493,2447.8292693462345,34052.801395835326,24261.48431845039,26283.333333333332,0,14017690166,2.106514923075954,67.80958647351878,0,-100
14,2021-09-09,25700,25700,24500,24550,360768,-5.4989816700611,26150.0,28850.0,28850.0,93.88145315487571,85.09532062391682,85.09532062391682,2641.7661840951328,34133.53236819027,23566.467631809734,24916.666666666668,0,8989136000,2.017632178340227,66.86143502916829,0,-100
15,2021-09-10,24550,25000,23500,23650,308848,-3.8054968287526427,25620.0,28525.0,28525.0,92.31069476971116,82.90972830850131,82.90972830850131,2864.2043688722097,34253.40873774442,22796.59126225558,23900.0,0,7381467200,0.6714152097765109,40.170461884589855,0,-100
16,2021-09-13,23500,24950,23000,24400,421827,3.0737704918032787,25120.0,28282.352941176472,28282.352941176472,97.13375796178345,86.2728785357737,86.2728785357737,2948.195484978404,34178.74391113328,22385.961971219665,23633.333333333332,0,9969178100,0.11875517721742652,10.614938785158955,0,-100
17,2021-09-14,24900,24900,23950,24150,185212,-1.0351966873706004,24530.0,28052.777777777777,28052.777777777777,98.45087647778232,86.08773145856026,86.08773145856026,3021.4659580984357,34095.70969397465,22009.845861580907,24333.333333333332,4506825333,0,0.16403972376230033,14.092278846988705,0,-100
18,2021-09-15,23900,24050,23400,23450,233680,-2.9850746268656714,24040.0,27810.526315789473,27810.526315789473,97.54575707154743,84.32059046177139,84.32059046177139,3120.4335056459513,34051.39332708137,21569.65930449757,23583.333333333332,0,5510953333,0.1867435986308934,15.735799952604197,0,-100
