,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3220,3270,3220,3235,11049,,3235.0,3235.0,3235.0,100.0,100.0,100.0,,,,3225.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3325,3325,3230,3230,8005,-0.1547987616099071,3232.5,3232.5,3232.5,99.92266047950504,99.92266047950504,99.92266047950504,3.5355339059327378,3239.5710678118653,3225.4289321881347,3261.6666666666665,26109641.0,0.0,,,0.0,-100
2,2,2018-01-04,3230,3235,3170,3225,35898,-0.1550387596899224,3230.0,3230.0,3230.0,99.84520123839008,99.84520123839008,99.84520123839008,5.0,3240.0,3220.0,3208.333333333333,0.0,115172750.0,,,0.0,-100
3,3,2018-01-05,3225,3245,3170,3235,7731,0.3091190108191654,3231.25,3231.25,3231.25,100.11605415860735,100.11605415860735,100.11605415860735,4.7871355387816905,3240.8242710775635,3221.6757289224365,3210.0,24816510.0,0.0,,,0.0,-100
4,4,2018-01-08,3230,3230,3165,3190,10079,-1.4106583072100314,3223.0,3223.0,3223.0,98.97610921501706,98.97610921501706,98.97610921501706,18.90767040118904,3260.815340802378,3185.184659197622,3195.0,0.0,32202405.0,,,0.0,-100
5,5,2018-01-09,3185,3215,3160,3190,7713,0.0,3214.0,3217.5,3217.5,99.25326695706283,99.14529914529916,99.14529914529916,21.621748310439653,3260.74349662088,3174.2565033791207,3178.333333333333,0.0,24514485.0,,,0.0,-100
6,6,2018-01-10,3250,3250,3150,3160,7835,-0.949367088607595,3200.0,3209.285714285714,3209.285714285714,98.75,98.46427776541287,98.46427776541287,29.358214555806377,3268.002143397327,3150.5692851741014,3186.6666666666665,24967533.0,0.0,,,0.0,-100
7,7,2018-01-11,3160,3210,3160,3200,6035,1.25,3195.0,3208.125,3208.125,100.1564945226917,99.746736801091,99.746736801091,27.37797602870912,3262.880952057418,3153.369047942582,3173.333333333333,0.0,19151066.0,,,0.0,-100
8,8,2018-01-12,3200,3215,3175,3195,2433,-0.1564945226917058,3187.0,3206.6666666666665,3206.6666666666665,100.25101976780672,99.63617463617464,99.63617463617464,25.980762113533142,3258.6281908937326,3154.7051424396004,3190.0,7761270.0,0.0,,,0.0,-100
9,9,2018-01-15,3200,3200,3150,3180,11238,-0.4716981132075472,3185.0,3204.0,3204.0,99.8430141287284,99.250936329588,99.250936329588,25.90581230363391,3255.811624607268,3152.1883753927323,3176.6666666666665,0.0,35699380.0,,,0.0,-100
10,10,2018-01-16,3180,3235,3145,3225,13264,1.3953488372093024,3192.0,3205.909090909091,3205.909090909091,101.03383458646616,100.59549128030623,100.59549128030623,25.3789461777062,3256.6669832645034,3155.1511985536786,3183.333333333333,42223733.0,0.0,,,0.0,-100
11,11,2018-01-17,3225,3225,3145,3200,3362,-0.78125,3200.0,3205.4166666666665,3205.4166666666665,100.0,99.83101520863124,99.83101520863124,24.257925914986405,3253.932518496639,3156.900814836694,3190.0,10724780.0,0.0,,,0.0,-100
