,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5130,5230,5130,5180,149225,,5180.0,5180.0,5180.0,100.0,100.0,100.0,,,,5146.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5180,5220,5130,5180,189436,0.0,5180.0,5180.0,5180.0,100.0,100.0,100.0,0.0,5180.0,5180.0,5163.333333333333,978121213.0,0.0,,,1.0,-100
2,2,2018-01-04,5200,5270,5150,5200,191372,0.3846153846153846,5186.666666666667,5186.666666666667,5186.666666666667,100.25706940874036,100.25706940874036,100.25706940874036,11.547005383792383,5209.760677434252,5163.572655899082,5183.333333333333,991944866.0,0.0,,,0.0,-100
3,3,2018-01-05,5200,5230,5160,5210,79525,0.1919385796545105,5192.5,5192.5,5192.5,100.33702455464612,100.33702455464612,100.33702455464612,14.999999999999874,5222.5,5162.5,5190.0,412734750.0,0.0,,,0.0,-100
4,4,2018-01-08,5210,5220,5150,5160,143277,-0.9689922480620154,5186.0,5186.0,5186.0,99.49865021210952,99.49865021210952,99.49865021210952,19.49358868961785,5224.987177379236,5147.012822620764,5173.333333333333,0.0,741219680.0,,,0.0,-100
5,5,2018-01-09,5150,5300,5130,5300,181792,2.6415094339622645,5210.0,5205.0,5205.0,101.7274472168906,101.82516810758888,101.82516810758888,49.69909455915669,5304.398189118313,5105.601810881687,5193.333333333333,944106453.0,0.0,,,0.0,-100
6,6,2018-01-10,5350,5510,5280,5490,705327,3.460837887067396,5272.0,5245.714285714285,5245.714285714285,104.1350531107739,104.65686274509804,104.65686274509804,116.8841510295762,5479.482587773437,5011.945983655133,5373.333333333333,3789957080.0,0.0,,,1.0,-100
7,7,2018-01-11,5500,5590,5430,5460,345349,-0.5494505494505495,5324.0,5272.5,5272.5,102.55447032306536,103.55618776671407,103.55618776671407,132.09844813622917,5536.696896272459,5008.303103727541,5463.333333333333,1886756703.0,0.0,,,0.0,-100
8,8,2018-01-12,5460,5520,5320,5330,266248,-2.4390243902439024,5348.0,5278.888888888889,5278.888888888889,99.66342557965596,100.96821721742792,100.96821721742792,125.04443654601803,5528.977761980925,5028.800015796853,5370.0,0.0,1429751760.0,,,0.0,-100
9,9,2018-01-15,5390,5460,5280,5370,249256,0.74487895716946,5390.0,5288.0,5288.0,99.62894248608536,101.55068078668684,101.55068078668684,121.36263382478526,5530.725267649571,5045.274732350429,5346.666666666667,0.0,1332688746.0,,,0.0,-100
10,10,2018-01-16,5390,5430,5310,5380,203897,0.1858736059479553,5406.0,5296.363636363636,5296.363636363636,99.51905290418054,101.57912804668727,101.57912804668727,118.42911190013446,5533.221860163905,5059.505412563367,5360.0,1092887920.0,0.0,,,0.0,-100
11,11,2018-01-17,5340,5400,5270,5400,150822,0.3703703703703704,5388.0,5305.0,5305.0,100.22271714922049,101.79076343072572,101.79076343072572,116.81376008610702,5538.627520172214,5071.372479827786,5336.666666666667,0.0,804886740.0,,,0.0,-100
12,12,2018-01-18,5390,5410,5270,5300,231981,-1.8867924528301887,5356.0,5304.615384615385,5304.615384615385,98.95444361463778,99.91299303944317,99.91299303944317,111.84925753109152,5528.313899677568,5080.916869553202,5320.0,0.0,1234138920.0,,,0.0,-100
13,13,2018-01-19,5300,5350,5280,5330,243328,0.5628517823639775,5356.0,5306.428571428572,5306.428571428572,99.51456310679612,100.44420514201104,100.44420514201104,107.6752341253831,5521.779039679338,5091.078103177805,5303.333333333333,0.0,1290449493.0,1.4775807128207097,59.63804550038225,0.0,-100
14,14,2018-01-22,5400,5770,5380,5620,964278,5.160142348754448,5406.0,5327.333333333333,5327.333333333333,103.95856455789864,105.49368039043924,105.49368039043924,131.60908927939744,5590.551511892128,5064.1151547745385,5466.666666666667,5271386400.0,0.0,2.24902546526307,69.22154009897761,1.0,-100
15,15,2018-01-23,5640,5730,5520,5610,501396,-0.17825311942959,5452.0,5345.0,5345.0,102.8980190755686,104.95790458372312,104.95790458372312,145.46477236774555,5635.929544735491,5054.070455264509,5590.0,2802803640.0,0.0,2.516059899161321,71.55907383038247,0.0,-100
16,16,2018-01-24,5660,5910,5630,5900,770236,4.915254237288136,5552.0,5377.64705882353,5377.64705882353,106.26801152737752,109.71341063224678,109.71341063224678,194.8245817320259,5767.296222287581,4987.997895359478,5730.0,4413452280.0,0.0,3.0167828095465152,75.10445430050778,1.0,-100
17,17,2018-01-25,5930,6060,5890,5940,679118,0.6734006734006733,5680.0,5408.888888888889,5408.888888888889,104.5774647887324,109.81922760887429,109.81922760887429,230.85235640451307,5870.593601697915,4947.184176079863,5920.0,4020378560.0,0.0,3.5447459817976834,77.99657001722133,1.0,-100
18,18,2018-01-26,5950,6070,5820,5980,417884,0.6688963210702341,5810.0,5438.9473684210525,5438.9473684210525,102.92598967297764,109.9477453067544,109.9477453067544,259.80537024733854,5958.5581089157295,4919.336627926376,5916.666666666667,0.0,2472480333.0,2.828188824830789,73.87798654252116,1.0,-100
19,19,2018-01-29,6000,6160,5960,5990,468995,0.1669449081803005,5884.0,5466.5,5466.5,101.80149558123726,109.5765114790085,109.5765114790085,281.2991477525584,6029.098295505117,4903.901704494883,5983.333333333333,2806153416.0,0.0,3.0456060209458844,75.28182440844314,0.0,-100
20,20,2018-01-30,6010,6060,5810,5830,366132,-2.74442538593482,5928.0,5499.0,5483.809523809524,98.3468286099865,106.0192762320422,106.31295588746092,283.9922163499702,6066.98443269994,4931.01556730006,5883.333333333333,0.0,2154076600.0,2.0799436419364032,67.53187342833046,0.0,-100
