,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-07-17,31600,33400,26550,27800,3455088,,27800.0,27800.0,27800.0,100.0,100.0,100.0,,,,28650.0,0,0,,,0,-100
1,2019-07-18,27750,28050,25400,25550,391065,-8.806262230919765,26675.0,26675.0,26675.0,95.78256794751641,95.78256794751641,95.78256794751641,1590.9902576697318,29856.980515339463,23493.019484660537,26233.333333333332,0,10258938500,,,0,-100
2,2019-07-19,25900,33200,25750,33200,1918236,23.042168674698797,28850.0,28850.0,28850.0,115.07798960138649,115.07798960138649,115.07798960138649,3931.602726624347,36713.205453248695,20986.794546751305,28283.333333333332,54254108200,0,,,0,-100
3,2019-07-22,35800,38700,32300,35350,3659530,6.082036775106082,30475.0,30475.0,30475.0,115.99671862182117,115.99671862182117,115.99671862182117,4568.0958834070025,39611.19176681401,21338.808233185995,34483.333333333336,126192792833,0,,,0,-100
4,2019-07-23,37400,41100,35700,38550,2480123,8.300907911802852,32090.0,32090.0,32090.0,120.13088189467123,120.13088189467123,120.13088189467123,5356.468052737737,42802.93610547547,21377.063894524526,37216.666666666664,92301910983,0,,,0,-100
5,2019-07-24,37650,39550,35550,39350,1006147,2.0330368487928845,34400.0,33300.0,33300.0,114.38953488372093,118.16816816816818,118.16816816816818,5633.648906348353,44567.29781269671,22032.702187303294,37516.666666666664,37747281616,0,,,0,-100
6,2019-07-25,38100,43950,37350,39550,1311370,0.5056890012642226,37200.0,34192.857142857145,34192.857142857145,106.31720430107528,115.66743263003968,115.66743263003968,5659.389585122275,45511.6363131017,22874.077972612595,38333.333333333336,50269183333,0,,,0,-100
7,2019-07-26,39500,41050,37950,40200,620987,1.616915422885572,38600.0,34943.75,34943.75,104.14507772020724,115.04203183688071,115.04203183688071,5653.661108394403,46251.0722167888,23636.427783211195,39216.666666666664,24353040183,0,,,0,-100
8,2019-07-29,40450,40950,33000,33000,571349,-21.818181818181817,38130.0,34727.77777777778,34727.77777777778,86.54602675059009,95.02479603263477,95.02479603263477,5328.057286145152,45383.89235006808,24071.66320548748,35483.333333333336,0,20273367016,,,0,-100
9,2019-07-30,33050,33850,30050,32200,410134,-2.484472049689441,36860.0,34475.0,34475.0,87.35756918068367,93.4010152284264,93.4010152284264,5086.542702727134,44648.08540545427,24301.91459454573,31766.666666666668,0,13028590066,,,0,-100
10,2019-07-31,32450,35650,30450,32550,833146,1.0752688172043012,35500.0,34300.0,34300.0,91.69014084507042,94.89795918367348,94.89795918367348,4860.298344752099,44020.5966895042,24579.4033104958,31816.666666666668,26507928566,0,,,0,-100
11,2019-08-01,31600,33300,30000,30000,308837,-8.5,33590.0,33941.666666666664,33941.666666666664,89.31229532598988,88.38693837466242,88.38693837466242,4797.481978427155,43536.63062352098,24346.702709812354,30533.333333333332,0,9429823066,,,0,-100
12,2019-08-02,28600,29750,27650,28200,207767,-6.382978723404255,31190.0,33500.0,33500.0,90.4135941006733,84.17910447761194,84.17910447761194,4861.455543353245,43222.91108670649,23777.08891329351,28150.0,0,5848641050,,,0,-100
13,2019-08-05,28100,29900,25350,25800,312839,-9.30232558139535,29750.0,32950.0,32950.0,86.72268907563026,78.30045523520485,78.30045523520485,5103.995418372671,43157.990836745346,22742.009163254657,26416.666666666668,0,8264163583,6.134197216296536,85.98300594051821,0,-100
14,2019-08-06,25400,27500,24000,25000,319756,-3.2,28310.0,32420.0,32420.0,88.30801836806782,77.1128932757557,77.1128932757557,5329.493409321377,43078.986818642756,21761.013181357244,24800.0,0,7929948800,5.4859016156101905,84.58194312424949,0,-100
