,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,27870,28245,27369,28246,2310,,28246.0,28246.0,28246.0,100.0,100.0,100.0,,,,27828.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,29664,29664,27870,27870,1096,-1.3491209185504127,28058.0,28058.0,28058.0,99.32995936987668,99.32995936987668,99.32995936987668,265.87214972614186,28589.744299452283,27526.25570054772,28468.0,31200928.0,0.0,,,0.0,-100
2,2,2018-01-04,27870,28162,27661,28162,1434,1.036858177686244,28092.666666666668,28092.666666666668,28092.666666666668,100.24680224969742,100.24680224969742,100.24680224969742,197.35585457070505,28487.37837580808,27697.954957525257,27897.666666666668,0.0,40005254.0,,,0.0,-100
3,3,2018-01-05,27953,27953,27619,27703,2475,-1.656860267841028,27995.25,27995.25,27995.25,98.956072905225,98.956072905225,98.956072905225,252.83640956159792,28500.9228191232,27489.577180876804,27758.33333333333,0.0,68701875.0,,,0.0,-100
4,4,2018-01-08,27870,27870,27369,27411,2344,-1.0652657692167378,27878.4,27878.4,27878.4,98.32343319559229,98.32343319559229,98.32343319559229,340.902185384606,28560.204370769214,27196.59562923079,27550.0,0.0,64577200.0,,,0.0,-100
5,5,2018-01-09,27452,27452,27244,27370,735,-0.1497990500548045,27703.2,27793.666666666668,27793.666666666668,98.79725085910653,98.47567191566424,98.47567191566424,368.8493820879562,28531.36543084258,27055.96790249076,27355.33333333333,0.0,20106170.0,,,0.0,-100
6,6,2018-01-10,27870,27870,27119,27495,1222,0.4546281142025822,27628.2,27751.0,27751.0,99.51788390123136,99.0775107203344,99.0775107203344,355.1309617591804,28461.26192351836,27040.73807648164,27494.666666666668,33598482.0,0.0,,,0.0,-100
7,7,2018-01-11,27327,27494,26701,27286,2550,-0.7659605658579491,27453.0,27692.875,27692.875,99.39168761155427,98.5307592656956,98.5307592656956,367.5993305994221,28428.073661198843,26957.67633880116,27104.666666666668,0.0,69116900.0,,,0.0,-100
8,8,2018-01-12,27077,27494,26910,26952,1058,-1.239240130602553,27302.8,27610.555555555555,27610.555555555555,98.7151500944958,97.61484134489628,97.61484134489628,423.351541603167,28457.25863876189,26763.85247234922,26979.666666666668,0.0,28544487.0,,,0.0,-100
9,9,2018-01-15,26827,26868,26701,26702,2164,-0.9362594562205078,27161.0,27519.7,27519.7,98.31007694856596,97.02867400444045,97.02867400444045,491.792424594858,28503.28484918972,26536.115150810285,26743.33333333333,0.0,57872573.0,,,0.0,-100
