,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,174447,177251,174247,177251,93587,,177251.0,177251.0,177251.0,100.0,100.0,100.0,,,,175315.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,175448,177051,173045,174447,84790,-1.6073649876466776,175849.0,175849.0,175849.0,99.20272506525484,99.20272506525484,99.20272506525484,1982.72741444708,179814.45482889417,171883.54517110583,174313.33333333334,0.0,14780027533.0,,,0.0,-100
2,2,2018-01-04,176048,179653,174847,178853,130112,2.463475591687028,176850.33333333334,176850.33333333334,176850.33333333334,101.1324076290498,101.1324076290498,101.1324076290498,2230.1590376772056,181310.65140868776,172390.01525797893,176582.66666666666,22975523925.0,0.0,,,0.0,-100
3,3,2018-01-05,178852,183858,176249,181857,136811,1.6518473305949182,178102.0,178102.0,178102.0,102.1083424105288,102.1083424105288,102.1083424105288,3095.547985952295,184293.0959719045,171910.90402809542,178986.0,24487253646.0,0.0,,,0.0,-100
4,4,2018-01-08,183258,190869,181856,190269,196338,4.421109061381518,180535.4,180535.4,180535.4,105.39151878246594,105.39151878246594,105.39151878246594,6065.805041377444,192667.0100827549,168403.7899172451,185127.66666666663,36347595818.0,0.0,,,0.0,-100
5,5,2018-01-09,189068,190670,186865,189068,78027,-0.6352211902595891,182898.8,181957.5,181957.5,103.3730128355134,103.90778066306692,103.90778066306692,6447.433838357708,194852.36767671545,169062.63232328458,188333.66666666663,14695111009.0,0.0,,,0.0,-100
6,6,2018-01-10,188865,195275,185662,185863,120097,-1.724388393601739,185182.0,182515.4285714285,182515.4285714285,100.3677463252368,101.83413065666464,101.83413065666464,6067.961707667105,194651.3519867628,170379.50515609438,186796.66666666663,0.0,22433719276.0,,,0.0,-100
7,7,2018-01-11,185861,187063,182057,183660,93854,-1.1994990743765654,186143.4,182658.5,182658.5,98.6658672829657,100.54829093636486,100.54829093636486,5632.396647964346,193923.29329592868,171393.70670407132,183859.3333333333,0.0,17255933870.0,,,0.0,-100
8,8,2018-01-12,184261,186264,180455,182058,89414,-0.8799393599841809,186183.6,182591.7777777777,182591.7777777777,97.78412276913755,99.7076660382663,99.7076660382663,5272.425646175055,193136.62907012788,172046.92648542768,182258.0,0.0,16296416812.0,,,0.0,-100
9,9,2018-01-15,183659,185261,182457,184461,59200,1.3027143949127458,185022.0,182778.7,182778.7,99.69679281382754,100.9204026508559,100.9204026508559,5005.911728479971,192790.52345696,172766.87654304007,183525.66666666663,10864719466.0,0.0,,,0.0,-100
10,10,2018-01-16,184059,185060,178852,180856,95302,-1.9932985358517272,183379.6,182603.9090909091,182603.9090909091,98.6238382022864,99.04278659771796,99.04278659771796,4784.2771126795205,192172.4633162681,173035.35486555003,181255.66666666663,0.0,17274027544.0,,,0.0,-100
11,11,2018-01-17,180856,181457,177852,177852,107026,-1.6890448237860691,181777.4,182207.91666666663,182207.91666666663,97.8405456343858,97.60937024781671,97.60937024781671,4763.42118188814,191734.7590304429,172681.07430289037,178853.33333333334,0.0,19141956853.0,,,0.0,-100
12,12,2018-01-18,178852,181455,178852,180856,90308,1.6609899588622992,181216.6,182103.92307692303,182103.92307692303,99.80101160710444,99.31471927905918,99.31471927905918,4576.016125072449,191255.955327068,172951.89082677817,179520.0,16212092160.0,0.0,,,0.0,-100
