,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,43000,44500,42700,44350,327142,,44350.0,44350.0,44350.0,100.0,100.0,100.0,,,,43350.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,43900,44300,43350,43900,199542,-1.0250569476082003,44125.0,44125.0,44125.0,99.4900849858357,99.4900849858357,99.4900849858357,318.1980515339464,44761.39610306789,43488.60389693211,43716.66666666666,8723311100.0,0.0,,,0.0,-100
2,2,2018-01-04,43900,44350,43700,44100,232906,0.4535147392290249,44116.66666666666,44116.66666666666,44116.66666666666,99.9622213826974,99.9622213826974,99.9622213826974,225.46248764114463,44567.59164194895,43665.74169138438,43900.0,10224573400.0,0.0,,,0.0,-100
3,3,2018-01-05,43850,43950,43350,43450,122032,-1.4959723820483315,43950.0,43950.0,43950.0,98.8623435722412,98.8623435722412,98.8623435722412,380.7886552931949,44711.57731058639,43188.42268941361,43550.0,0.0,5314493600.0,,,0.0,-100
4,4,2018-01-08,43450,43500,42650,43300,224193,-0.3464203233256351,43820.0,43820.0,43820.0,98.81332724783204,98.81332724783204,98.81332724783204,439.602092806665,44699.20418561333,42940.79581438667,43133.333333333336,0.0,9670191400.0,,,0.0,-100
5,5,2018-01-09,43050,43700,42850,43700,153235,0.9153318077803204,43690.0,43800.0,43800.0,100.02288853284504,99.77168949771688,99.77168949771688,396.2322551231787,44592.46451024636,43007.535489753645,43200.0,6619752000.0,0.0,,,0.0,-100
6,6,2018-01-10,43900,45200,43800,45100,431338,3.104212860310421,43930.0,43985.71428571428,43985.71428571428,102.66332802185292,102.53329002923029,102.53329002923029,610.1326943886103,45205.9796744915,42765.448896937065,44266.66666666666,19093895466.0,0.0,,,0.0,-100
7,7,2018-01-11,45100,45300,44250,44700,299167,-0.8948545861297539,44050.0,44075.0,44075.0,101.47559591373438,101.41803743618831,101.41803743618831,618.7545093630781,45312.50901872616,42837.49098127384,44683.333333333336,13367778783.0,0.0,,,0.0,-100
8,8,2018-01-12,45050,48400,45000,47950,1038998,6.777893639207508,44950.0,44505.55555555556,44505.55555555556,106.67408231368188,107.73935838222444,107.73935838222444,1415.41611470895,47336.387784973456,41674.72332613765,46000.0,47793908000.0,0.0,,,1.0,-100
9,9,2018-01-15,48550,50100,48450,49000,620962,2.142857142857143,46090.0,44955.0,44955.0,106.31373399869818,108.99788677566455,108.99788677566455,1949.5654786530145,48854.13095730603,41055.86904269397,48666.66666666666,30220150666.0,0.0,,,1.0,-100
10,10,2018-01-16,49950,49950,48200,48350,286578,-1.344364012409514,47020.0,45263.63636363636,45263.63636363636,102.82858358145472,106.81863828077928,106.81863828077928,2113.893435002213,49491.42323364079,41035.84949363193,48833.333333333336,13994559000.0,0.0,,,0.0,-100
11,11,2018-01-17,48050,48950,47500,48100,255893,-0.5197505197505198,47620.0,45500.0,45500.0,101.0079798404032,105.71428571428572,105.71428571428572,2175.483227406563,49850.966454813126,41149.03354518688,47883.333333333336,0.0,12253009816.0,,,0.0,-100
12,12,2018-01-18,47800,48650,47350,47400,187517,-1.4767932489451476,48160.0,45646.15384615384,45646.15384615384,98.421926910299,103.8422649140546,103.8422649140546,2148.493807537188,49943.14146122822,41349.16623107947,47516.66666666666,0.0,8910182783.0,,,0.0,-100
13,13,2018-01-19,47100,47950,47100,47850,189941,0.9404388714733544,48140.0,45803.57142857143,45803.57142857143,99.3975903614458,104.46783625730995,104.46783625730995,2146.595182870045,50096.76179431152,41510.38106283134,47350.0,0.0,8993706350.0,3.323718737572648,76.87176107663738,0.0,-100
14,14,2018-01-22,48000,49150,47650,48950,261612,2.247191011235955,48130.0,46013.333333333336,46013.333333333336,101.70371909412007,106.38220805563606,106.38220805563606,2222.32718006105,50457.98769345544,41568.67897321124,48200.0,12609698400.0,0.0,3.603055377913984,78.27529938487986,0.0,-100
15,15,2018-01-23,48950,49500,48550,49100,164119,0.305498981670061,48280.0,46206.25,46206.25,101.69842584921292,106.26268091437848,106.26268091437848,2281.4377776598103,50769.12555531962,41643.374444680376,48866.66666666666,8019948466.0,0.0,3.5874741206237064,78.20151190598888,0.0,-100
16,16,2018-01-24,49500,51600,49300,51100,762019,3.9138943248532287,48880.0,46494.117647058825,46494.117647058825,104.5417348608838,109.90637651821862,109.90637651821862,2507.668386229351,51509.454419517526,41478.780874600125,49966.66666666666,38075549366.0,0.0,4.20444352066659,80.7856498772818,0.0,-100
17,17,2018-01-25,51500,52000,50900,51100,320259,0.0,49620.0,46750.0,46750.0,102.9826682789198,109.3048128342246,109.3048128342246,2664.030559796455,52078.06111959291,41421.93888040709,51166.66666666666,16386585500.0,0.0,5.176924144853502,83.81071263707874,0.0,-100
18,18,2018-01-26,51000,51700,50500,51400,198181,0.5836575875486382,50330.0,46994.73684210526,46994.73684210526,102.12596860719252,109.37395005039758,109.37395005039758,2800.143584455492,52595.02401101624,41394.44967319428,50966.66666666666,0.0,10100624966.0,5.121572456426621,83.66432796282321,0.0,-100
19,19,2018-01-29,50900,51900,50900,51600,242838,0.3875968992248062,50860.0,47225.0,47225.0,101.45497443963822,109.2641609317099,109.2641609317099,2913.512078502327,53052.02415700466,41397.97584299534,51133.333333333336,12417116400.0,0.0,5.265579435401299,84.03978418420687,0.0,-100
20,20,2018-01-30,51100,51300,49950,50300,276866,-2.584493041749503,51100.0,47522.5,47371.42857142857,98.43444227005872,105.84459992635068,106.18214716525937,2908.267480277924,53339.03496055584,41705.96503944416,50450.0,0.0,13967889700.0,3.557101398072941,78.0562266965824,0.0,-100
21,21,2018-01-31,49550,49700,48550,49350,389022,-1.9250253292806483,50750.0,47795.0,47461.36363636364,97.24137931034484,103.25347839732189,103.97931331705216,2804.45604069854,53403.91208139708,42186.08791860292,49150.0,0.0,19120431300.0,2.447548542198152,70.99388194945033,0.0,-100
22,22,2018-02-01,49350,50200,48750,50000,218049,1.3,50530.0,48090.0,47571.739130434784,98.95111814763509,103.97171969224372,105.10441895535348,2703.827696160818,53497.655392321634,42682.344607678366,49366.66666666666,10764352300.0,0.0,1.9426861911963564,66.01744341643689,0.0,-100
23,23,2018-02-02,50000,50800,49200,49600,181703,-0.8064516129032258,50170.0,48397.5,47656.25,98.86386286625472,102.48463247068548,104.07868852459016,2489.582241429696,53376.66448285939,43418.33551714061,49600.0,9012468800.0,0.0,1.6535398613588934,62.31449112326905,0.0,-100
24,24,2018-02-05,49200,49900,48350,48400,237441,-2.479338842975207,49530.0,48652.5,47686.0,97.7185544114678,99.48101330866862,101.49729480350626,2182.193186971117,53016.88637394224,44288.11362605776,48650.0,0.0,11551504650.0,1.2637110555478388,55.82475079806549,0.0,-100
25,25,2018-02-06,47100,47900,46500,47700,290891,-1.4675052410901468,49010.0,48852.5,47686.53846153846,97.32707610691696,97.64085768384425,100.02822922127676,1864.592166498729,52581.68433299746,45123.31566700254,47100.0,0.0,13700966100.0,1.242519418711892,55.4072980748411,0.0,-100
26,26,2018-02-07,48000,48000,46250,46300,310198,-3.023758099352052,48400.0,48912.5,47635.18518518518,95.66115702479338,94.65882954255048,97.1970609959958,1753.4833752757463,52419.466750551495,45405.533249448505,46850.0,0.0,14532776300.0,1.1665561567851022,53.84379966943138,0.0,-100
27,27,2018-02-08,46000,47150,45750,46650,239037,0.7502679528403001,47730.0,49010.0,47600.0,97.7372721558768,95.18465619261374,98.00420168067228,1549.2442979520192,52108.48859590404,45911.51140409596,46133.333333333336,0.0,11027573600.0,1.141315988988434,53.29974627087131,0.0,-100
28,28,2018-02-09,46000,46850,45450,46450,151964,-0.4305705059203444,47100.0,48935.0,47560.34482758621,98.619957537155,94.9218350873608,97.66539786115642,1637.078591818205,52209.15718363641,45660.84281636359,45966.66666666666,0.0,6985278533.0,0.9375065949529616,48.38727245600536,0.0,-100
29,29,2018-02-12,46300,46400,44650,45100,278511,-2.993348115299334,46440.0,48740.0,47478.333333333336,97.114556416882,92.53180139515796,94.99069751114544,1847.658546718836,52435.31709343767,45044.68290656233,45350.0,0.0,12630473850.0,0.762699917490389,43.26884626943585,0.0,-100
30,30,2018-02-13,45150,45500,44350,44450,180121,-1.4623172103487063,45790.0,48545.0,47380.645161290326,97.07359685520856,91.56452775775054,93.81467864923746,2081.9335648432816,52708.867129686565,44381.13287031344,44650.0,0.0,8042402650.0,0.3993141072386948,28.53641688974838,0.0,-100
31,31,2018-02-14,44450,44950,44050,44350,122765,-0.2254791431792559,45400.0,48357.5,47285.9375,97.68722466960352,91.71276430750144,93.79109804051151,2283.249934448241,52923.99986889648,43791.00013110352,44283.333333333336,0.0,5436443416.0,0.2533033693255923,20.210858402295344,0.0,-100
32,32,2018-02-19,44800,47050,44600,47050,255282,5.738575982996812,45480.0,48340.0,47278.78787878788,103.45206684256816,97.33140256516344,99.51608768106652,2292.298318052729,52924.59663610546,43755.40336389454,45483.333333333336,11611076300.0,0.0,0.3744154595965021,27.24179628381233,0.0,-100
33,33,2018-02-20,46600,47600,46150,47200,182939,0.3177966101694915,45630.0,48307.5,47276.470588235294,103.44071882533422,97.70739533198778,99.83824810252582,2304.188120518124,52915.87624103625,43699.12375896375,46650.0,8534104350.0,0.0,0.3412261140125154,25.441356267041144,0.0,-100
34,34,2018-02-21,46900,47550,46500,47100,146713,-0.2123142250530785,46030.0,48215.0,47271.42857142857,102.32457093200088,97.68744166753083,99.63735267452402,2314.149838209318,52843.29967641864,43586.70032358136,46833.333333333336,6871058833.0,0.0,0.4541787526555458,31.232663235255515,0.0,-100
35,35,2018-02-22,46700,47200,46300,46650,89670,-0.964630225080386,46470.0,48092.5,47254.16666666666,100.3873466752744,97.00057181473204,98.72145313464422,2329.630363722741,52751.76072744548,43433.23927255452,46550.0,0.0,4174138500.0,0.5312469699506227,34.69374832250304,0.0,-100
36,36,2018-02-23,47200,47450,46400,47450,118494,1.685985247629083,47090.0,47910.0,47259.45945945946,100.76449352304098,99.03986641619704,100.40317968660644,2222.1137400421726,52354.22748008434,43465.772519915656,47016.66666666666,5571192900.0,0.0,0.4722884371821359,32.07852654783224,0.0,-100
37,37,2018-02-26,47650,47950,47000,47300,90075,-0.3171247357293869,47140.0,47720.0,47260.52631578947,100.33941450997033,99.11986588432524,100.08352358149118,2093.7500981932426,51907.500196386485,43532.49980361352,47316.66666666666,4262048750.0,0.0,0.4183563749038239,29.495857480260696,0.0,-100
38,38,2018-02-27,47100,47600,46750,46850,99006,-0.96051227321238,47070.0,47492.5,47250.0,99.53261100488632,98.647154813918,99.15343915343917,1912.168443912497,51316.836887825,43668.163112175,46900.0,0.0,4643381400.0,0.4539598629592042,31.22231050004864,0.0,-100
39,39,2018-02-28,46350,46900,45900,45900,104367,-2.0697167755991286,46830.0,47207.5,47216.25,98.0140935297886,97.23031297992904,97.21229449606862,1678.209807471861,50563.91961494372,43851.08038505628,46050.0,0.0,4806100350.0,0.5098258286967491,33.767194798675575,0.0,-100
40,40,2018-03-02,45750,49650,45750,48800,496042,5.942622950819672,47260.0,47132.5,47254.87804878049,103.25856961489632,103.53789847769586,103.26976180030452,1562.2415575737737,50256.983115147545,44008.016884852455,46766.66666666666,23198230866.0,0.0,1.0398629858272783,50.97709959208637,0.0,-100
