,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6380,6550,6380,6520,59231,,6520.0,6520.0,6520.0,100.0,100.0,100.0,,,,6426.666666666667,0,0,,,0,-100
1,2018-01-03,6540,6560,6440,6440,65890,-1.2422360248447204,6480.0,6480.0,6480.0,99.38271604938271,99.38271604938271,99.38271604938271,56.568542494923804,6593.137084989848,6366.862915010152,6473.333333333333,426527933,0,,,0,-100
2,2018-01-04,6500,6500,6380,6480,70821,0.6172839506172839,6480.0,6480.0,6480.0,100.0,100.0,100.0,40.0,6560.0,6400.0,6453.333333333333,0,457031520,,,0,-100
3,2018-01-05,6490,6610,6480,6590,61446,1.669195751138088,6507.5,6507.5,6507.5,101.2677679600461,101.2677679600461,101.2677679600461,63.966136874651625,6635.432273749303,6379.567726250697,6520.0,400627920,0,,,0,-100
4,2018-01-08,6650,6650,6470,6490,73133,-1.5408320493066257,6504.0,6504.0,6504.0,99.78474784747847,99.78474784747847,99.78474784747847,55.94640292279746,6615.892805845595,6392.107194154405,6536.666666666667,478046043,0,,,0,-100
5,2018-01-09,6460,6560,6390,6420,75786,-1.0903426791277258,6484.0,6490.0,6490.0,99.01295496607034,98.92141756548536,98.92141756548536,60.663003552412405,6611.326007104824,6368.673992895176,6423.333333333333,0,486798740,,,0,-100
6,2018-01-10,6490,6490,6360,6430,75834,0.15552099533437014,6482.0,6481.428571428572,6481.428571428572,99.19777846343722,99.2065241348909,99.2065241348909,59.84105932344766,6601.110690075467,6361.746452781676,6426.666666666667,487359840,0,,,0,-100
7,2018-01-11,6450,6490,6400,6490,57250,0.9244992295839755,6484.0,6482.5,6482.5,100.09253547193092,100.11569610489781,100.11569610489781,55.48487567410987,6593.46975134822,6371.53024865178,6446.666666666667,369071666,0,,,0,-100
8,2018-01-12,6470,6530,6420,6440,74896,-0.7763975155279503,6454.0,6477.777777777777,6477.777777777777,99.78308026030369,99.41680960548885,99.41680960548885,53.800041305229904,6585.377860388237,6370.177695167317,6443.333333333333,0,482579893,,,0,-100
9,2018-01-15,6470,6470,6380,6420,63773,-0.3115264797507788,6440.0,6472.0,6472.0,99.68944099378882,99.19653893695921,99.19653893695921,53.91351098441525,6579.82702196883,6364.17297803117,6423.333333333333,0,409635236,,,0,-100
10,2018-01-16,6410,6430,6380,6390,41994,-0.4694835680751174,6434.0,6464.545454545455,6464.545454545455,99.31613304320796,98.84685698214034,98.84685698214034,56.8090901817018,6578.1636349088585,6350.927274182051,6393.333333333333,0,268481640,,,0,-100
11,2018-01-17,6380,6450,6380,6410,44835,0.31201248049922,6430.0,6460.0,6460.0,99.68895800933126,99.22600619195046,99.22600619195046,56.407607481776644,6572.815214963553,6347.184785036447,6390.0,0,286495650,,,0,-100
12,2018-01-18,6450,6640,6420,6640,93107,3.463855421686747,6460.0,6473.846153846154,6473.846153846154,102.78637770897834,102.56653992395437,102.56653992395437,73.54572971270565,6620.937613271565,6326.754694420743,6503.333333333333,605505856,0,,,1,-100
13,2018-01-19,6630,6720,6580,6700,90266,0.8955223880597015,6512.0,6490.0,6490.0,102.88697788697789,103.23574730354392,103.23574730354392,92.98469683853271,6675.969393677065,6304.030606322935,6636.666666666667,599065353,0,1.407851393700645,58.46919778287926,1,-100
14,2018-01-22,6720,6760,6650,6700,53057,0.0,6568.0,6504.0,6504.0,102.00974421437272,103.01353013530135,103.01353013530135,104.73094780709005,6713.46189561418,6294.53810438582,6690.0,354951330,0,1.5563030721884674,60.88100777722363,0,-100
15,2018-01-23,6760,6760,6660,6720,79237,0.2976190476190476,6634.0,6517.5,6517.5,101.29635212541453,103.10701956271578,103.10701956271578,114.68798251487958,6746.875965029759,6288.124034970241,6713.333333333333,531944393,0,1.6003915122212022,61.54425226738954,0,-100
16,2018-01-24,6730,6750,6650,6710,89955,-0.14903129657228018,6694.0,6528.823529411765,6528.823529411765,100.2390200179265,102.77502477700693,102.77502477700693,120.46173422197066,6769.7469978557065,6287.900060967823,6696.666666666667,0,602398650,1.5086688912808197,60.138222964552234,0,-100
17,2018-01-25,6740,6950,6700,6920,196889,3.0346820809248554,6750.0,6550.555555555556,6550.555555555556,102.51851851851852,105.63989483504368,105.63989483504368,148.85730325390867,6848.270162063373,6252.840949047738,6786.666666666667,1336220013,0,1.8775365194664366,65.24805182366813,1,-100
18,2018-01-26,6940,6950,6790,6900,160632,-0.2898550724637681,6790.0,6568.9473684210525,6568.9473684210525,101.620029455081,105.03966028363112,105.03966028363112,165.3916139497776,6899.730596320607,6238.164140521498,6876.666666666667,1104612720,0,2.1245674272459594,67.99556984176158,1,-100
19,2018-01-29,6900,7040,6850,7000,203707,1.4285714285714286,6850.0,6590.5,6590.5,102.18978102189782,106.21348911311736,106.21348911311736,187.62995496455247,6965.759909929105,6215.240090070895,6916.666666666667,1408973416,0,3.3166150505898795,76.83369982543738,1,-100
20,2018-01-30,7020,7050,6790,6830,195084,-2.4890190336749636,6872.0,6606.0,6601.9047619047615,99.38882421420257,103.39085679685134,103.45499134448931,194.18927283506295,6994.378545670126,6217.621454329874,6880.0,0,1342177920,1.8604877771644726,65.04092735570875,0,-100
21,2018-01-31,6740,6830,6680,6830,92868,0.0,6896.0,6625.5,6612.272727272727,99.0429234338747,103.08655950494303,103.2927751426411,196.21349811393011,7017.92699622786,6233.07300377214,6750.0,0,626859000,1.47843321085275,59.65192866117495,0,-100
22,2018-02-01,6840,6940,6780,6870,123434,0.5822416302765648,6886.0,6645.0,6623.478260869565,99.767644496079,103.38600451467268,103.7219377707759,200.32867729650792,7045.657354593016,6244.342645406984,6830.0,843054220,0,1.918618502014855,65.73721439408217,0,-100
23,2018-02-02,6880,6950,6750,6820,83705,-0.7331378299120235,6870.0,6656.5,6631.666666666667,99.2721979621543,102.45624577480659,102.83990952500628,203.58045092788254,7063.660901855765,6249.339098144235,6816.666666666667,0,570589083,1.835088919508312,64.72773770448691,0,-100
24,2018-02-05,6700,6740,6590,6630,78287,-2.865761689291101,6796.0,6663.5,6631.6,97.55738669805768,99.49726119906956,99.97587309246637,199.9282766130736,7063.356553226147,6263.643446773853,6640.0,0,519825680,1.7182707215149338,63.21190556609885,0,-100
25,2018-02-06,6510,6510,6290,6480,98584,-2.314814814814815,6726.0,6666.5,6625.7692307692305,96.34255129348796,97.20243006075152,97.79996517095258,196.50297975509574,7059.505959510191,6273.494040489809,6426.666666666667,0,633566506,1.579433977024552,61.23180477162173,0,-100
26,2018-02-07,6520,6600,6370,6460,45278,-0.30959752321981426,6652.0,6668.0,6619.62962962963,97.11365003006614,96.88062387522496,97.58854137525877,194.7089595970571,7057.417919194114,6278.582080805886,6450.0,292043100,0,1.506457880000875,60.1030598607286,0,-100
27,2018-02-08,6460,6590,6310,6410,57345,-0.7800312012480499,6560.0,6664.0,6612.142857142857,97.71341463414635,96.18847539015606,96.94285405638976,199.32517732536814,7062.6503546507365,6265.3496453492635,6393.333333333333,0,366625700,1.259490693806387,55.742238605312494,0,-100
28,2018-02-09,6300,6370,6220,6310,59187,-1.5847860538827259,6458.0,6657.5,6601.724137931034,97.70826881387427,94.78032294404807,95.58109166884304,208.90378041980046,7075.307560839601,6239.692439160399,6276.666666666667,0,371497070,1.0960175722340282,52.29047631818487,0,-100
29,2018-02-12,6340,6360,6210,6220,54382,-1.4469453376205788,6376.0,6647.5,6589.0,97.55332496863237,93.56901090635577,94.39975717104264,225.03508498384025,7097.57016996768,6197.42983003232,6256.666666666667,0,340250046,0.927632785991509,48.1228993785954,0,-100
30,2018-02-13,6230,6300,6190,6200,34150,-0.3225806451612903,6320.0,6638.0,6576.451612903225,98.10126582278481,93.40162699608315,94.27576396723403,239.99122790986382,7117.982455819728,6158.017544180272,6206.666666666667,0,211957666,1.000311998638395,50.00779874936028,0,-100
31,2018-02-14,6160,6240,6130,6210,35228,0.1610305958132045,6270.0,6628.0,6565.0,99.04306220095694,93.69342184671092,94.5925361766946,253.7632547743747,7135.526509548749,6120.473490451251,6166.666666666667,0,217239333,0.7015905611430164,41.23145586043532,0,-100
32,2018-02-19,6280,6390,6190,6390,23612,2.8169014084507045,6266.0,6615.5,6559.69696969697,101.97893392914139,96.59133852316529,97.4130364484686,259.2392717163046,7133.9785434326095,6097.0214565673905,6286.666666666667,148440773,0,0.5177321308531019,34.112220485316456,0,-100
33,2018-02-20,6390,6420,6310,6330,19273,-0.9478672985781991,6270.0,6597.0,6552.941176470588,100.95693779904306,95.95270577535243,96.59784560143626,266.00554010851175,7129.011080217024,6064.988919782976,6343.333333333333,122255063,0,0.270314271178325,21.279322551228645,0,-100
34,2018-02-21,6380,6430,6320,6400,24072,1.09375,6306.0,6582.0,6548.571428571428,101.4906438312718,97.23488301428137,97.73123909249564,268.3399258207278,7118.679851641456,6045.320148358544,6366.666666666667,153258400,0,0.4040657996580127,28.778266642235053,0,-100
35,2018-02-22,6410,6500,6340,6370,53340,-0.47095761381475665,6340.0,6564.5,6543.611111111111,100.47318611987382,97.03709345723209,97.3468608057053,270.27227986450606,7105.044559729012,6023.955440270988,6373.333333333333,339953600,0,0.5876450987893466,37.01363102102941,0,-100
36,2018-02-23,6350,6450,6320,6320,21031,-0.7911392405063291,6362.0,6545.0,6537.5675675675675,99.33983024206225,96.56226126814363,96.67204101037662,273.27449088493614,7091.548981769873,5998.451018230127,6330.0,0,133126230,0.31383423652732484,23.88689743363966,0,-100
37,2018-02-26,6320,6380,6270,6320,30706,0.0,6348.0,6515.0,6531.8421052631575,99.55891619407687,97.0069071373753,96.75677853430564,262.6684922903873,7040.336984580775,5989.663015419225,6303.333333333333,0,193550153,0.3534400085549309,26.1141983627556,0,-100
38,2018-02-27,6370,6370,6250,6250,33200,-1.1199999999999999,6332.0,6482.5,6524.615384615385,98.70499052432092,96.41342074816815,95.79108700778119,252.54233621107443,6987.584672422149,5977.415327577851,6290.0,0,208828000,0.3945060442449283,28.290020389157817,0,-100
39,2018-02-28,6300,6300,6220,6250,28438,0.0,6302.0,6445.0,6517.75,99.17486512218343,96.9743987587277,95.89198726554409,225.9366469191145,6896.873293838229,5993.126706161771,6256.666666666667,0,177927086,0.4754391380171755,32.223568276500544,0,-100
40,2018-03-02,6200,6250,6140,6220,53336,-0.482315112540193,6272.0,6414.5,6510.487804878048,99.17091836734694,96.96780731155975,95.53815607088,211.9700822981245,6838.440164596249,5990.559835403751,6186.666666666667,0,329972053,0.2994573972687508,23.044802999941496,0,-100
41,2018-03-05,6200,6280,6060,6060,48053,-2.6402640264026402,6220.0,6376.0,6499.761904761905,97.42765273311898,95.0439146800502,93.23418440235906,202.2348816807354,6780.4697633614705,5971.5302366385295,6106.666666666667,0,293443653,0.3083019296592975,23.565044327312435,0,-100
42,2018-03-06,6100,6220,6060,6140,38613,1.3029315960912053,6184.0,6339.5,6491.395348837209,99.28848641655887,96.85306412177617,94.58675169275965,171.99984700115593,6683.499694002312,5995.500305997688,6100.0,0,235539300,0.326200743765936,24.596634054030346,0,-100
43,2018-03-07,6220,6220,6040,6050,51669,-1.487603305785124,6144.0,6301.0,6481.363636363636,98.47005208333334,96.0165053166164,93.34455431657199,142.418952020919,6585.837904041838,6016.162095958162,6103.333333333333,315353130,0,0.539203575578682,35.031335954112635,0,-100
44,2018-03-08,6010,6110,6010,6070,21067,0.3294892915980231,6108.0,6273.0,6472.222222222223,99.37786509495743,96.76390881555874,93.78540772532187,128.72246767449153,6530.444935348983,6015.555064651017,6030.0,0,127034010,0.5630946899727827,36.02434923392821,0,-100
45,2018-03-09,6080,6180,6080,6140,41290,1.1400651465798046,6092.0,6256.0,6465.0,100.78791858174657,98.1457800511509,94.97293116782676,122.2335986199332,6500.467197239866,6011.532802760134,6100.0,251869000,0,0.7832846418819059,43.92370255907678,0,-100
46,2018-03-12,6190,6270,6160,6230,28081,1.4446227929373996,6126.0,6244.5,6460.0,101.69768201110023,99.76779566018095,96.43962848297214,112.45934938082242,6469.418698761645,6019.581301238355,6193.333333333333,173914993,0,0.7982745871160898,44.39113986459044,0,-100
47,2018-03-13,6230,6270,6160,6180,28046,-0.8090614886731391,6134.0,6233.0,6454.166666666667,100.74991848712096,99.1496871490454,95.7520981278244,106.23211923846164,6445.464238476923,6020.535761523077,6190.0,0,173604740,0.6590136141919819,39.72321918002781,0,-100
48,2018-03-14,6180,6230,6110,6110,25117,-1.1456628477905073,6146.0,6223.0,6447.142857142857,99.41425317279531,98.18415555198457,94.77066253046755,108.00097465447143,6439.001949308943,6006.998050691057,6133.333333333333,0,154050933,0.5333251633064692,34.78226119738389,0,-100
49,2018-03-15,6100,6190,6100,6170,19053,0.9724473257698543,6166.0,6220.5,6441.6,100.06487187804088,99.1881681536854,95.7836562344759,108.65081684000351,6437.801633680007,6003.198366319993,6123.333333333333,0,116667870,0.3457209038578369,25.690386681721563,0,-100
50,2018-03-16,6190,6190,6100,6130,47961,-0.6525285481239804,6164.0,6217.0,6435.490196078431,99.44841012329655,98.60061122728004,95.25303921269919,110.45837510835898,6437.916750216718,5996.083249783282,6140.0,294480540,0,0.5150743537783007,33.996638679402466,0,-100
51,2018-03-19,6140,6180,6060,6080,46348,-0.8223684210526315,6134.0,6210.5,6428.653846153846,99.1196609064232,97.89871990983012,94.57656525771037,114.63787378202349,6439.775747564047,5981.224252435953,6093.333333333333,0,282413813,0.49327306943046123,33.03301181334483,0,-100
52,2018-03-20,6050,6130,6050,6100,20083,0.32786885245901637,6118.0,6196.0,6422.452830188679,99.70578620464204,98.45061329890252,94.97928846323335,108.93745187515918,6413.8749037503185,5978.1250962496815,6066.666666666667,0,121836866,0.5145951017253189,33.975753727126715,0,-100
53,2018-03-21,6080,6160,6040,6070,46883,-0.4942339373970346,6110.0,6183.0,6415.925925925926,99.34533551554829,98.17240821607633,94.60832419326907,107.61040841851678,6398.220816837033,5967.779183162967,6063.333333333333,0,284267256,0.48876852864474585,32.830390973516955,0,-100
54,2018-03-22,6050,6070,5940,5940,119603,-2.1885521885521886,6064.0,6160.0,6407.272727272727,97.95514511873351,96.42857142857143,92.70715096481271,107.94735559034021,6375.89471118068,5944.10528881932,5976.666666666667,0,714827263,0.4136372474170584,29.26049438587161,1,0
55,2018-03-23,5920,5920,5640,5640,154624,-5.319148936170213,5966.0,6123.5,6393.571428571428,94.5357023131076,92.10418878092594,88.21360741816558,148.86500419401528,6421.230008388031,5825.769991611969,5733.333333333333,0,886510933,0.33442049409517904,25.061102971289216,1,-100
56,2018-03-26,5650,5750,5500,5650,60392,0.17699115044247787,5880.0,6090.0,6380.526315789473,96.08843537414967,92.77504105090311,88.55068877340592,175.3492755076354,6440.698551015271,5739.301448984729,5600.0,0,338195200,0.3236903129759516,24.45362860201216,1,-100
57,2018-03-27,5670,5750,5600,5720,52923,1.2237762237762237,5804.0,6060.0,6369.137931034483,98.55272226051,94.38943894389439,89.80807233155572,184.9893311290652,6429.9786622581305,5690.0213377418695,5663.333333333333,299720590,0,0.31880424165253396,24.1737349322637,0,-100
58,2018-03-28,5700,5710,5590,5670,44160,-0.8818342151675485,5724.0,6031.0,6357.28813559322,99.05660377358491,94.01425965843144,89.18897301908926,198.5977155749253,6428.19543114985,5633.80456885015,5653.333333333333,0,249651200,0.30703706120278934,23.49107537319877,0,-100
59,2018-03-29,5670,5780,5620,5740,22670,1.2195121951219512,5684.0,6005.5,6347.0,100.98522167487684,95.57905253517609,90.43642665826374,201.71566752812183,6408.931335056243,5602.068664943757,5676.666666666667,128690033,0,0.2699575909469517,21.257213065332053,0,-100
60,2018-03-30,5740,5820,5730,5810,22170,1.2048192771084338,5718.0,5985.0,6335.166666666667,101.60895417978315,97.07602339181287,91.7102943884665,199.59168846738874,6384.183376934778,5585.816623065222,5760.0,127699200,0,0.2560456613080756,20.385059969987367,0,-100
61,2018-04-02,5850,5860,5760,5850,40025,0.6837606837606838,5758.0,5974.5,6325.333333333333,101.59777700590482,97.91614361034397,92.48524451939292,200.95757604136512,6376.41515208273,5572.58484791727,5820.0,232945500,0,0.34415211563294534,25.603658368003096,0,-100
62,2018-04-03,6310,6400,6010,6010,297362,2.6622296173044924,5816.0,5968.0,6317.5,103.33562585969737,100.70375335120643,95.13256826276218,197.3935422609255,6362.787084521851,5573.212915478149,6110.0,1816881820,0,0.9686235483864576,49.203086551533445,0,-100
63,2018-04-04,6030,6030,5850,5910,57260,-1.6920473773265652,5864.0,5961.0,6306.166666666667,100.78444747612552,99.14443885254151,93.71778946533816,196.81409876755325,6354.628197535107,5567.371802464893,5930.0,0,339551800,0.9015195519523881,47.41048026704493,0,-100
64,2018-04-05,5960,5970,5830,5910,46236,0.0,5898.0,5953.0,6296.5,100.2034587995931,99.27767512178734,93.86166918129119,195.3970317072396,6343.794063414479,5562.205936585521,5900.0,0,272792400,0.7466768624766589,42.748425797426904,0,-100
65,2018-04-06,5920,5970,5810,5880,30604,-0.5102040816326531,5912.0,5940.0,6287.5,99.45872801082544,98.98989898989899,93.51888667992047,190.89815416383126,6321.796308327663,5558.203691672337,5870.0,0,179645480,0.769330665155442,43.48145207147323,0,-100
66,2018-04-09,5890,5920,5800,5890,28545,0.1697792869269949,5920.0,5923.0,6278.5,99.49324324324324,99.44284990714165,93.81221629370073,178.44651269984755,6279.893025399695,5566.106974600305,5860.0,0,167273700,0.7591474873031355,43.15428312761587,0,-100
67,2018-04-10,5950,5950,5690,5760,74601,-2.256944444444444,5870.0,5902.0,6266.333333333333,98.12606473594549,97.59403592002711,91.9197829671791,171.17550242829424,6244.351004856589,5559.648995143411,5800.0,0,432685800,0.7276849472824609,42.11907665382299,0,-100
68,2018-04-11,5800,5810,5730,5750,15188,-0.17391304347826086,5838.0,5884.0,6254.833333333333,98.49263446385748,97.7226376614548,91.92890831090624,167.02977988496863,6218.059559769938,5549.940440230062,5760.0,0,87482880,0.8822352565743674,46.87167842026394,0,-100
69,2018-04-12,5820,5820,5720,5730,29826,-0.34904013961605584,5802.0,5862.0,6243.333333333333,98.75904860392967,97.7482088024565,91.77789642285104,155.98920340506706,6173.978406810134,5550.021593189866,5756.666666666667,0,171698340,1.1638964472521556,53.78706770973909,0,-100
70,2018-04-13,5730,5790,5670,5740,17918,0.17421602787456447,5774.0,5842.5,6232.5,99.41115344648424,98.24561403508771,92.09787404733252,144.69114111026107,6131.882282220522,5553.117717779478,5713.333333333333,0,102371506,1.3009176059455936,56.53907826095162,0,-100
71,2018-04-16,5790,5800,5680,5800,23531,1.0344827586206897,5756.0,5828.5,6222.333333333333,100.76441973592773,99.51102341940465,93.2126212031928,133.62457227542203,6095.749144550844,5561.250855449156,5756.666666666667,135460123,0,1.2189166512966483,54.93296246996754,0,-100
72,2018-04-17,5810,5850,5780,5850,28214,0.8547008547008548,5774.0,5816.0,6209.166666666667,101.31624523727052,100.58459422283357,94.21554153804857,117.62563272384219,6051.251265447684,5580.748734552316,5813.333333333333,164017386,0,1.48599442811213,59.774648378459865,0,-100
73,2018-04-18,5850,5970,5830,5940,38679,1.5151515151515151,5812.0,5809.5,6196.5,102.20233998623539,102.24632068164215,95.86056644880175,105.85367258626412,6021.207345172528,5597.792654827472,5873.333333333333,227174660,0,1.5421589675762806,60.663356904332,0,-100
74,2018-04-19,5910,6320,5880,6230,247345,4.654895666131622,5912.0,5824.0,6188.666666666667,105.37889039242219,106.97115384615385,100.66788753635679,139.2612085633552,6102.52241712671,5545.47758287329,6006.666666666667,1485718966,0,2.316620495877579,69.84882650146562,1,-100
75,2018-04-20,6270,6270,6090,6120,95299,-1.7973856209150325,5988.0,5848.0,6178.666666666667,102.20440881763525,104.65116279069768,99.0504963314631,147.0266714078203,6142.0533428156405,5553.9466571843595,6160.0,587041840,0,2.5185571683091172,71.5792595610842,0,-100
76,2018-04-23,6130,6430,6120,6400,253780,4.375,6108.0,5885.5,6173.5,104.78061558611658,108.74182312462833,103.6689074269053,184.68964009357626,6254.879280187152,5516.120719812848,6216.666666666667,1577665666,0,2.3821352156545648,70.43287934286613,1,-100
77,2018-04-24,6350,6490,6190,6410,125045,0.15600624024961,6220.0,5920.0,6165.0,103.05466237942123,108.27702702702702,103.97404703974047,214.2305693455191,6348.461138691038,5491.538861308962,6316.666666666667,789867583,0,3.5128157655090555,77.84088578038377,1,-100
78,2018-04-25,6420,6690,6300,6560,223372,2.2865853658536586,6344.0,5964.5,6159.333333333333,103.4047919293821,109.9840724285355,106.50503301223078,249.1559435584997,6462.811887116999,5466.188112883001,6426.666666666667,1435537386,0,5.610516036772923,84.87258794264761,1,-100
79,2018-04-26,6550,6570,6460,6470,52896,-1.3910355486862442,6392.0,6001.0,6150.5,101.22027534418024,107.81536410598234,105.19469961791725,267.34365819848307,6535.687316396966,5466.312683603034,6493.333333333333,343471360,0,7.015984599659162,87.52492613268593,0,-100
80,2018-04-27,6470,6470,6150,6200,161479,-4.354838709677419,6408.0,6020.5,6140.0,96.75405742821474,102.9814799435263,100.9771986970684,266.9018151818537,6554.303630363707,5486.696369636293,6273.333333333333,0,1013011593,3.7327179559034795,78.8704924037862,0,-100
81,2018-04-30,6240,6490,6130,6380,137157,2.8213166144200628,6404.0,6047.0,6132.5,99.62523422860711,105.50686290722673,104.03587443946188,275.2625540901096,6597.525108180219,5496.474891819781,6250.0,0,857231250,3.0226581070875853,75.14081551603692,0,-100
82,2018-05-02,6390,6940,6360,6940,551039,8.069164265129682,6510.0,6093.5,6133.666666666667,106.605222734255,113.89185197341429,113.14602467257214,339.6945222123145,6772.889044424629,5414.110955575371,6563.333333333333,3616652636,0,4.832600981731168,82.85499036995341,1,-100
83,2018-05-03,6900,6940,6630,6710,206734,-3.427719821162444,6540.0,6133.5,6131.833333333333,102.5993883792049,109.39920110866552,109.42893642466909,363.23509858231654,6859.970197164633,5407.029802835367,6746.666666666667,1394765386,0,5.960299841659522,85.63280285693018,0,-100
84,2018-05-04,6620,7100,6610,7080,379844,5.2259887005649714,6662.0,6192.0,6139.333333333333,106.27439207445211,114.34108527131784,115.32196764035183,415.76309043543176,7023.526180870864,5360.473819129136,6770.0,2571543880,0,7.661527445823783,88.45469224389335,1,-100
85,2018-05-08,7130,7150,6750,6760,261819,-4.733727810650888,6774.0,6236.0,6144.0,99.7933274284027,108.40282232200128,110.02604166666667,427.4083465923917,7090.816693184784,5381.183306815216,6880.0,1801314720,0,8.552243110495358,89.5312547175305,0,-100
86,2018-05-09,6820,6860,6420,6550,213064,-3.2061068702290076,6808.0,6269.0,6145.5,96.21034077555817,104.48237358430373,106.5820519079001,424.75875505985744,7118.517510119715,5419.482489880285,6596.666666666667,0,1405512186,4.8327038935609,82.85529287533411,0,-100
87,2018-05-10,6650,6720,6570,6590,100456,0.6069802731411229,6738.0,6310.5,6148.5,97.80350252300386,104.4291260597417,107.18061315768072,412.78865498486084,7136.077309969722,5484.922690030278,6603.333333333333,663344453,0,4.965854812704311,83.2379427358759,0,-100
88,2018-05-11,6650,6820,6420,6770,141979,2.658788774002954,6750.0,6361.5,6156.166666666667,100.2962962962963,106.42144148392674,109.97103175677505,402.7834079058005,7167.066815811601,5555.933184188399,6613.333333333333,938954453,0,4.798942296914962,82.75547593339564,0,-100
89,2018-05-14,6810,7100,6750,7000,206616,3.2857142857142856,6734.0,6425.0,6169.166666666667,103.95010395010395,108.94941634241245,113.46751317033635,398.06770119772597,7221.135402395452,5628.864597604548,6853.333333333333,1416008320,0,5.052003491253741,83.47654621407301,0,-100
90,2018-05-15,7010,7150,6820,7000,222436,0.0,6782.0,6488.0,6182.5,103.21439103509289,107.89149198520344,113.22280630812777,383.3865714365785,7254.773142873157,5721.226857126843,6943.333333333333,1544447293,0,5.041862814461393,83.4488132102823,0,-100
91,2018-05-16,6770,6900,6260,6520,245848,-7.361963190184049,6776.0,6524.0,6187.666666666667,96.22195985832349,99.93868792152054,105.37089910036093,347.50842473695207,7219.016849473905,5828.983150526095,6516.666666666667,0,1602109466,3.22395997328745,76.32553323601422,0,-100
92,2018-05-17,6550,7090,6530,6850,439395,4.817518248175182,6828.0,6574.0,6195.333333333333,100.32220269478617,104.19835716458776,110.56709351124503,315.9347034469389,7205.869406893878,5942.130593106122,6643.333333333333,2919047450,0,3.528091026030029,77.91563830648646,0,-100
