,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,18350,18500,18000,18250,378,,18250.0,18250.0,18250.0,100.0,100.0,100.0,,,,18200.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,18350,18350,18250,18350,1315,0.544959128065395,18300.0,18300.0,18300.0,100.27322404371584,100.27322404371584,100.27322404371584,70.71067811865476,18441.421356237308,18158.57864376269,18316.666666666668,24086416.0,0.0,,,0.0,-100
2,2,2018-01-04,18250,18250,18100,18200,341,-0.8241758241758242,18266.666666666668,18266.666666666668,18266.666666666668,99.63503649635037,99.63503649635037,99.63503649635037,76.37626158259773,18419.419189831864,18113.91414350147,18183.33333333333,0.0,6200516.0,,,0.0,-100
3,3,2018-01-05,18250,18300,18100,18300,358,0.546448087431694,18275.0,18275.0,18275.0,100.13679890560876,100.13679890560876,100.13679890560876,64.54972243679052,18404.09944487358,18145.90055512642,18216.666666666668,6521566.0,0.0,,,0.0,-100
4,4,2018-01-08,18300,18300,18050,18200,573,-0.5494505494505495,18260.0,18260.0,18260.0,99.67141292442496,99.67141292442496,99.67141292442496,65.19202405202667,18390.384048104053,18129.615951895947,18183.33333333333,0.0,10419050.0,,,0.0,-100
5,5,2018-01-09,18250,18250,18100,18250,592,0.273972602739726,18260.0,18258.33333333333,18258.33333333333,99.94523548740416,99.95435874030125,99.95435874030125,58.45225972250074,18375.237852778333,18141.42881388833,18200.0,10774400.0,0.0,,,0.0,-100
6,6,2018-01-10,18100,18200,18100,18150,207,-0.5509641873278237,18220.0,18242.85714285714,18242.85714285714,99.61580680570802,99.49099451840252,99.49099451840252,67.25927091345467,18377.37568468405,18108.33860103023,18116.666666666668,0.0,3750150.0,,,0.0,-100
7,7,2018-01-11,18250,18250,18000,18150,965,0.0,18210.0,18231.25,18231.25,99.67051070840198,99.55433664724032,99.55433664724032,70.39429765866761,18372.03859531733,18090.461404682665,18133.33333333333,17498666.0,0.0,,,0.0,-100
8,8,2018-01-12,18250,18250,17950,18050,2351,-0.554016620498615,18160.0,18211.11111111111,18211.11111111111,99.39427312775332,99.11531421598536,99.11531421598536,89.36504412302963,18389.841199357168,18032.38102286505,18083.33333333333,0.0,42513916.0,,,0.0,-100
9,9,2018-01-15,18050,18050,17850,17950,3380,-0.5571030640668524,18110.0,18185.0,18185.0,99.11651021535064,98.70772614792412,98.70772614792412,117.96892246124212,18420.93784492249,17949.062155077514,17950.0,0.0,60671000.0,,,0.0,-100
10,10,2018-01-16,18050,18050,17900,18050,966,0.554016620498615,18070.0,18172.727272727272,18172.727272727272,99.88931931377977,99.3246623311656,99.3246623311656,119.08743922772908,18410.90215118273,17934.552394271814,18000.0,17388000.0,0.0,,,0.0,-100
11,11,2018-01-17,18100,18100,17950,18000,641,-0.2777777777777778,18040.0,18158.33333333333,18158.33333333333,99.77827050997784,99.12804038549794,99.12804038549794,124.01124093721404,18406.35581520776,17910.310851458904,18016.666666666668,11548683.0,0.0,,,0.0,-100
12,12,2018-01-18,18050,18050,17900,18050,606,0.2770083102493075,18020.0,18150.0,18150.0,100.16648168701444,99.44903581267216,99.44903581267216,122.4744871391584,18394.948974278315,17905.051025721685,18000.0,0.0,10908000.0,,,0.0,-100
13,13,2018-01-19,18050,18050,17900,17950,1139,-0.5571030640668524,18000.0,18135.714285714286,18135.714285714286,99.72222222222224,98.97597479322567,98.97597479322567,129.2412345317724,18394.19675477783,17877.231816650743,17966.666666666668,0.0,20464033.0,0.5668341921644025,36.17703742993927,0.0,-100
14,14,2018-01-22,18000,18050,17900,18050,1479,0.554016620498615,18020.0,18130.0,18130.0,100.16648168701444,99.55874241588528,99.55874241588528,126.4911064067348,18382.98221281347,17877.01778718653,17983.333333333332,26597350.0,0.0,0.7385112240039505,42.47952005182293,0.0,-100
15,15,2018-01-23,18150,18150,18050,18150,279,0.5509641873278237,18040.0,18131.25,18131.25,100.60975609756098,100.1034126163392,100.1034126163392,122.30426539304852,18375.858530786096,17886.641469213904,18116.666666666668,5054550.0,0.0,0.6156668705158018,38.106052785451375,0.0,-100
16,16,2018-01-24,18200,18250,18100,18100,2548,-0.2762430939226519,18060.0,18129.41176470588,18129.41176470588,100.22148394241415,99.83776768332253,99.83776768332253,118.66289374923018,18366.73755220434,17892.085977207422,18133.33333333333,46203733.0,0.0,0.9519976745985672,48.77043077391717,0.0,-100
17,17,2018-01-25,18200,18250,18000,18150,1323,0.2754820936639118,18080.0,18130.555555555555,18130.555555555555,100.38716814159292,100.10724682089784,100.10724682089784,115.22214974061886,18360.9998550368,17900.111256074317,18116.666666666668,0.0,23968350.0,0.7821058735634654,43.88661106871172,0.0,-100
18,18,2018-01-26,18200,18200,17950,18050,1097,-0.554016620498615,18100.0,18126.315789473683,18126.315789473683,99.72375690607734,99.57897793263648,99.57897793263648,113.49060295488894,18353.29699538346,17899.334583563905,18066.666666666668,0.0,19819133.0,0.7417320192426153,42.58588640778128,0.0,-100
19,19,2018-01-29,18100,18200,18050,18100,857,0.2762430939226519,18110.0,18125.0,18125.0,99.94478188845942,99.86206896551724,99.86206896551724,110.62026082622964,18346.24052165246,17903.75947834754,18083.33333333333,15497416.0,0.0,0.7676691775486214,43.42832851864363,0.0,-100
20,20,2018-01-30,18250,18250,18100,18100,639,0.0,18100.0,18117.5,18123.809523809523,100.0,99.9034083068856,99.86862848134524,106.71531237239,18330.93062474478,17904.06937525522,18150.0,11597850.0,0.0,0.8488420204786656,45.91209043695904,0.0,-100
21,21,2018-01-31,18200,18200,18050,18150,1199,0.2754820936639118,18110.0,18107.5,18125.0,100.22087244616232,100.23470937456857,100.13793103448276,92.15975831474115,18291.819516629483,17923.180483370517,18133.33333333333,0.0,21741866.0,0.6691491788208306,40.089237517616645,0.0,-100
22,22,2018-02-01,18250,18250,18100,18200,648,0.2747252747252747,18120.0,18107.5,18128.260869565216,100.44150110375276,100.51083805053152,100.39573090298596,92.15975831474115,18291.819516629483,17923.180483370517,18183.33333333333,11782800.0,0.0,0.9244664588493686,48.0375459181608,0.0,-100
23,23,2018-02-02,18200,18200,18100,18200,550,0.0,18150.0,18102.5,18131.25,100.2754820936639,100.53859964093355,100.37917959324372,83.46918750747375,18269.438375014943,17935.561624985054,18166.666666666668,0.0,9991666.0,1.362767595512853,57.6767515392074,0.0,-100
24,24,2018-02-05,18200,18200,18050,18200,1821,0.0,18170.0,18102.5,18134.0,100.16510731975784,100.53859964093355,100.3639572074556,83.46918750747375,18269.438375014943,17935.561624985054,18150.0,0.0,33051150.0,0.9166680993805832,47.82612595664457,0.0,-100
25,25,2018-02-06,18000,18050,17800,18000,2245,-1.1111111111111112,18150.0,18090.0,18128.846153846152,99.17355371900828,99.50248756218906,99.28927548530817,78.80689256524073,18247.61378513048,17932.38621486952,17933.333333333332,0.0,40260333.0,0.6477844832880478,39.31245195339112,0.0,-100
26,26,2018-02-07,18000,18150,17900,17900,485,-0.5586592178770949,18100.0,18077.5,18120.37037037037,98.8950276243094,99.01811644309224,98.78385283597343,88.07144229185943,18253.64288458372,17901.357115416282,17933.333333333332,0.0,8697666.0,0.6558286785046143,39.60727864049896,1.0,0
27,27,2018-02-08,18050,18050,17700,18000,1311,0.5555555555555556,18060.0,18070.0,18116.071428571428,99.66777408637874,99.61261759822912,99.35929029078363,87.95932074125554,18245.91864148252,17894.081358517487,17916.666666666668,0.0,23488750.0,0.6448701763838888,39.2049284887384,0.0,-100
28,28,2018-02-09,18000,18000,17800,17850,700,-0.8403361344537815,17990.0,18060.0,18106.896551724138,99.22178988326849,98.83720930232558,98.58122262426204,100.78638170329366,18261.572763406588,17858.427236593412,17883.333333333332,0.0,12518333.0,0.4657312760060083,31.774669997837933,1.0,-100
29,29,2018-02-12,17950,17950,17200,17600,12660,-1.4204545454545454,17870.0,18042.5,18090.0,98.48908785674314,97.54745739226826,97.29132117191818,142.60268691644407,18327.705373832887,17757.294626167113,17583.333333333332,0.0,222604999.0,0.2044536449202516,16.974803952192673,1.0,-100
