,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,36130,37025,36130,36819,6904,,36819.0,36819.0,36819.0,100.0,100.0,100.0,,,,36359.666666666664,0,0,,,0,-100
1,2018-01-03,36818,37300,36405,37232,12653,1.1092608508809627,37025.5,37025.5,37025.5,100.55772373094219,100.55772373094219,100.55772373094219,292.03510063004416,37609.57020126009,36441.42979873991,36818.333333333336,465862371,0,,,0,-100
2,2018-01-04,37300,37506,36749,36887,12333,-0.9352888551522217,36979.333333333336,36979.333333333336,36979.333333333336,99.75031098451387,99.75031098451387,99.75031098451387,221.44148963853522,37422.216312610406,36536.450354056265,36978.666666666664,456057895,0,,,0,-100
3,2018-01-05,37300,37438,36818,37232,4883,0.926622260421143,37042.5,37042.5,37042.5,100.51157454275494,100.51157454275494,100.51157454275494,220.56971686974612,37483.63943373949,36601.36056626051,37116.666666666664,181240683,0,,,0,-100
4,2018-01-08,36887,37369,36749,37025,4119,-0.5590817015530047,37039.0,37039.0,37039.0,99.96220200329383,99.96220200329383,99.96220200329383,191.1792352741269,37421.35847054826,36656.64152945174,36887.0,0,151937553,,,0,-100
5,2018-01-09,37231,37713,36956,37576,15120,1.466361507345114,37190.4,37128.5,37128.5,101.03682670796765,101.20527357690183,101.20527357690183,278.0307536946227,37684.56150738925,36572.43849261075,37254.333333333336,563285520,0,,,0,-100
6,2018-01-10,37575,37850,37231,37644,7063,0.1806396769737541,37272.8,37202.142857142855,37202.142857142855,100.9959004958039,101.18771960140545,101.18771960140545,319.96949259339766,37842.08184232965,36562.20387195606,37483.333333333336,264744783,0,,,0,-100
7,2018-01-11,37506,37782,37025,37507,4303,-0.36526515050523906,37396.8,37240.25,37240.25,100.29467761947546,100.71629486912681,100.71629486912681,315.23313368272187,37870.716267365446,36609.783732634554,37346.0,0,160699838,,,0,-100
8,2018-01-12,37438,37644,36749,37369,7126,-0.3692900532526961,37424.2,37254.555555555555,37254.555555555555,99.85250185708713,100.30719583883851,100.30719583883851,297.9803311928121,37850.51621794118,36658.59489316993,37185.333333333336,0,264982685,,,0,-100
9,2018-01-15,37438,37713,37093,37644,4505,0.7305281054085644,37548.0,37293.5,37293.5,100.25567273889422,100.93984206363038,100.93984206363038,306.7460947863345,37906.992189572666,36680.007810427334,37391.666666666664,168449458,0,,,0,-100
10,2018-01-16,37644,37644,37300,37576,3887,-0.18096657440919736,37548.0,37319.181818181816,37319.181818181816,100.07457121551082,100.68816669955251,100.68816669955251,303.21438560260276,37925.61058938702,36712.75304697661,37506.666666666664,145788413,0,,,0,-100
11,2018-01-17,37575,37575,36818,36887,5160,-1.8678667281155963,37396.6,37283.166666666664,37283.166666666664,98.63730927410514,98.93741143232648,98.93741143232648,314.87453008614364,37912.91572683895,36653.417606494375,37093.333333333336,0,191401600,,,0,-100
12,2018-01-18,36956,37369,36956,37232,1199,0.926622260421143,37341.6,37279.230769230766,37279.230769230766,99.70649356213983,99.8733054082496,99.8733054082496,301.803234422185,37882.83723807514,36675.62430038639,37048.0,0,44420552,,,0,-100
13,2018-01-19,37025,37713,36612,37369,3406,0.3666140383740534,37341.6,37285.642857142855,37285.642857142855,100.07337660946504,100.22356364667367,100.22356364667367,290.95402944923677,37867.55091604133,36703.73479824438,37002.0,0,126028812,2.3900993510135233,70.50233941665945,0,-100
14,2018-01-22,37369,37438,36474,36543,4317,-2.26035081958241,37121.4,37236.13333333333,37236.13333333333,98.44186911054,98.13854642981191,98.13854642981191,339.66955931288487,37915.4724519591,36556.79421470756,36795.333333333336,0,158845454,2.04442811818503,67.15310852548026,1,-100
15,2018-01-23,36543,36818,36474,36750,10366,0.563265306122449,36956.2,37205.75,37205.75,99.4420422013086,98.77505493102544,98.77505493102544,349.93437479999943,37905.6187496,36505.8812504,36589.0,0,379281574,1.2043645633678508,54.635452927432766,0,-100
16,2018-01-24,36612,37162,36543,37094,3182,0.9273736992505527,36997.6,37199.17647058824,37199.17647058824,100.26055744156379,99.7172612929445,99.7172612929445,339.9048093389744,37878.98608926619,36519.36685191029,36749.666666666664,116937439,0,0.9748566455218186,49.3634131739335,0,-100
17,2018-01-25,36818,37369,36818,37232,5644,0.37064890416845725,36997.6,37201.0,37201.0,100.6335546089476,100.08333109325018,100.08333109325018,329.84684503034197,37860.69369006068,36541.30630993932,36956.0,208579664,0,0.9933589578840732,49.83342081741825,0,-100
18,2018-01-26,37231,37644,36405,37232,11593,0.0,36970.2,37202.63157894737,37202.63157894737,100.70813790566457,100.07894178397115,100.07894178397115,320.63239777496574,37843.8963744973,36561.36678339743,36956.0,0,428430908,0.8367780936353167,45.556841979707045,0,-100
19,2018-01-29,37300,37369,36887,37232,9127,0.0,37108.0,37204.1,37204.1,100.33415974991915,100.07499173478192,100.07499173478192,312.14974476666583,37828.39948953333,36579.800510466666,37139.666666666664,338973737,0,0.7088989078307579,41.482787810463286,0,-100
20,2018-01-30,37093,37575,36749,37438,8736,0.5502430685399861,37245.6,37235.05,37215.23809523809,100.51657108490669,100.54505096676382,100.59857713174327,302.4949716850458,37840.039943370095,36630.06005662991,37093.333333333336,0,324047360,0.4709640756461451,32.017374417472865,0,-100
