,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,9580,9930,9500,9700,110049,,9700.0,9700.0,9700.0,100.0,100.0,100.0,,,,9593.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9780,9890,9690,9790,53632,0.919305413687436,9745.0,9745.0,9745.0,100.4617752693689,100.4617752693689,100.4617752693689,63.63961030678928,9872.279220613578,9617.720779386422,9753.333333333334,523090773.0,0.0,,,0.0,-100
2,2,2018-01-04,9790,9870,9730,9770,30514,-0.2047082906857728,9753.333333333334,9753.333333333334,9753.333333333334,100.1708817498291,100.1708817498291,100.1708817498291,47.258156262526,9847.849645858389,9658.81702080828,9763.333333333334,297918353.0,0.0,,,0.0,-100
3,3,2018-01-05,9780,10900,9770,10900,274654,10.366972477064222,10040.0,10040.0,10040.0,108.56573705179282,108.56573705179282,108.56573705179282,574.6303159423455,11189.260631884692,8890.739368115308,10150.0,2787738100.0,0.0,,,0.0,-100
4,4,2018-01-08,11100,12150,10950,11300,457887,3.5398230088495577,10292.0,10292.0,10292.0,109.79401476875243,109.79401476875243,109.79401476875243,751.7778927316232,11795.555785463246,8788.444214536754,11116.666666666666,5090177150.0,0.0,,,0.0,-100
5,5,2018-01-09,11300,11450,10950,11250,135324,-0.4444444444444444,10602.0,10451.666666666666,10451.666666666666,106.1120543293718,107.638335193749,107.638335193749,777.8795965100684,12007.425859686802,8895.90747364653,11166.666666666666,1511118000.0,0.0,,,0.0,-100
6,6,2018-01-10,11200,12000,11200,11600,614393,3.0172413793103448,10964.0,10615.714285714286,10615.714285714286,105.80080262677856,109.27196877943749,109.27196877943749,832.2430963538069,12280.2004784219,8951.228093006672,11333.333333333334,6963120666.0,0.0,,,0.0,-100
7,7,2018-01-11,11400,11600,10800,11100,196045,-4.504504504504505,11230.0,10676.25,10676.25,98.84238646482636,103.96909027046011,103.96909027046011,789.3023592297915,12254.854718459585,9097.645281540415,11100.0,0.0,2176099500.0,,,0.0,-100
8,8,2018-01-12,11100,11150,10300,10600,206882,-4.716981132075472,11170.0,10667.777777777776,10667.777777777776,94.89704565801252,99.36464951567544,99.36464951567544,738.7621027397419,12145.30198325726,9190.253572298294,10666.666666666666,0.0,2206741333.0,,,0.0,-100
9,9,2018-01-15,10600,10650,10050,10150,151222,-4.433497536945813,10940.0,10616.0,10616.0,92.77879341864715,95.6103993971364,95.6103993971364,715.4982723793104,12046.99654475862,9185.00345524138,10266.666666666666,0.0,1552545866.0,,,0.0,-100
10,10,2018-01-16,10150,10600,9950,10500,120602,3.333333333333333,10790.0,10605.454545454546,10605.454545454546,97.31232622798888,99.00565746614092,99.00565746614092,679.6817437060324,11964.818032866611,9246.09105804248,10200.0,0.0,1230140400.0,,,0.0,-100
11,11,2018-01-17,10500,10600,10150,10400,52842,-0.9615384615384616,10550.0,10588.333333333334,10588.333333333334,98.5781990521327,98.22131276562254,98.22131276562254,650.7594630797763,11889.852259492887,9286.81440717378,10350.0,546914700.0,0.0,,,0.0,-100
12,12,2018-01-18,10400,11050,10400,10700,224224,2.803738317757009,10470.0,10596.923076923076,10596.923076923076,102.19675262655204,100.972706155633,100.972706155633,623.8240218654698,11844.571120654016,9349.275033192136,10500.0,2354352000.0,0.0,,,0.0,-100
13,13,2018-01-19,10750,10900,10500,10550,105497,-1.4218009478672986,10460.0,10593.57142857143,10593.57142857143,100.8604206500956,99.58869934596451,99.58869934596451,599.4819191840329,11792.535266939496,9394.607590203364,10600.0,1118268200.0,0.0,2.957590927952473,74.73210298373695,0.0,-100
14,14,2018-01-22,10550,10650,10250,10450,76690,-0.9569377990430622,10520.0,10584.0,10584.0,99.33460076045628,98.7339380196523,98.7339380196523,578.8634183836954,11741.726836767391,9426.273163232609,10416.666666666666,0.0,798854166.0,2.6609346334451254,72.68457101461685,0.0,-100
15,15,2018-01-23,10500,10650,10350,10650,47321,1.8779342723004693,10550.0,10588.125,10588.125,100.9478672985782,100.584381087303,100.584381087303,559.478551867719,11707.082103735438,9469.167896264562,10500.0,496870500.0,0.0,2.657642441355424,72.65998478436764,0.0,-100
16,16,2018-01-24,10650,10900,10600,10750,64756,0.9302325581395348,10620.0,10597.64705882353,10597.64705882353,101.2241054613936,101.43761101243338,101.43761101243338,543.1336093882046,11683.91427759994,9511.37984004712,10666.666666666666,690730666.0,0.0,2.706963575029202,73.02374356370302,0.0,-100
17,17,2018-01-25,10800,10900,10600,10650,69996,-0.9389671361502347,10610.0,10600.555555555557,10600.555555555557,100.3770028275212,100.46643257690896,100.46643257690896,527.0614678096599,11654.678491174876,9546.432619936237,10683.333333333334,747790600.0,0.0,2.450829742139423,71.02146223591933,0.0,-100
18,18,2018-01-26,10600,11000,10600,11000,101916,3.1818181818181817,10700.0,10621.578947368422,10621.578947368422,102.803738317757,103.56275704870916,103.56275704870916,520.3445776907488,11662.26810274992,9580.889791986923,10733.333333333334,1093898400.0,0.0,1.949060851747157,66.0908997721239,0.0,-100
19,19,2018-01-29,11150,11500,11050,11500,170488,4.3478260869565215,10910.0,10665.5,10665.5,105.40788267644363,107.82429328207772,107.82429328207772,543.2211432983034,11751.942286596606,9579.057713403394,11233.333333333334,1915148533.0,0.0,1.9997905342619229,66.66433910706226,0.0,-100
20,20,2018-01-30,11550,11650,11100,11100,142401,-3.603603603603604,11000.0,10735.5,10686.190476190475,100.9090909090909,103.39527735084532,103.87237645381222,500.8043530162258,11737.108706032452,9733.891293967548,11250.0,1602011250.0,0.0,1.326654826964766,57.0198385935679,0.0,-100
21,21,2018-01-31,10900,11250,10850,10900,103914,-1.834862385321101,11030.0,10791.0,10695.90909090909,98.82139619220308,101.010101010101,101.90812120181889,449.3726621343191,11689.74532426864,9892.25467573136,10883.333333333334,0.0,1130930700.0,1.527050210186023,60.428170521930895,0.0,-100
22,22,2018-02-01,11050,11150,10750,11000,83599,0.9090909090909092,11100.0,10852.5,10709.130434782608,99.09909909909908,101.359133840129,102.71608948073568,381.2979909398131,11615.095981879624,10089.904018120376,10933.333333333334,914015733.0,0.0,2.436089317140882,70.89714766692721,0.0,-100
23,23,2018-02-02,11050,11200,10500,10600,101091,-3.7735849056603774,11020.0,10837.5,10704.583333333334,96.18874773139746,97.8085351787774,99.02300416488264,385.2118350917294,11607.92367018346,10067.07632981654,10716.666666666666,0.0,1083358550.0,2.705451975357568,73.01273888717712,0.0,-100
24,24,2018-02-05,10200,10500,9910,9950,109051,-6.532663316582915,10710.0,10770.0,10674.4,92.90382819794584,92.38625812441968,93.21367008918534,416.8806468093849,11603.76129361877,9936.23870638123,10020.0,0.0,1092691020.0,2.7960213108797647,73.65662839842592,0.0,-100
25,25,2018-02-06,9420,10100,9200,9890,170056,-0.6066734074823054,10468.0,10702.0,10644.23076923077,94.47841039358045,92.41263315268176,92.91418247515809,444.4701162176448,11590.940232435289,9813.059767564711,9503.333333333334,0.0,1616098853.0,1.9107328467142497,65.64439085748322,0.0,-100
26,26,2018-02-07,10100,10200,9840,9840,49569,-0.5081300813008129,10256.0,10614.0,10614.444444444443,95.94383775351014,92.70774448841154,92.7038626609442,431.35526937902665,11476.710538758054,9751.289461241946,9926.666666666666,492054939.0,0.0,1.5852664410537485,61.319267363699566,0.0,-100
27,27,2018-02-08,9940,10100,9720,9960,31803,1.2048192771084338,10048.0,10557.0,10591.07142857143,99.12420382165604,94.3449843705598,94.0414769853313,439.0072532670188,11435.014506534037,9678.985493465963,9873.333333333334,0.0,314001620.0,1.3175292213874337,56.850598008799615,0.0,-100
28,28,2018-02-09,9550,10250,9540,10100,78596,1.3861386138613865,9948.0,10532.0,10574.137931034482,101.52794531564132,95.89821496391949,95.5160606554704,450.5154942133683,11433.030988426735,9630.969011573265,9730.0,0.0,764739080.0,1.3250182203945178,56.98958437279188,0.0,-100
29,29,2018-02-12,9900,9960,9500,9600,94027,-5.208333333333334,9878.0,10504.5,10541.666666666666,97.18566511439562,91.38940454091104,91.06719367588934,490.1071311458339,11484.714262291667,9524.285737708333,9666.666666666666,0.0,908927666.0,1.078848580832585,51.89644838877601,0.0,-100
30,30,2018-02-13,9590,9690,9210,9390,50208,-2.2364217252396164,9778.0,10449.0,10504.516129032258,96.03190836571896,89.86505885730692,89.39012406338288,549.8506974385716,11548.701394877144,9349.298605122856,9396.666666666666,0.0,471787839.0,0.9163409525915106,47.81721913067308,0.0,-100
31,31,2018-02-14,9300,9430,9300,9400,14920,0.1063829787234042,9690.0,10399.0,10470.0,97.00722394220848,90.39330704875468,89.7803247373448,597.9077556032582,11594.815511206516,9203.184488793484,9333.333333333334,0.0,139253333.0,0.799959840163874,44.443204915674286,0.0,-100
32,32,2018-02-19,9390,9700,9390,9700,36301,3.09278350515464,9638.0,10349.0,10446.666666666666,100.64328698900188,93.72886269204754,92.85258455647735,613.0330119040976,11575.066023808196,9122.933976191804,9493.333333333334,344617493.0,0.0,0.7003451154262629,41.18840987470311,0.0,-100
33,33,2018-02-20,9620,9870,9620,9820,27080,1.2219959266802445,9582.0,10312.5,10428.235294117649,102.48382383635985,95.22424242424242,94.16741877256318,622.100643406125,11556.70128681225,9068.29871318775,9686.666666666666,262314933.0,0.0,0.480605679170916,32.46007265351281,0.0,-100
34,34,2018-02-21,9860,10050,9720,9960,15890,1.4056224899598393,9654.0,10288.0,10414.857142857143,103.16967060285891,96.8118195956454,95.63261275101505,626.0368242069763,11540.073648413952,9035.926351586048,9846.666666666666,156463533.0,0.0,0.2884243002264272,22.38581654938825,0.0,-100
35,35,2018-02-22,10000,10000,9820,9830,12760,-1.3224821973550356,9742.0,10247.0,10398.611111111111,100.903305276124,95.93051624865817,94.53185521570722,627.9297647616992,11502.8595295234,8991.140470476601,9883.333333333334,126111333.0,0.0,0.3591971497424429,26.42715589938574,0.0,-100
36,36,2018-02-23,9920,9920,9740,9750,11027,-0.8205128205128205,9812.0,10197.0,10381.081081081082,99.3681206685691,95.61635775228008,93.92085394428533,625.5784691408664,11448.156938281732,8945.843061718268,9803.333333333334,0.0,108101356.0,0.2125820710072926,17.53135528638491,0.0,-100
37,37,2018-02-26,9930,9930,9600,9760,15358,0.1024590163934426,9824.0,10152.5,10364.736842105263,99.3485342019544,96.13395715341048,94.16543949626772,623.3092921529477,11399.118584305896,8905.881415694104,9763.333333333334,0.0,149945273.0,0.2482348041091759,19.88686770245387,0.0,-100
38,38,2018-02-27,9840,11900,9700,10650,2842839,8.35680751173709,9990.0,10135.0,10372.05128205128,106.60660660660662,105.0814010853478,102.67978541939632,602.8397709787257,11340.679541957452,8929.320458042548,10063.333333333334,28608436470.0,0.0,6.704889509474868,87.02122854882892,0.0,-100
39,39,2018-02-28,10500,11500,10400,11350,697667,6.167400881057269,10268.0,10127.5,10396.5,110.5375925204519,112.07109355714636,109.1713557447218,585.6519084701551,11298.80381694031,8956.19618305969,10750.0,7499920250.0,0.0,13.123247753541998,92.91947562309662,1.0,0
40,40,2018-03-02,11050,11250,10700,11050,217584,-2.7149321266968327,10512.0,10125.0,10412.439024390244,105.1179604261796,109.1358024691358,106.12307043639176,581.373147678927,11287.746295357854,8962.253704642146,10933.333333333334,2378918400.0,0.0,13.783739356849352,93.23581148272412,0.0,-100
41,41,2018-03-05,11150,11700,10500,10500,542884,-5.238095238095238,10662.0,10105.0,10414.52380952381,98.48058525604952,103.90895596239484,100.82074026656912,559.7884938927692,11224.576987785538,8985.423012214462,10716.666666666666,0.0,5817906866.0,4.709768816947067,82.48615605885973,0.0,-100
42,42,2018-03-06,10700,10800,10300,10450,118986,-0.4784688995215311,10800.0,10077.5,10415.348837209302,96.75925925925924,103.69635326221784,100.33269325235564,525.9965479174275,11129.493095834856,9025.506904165144,10483.333333333334,0.0,1247369900.0,4.452728845153386,81.6605588064618,0.0,-100
43,43,2018-03-07,10450,10650,9820,9910,175817,-5.449041372351161,10652.0,10043.0,10403.863636363636,93.0341719864814,98.67569451359157,95.25307468816216,512.3742464459455,11067.748492891891,9018.251507108109,10060.0,0.0,1768719020.0,4.058172029431575,80.2300120640148,0.0,-100
44,44,2018-03-08,9950,10400,9910,10200,98266,2.843137254901961,10422.0,10055.5,10399.333333333334,97.8698906160046,101.43702451394758,98.08321046220912,513.0350865194289,11081.570173038856,9029.429826961144,10020.0,0.0,984625320.0,3.8544524913512186,79.40035458619445,0.0,-100
45,45,2018-03-09,10250,10500,10150,10350,73296,1.4492753623188406,10282.0,10078.5,10398.260869565218,100.66134993191986,102.69385325197204,99.53587556447566,515.530130825999,11109.560261651995,9047.439738348005,10250.0,751284000.0,0.0,3.982275437406789,79.92884952742622,0.0,-100
46,46,2018-03-12,10450,10500,10000,10350,83596,0.0,10252.0,10104.0,10397.234042553191,100.95591104174795,102.43467933491684,99.54570569095708,515.7253451004182,11135.450690200836,9072.549309799164,10266.666666666666,858252266.0,0.0,4.033248118704591,80.13211396664923,0.0,-100
47,47,2018-03-13,10300,10600,10250,10400,74718,0.4807692307692308,10242.0,10126.0,10397.291666666666,101.5426674477641,102.7059055895714,100.02604845011722,518.6358625227675,11163.271725045535,9088.728274954465,10316.666666666666,770840700.0,0.0,4.0837137865596205,80.32934106865318,0.0,-100
48,48,2018-03-14,10400,10800,10300,10800,130786,3.7037037037037033,10420.0,10161.0,10405.510204081633,103.6468330134357,106.28875110717448,103.79116245317437,539.9697847297115,11240.939569459422,9081.060430540578,10500.0,1373253000.0,0.0,4.2044669461357405,80.78573636167506,0.0,-100
49,49,2018-03-15,11050,11200,10550,10750,200579,-0.4651162790697674,10530.0,10218.5,10412.4,102.08926875593542,105.20135049175514,103.24228804118168,538.3138880850667,11295.127776170131,9141.872223829869,10783.333333333334,2162910216.0,0.0,4.406597147960838,81.50407783984494,0.0,-100
50,50,2018-03-16,10700,10800,10550,10650,67432,-0.9389671361502347,10590.0,10281.5,10417.058823529413,100.56657223796034,103.58410737732822,102.23615110960526,509.1920845293721,11299.884169058743,9263.115830941257,10633.333333333334,0.0,717026933.0,4.155484305409058,80.60318021042534,0.0,-100
51,51,2018-03-19,10650,10650,10350,10350,49651,-2.898550724637681,10590.0,10329.0,10415.76923076923,97.73371104815864,100.20331106593088,99.36856098371553,465.02857863508495,11259.05715727017,9398.94284272983,10450.0,0.0,518852950.0,4.016808659765366,80.06700937151608,0.0,-100
52,52,2018-03-20,10100,10500,10100,10300,55986,-0.4854368932038834,10570.0,10359.0,10413.584905660377,97.44560075685904,99.43044695433925,98.90926221191478,441.0501821311197,11241.10036426224,9476.89963573776,10166.666666666666,0.0,569191000.0,1.358895164027733,57.60727245323891,0.0,-100
53,53,2018-03-21,10300,10400,10100,10200,51633,-0.9803921568627452,10450.0,10378.0,10409.62962962963,97.60765550239236,98.2848333012141,97.98619511848004,424.4823472865437,11226.964694573087,9529.035305426913,10200.0,526656600.0,0.0,0.7589770264343504,43.1487742607352,0.0,-100
54,54,2018-03-22,10250,10250,9690,9720,154976,-4.938271604938271,10244.0,10366.0,10397.09090909091,94.88481062085124,93.7680879799344,93.4876888640179,440.0287071974893,11246.057414394978,9485.942585605022,9886.666666666666,0.0,1532196053.0,0.4897576477870728,32.87498798979635,0.0,-100
55,55,2018-03-23,9560,9580,9330,9350,106466,-3.957219251336898,9984.0,10342.0,10378.392857142857,93.64983974358977,90.4080448655966,90.0910201483164,481.89974934736335,11305.799498694729,9378.200501305271,9413.333333333334,0.0,1002199946.0,0.7725487837433083,43.58406328946403,1.0,-100
56,56,2018-03-26,9300,9570,8980,9310,74189,-0.4296455424274973,9776.0,10320.0,10359.649122807015,95.23322422258592,90.21317829457364,89.86790855207451,518.9665844632702,11357.93316892654,9282.06683107346,9196.666666666666,0.0,682291503.0,0.8286960326945391,45.316226309819,0.0,-100
57,57,2018-03-27,9360,9480,9230,9420,35313,1.167728237791932,9600.0,10303.0,10343.448275862069,98.125,91.4296806755314,91.07214295239363,543.2756400324153,11389.55128006483,9216.44871993517,9336.666666666666,329705710.0,0.0,1.1276173525780435,52.999067299940215,0.0,-100
58,58,2018-03-28,9380,9470,9230,9270,48196,-1.6181229773462782,9414.0,10234.0,10325.254237288136,98.47036328871891,90.58041821379716,89.7798716328239,583.062694110296,11400.125388220593,9067.874611779407,9293.333333333334,0.0,447901493.0,1.2382675784360715,55.32258923668444,0.0,-100
59,59,2018-03-29,9270,9440,9220,9270,28734,0.0,9324.0,10130.0,10307.666666666666,99.42084942084942,91.51036525172756,89.93305953497396,558.5130635045714,11247.026127009143,9012.973872990857,9253.333333333334,0.0,265885280.0,1.0498772699228045,51.216591613913614,0.0,-100
60,60,2018-03-30,9410,9480,9300,9380,25868,1.1727078891257996,9330.0,10046.5,10302.333333333334,100.53590568060022,93.36584880306576,91.04733555505224,538.1965498921259,11122.89309978425,8970.10690021575,9363.333333333334,242210706.0,0.0,0.9424695967148377,48.51914276078092,0.0,-100
61,61,2018-04-02,9380,9400,9220,9260,34837,-1.2958963282937366,9320.0,9984.5,10293.5,99.35622317596568,92.74375281686616,89.95968329528343,554.3842008077619,11093.268401615524,8875.731598384476,9286.666666666666,0.0,323519606.0,0.7649260096273168,43.34040098308933,0.0,-100
62,62,2018-04-03,9230,9310,9080,9110,60375,-1.646542261251372,9258.0,9917.5,10282.5,98.40138258803196,91.85782707335518,88.59713104789691,575.7272289072844,11068.954457814569,8766.045542185431,9140.0,0.0,551827500.0,0.4933499294430492,33.03645848277812,0.0,-100
63,63,2018-04-04,9240,9260,9090,9190,31644,0.8705114254624592,9242.0,9881.5,10254.0,99.43735122267908,93.00207458381826,89.62356153696118,598.289447640431,11078.078895280862,8684.921104719138,9173.333333333334,290280960.0,0.0,0.210085707123543,17.36122539806962,0.0,-100
64,64,2018-04-05,9260,9700,9260,9450,115272,2.751322751322751,9278.0,9844.0,10223.166666666666,101.85384781202846,95.9975619666802,92.43711178858476,600.7749381555349,11045.54987631107,8642.45012368893,9323.333333333334,1074719280.0,0.0,0.4179894038369571,29.47761123643899,0.0,-100
65,65,2018-04-06,9330,9780,9210,9430,63828,-0.2120890774125133,9288.0,9798.0,10192.833333333334,101.52885443583118,96.24413145539906,92.51598345242571,595.1877191715473,10988.375438343097,8607.624561656905,9323.333333333334,0.0,595089720.0,0.4126517795377986,29.21114640671128,0.0,-100
66,66,2018-04-09,9430,9430,9200,9290,51443,-1.5069967707212055,9294.0,9745.0,10154.333333333334,99.95696148052508,95.33093894304773,91.48803466500344,590.6241123635743,10926.24822472715,8563.75177527285,9306.666666666666,0.0,478762853.0,0.4189982769918741,29.52775093427921,0.0,-100
67,67,2018-04-10,9330,9330,9160,9250,21189,-0.4324324324324324,9322.0,9687.5,10123.5,99.22763355503112,95.48387096774194,91.371561218946,579.3723918353802,10846.24478367076,8528.75521632924,9246.666666666666,0.0,195927620.0,0.3188024481870015,24.173631814626148,0.0,-100
68,68,2018-04-11,9270,9390,9210,9350,32761,1.06951871657754,9354.0,9615.0,10102.666666666666,99.9572375454351,97.24388975559022,92.54982182922,520.5715482449091,10656.143096489815,8573.856903510183,9276.666666666666,303912876.0,0.0,0.493204826565161,33.02995126929014,0.0,-100
69,69,2018-04-12,9290,9470,9280,9460,22599,1.162790697674419,9356.0,9550.5,10091.166666666666,101.11158614792646,99.05240563321291,93.74535484829968,447.3015584709297,10445.10311694186,8655.89688305814,9343.333333333334,211149990.0,0.0,0.6924137754979107,40.91279482136108,0.0,-100
70,70,2018-04-13,9500,10350,9400,9630,652189,1.7653167185877467,9396.0,9499.5,10076.666666666666,102.4904214559387,101.37375651350072,95.56731723453524,366.1244395873539,10231.748879174707,8767.251120825293,9510.0,6202317390.0,0.0,3.0271273266865784,75.16840370620277,0.0,-100
71,71,2018-04-16,9710,9880,9630,9740,144674,1.1293634496919918,9486.0,9469.0,10065.666666666666,102.6776301918617,102.8619706410392,96.76457926284068,313.115078895244,10095.230157790487,8842.769842209513,9693.333333333334,1402373306.0,0.0,3.402328388693174,77.2847477128609,0.0,-100
72,72,2018-04-17,9830,9890,9600,9600,85474,-1.4583333333333333,9556.0,9434.0,10047.333333333334,100.460443700293,101.75959296162816,95.54774069404816,247.6074992487229,9929.214998497446,8938.785001502554,9676.666666666666,0.0,827103406.0,3.003896263462595,75.02432794961592,0.0,-100
73,73,2018-04-18,9710,9850,9630,9740,36126,1.4373716632443532,9634.0,9411.0,10033.833333333334,101.10026987751712,103.4959090426097,97.07157450625384,186.54475969165344,9784.089519383308,9037.910480616692,9693.333333333334,350181360.0,0.0,3.390431924092514,77.22319768785172,0.0,-100
74,74,2018-04-19,9780,9780,9580,9660,27919,-0.8281573498964804,9674.0,9408.0,10020.666666666666,99.85528219971056,102.67857142857142,96.4007717384073,181.73433473355635,9771.468669467113,9044.531330532887,9673.333333333334,0.0,270069793.0,3.033320066436359,75.20653001675737,0.0,-100
75,75,2018-04-20,9660,9820,9630,9750,43181,0.9230769230769232,9698.0,9428.0,10005.666666666666,100.53619302949062,103.41535850657615,97.444781290602,196.43131918787927,9820.862638375758,9035.137361624242,9680.0,417992080.0,0.0,3.512743032579781,77.84052863678492,0.0,-100
76,76,2018-04-23,9750,9780,9380,9430,90465,-3.3934252386002126,9636.0,9434.0,9983.666666666666,97.86218347862184,99.95760016959932,94.45427531635004,194.46011632749023,9822.92023265498,9045.07976734502,9520.0,0.0,861226800.0,3.1760703034510165,76.0540429797453,0.0,-100
77,77,2018-04-24,9450,9540,9360,9530,30701,1.049317943336831,9622.0,9439.5,9965.0,99.04385782581583,100.95873722125113,95.63472152533868,195.59558169586344,9830.691163391726,9048.308836608274,9446.666666666666,0.0,290022113.0,2.8317434355157127,73.9022192683574,0.0,-100
78,78,2018-04-25,9500,9500,9310,9350,37728,-1.9251336898395723,9544.0,9443.5,9937.5,97.96730930427492,99.009900990099,94.0880503144654,192.7440353367402,9828.98807067348,9058.01192932652,9386.666666666666,0.0,354140160.0,2.295232687277312,69.65312938716171,0.0,-100
79,79,2018-04-26,9320,9520,9290,9350,13008,0.0,9482.0,9447.5,9901.666666666666,98.60788863109047,98.96798094734056,94.42854738259553,189.7609299258191,9827.02185985164,9067.97814014836,9320.0,0.0,121234560.0,2.6152597330358427,72.33947008393032,0.0,-100
80,80,2018-04-27,9350,9450,9330,9340,21078,-0.1070663811563169,9400.0,9445.5,9872.333333333334,99.36170212765958,98.88306601026945,94.60782658608233,190.7181717944764,9826.936343588954,9064.063656411046,9340.0,196868520.0,0.0,3.111524964548264,75.67812408722975,0.0,-100
81,81,2018-04-30,9300,9350,9110,9210,49418,-1.4115092290988056,9356.0,9443.0,9844.166666666666,98.43950406156478,97.53256380387587,93.55794463726404,193.5839271274893,9830.167854254978,9055.832145745022,9206.666666666666,0.0,454975053.0,2.8579576800931723,74.07954977940946,0.0,-100
82,82,2018-05-02,9140,9200,9050,9100,46684,-1.208791208791209,9270.0,9442.5,9812.5,98.16612729234087,96.3727826317183,92.73885350318471,194.5000338249085,9831.500067649817,9053.499932350183,9096.666666666666,0.0,424668786.0,2.4368051114778573,70.90320901059208,0.0,-100
83,83,2018-05-03,9100,9400,9100,9380,32140,2.985074626865672,9276.0,9452.0,9792.166666666666,101.1211729193618,99.2382564536606,95.7908532330264,185.9711352815017,9823.942270563004,9080.057729436996,9193.333333333334,295473733.0,0.0,2.460206008203764,71.09998660111245,0.0,-100
84,84,2018-05-04,9380,9480,9180,9250,38111,-1.4054054054054057,9256.0,9442.0,9780.5,99.9351771823682,97.96653251429782,94.57594192525944,191.3827798446048,9824.76555968921,9059.23444031079,9270.0,353288970.0,0.0,0.8370272315772506,45.56422556994915,0.0,-100
85,85,2018-05-08,9380,9380,9070,9070,40803,-1.9845644983461963,9202.0,9424.0,9766.833333333334,98.56552923277548,96.24363327674024,92.86530946570876,208.71536901520608,9841.430738030413,9006.569261969587,9173.333333333334,0.0,374299520.0,0.4057089164977089,28.861516899851736,0.0,-100
86,86,2018-05-09,9070,9220,8820,9170,25943,1.0905125408942202,9194.0,9418.0,9755.666666666666,99.7389601914292,97.36674453174771,93.99665151877542,214.4172027662449,9846.83440553249,8989.16559446751,9020.0,0.0,234005860.0,0.4768020828975876,32.286119339842,0.0,-100
87,87,2018-05-10,9170,9290,9070,9230,14966,0.6500541711809318,9220.0,9417.0,9743.5,100.10845986984816,98.01422958479344,94.72981987991996,215.2868343690048,9847.57366873801,8986.42633126199,9156.666666666666,137038673.0,0.0,0.4138286143942383,29.27006924184691,0.0,-100
