,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,33106,33106,32299,32815,123,,32815.0,32815.0,32815.0,100.0,100.0,100.0,,,,32740.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,32740,32813,32740,32815,2,0.0,32815.0,32815.0,32815.0,100.0,100.0,100.0,0.0,32815.0,32815.0,32765.0,65530.0,0.0,,,1.0,-100
2,2,2018-01-04,33180,33180,32887,33182,307,1.106021336869387,32937.333333333336,32937.333333333336,32937.333333333336,100.74282475812652,100.74282475812652,100.74282475812652,211.8875487925916,33361.10843091852,32513.55823574815,33083.0,10156481.0,0.0,,,0.0,-100
3,3,2018-01-05,32888,33329,32668,33329,15,0.441057337453869,33035.25,33035.25,33035.25,100.88920168607775,100.88920168607775,100.88920168607775,261.30744982363746,33557.86489964728,32512.635100352723,32961.666666666664,0.0,494424.0,,,0.0,-100
4,4,2018-01-08,33329,33329,32594,33256,35,-0.219509261486649,33079.4,33079.4,33079.4,100.53386699879682,100.53386699879682,100.53386699879682,246.8953219483908,33573.190643896785,32585.60935610322,33059.666666666664,1157088.0,0.0,,,0.0,-100
5,5,2018-01-09,32521,32594,31860,32081,135,-3.6626040335401018,32932.6,32913.0,32913.0,97.41411245999404,97.47212347704554,97.47212347704554,463.5726480283321,33840.14529605667,31985.854703943336,32154.0,0.0,4340790.0,,,0.0,-100
6,6,2018-01-10,32005,32373,31859,32008,94,-0.2280679830042489,32771.2,32783.71428571428,32783.71428571428,97.6711258666146,97.6338425873474,97.6338425873474,544.1383752581422,33871.99103623057,31695.437535198,31957.33333333333,0.0,3003989.0,,,0.0,-100
7,7,2018-01-11,32006,32301,31933,32155,72,0.4571606282071218,32565.8,32705.125,32705.125,98.73855394309368,98.31792417855,98.31792417855,550.6348122200143,33806.39462444003,31603.85537555997,32031.33333333333,2306256.0,0.0,,,0.0,-100
8,8,2018-01-12,32521,32521,32081,32522,10,1.1284668839554763,32404.4,32684.777777777777,32684.777777777777,100.36291367838936,99.50197679517818,99.50197679517818,518.6761460144888,33722.13006980676,31647.4254857488,32374.666666666668,323746.0,0.0,,,0.0,-100
9,9,2018-01-15,32521,32521,32006,32155,77,-1.1413466023946508,32184.2,32631.8,32631.8,99.9092722516017,98.53884860779976,98.53884860779976,516.9136613916602,33665.62732278332,31597.97267721668,32227.33333333333,0.0,2481504.0,,,0.0,-100
10,10,2018-01-16,32007,32668,31933,32522,107,1.1284668839554763,32272.4,32621.81818181818,32621.81818181818,100.77341629379904,99.69401404525694,99.69401404525694,491.5035743881851,33604.82533059455,31638.81103304181,32154.0,0.0,3440478.0,,,0.0,-100
11,11,2018-01-17,32446,32446,32005,32008,32,-1.6058485378655336,32272.4,32570.666666666668,32570.666666666668,99.18072408621607,98.27247420992305,98.27247420992305,501.0110384073975,33572.68874348146,31568.644589851872,32153.0,0.0,1028896.0,,,0.0,-100
12,12,2018-01-18,32301,32595,31933,32448,34,1.356015779092702,32331.0,32561.23076923077,32561.23076923077,100.36188178528349,99.65225279709706,99.65225279709706,480.8865344073976,33523.003838045566,31599.457700415973,32227.33333333333,1095729.0,0.0,,,0.0,-100
13,13,2018-01-19,32374,32448,32081,32448,240,0.0,32316.2,32553.14285714286,32553.14285714286,100.40784498177383,99.67701165566632,99.67701165566632,463.01085834465385,33479.16457383217,31627.12114045355,32301.0,7752240.0,0.0,1.5454323745759069,60.71394353320388,0.0,-100
14,14,2018-01-22,32595,32595,32007,32595,81,0.4509894155545328,32404.2,32555.93333333333,32555.93333333333,100.58881256133463,100.11999860752468,100.11999860752468,446.29930166499815,33448.531936663334,31663.33473000334,32399.0,2624319.0,0.0,1.7228701452006925,63.27404735908573,0.0,-100
15,15,2018-01-23,32006,32154,32006,32155,204,-1.3683719483750585,32330.8,32530.875,32530.875,99.45624605639205,98.84455920721469,98.84455920721469,442.6634349781612,33416.20186995632,31645.54813004368,32055.666666666668,0.0,6539356.0,1.1915860226409165,54.370944618684206,0.0,-100
16,16,2018-01-24,32154,32374,32007,32301,26,0.45199839014272,32389.4,32517.352941176472,32517.352941176472,99.72707120230692,99.33465389520528,99.33465389520528,432.217963123997,33381.78886742447,31652.91701492848,32154.0,836004.0,0.0,0.7546088534826306,43.007240729741405,0.0,-100
17,17,2018-01-25,32301,32594,32301,32301,36,0.0,32360.0,32505.33333333333,32505.33333333333,99.8176761433869,99.37138520858116,99.37138520858116,422.4025122474288,33350.13835782819,31660.528308838475,32301.0,1162836.0,0.0,0.8283276809090544,45.30520921157882,0.0,-100
18,18,2018-01-26,32666,32740,32373,32742,38,1.3468938977460143,32418.8,32517.78947368421,32517.78947368421,100.99695238565276,100.68950113136457,100.68950113136457,414.0765601441561,33345.94259397252,31689.636353395897,32593.666666666668,1238559.0,0.0,0.8322379736456128,45.4219367580132,0.0,-100
19,19,2018-01-29,32740,32740,32593,32742,93,0.0,32448.2,32529.0,32529.0,100.90544313706154,100.65480033201143,100.65480033201143,406.1388147445448,33341.27762948909,31716.72237051091,32691.666666666668,3040325.0,0.0,1.2355849681430886,55.268978175738255,0.0,-100
20,20,2018-01-30,32739,32739,32005,32669,68,-0.2234534267960451,32551.0,32521.7,32535.666666666668,100.36250806426838,100.4529283524539,100.40980667370168,402.01886575265473,33325.73773150531,31717.66226849469,32471.0,0.0,2208028.0,1.2982337790005034,56.488325550810686,0.0,-100
21,21,2018-01-31,32594,32668,32301,32301,42,-1.1392836135104176,32551.0,32496.0,32525.0,99.23197444010935,99.39992614475628,99.31129900076864,398.6977485976568,33293.39549719531,31698.604502804686,32398.666666666668,0.0,1360744.0,1.0594848257864498,51.44416761516401,0.0,-100
22,22,2018-02-01,32740,32740,32299,32742,127,1.3468938977460143,32639.2,32474.0,32534.434782608696,100.31495869996814,100.82527560509946,100.6379862406654,369.9557583791511,33213.9115167583,31734.0884832417,32593.666666666668,4139395.0,0.0,1.2831584091124653,56.201024159829046,0.0,-100
23,23,2018-02-02,32668,32668,32595,32595,2,-0.4509894155545328,32609.8,32437.3,32536.95833333333,99.9546148703764,100.48616870084749,100.17838688568256,312.64206875897645,33062.58413751795,31812.015862482047,32619.33333333333,65238.0,0.0,1.506063590318835,60.096782704832535,0.0,-100
24,24,2018-02-05,32299,32666,32079,32669,50,0.2265144326425663,32595.2,32407.95,32542.24,100.2264137050854,100.80551222770954,100.38952450722508,253.7448936483829,32915.43978729677,31900.46021270324,32349.0,0.0,1617450.0,1.721328923482066,63.25324765517672,0.0,-100
25,25,2018-02-06,32153,32740,32153,32742,8030,0.2229552257039887,32609.8,32441.0,32549.92307692308,100.40539960380008,100.92783822940106,100.59009946850873,251.959687669524,32944.91937533905,31937.08062466096,32349.33333333333,259765146.0,0.0,24.02608988657105,96.00417003002696,0.0,-100
26,26,2018-02-07,32886,33033,32740,32815,115,0.2224592412006704,32712.6,32481.35,32559.74074074074,100.31302923032716,101.02720484216329,100.78397202634928,243.4418281319145,32968.23365626383,31994.46634373617,32813.666666666664,3773571.0,0.0,24.25446600585489,96.04030431778617,0.0,-100
27,27,2018-02-08,32813,32960,32666,32962,173,0.4459680844608943,32756.6,32521.7,32574.10714285714,100.627049205351,101.35386526534592,101.19080119507716,253.18728246102413,33028.07456492205,32015.32543507796,32813.666666666664,0.0,5676764.0,15.897020814784584,94.08179695721851,0.0,-100
28,28,2018-02-09,33034,33402,32814,33329,260,1.1011431486093193,32903.4,32562.05,32600.13793103448,101.2934833482254,102.35534924858848,102.23576375813938,310.9529453318059,33183.95589066361,31940.144109336383,33059.0,8595340.0,0.0,16.240136758604102,94.19958197546822,1.0,0
29,29,2018-02-12,35164,35164,32595,32595,67,-2.2518791225648105,32888.6,32584.05,32599.966666666667,99.1072894559209,100.03360539896052,99.98476481059797,295.8359209177649,33175.721841835526,31992.37815816447,33451.333333333336,2241239.0,0.0,26.22277640788637,96.3266053946272,0.0,-100
30,30,2018-02-13,33254,34208,32886,33843,35,3.687616346068611,33108.8,32650.1,32640.06451612904,102.21753733146474,103.6535875847241,103.6854568203336,407.6060920984732,33465.31218419695,31834.887815803053,33327.666666666664,0.0,1166468.0,23.610518731772864,95.93669678035282,1.0,-100
31,31,2018-02-14,33987,34061,33180,33843,53,0.0,33314.4,32741.85,32677.65625,101.58670124630792,103.36312700717887,103.566179107475,458.7780423094197,33659.40608461884,31824.29391538116,33670.0,1784510.0,0.0,23.66219805154914,95.94521138014628,1.0,-100
32,32,2018-02-19,33916,34870,33916,34577,53,2.1227983919946785,33637.4,32848.3,32735.21212121212,102.79331934097164,105.2626772161725,105.62632028156132,609.3078126253736,34066.91562525075,31629.684374749257,34136.333333333336,1809225.0,0.0,23.709637112374345,95.9529960094023,1.0,-100
33,33,2018-02-20,35970,35970,34208,34210,166,-1.0727857351651564,33813.6,32936.4,32778.58823529412,101.17230936664538,103.86684640701472,104.36691096770488,672.4902190640728,34281.380438128144,31591.41956187185,34796.0,5776136.0,0.0,23.93706314517683,95.98990468854224,0.0,-100
34,34,2018-02-21,34355,35456,33988,34284,357,0.2158441255396103,34151.4,33020.85,32821.6,100.3882710518456,103.8253103720831,104.45560240817024,730.8774305046342,34482.60486100927,31559.09513899073,34209.0,0.0,12212613.0,13.068407476268876,92.89187492126,0.0,-100
35,35,2018-02-22,34356,34650,34062,34430,73,0.4240487946558234,34268.8,33134.6,32866.27777777778,100.47039873004016,103.90950848961508,104.7578318201872,765.2547150768651,34665.10943015373,31604.090569846267,34282.666666666664,2502634.0,0.0,14.049643948872204,93.35532452862488,0.0,-100
36,36,2018-02-23,34502,35455,34502,35018,34,1.6791364441144554,34503.8,33270.45,32924.43243243243,101.4902706368574,105.25255895246384,106.35870511014576,846.3507718123589,34963.151543624714,31577.74845637528,34674.0,1178916.0,0.0,13.906440893916525,93.29149052334746,1.0,-100
37,37,2018-02-26,35823,35823,34281,35311,227,0.8297697601314038,34650.6,33420.95,32987.23684210526,101.905883303608,105.65528508315892,107.04443105985968,928.5214321705276,35277.99286434105,31563.90713565894,35138.333333333336,7976401.0,0.0,14.289116369693366,93.45939964207328,1.0,-100
38,38,2018-02-27,35310,35384,34356,34724,146,-1.6904734477594747,34753.4,33520.05,33031.769230769234,99.9154039604758,103.59173091925578,105.12304005700804,957.5582694926154,35435.166538985235,31604.93346101477,34796.666666666664,0.0,5080313.0,12.23902818335876,92.44657548764052,0.0,-100
39,39,2018-02-28,35309,35529,35236,35385,1247,1.868023173661156,34973.6,33652.2,33090.6,101.17631584966946,105.14914329523776,106.93369113887329,1024.5626332605025,35701.325266521,31603.074733478992,35310.0,44031570.0,0.0,3.3008377721093805,76.748716110965,0.0,-100
40,40,2018-03-02,35236,36484,35236,35532,222,0.4137115839243498,35194.0,33795.35,33150.14634146341,100.9603909757345,105.1387247062096,107.18504719105093,1078.5460620181,35952.4421240362,31638.2578759638,35334.666666666664,7844295.0,0.0,3.4694944406645,77.62610484752442,0.0,-100
41,41,2018-03-05,35529,35970,35162,35532,3705,0.0,35296.8,33956.9,33206.857142857145,100.66634935744882,104.6385270740262,107.00199614537443,1084.8932472343793,36126.68649446876,31787.113505531244,35407.666666666664,131185404.0,0.0,11.643159575010968,92.09058468283128,0.0,-100
42,42,2018-03-06,35530,36338,35530,35605,279,0.2050273837944109,35355.6,34100.05,33262.62790697674,100.70540451866184,104.4133366373363,107.04205362118114,1104.8526205598273,36309.75524111966,31890.344758880343,35555.0,9919845.0,0.0,11.714911930478324,92.1352188244187,0.0,-100
43,43,2018-03-07,35678,36192,35605,35972,292,1.0202379628600022,35605.2,34268.9,33324.204545454544,101.030186601957,104.96981227877173,107.9455623642384,1120.6694850565304,36510.23897011306,32027.56102988694,35751.666666666664,10439486.0,0.0,12.159035231600775,92.4006586926787,0.0,-100
44,44,2018-03-08,35970,35970,35529,35532,274,-1.2383203872565574,35634.6,34412.05,33373.26666666667,99.71207758751326,103.25452857356652,106.46845079594644,1087.9242656981082,36587.89853139622,32236.201468603787,35677.0,0.0,9775498.0,8.291891024021199,89.23792802331816,0.0,-100
45,45,2018-03-09,35529,36337,35529,35532,158,0.0,35634.6,34551.55,33420.19565217391,99.71207758751326,102.83764404201835,106.31894669260777,1040.3446025742132,36632.23920514843,32470.86079485158,35530.0,0.0,5613740.0,6.813010056494423,87.20083562200502,0.0,-100
46,46,2018-03-12,37438,37438,35309,35458,259,-0.2086976140786282,35619.8,34683.7,33463.55319148936,99.54575825804748,102.2324607812892,105.9600568926371,973.89057528637,36631.481150572734,32735.918849427257,36068.333333333336,9341698.0,0.0,7.043486624692294,87.5675804951282,0.0,-100
47,47,2018-03-13,35457,35457,34870,34871,225,-1.6833471939433915,35473.0,34779.15,33492.875,98.30293462633551,100.26409501094764,104.114681107549,885.836225507341,36550.82245101468,33007.47754898532,35066.0,0.0,7889850.0,5.531405194723634,84.68935902479538,0.0,-100
