,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,5370,5480,5320,5450,54815,,5450.0,5450.0,5450.0,100.0,100.0,100.0,,,,5380.0,0,0,,,0,-100
1,2018-01-03,5480,5570,5410,5520,94628,1.2681159420289856,5485.0,5485.0,5485.0,100.63810391978123,100.63810391978123,100.63810391978123,49.49747468305833,5583.994949366117,5386.005050633883,5470.0,517615160,0,,,0,-100
2,2018-01-04,5520,5610,5460,5540,77779,0.36101083032490977,5503.333333333333,5503.333333333333,5503.333333333333,100.66626287098728,100.66626287098728,100.66626287098728,47.25815626252617,5597.849645858385,5408.817020808281,5506.666666666667,428303026,0,,,0,-100
3,2018-01-05,5500,5640,5500,5580,68205,0.7168458781362007,5522.5,5522.5,5522.5,101.04119511090992,101.04119511090992,101.04119511090992,54.390562906935834,5631.281125813872,5413.718874186128,5526.666666666667,376946300,0,,,0,-100
4,2018-01-08,5600,5670,5530,5580,61434,0.0,5534.0,5534.0,5534.0,100.83122515359595,100.83122515359595,100.83122515359595,53.665631459995026,5641.33126291999,5426.66873708001,5570.0,342187380,0,,,0,-100
5,2018-01-09,5600,5650,5450,5510,89907,-1.2704174228675136,5546.0,5530.0,5530.0,99.3508835196538,99.63833634719711,99.63833634719711,48.989794855663625,5627.979589711327,5432.020410288673,5520.0,0,496286640,,,0,-100
6,2018-01-10,5480,5850,5390,5580,386620,1.2544802867383513,5558.0,5537.142857142857,5537.142857142857,100.39582583663189,100.77399380804954,100.77399380804954,48.5504156227613,5634.243688388379,5440.0420258973345,5483.333333333333,0,2119966333,,,0,-100
7,2018-01-11,5590,5670,5450,5530,116514,-0.9041591320072333,5556.0,5536.25,5536.25,99.53203743700504,99.88710769925491,99.88710769925491,45.019836897591276,5626.289673795182,5446.210326204818,5523.333333333333,643545660,0,,,0,-100
8,2018-01-12,5510,5580,5340,5390,142954,-2.5974025974025974,5518.0,5520.0,5520.0,97.68031895614354,97.64492753623189,97.64492753623189,64.42049363362567,5648.840987267251,5391.159012732749,5413.333333333333,0,773857653,,,1,-100
9,2018-01-15,5420,5420,5300,5380,58293,-0.18587360594795538,5478.0,5506.0,5506.0,98.2110259218693,97.71158735924446,97.71158735924446,75.1590905272868,5656.318181054574,5355.681818945426,5366.666666666667,0,312839100,,,0,-100
10,2018-01-16,5380,5430,5300,5390,85759,0.1855287569573284,5454.0,5495.454545454545,5495.454545454545,98.82654932159882,98.08105872622002,98.08105872622002,79.41833999318247,5654.29122544091,5336.61786546818,5356.666666666667,0,459382376,,,0,-100
11,2018-01-17,5360,5560,5330,5550,170641,2.8828828828828827,5448.0,5500.0,5500.0,101.87224669603525,100.9090909090909,100.9090909090909,77.34221474601166,5654.684429492023,5345.315570507977,5413.333333333333,923736613,0,,,0,-100
12,2018-01-18,5600,6230,5510,6010,2234358,7.653910149750416,5544.0,5539.2307692307695,5539.2307692307695,108.40548340548341,108.49881960838772,108.49881960838772,159.6590919460136,5858.548953122797,5219.912585338742,5706.666666666667,12750736320,0,,,1,-100
13,2018-01-19,5960,6060,5860,6010,251213,0.0,5668.0,5572.857142857143,5572.857142857143,106.03387438249823,107.84414252755703,107.84414252755703,198.39465607833174,5969.646455013806,5176.06783070048,5943.333333333333,1493042596,0,4.198634954333108,80.76418119786443,1,-100
14,2018-01-22,5990,6100,5880,6020,159864,0.16611295681063123,5796.0,5602.666666666667,5602.666666666667,103.8647342995169,107.44883388862445,107.44883388862445,223.33404406425635,6049.33475479518,5155.998578538154,5963.333333333333,953322320,0,4.4276705758641075,81.57588995089674,0,-100
15,2018-01-23,5970,6090,5600,5730,525934,-5.06108202443281,5864.0,5610.625,5610.625,97.71487039563438,102.12765957446808,102.12765957446808,218.09688214185906,6046.818764283718,5174.431235716282,5766.666666666667,0,3032886066,2.48940613012417,71.3418283023302,0,-100
16,2018-01-24,5780,5840,5660,5750,211027,0.34782608695652173,5904.0,5618.823529411765,5618.823529411765,97.39159891598916,102.33458961474035,102.33458961474035,213.85983590137877,6046.543201214522,5191.103857609008,5730.0,0,1209184710,2.080280710336504,67.53542634460885,0,-100
17,2018-01-25,5810,5990,5780,5950,207504,3.361344537815126,5892.0,5637.222222222223,5637.222222222223,100.98438560760353,105.54843796195918,105.54843796195918,221.67293224227632,6080.568086706775,5193.87635773767,5846.666666666667,1213206720,0,2.1797833677101837,68.55131672947527,0,-100
