,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2020-11-20,36000,40000,26900,27000,8769954,,27000.0,27000.0,27000.0,100.0,100.0,100.0,,,,29966.666666666668,0,0,,,0,-100
1,2020-11-23,27050,32300,26100,29650,7214052,8.937605396290051,28325.0,28325.0,28325.0,104.67784642541925,104.67784642541925,104.67784642541925,1873.8329701443508,33946.49891043305,22703.501089566947,27600.0,0,199107835200,,,0,-100
2,2020-11-24,30900,32100,27250,27250,2589442,-8.807339449541285,27966.666666666668,27966.666666666668,27966.666666666668,97.43742550655541,97.43742550655541,97.43742550655541,1463.1586835792398,32356.142717404386,23577.19061592895,28466.666666666668,73712782266,0,,,0,-100
3,2020-11-25,28350,28850,25999,27050,996888,-0.7393715341959335,27737.5,27737.5,27737.5,97.5214060387562,97.5214060387562,97.5214060387562,1279.56698404838,31576.20095214514,23898.79904785486,27133.0,0,27048562104,,,0,-100
4,2020-11-26,26650,27150,25350,25550,667048,-5.870841487279844,27300.0,27300.0,27300.0,93.58974358974359,93.58974358974359,93.58974358974359,1478.1745499094484,31734.523649728344,22865.476350271656,25850.0,0,17243190800,,,0,-100
5,2020-11-27,25500,26800,25350,25650,644648,0.3898635477582846,27030.0,27025.0,27025.0,94.89456159822419,94.91211840888066,94.91211840888066,1483.8295050308175,31476.488515092453,22573.511484907547,25500.0,0,16438524000,,,0,-100
6,2020-11-30,25650,25700,24100,24225,553820,-5.88235294117647,25945.0,26625.0,26625.0,93.37059163615339,90.98591549295774,90.98591549295774,1718.950745852442,31781.852237557327,21468.147762442673,24658.333333333332,0,13656278166,,,0,-100
7,2020-12-01,24250,24900,23625,23775,701870,-1.8927444794952681,25250.0,26268.75,26268.75,94.15841584158416,90.50678087080657,90.50678087080657,1883.6111784093264,31919.58353522798,20617.91646477202,23883.333333333332,0,16762995166,,,0,-100
8,2020-12-02,23825,23850,22650,22825,543400,-4.16210295728368,24405.0,25886.11111111111,25886.11111111111,93.5259168203237,88.17469685588583,88.17469685588583,2102.903911525943,32194.822845688937,19577.39937653328,23100.0,0,12552540000,,,0,-100
9,2020-12-03,23300,23375,22250,22275,348688,-2.4691358024691357,23750.0,25525.0,25525.0,93.78947368421052,87.26738491674828,87.26738491674828,2287.9818860976825,32388.945658293047,18661.054341706953,22608.333333333332,0,7883254533,,,0,-100
