,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,8229,8552,8164,8460,71418,,8460.0,8460.0,8460.0,100.0,100.0,100.0,,,,8284.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,8505,8616,8219,8432,117669,-0.3320683111954459,8446.0,8446.0,8446.0,99.8342410608572,99.8342410608572,99.8342410608572,19.79898987322333,8485.597979746446,8406.402020253554,8385.333333333334,986693788.0,0.0,,,0.0,-100
2,2,2018-01-04,8432,8487,8302,8423,84871,-0.1068502908702362,8438.333333333334,8438.333333333334,8438.333333333334,99.81828955164922,99.81828955164922,99.81828955164922,19.295940851208584,8476.925215035752,8399.741451630916,8385.666666666666,711699915.0,0.0,,,0.0,-100
3,3,2018-01-05,8422,8432,8312,8340,41908,-0.9952038369304556,8413.75,8413.75,8413.75,99.12345862427574,99.12345862427574,99.12345862427574,51.629287553997415,8517.008575107995,8310.491424892005,8358.0,0.0,350267064.0,,,0.0,-100
4,4,2018-01-08,8487,8487,8090,8109,72852,-2.848686644469109,8352.8,8352.8,8352.8,97.08121827411168,97.08121827411168,97.08121827411168,143.43535129109546,8639.67070258219,8065.929297417808,8228.666666666666,0.0,599474824.0,,,0.0,-100
5,5,2018-01-09,8081,8155,8044,8118,50355,0.1108647450110864,8284.4,8313.666666666666,8313.666666666666,97.99140553329148,97.64644561164349,97.64644561164349,160.14826463832375,8633.963195943314,7993.370137390018,8081.0,0.0,406918755.0,,,0.0,-100
6,6,2018-01-10,8118,8146,7998,8091,43639,-0.3337041156840934,8216.2,8281.857142857143,8281.857142857143,98.4761812029892,97.69547892984664,97.69547892984664,168.6884984929602,8619.234139843064,7944.480145871223,8069.0,0.0,352123091.0,,,0.0,-100
7,7,2018-01-11,8007,8035,7897,7943,93577,-1.8632758403625835,8120.2,8239.5,8239.5,97.81778773921826,96.4014806723709,96.4014806723709,196.8342304725329,8633.168460945066,7845.831539054934,7949.0,0.0,743843573.0,,,0.0,-100
8,8,2018-01-12,7933,7998,7860,7915,64921,-0.3537586860391661,8035.2,8203.444444444445,8203.444444444445,98.50408203902828,96.483861792472,96.483861792472,213.54338617193872,8630.531216788322,7776.357672100567,7902.666666666667,0.0,513049022.0,,,0.0,-100
9,9,2018-01-15,7924,7970,7887,7952,32496,0.4652917505030181,8003.8,8178.3,8178.3,99.35280741647718,97.23292126725605,97.23292126725605,216.4635201495984,8611.227040299196,7745.372959700803,7921.0,257400816.0,0.0,,,0.0,-100
10,10,2018-01-16,7924,8127,7887,8082,39819,1.6085127443702056,7996.6,8169.545454545455,8169.545454545455,101.06795388039916,98.92839258888333,98.92839258888333,207.39786095153627,8584.341176448528,7754.749732642383,7964.333333333333,317131789.0,0.0,,,0.0,-100
11,11,2018-01-17,8090,8109,7998,8026,32994,-0.697732369798156,7983.6,8157.583333333333,8157.583333333333,100.5310887319004,98.38698143853878,98.38698143853878,202.0411561733868,8561.665645680107,7753.501020986559,8038.0,265205772.0,0.0,,,0.0,-100
12,12,2018-01-18,8118,8118,7933,8045,31915,0.2361715351149782,8004.0,8148.923076923077,8148.923076923077,100.51224387806096,98.72470170669084,98.72470170669084,195.94364051025067,8540.81035794358,7757.035795902576,8032.0,0.0,256341280.0,,,0.0,-100
13,13,2018-01-19,8044,8053,7989,8054,47254,0.1117457164142041,8031.8,8142.142857142857,8142.142857142857,100.27640130481336,98.91744889902624,98.91744889902624,189.95823716841545,8522.059331479688,7762.226382806026,8029.0,0.0,379402366.0,0.7047587056269382,41.34067204354048,0.0,-100
14,14,2018-01-22,8053,8090,7915,7971,51349,-1.04127462049931,8035.6,8130.733333333334,8130.733333333334,99.1960774553238,98.03543755790784,98.03543755790784,188.3065383382969,8507.346410009928,7754.12025665674,7979.666666666667,0.0,409747903.0,0.6327663556344425,38.75425001567778,0.0,-100
15,15,2018-01-23,8063,8063,7980,8054,28067,1.030543829153216,8030.0,8125.9375,8125.9375,100.2988792029888,99.1147175325924,99.1147175325924,182.9300298839243,8491.797559767849,7760.077440232151,8032.333333333333,225443499.0,0.0,0.4429836509076671,30.699145525940025,0.0,-100
16,16,2018-01-24,8063,8090,7961,8008,48642,-0.5744255744255744,8026.4,8119.0,8119.0,99.77075650353832,98.63283655622614,98.63283655622614,179.41606672759298,8477.832133455186,7760.167866544814,8010.666666666667,0.0,389654848.0,0.2420415323041576,19.48739442352924,0.0,-100
17,17,2018-01-25,8072,8099,7933,8072,47137,0.7928642220019821,8031.8,8116.388888888889,8116.388888888889,100.50051047087824,99.45309558848696,99.45309558848696,174.41132548523456,8465.211539859358,7767.56623791842,8025.666666666667,378305849.0,0.0,0.3563678283801843,26.27368630571027,0.0,-100
18,18,2018-01-26,8072,8173,7998,8165,40989,1.1390079608083283,8054.0,8118.9473684210525,8118.9473684210525,101.37819716910852,100.5672241669908,100.5672241669908,169.86382574946822,8458.675019919989,7779.219716922116,8078.333333333333,331122805.0,0.0,0.5142187660340166,33.95934442028074,0.0,-100
19,19,2018-01-29,8173,8284,8127,8275,60481,1.3293051359516617,8114.8,8126.75,8126.75,101.9741706511559,101.8242224751592,101.8242224751592,168.97551208447516,8464.70102416895,7788.79897583105,8191.666666666667,495440191.0,0.0,0.7457062597543693,42.716594248753765,0.0,-100
20,20,2018-01-30,8293,8293,8090,8109,65464,-2.047108151436676,8125.8,8109.2,8125.9047619047615,99.79325112604296,99.9975336654664,99.79196455779284,149.66650646652647,8408.533012933052,7809.866987066947,8164.0,0.0,534448096.0,0.7035672727291571,41.29964715758039,0.0,-100
21,21,2018-01-31,8081,8118,8035,8091,26594,-0.2224694104560622,8142.4,8092.15,8124.318181818182,99.36873649046964,99.98578869645274,99.58989565557948,128.94685767890283,8350.043715357806,7834.256284642194,8069.0,0.0,214586986.0,0.8416228127920017,45.70006447281434,0.0,-100
22,22,2018-02-01,8081,8284,8072,8192,54027,1.23291015625,8166.4,8080.6,8127.260869565217,100.31347962382446,101.37861049922034,100.79656764405355,106.06820050276517,8292.73640100553,7868.46359899447,8115.0,438429105.0,0.0,1.240043399342459,55.35800778263764,0.0,-100
23,23,2018-02-02,8275,8275,8164,8211,44446,0.2313969065887224,8175.6,8074.15,8130.75,100.43299574343168,101.69491525423727,100.98699381975833,92.52099335030056,8259.1919867006,7889.108013299398,8216.666666666666,365197966.0,0.0,1.2893969677324602,56.32037544845476,0.0,-100
24,24,2018-02-05,8109,8127,7989,7989,52307,-2.778820878708224,8118.4,8068.15,8125.08,98.40608986992513,99.01898204668976,98.32518572124827,94.02086834427008,8256.19173668854,7880.108263311459,8029.0,0.0,419972903.0,0.9596762789004266,48.97116371888221,0.0,-100
25,25,2018-02-06,7933,7933,7620,7749,110911,-3.097173828881146,8046.4,8049.7,8110.615384615385,96.30393716444622,96.26445706051156,95.54145564217832,117.09694589032686,8283.893891780654,7815.506108219346,7767.333333333333,0.0,861482707.0,0.6445970416494466,39.194831641126434,1.0,0
26,26,2018-02-07,7758,7795,7666,7666,58119,-1.0827028437255413,7961.4,8028.45,8094.148148148148,96.28959730700632,95.48542993977668,94.71039891645542,144.55211225677317,8317.554224513546,7739.345775486454,7696.666666666667,0.0,447322570.0,0.61093042353819,37.9240726111786,1.0,-100
27,27,2018-02-08,7730,7749,7647,7676,46872,0.1302761855132881,7858.2,8015.1,8079.214285714285,97.68140286579624,95.76923556786564,95.0092388757747,163.89434979503366,8342.888699590068,7687.311300409933,7684.333333333333,0.0,360180072.0,0.6141589650388597,38.04823306384042,1.0,-100
28,28,2018-02-09,7620,7629,7454,7583,84857,-1.226427535276276,7732.6,7998.5,8062.103448275862,98.0653337816517,94.805275989248,94.05733936125166,189.39585389781948,8377.291707795639,7619.708292204361,7552.333333333333,0.0,640868349.0,0.5774666844767323,36.60721904046336,1.0,-100
29,29,2018-02-12,7601,7601,7463,7482,25321,-1.349906442127773,7631.2,7975.0,8042.766666666666,98.04486843484642,93.81818181818184,93.02768947667262,221.8475057093805,8418.69501141876,7531.304988581239,7515.333333333333,0.0,190295755.0,0.4948481906709198,33.10357491544485,1.0,-100
30,30,2018-02-13,7528,7528,7325,7325,66632,-2.143344709897611,7546.4,7937.15,8019.612903225807,97.06615074737624,92.28753393850435,91.33857317544086,263.32974625582614,8463.809492511651,7410.490507488347,7392.666666666667,0.0,492588165.0,0.4826090077567867,32.55133384674241,1.0,-100
