,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,117138,121059,116648,119099,92836,,119099.0,119099.0,119099.0,100.0,100.0,100.0,,,,117628.33333333333,0,0,,,0,-100
1,2018-01-03,120569,120569,117628,119589,80931,0.4097366814673591,119344.0,119344.0,119344.0,100.20528891272289,100.20528891272289,100.20528891272289,346.4823227814083,120036.96464556281,118651.03535443719,119262.0,9651992922,0,,,0,-100
2,2018-01-04,120569,120569,117628,118119,44393,-1.2445076575318113,118935.66666666667,118935.66666666667,118935.66666666667,99.31335427836336,99.31335427836336,99.31335427836336,748.4873635094558,120432.64139368558,117438.69193964776,118772.0,0,5272645396,,,0,-100
3,2018-01-05,119588,120569,118118,119589,50836,1.2292100444020773,119099.0,119099.0,119099.0,100.41142243007917,100.41142243007917,100.41142243007917,692.9646455628174,120484.92929112563,117713.07070887437,119098.33333333333,6054482873,0,,,0,-100
4,2018-01-08,119098,120569,116648,118119,69698,-1.2445076575318113,118903.0,118903.0,118903.0,99.34063900826725,99.34063900826725,99.34063900826725,743.1217935170525,120389.2435870341,117416.7564129659,117955.0,0,8221227590,,,0,-100
5,2018-01-09,117628,119588,117138,118609,75760,0.41312210709136743,118805.0,118854.0,118854.0,99.83502377846051,99.79386474161576,99.79386474161576,675.4183888524215,120204.83677770484,117503.16322229516,117791.66666666667,0,8923896666,,,0,-100
6,2018-01-10,119588,125960,119588,123510,237304,3.9680997490081777,119589.2,119519.14285714286,119519.14285714286,103.27855692654522,103.33909451444718,103.33909451444718,1864.6885735131425,123248.52000416914,115789.76571011657,120895.33333333333,28688946181,0,,,1,-100
7,2018-01-11,124980,127920,123509,124490,148602,0.787211824242911,120863.4,120140.5,120140.5,103.00057751147162,103.62034451329902,103.62034451329902,2463.5376421491346,125067.57528429828,115213.42471570172,124326.33333333333,18475141786,0,,,0,-100
8,2018-01-12,126450,126450,123509,124980,92899,0.39206273003680586,121941.6,120678.22222222222,120678.22222222222,102.49168454407682,103.56466784028049,103.56466784028049,2812.951687186335,126304.1255965949,115052.31884784954,124979.66666666667,11610486053,0,,,0,-100
9,2018-01-15,125470,126450,123509,125470,81394,0.39053160117956487,123411.8,121157.4,121157.4,101.66774976136803,103.55950193714953,103.55950193714953,3054.4430006867788,127266.28600137355,115048.51399862644,124816.33333333333,0,10159300635,,,0,-100
10,2018-01-16,125470,130371,124980,128411,128578,2.2903022326747706,125372.2,121816.81818181818,121816.81818181818,102.42382282515581,105.41319492382377,105.41319492382377,3630.401570575407,129077.62132296899,114556.01504066736,126287.0,16237729886,0,,,0,-100
11,2018-01-17,127430,132332,127430,130372,116216,1.5041573343969563,126744.6,122529.75,122529.75,102.86197597372984,106.40028238040149,106.40028238040149,4252.165547213456,131034.08109442692,114025.41890557308,128410.66666666667,14923374037,0,,,0,-100
12,2018-01-18,131841,132332,126940,127431,99753,-2.3079156563159673,127332.8,122906.76923076923,122906.76923076923,100.07712074186699,103.68102651916273,103.68102651916273,4292.089781482641,131490.9487937345,114322.58966780396,128737.33333333333,12841935212,0,,,0,-100
13,2018-01-19,127430,132332,127430,131352,124963,2.985108715512516,128607.2,123510.0,123510.0,102.13425064848624,106.34928345882923,106.34928345882923,4700.99757007448,132911.99514014897,114108.00485985103,128737.33333333333,0,16087403385,2.4347142794266365,70.8854967649032,0,-100
14,2018-01-22,131841,135762,131841,134783,151855,2.5455732547873247,130469.8,124261.53333333334,124261.53333333334,103.30589914294342,108.46719526504044,108.46719526504044,5384.504286331641,135030.54190599662,113492.52476067006,132821.66666666666,20169634191,0,2.8491774939462045,74.02042380293581,0,-100
