,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,166500,166500,164500,166000,1749,,166000.0,166000.0,166000.0,100.0,100.0,100.0,,,,165666.66666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,165000,167000,164000,165000,2243,-0.6060606060606061,165500.0,165500.0,165500.0,99.69788519637464,99.69788519637464,99.69788519637464,707.1067811865476,166914.2135623731,164085.7864376269,164666.66666666666,0.0,369347333.0,,,0.0,-100
2,2,2018-01-04,165000,165500,164000,164000,2097,-0.6097560975609756,165000.0,165000.0,165000.0,99.3939393939394,99.3939393939394,99.3939393939394,1000.0,167000.0,163000.0,164333.33333333334,0.0,344607000.0,,,0.0,-100
3,3,2018-01-05,164500,164500,163000,164500,1369,0.303951367781155,164875.0,164875.0,164875.0,99.77255496588324,99.77255496588324,99.77255496588324,853.9125638299665,166582.82512765995,163167.17487234005,164000.0,0.0,224516000.0,,,0.0,-100
4,4,2018-01-08,164500,164500,162000,162500,2800,-1.2307692307692308,164400.0,164400.0,164400.0,98.84428223844284,98.84428223844284,98.84428223844284,1294.2179105544783,166988.43582110896,161811.56417889104,163000.0,0.0,456400000.0,,,0.0,-100
5,5,2018-01-09,163500,164500,162500,164500,1175,1.21580547112462,164100.0,164416.66666666666,164416.66666666666,100.24375380865328,100.05068423720222,100.05068423720222,1158.3033569262702,166733.2733805192,162100.0599528141,163500.0,192112500.0,0.0,,,0.0,-100
6,6,2018-01-10,163000,165500,163000,164500,3339,0.0,164000.0,164428.57142857142,164428.57142857142,100.30487804878048,100.04344048653348,100.04344048653348,1057.8504710249078,166544.27237062124,162312.8704865216,163500.0,0.0,545926500.0,,,0.0,-100
7,7,2018-01-11,164500,165500,162500,164500,976,0.0,164100.0,164437.5,164437.5,100.24375380865328,100.0380083618396,100.0380083618396,979.7047660246576,166396.90953204932,162478.09046795068,163833.33333333334,159901333.0,0.0,,,0.0,-100
8,8,2018-01-12,164500,166000,164500,166000,664,0.9036144578313252,164400.0,164611.11111111112,164611.11111111112,100.97323600973236,100.84373945325682,100.84373945325682,1054.0925533894588,166719.29621789005,162502.9260043322,165000.0,109560000.0,0.0,,,0.0,-100
9,9,2018-01-15,166000,167000,165000,165000,1709,-0.6060606060606061,164900.0,164650.0,164650.0,100.06064281382656,100.21257212268448,100.21257212268448,1001.3879257199856,166652.77585143998,162647.22414856002,165333.33333333334,282554666.0,0.0,,,0.0,-100
10,10,2018-01-16,165000,166000,164500,165500,1376,0.3021148036253776,165100.0,164727.27272727274,164727.27272727274,100.24227740763176,100.4690949227373,100.4690949227373,983.9623052646964,166695.19733780212,162759.34811674335,165000.0,0.0,227040000.0,,,0.0,-100
11,11,2018-01-17,165500,166500,162500,166000,3242,0.3012048192771084,165400.0,164833.33333333334,164833.33333333334,100.3627569528416,100.70778564206267,100.70778564206267,1007.5472768815916,166848.42788709654,162818.23877957015,164666.66666666666,0.0,533849333.0,,,0.0,-100
12,12,2018-01-18,165000,165500,163500,164000,2061,-1.2195121951219512,165300.0,164769.23076923078,164769.23076923078,99.21355111917724,99.53314659197012,99.53314659197012,991.954817002446,166753.14040323568,162785.32113522588,164166.66666666666,0.0,338347500.0,,,0.0,-100
13,13,2018-01-19,165500,165500,163500,163500,1864,-0.3058103975535168,164800.0,164678.57142857142,164678.57142857142,99.21116504854368,99.2843201040989,99.2843201040989,1011.6084461646456,166701.7883209007,162655.35453624214,164166.66666666666,0.0,306006666.0,0.222390773919697,18.193099838816902,0.0,-100
14,14,2018-01-22,163500,167500,163500,167500,2595,2.388059701492537,165300.0,164866.66666666666,164866.66666666666,101.3309134906231,101.59725030327536,101.59725030327536,1216.943869269398,167300.55440520545,162432.77892812787,164833.33333333334,427742500.0,0.0,0.3502262025334128,25.93833550824948,1.0,-100
15,15,2018-01-23,167500,172500,167500,172500,5632,2.898550724637681,166700.0,165343.75,165343.75,103.47930413917216,104.32810432810432,104.32810432810432,2241.4188214908213,169826.58764298164,160860.91235701836,169166.66666666666,952746666.0,0.0,0.7137510202475535,41.64846654004917,1.0,-100
16,16,2018-01-24,172500,174000,171000,173500,1539,0.5763688760806917,168200.0,165823.5294117647,165823.5294117647,103.15101070154576,104.6293011706279,104.6293011706279,2936.5220524807623,171696.57351672623,159950.48530680317,172333.33333333334,265221000.0,0.0,0.9079637465903332,47.58810266772254,1.0,-100
17,17,2018-01-25,173000,174000,172000,173000,1602,-0.2890173410404624,170000.0,166222.22222222222,166222.22222222222,101.76470588235291,104.07754010695189,104.07754010695189,3313.174336343692,172848.57089490962,159595.87354953482,172666.66666666666,276612000.0,0.0,1.1075277836605073,52.55104071448456,1.0,-100
18,18,2018-01-26,173000,174000,171000,173500,1390,0.2881844380403458,172000.0,166605.26315789475,166605.26315789475,100.8720930232558,104.13836676670353,104.13836676670353,3626.978185795144,173859.21952948504,159351.30678630446,172500.0,0.0,239775000.0,1.2170322240937277,54.89465650826175,0.0,-100
19,19,2018-01-29,172500,175000,171000,173500,1615,0.0,173200.0,166950.0,166950.0,100.1732101616628,103.92333033842466,103.92333033842466,3852.2037438601874,174654.40748772037,159245.59251227963,172333.33333333334,0.0,278318333.0,1.002055201214967,50.05132728642346,0.0,-100
20,20,2018-01-30,171500,174500,171500,173500,1132,0.0,173400.0,167325.0,167261.90476190476,100.05767012687429,103.6904228298222,103.72953736654804,4111.201002652442,175547.40200530487,159102.59799469513,172166.66666666666,0.0,194892666.0,1.168116187285765,53.8770105650156,0.0,-100
21,21,2018-01-31,172000,174000,172000,173500,1514,0.0,173400.0,167750.0,167545.45454545456,100.05767012687429,103.42771982116244,103.55398806294085,4293.5079511182585,176337.0159022365,159162.9840977635,172500.0,261165000.0,0.0,1.215921992603655,54.87205762035765,0.0,-100
22,22,2018-02-01,175000,175000,172500,173000,1132,-0.2890173410404624,173400.0,168200.0,167782.60869565216,99.76931949250287,102.8537455410226,103.10961388960872,4351.043432025051,176902.0868640501,159497.9131359499,173500.0,196402000.0,0.0,1.25691943885865,55.69181678431058,0.0,-100
23,23,2018-02-02,172500,175000,172000,175000,1634,1.1428571428571428,173700.0,168725.0,168083.33333333334,100.74841681059296,103.71906949177657,104.11502231036192,4511.6078357009055,177748.21567140182,159701.78432859818,173166.66666666666,0.0,282954333.0,0.9911315973708136,49.7773024484947,0.0,-100
24,24,2018-02-05,174500,177000,172000,177000,1715,1.1299435028248588,174400.0,169450.0,168440.0,101.4908256880734,104.45559161994689,105.08192828306817,4622.314298453117,178694.62859690623,160205.37140309377,174500.0,299267500.0,0.0,1.232281244598118,55.20277731939499,0.0,-100
