,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5200,5370,5200,5220,28408,,5220.0,5220.0,5220.0,100.0,100.0,100.0,,,,5206.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5260,5320,5150,5320,90820,1.8796992481203008,5270.0,5270.0,5270.0,100.94876660341556,100.94876660341556,100.94876660341556,70.71067811865476,5411.42135623731,5128.57864376269,5243.333333333333,476199533.0,0.0,,,0.0,-100
2,2,2018-01-04,5230,5290,5160,5250,38662,-1.3333333333333337,5263.333333333333,5263.333333333333,5263.333333333333,99.74667511082964,99.74667511082964,99.74667511082964,51.31601439446881,5365.965362122271,5160.701304544396,5213.333333333333,0.0,201557893.0,,,0.0,-100
3,3,2018-01-05,5250,5280,5170,5270,35011,0.3795066413662239,5265.0,5265.0,5265.0,100.09496676163344,100.09496676163344,100.09496676163344,42.03173404306162,5349.063468086123,5180.936531913877,5230.0,183107530.0,0.0,,,0.0,-100
4,4,2018-01-08,5270,5480,5270,5470,74589,3.656307129798903,5306.0,5306.0,5306.0,103.09084055785902,103.09084055785902,103.09084055785902,98.64076236526154,5503.281524730523,5108.718475269477,5336.666666666667,398056630.0,0.0,,,0.0,-100
5,5,2018-01-09,5500,5500,5300,5420,46530,-0.9225092250922508,5346.0,5325.0,5325.0,101.3842124953236,101.78403755868544,101.78403755868544,99.7496867163,5524.4993734326,5125.5006265674,5406.666666666667,251572200.0,0.0,,,0.0,-100
6,6,2018-01-10,5430,5470,5280,5350,20426,-1.3084112149532712,5352.0,5328.571428571428,5328.571428571428,99.9626307922272,100.40214477211798,100.40214477211798,91.54754164341269,5511.666511858254,5145.476345284603,5353.333333333333,0.0,109347186.0,,,0.0,-100
7,7,2018-01-11,5270,5400,5250,5300,28283,-0.9433962264150944,5362.0,5325.0,5325.0,98.8437150317046,99.53051643192488,99.53051643192488,85.35639569308374,5495.712791386168,5154.287208613832,5273.333333333333,0.0,149145686.0,,,0.0,-100
8,8,2018-01-12,5300,5300,5180,5250,33618,-0.9523809523809524,5358.0,5316.666666666667,5316.666666666667,97.98432250839866,98.7460815047022,98.7460815047022,83.66600265340756,5483.9986719734825,5149.334661359851,5243.333333333333,0.0,176270380.0,,,0.0,-100
9,9,2018-01-15,5250,5260,5150,5170,20821,-1.5473887814313347,5298.0,5302.0,5302.0,97.58399395998492,97.5103734439834,97.5103734439834,91.50591966279198,5485.011839325584,5118.988160674416,5190.0,0.0,108060990.0,,,0.0,-100
10,10,2018-01-16,5150,5190,5050,5060,41435,-2.1739130434782608,5226.0,5280.0,5280.0,96.82357443551474,95.83333333333334,95.83333333333334,113.40194001867872,5506.803880037358,5053.196119962642,5086.666666666667,0.0,210766033.0,,,0.0,-100
11,11,2018-01-17,5060,5190,5010,5180,43909,2.3166023166023164,5192.0,5271.666666666667,5271.666666666667,99.768875192604,98.26114448308569,98.26114448308569,111.91176177794016,5495.490190222547,5047.8431431107865,5083.333333333333,0.0,223204083.0,,,0.0,-100
12,12,2018-01-18,5180,5370,5170,5350,49315,3.177570093457944,5202.0,5277.692307692308,5277.692307692308,102.84505959246444,101.37006267307972,101.37006267307972,109.32778284847868,5496.347873389265,5059.03674199535,5233.333333333333,258081833.0,0.0,,,0.0,-100
13,13,2018-01-19,5380,5700,5310,5590,160496,4.293381037567084,5270.0,5300.0,5300.0,106.0721062618596,105.47169811320757,105.47169811320757,134.1640786499874,5568.328157299975,5031.671842700025,5426.666666666667,870958293.0,0.0,2.0689704771480937,67.41578299804073,1.0,-100
14,14,2018-01-22,5720,5720,5450,5560,51250,-0.539568345323741,5348.0,5317.333333333333,5317.333333333333,103.96409872849664,104.56369107321966,104.56369107321966,145.67413078838808,5608.681594910109,5025.985071756557,5576.666666666667,285804166.0,0.0,2.311516087560816,69.80235114193341,0.0,-100
15,15,2018-01-23,5580,5690,5490,5690,44823,2.2847100175746924,5474.0,5340.625,5340.625,103.94592619656558,106.54183733177295,106.54183733177295,168.778701262926,5678.182402525852,5003.067597474148,5586.666666666667,250411160.0,0.0,2.119902439936868,67.94771569779485,1.0,-100
