,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,30117,31951,29538,31372,957251,,31372.0,31372.0,31372.0,100.0,100.0,100.0,,,,30342.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,31275,33109,30889,31951,3140090,1.812149854464649,31661.5,31661.5,31661.5,100.91435971132132,100.91435971132132,100.91435971132132,409.414826307011,32480.329652614026,30842.67034738597,31371.666666666668,98509856783.0,0.0,,,0.0,-100
2,2,2018-01-04,32144,33013,31758,31951,1633522,0.0,31758.0,31758.0,31758.0,100.60772088922477,100.60772088922477,100.60772088922477,334.28580586079335,32426.571611721585,31089.42838827841,31951.0,52192661422.0,0.0,,,0.0,-100
3,3,2018-01-05,31951,32337,30696,32144,1437842,0.6004230960676954,31854.5,31854.5,31854.5,100.9088197899826,100.9088197899826,100.9088197899826,334.28580586079335,32523.071611721585,31185.92838827841,31597.0,0.0,45431493674.0,,,0.0,-100
4,4,2018-01-08,31565,32434,31275,31565,922729,-1.834310153651196,31796.6,31796.6,31796.6,99.27162023612588,99.27162023612588,99.27162023612588,317.13136079549105,32430.86272159098,31162.337278409017,31468.33333333333,0.0,29036743748.0,,,0.0,-100
5,5,2018-01-09,31468,31758,30117,30503,1067220,-3.481624758220503,31622.8,31581.0,31581.0,96.45888409628496,96.58655520724486,96.58655520724486,599.4647612662479,32779.9295225325,30382.070477467503,30696.0,0.0,32759385120.0,,,0.0,-100
6,6,2018-01-10,30791,31563,30212,30406,1161311,-0.3190159836874301,31313.8,31413.14285714286,31413.14285714286,97.10095868275327,96.7938806323104,96.7938806323104,704.7674388457109,32822.67773483428,30003.60797945144,30469.666666666668,0.0,35384759066.0,,,0.0,-100
7,7,2018-01-11,29634,31179,29345,30310,1218380,-0.3167271527548664,30985.6,31275.25,31275.25,97.81963234534751,96.91369373546176,96.91369373546176,760.1683554130814,32795.58671082616,29754.91328917384,29763.0,0.0,36262643940.0,,,0.0,-100
8,8,2018-01-12,30308,30598,28185,28186,1214418,-7.535655999432341,30194.0,30932.0,30932.0,93.3496721202888,91.12246217509376,91.12246217509376,1251.4028128464472,33434.8056256929,28429.194374307102,28893.0,0.0,35088179274.0,,,1.0,-100
9,9,2018-01-15,28090,30600,27897,30310,1397896,7.007588254701419,29943.0,30869.8,30869.8,101.22566209130682,98.18657717251163,98.18657717251163,1196.1172183360627,33262.034436672126,28477.56556332788,28765.666666666668,0.0,40211410370.0,,,0.0,-100
10,10,2018-01-16,29538,30889,29538,30117,809234,-0.6408340804196966,29865.8,30801.36363636364,30801.36363636364,100.84109583537024,97.77813851216742,97.77813851216742,1157.2146104096057,33115.792857182845,28486.934415544427,29731.0,24059336054.0,0.0,,,0.0,-100
11,11,2018-01-17,30115,31080,29633,30020,829556,-0.3231179213857428,29788.6,30736.25,30736.25,100.77680723498251,97.66968969864574,97.66968969864574,1126.1805220220328,32988.61104404407,28483.888955955936,29922.666666666668,24822527669.0,0.0,,,0.0,-100
12,12,2018-01-18,30793,33495,29924,32820,7044189,8.531383302864107,30290.6,30896.53846153846,30896.53846153846,108.35044535268368,106.22549202673936,106.22549202673936,1223.3533569240883,33343.24517538664,28449.831747690285,31179.0,219630768831.0,0.0,,,0.0,-100
13,13,2018-01-19,33013,33302,31372,32627,2293649,-0.5915346185674442,31178.8,31020.14285714286,31020.14285714286,104.64482276418592,105.18004430301048,105.18004430301048,1263.0770033863798,33546.29686391562,28493.9888503701,32337.33333333333,74170492262.0,0.0,1.9411287104666344,65.9994478840288,0.0,-100
14,14,2018-01-22,32916,33399,32144,32820,1845168,0.5880560633759903,31680.8,31140.13333333333,31140.13333333333,103.59586879119212,105.39453909424496,105.39453909424496,1302.83333363792,33745.800000609175,28534.46666605749,32626.666666666668,60201681280.0,0.0,2.1779803773198507,68.53347468295729,0.0,-100
15,15,2018-01-23,32820,35329,32530,34461,3856607,4.761904761904762,32549.6,31347.6875,31347.6875,105.87226878364098,109.9315539623138,109.9315539623138,1507.8050589626412,34363.29761792528,28332.07738207472,33270.333333333336,128310600425.0,0.0,2.2952255381691704,69.65306354855454,1.0,-100
16,16,2018-01-24,34461,36005,33882,35716,4076928,3.513831336095868,33688.8,31604.647058823528,31604.647058823528,106.01743012514544,113.00869752958891,113.00869752958891,1803.8468595329985,35212.34077788953,27996.95333975753,34686.333333333336,141413683584.0,0.0,2.646248090498417,72.57454854468483,1.0,-100
17,17,2018-01-25,35908,37355,35618,36391,3666043,1.854854222197796,34403.0,31870.555555555555,31870.555555555555,105.778565822748,114.1837641849844,114.1837641849844,2082.1123104200256,36034.78017639561,27706.330934715505,35972.333333333336,131876120810.0,0.0,3.8539483603804814,79.39821510747151,1.0,-100
18,18,2018-01-26,36390,39382,36390,38611,5481717,5.749656833544845,35599.8,32225.315789473683,32225.315789473683,108.45847448581172,119.81573819863756,119.81573819863756,2546.6820255346543,37318.679840542994,27131.951738404376,37130.333333333336,203537979449.0,0.0,5.609278885216495,84.86975633246797,1.0,-100
19,19,2018-01-29,40540,41216,37356,38611,5419783,0.0,36758.0,32544.6,32544.6,105.04107949289951,118.64026597346412,118.64026597346412,2860.610192543579,38265.82038508716,26823.37961491284,38835.66666666666,210480885993.0,0.0,8.29213347196051,89.23820882451214,1.0,-100
20,20,2018-01-30,38611,40059,37646,39577,3069308,2.4408115824847765,37781.2,32954.85,32879.47619047619,104.75315765513008,120.09461429804718,120.36992247298576,3245.9876491479536,39446.82529829591,26462.87470170409,38611.333333333336,0.0,118510074290.0,5.296178786646147,84.11735063621532,1.0,-100
21,21,2018-01-31,38611,39673,35040,36488,4662248,-8.46579697434773,37935.6,33181.7,33043.5,96.18405930049876,109.96422726985055,110.42413787885664,3329.600072396874,39840.90014479375,26522.49985520625,36713.0,0.0,171165110824.0,3.338598063838633,76.95107992752764,0.0,-100
22,22,2018-02-01,37357,39384,36970,39384,5280124,7.353239894373349,38534.2,33553.35,33319.17391304348,102.2053137213177,117.37725145179245,118.2022102432207,3589.677632132388,40732.705264264776,26373.99473573522,37903.66666666666,200136060054.0,0.0,4.300387332591106,81.13345426944208,0.0,-100
23,23,2018-02-02,39384,40156,38322,39770,2659048,0.9705808398290168,38766.0,33934.65,33587.958333333336,102.58989836454626,117.19584554430354,118.40552975954924,3829.1307282737857,41592.911456547576,26276.38854345243,39158.66666666666,104124774282.0,0.0,5.2568013725225535,84.01739258670393,0.0,-100
24,24,2018-02-05,39287,46623,38901,43921,8826476,9.45105985747137,39828.0,34552.45,34001.28,110.27668976599377,127.11399625786306,129.1745487228716,4383.347728980431,43319.14545796085,25785.754542039136,40703.0,359264052628.0,0.0,6.413975800294412,86.51196029045185,1.0,-100
25,25,2018-02-06,41990,47589,41894,47010,7825248,6.570942352690917,41314.6,35377.8,34501.61538461538,113.78544146621292,132.87994165832808,136.25448975633248,5079.522683750593,45536.84536750119,25218.75463249881,43631.333333333336,341426003904.0,0.0,7.506936096877643,88.24488642430221,1.0,-100
26,26,2018-02-07,48359,50869,43823,44789,7596822,-4.95880684989618,42974.8,36096.95,34882.62962962963,104.22154378845276,124.07973526849224,128.39915016600645,5349.558855152155,46796.06771030431,25397.83228969569,45657.0,346848102054.0,0.0,7.946108451848037,88.82195531853378,0.0,-100
27,27,2018-02-08,44402,48262,43727,48071,3033284,6.827401135819933,44712.2,36985.0,35353.642857142855,107.51204369277288,129.97431391104502,135.97184367745493,5794.072497411744,48573.14499482349,25396.855005176512,45400.0,0.0,137711093600.0,5.212193407719782,83.90262610373145,0.0,-100
28,28,2018-02-09,46334,48844,45658,47975,2839171,-0.2001042209484106,46353.2,37974.45,35788.862068965514,103.49878757022172,126.33494362656998,134.05008493299303,5901.07804134126,49776.60608268252,26172.293917317475,46655.66666666666,132463415785.0,0.0,5.381271682114632,84.32914237450835,0.0,-100
29,29,2018-02-12,47973,48649,45271,45851,2223046,-4.632396239994765,46739.2,38751.5,36124.26666666667,98.09966794468028,118.32058113879462,126.9257599692912,5861.793469938236,50475.08693987647,27027.91306012353,46365.0,0.0,103071527790.0,4.093767783068011,80.36816669727152,0.0,-100
30,30,2018-02-13,45947,48262,43534,47106,3707782,2.664204135354307,46758.4,39600.95,36478.51612903226,100.7433958390364,118.95169181547412,129.13354214676954,5775.007883111505,51150.96576622301,28050.934233776985,45529.0,0.0,168811606678.0,2.9032549639499354,74.38035667062752,0.0,-100
31,31,2018-02-14,46237,48553,46237,47975,1671986,1.8113600833767587,47395.6,40498.7,36837.78125,101.22247634801542,118.4605925622304,130.23314209511466,5600.16265835199,51699.02531670398,29298.374683296017,46816.333333333336,78276253904.0,0.0,2.8266037249630966,73.86716598124767,0.0,-100
