,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,23950,24150,23550,24150,45100,,24150.0,24150.0,24150.0,100.0,100.0,100.0,,,,23883.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,24200,24400,23050,23200,69184,-4.094827586206897,23675.0,23675.0,23675.0,97.9936642027455,97.9936642027455,97.9936642027455,671.7514421272201,25018.50288425444,22331.49711574556,23483.33333333333,0.0,1624670933.0,,,0.0,-100
2,2,2018-01-04,23425,23425,21900,22350,91296,-3.803131991051454,23233.33333333333,23233.33333333333,23233.33333333333,96.19799139167864,96.19799139167864,96.19799139167864,900.4628439493395,25034.25902123201,21432.40764543465,22558.33333333333,0.0,2059485600.0,,,0.0,-100
3,3,2018-01-05,22200,22900,22125,22250,37153,-0.449438202247191,22987.5,22987.5,22987.5,96.79173463839042,96.79173463839042,96.79173463839042,884.4725358464591,24756.44507169292,21218.554928307083,22191.666666666668,0.0,824486991.0,,,0.0,-100
4,4,2018-01-08,22250,22275,20475,21000,126364,-5.952380952380952,22590.0,22590.0,22590.0,92.96148738379812,92.96148738379812,92.96148738379812,1173.349905186002,24936.699810372003,20243.300189628,21241.666666666668,0.0,2684181966.0,,,0.0,-100
5,5,2018-01-09,20925,21675,20400,21075,87943,0.3558718861209964,21975.0,22337.5,22337.5,95.90443686006826,94.34806939003916,94.34806939003916,1218.1697336578345,24773.83946731567,19901.16053268433,20800.0,0.0,1829214400.0,,,0.0,-100
6,6,2018-01-10,21125,21850,20800,21100,31012,0.1184834123222748,21555.0,22160.714285714286,22160.714285714286,97.88912085363025,95.21353746978242,95.21353746978242,1206.394174704895,24573.50263512408,19747.92593630449,21008.33333333333,651510433.0,0.0,,,0.0,-100
7,7,2018-01-11,20925,21450,20675,21000,48191,-0.4761904761904762,21285.0,22015.625,22015.625,98.66102889358704,95.38679914833214,95.38679914833214,1189.9082722750402,24395.44154455008,19635.80845544992,20866.666666666668,0.0,1005585533.0,,,0.0,-100
8,8,2018-01-12,21000,21150,19775,20350,74209,-3.194103194103194,20905.0,21830.555555555555,21830.555555555555,97.34513274336284,93.21796666242524,93.21796666242524,1243.8459622388043,24318.24748003316,19342.863631077948,20375.0,0.0,1512008375.0,,,0.0,-100
9,9,2018-01-15,20100,20700,19175,19450,145280,-4.627249357326478,20595.0,21592.5,21592.5,94.44039815489197,90.07757323144612,90.07757323144612,1393.5391594386174,24379.57831887724,18805.421681122767,19575.0,0.0,2843856000.0,,,0.0,-100
10,10,2018-01-16,19750,20775,19500,20350,146141,4.422604422604422,20450.0,21479.545454545456,21479.545454545456,99.51100244498777,94.74129721722568,94.74129721722568,1374.0823384089008,24227.71013136326,18731.38077772765,19866.666666666668,2903334533.0,0.0,,,0.0,-100
11,11,2018-01-17,20500,22175,20475,21950,139810,7.289293849658314,20620.0,21518.75,21518.75,106.45004849660523,102.0040662213186,102.0040662213186,1317.1562428891336,24153.062485778268,18884.43751422173,20975.0,2932514750.0,0.0,,,0.0,-100
12,12,2018-01-18,22300,22400,21050,21800,119991,-0.6880733944954129,20780.0,21540.384615384617,21540.384615384617,104.90856592877766,101.20524953129184,101.20524953129184,1263.4912965312649,24067.367208447147,19013.402022322087,21716.666666666668,2605804550.0,0.0,,,0.0,-100
13,13,2018-01-19,21725,21900,21250,21600,31804,-0.9259259259259258,21030.0,21544.64285714286,21544.64285714286,102.71041369472182,100.2569415665147,100.2569415665147,1214.0277279270947,23972.698312997047,19116.58740128867,21525.0,0.0,684581100.0,0.6034723573809933,37.63534523081305,0.0,-100
14,14,2018-01-22,21475,21575,20450,20475,68249,-5.494505494505495,21235.0,21473.33333333333,21473.33333333333,96.42100306098422,95.35082272586152,95.35082272586152,1202.0245817944387,23877.38249692221,19069.284169744453,20800.0,0.0,1419579200.0,0.5515136609493567,35.546813078776935,0.0,-100
15,15,2018-01-23,20475,20750,20325,20650,38845,0.847457627118644,21295.0,21421.875,21421.875,96.97111998121623,96.39679066374909,96.39679066374909,1179.3668852397036,23780.608770479408,19063.141229520592,20483.33333333333,0.0,795675083.0,0.5807117343536353,36.73735835149554,0.0,-100
16,16,2018-01-24,20525,22225,20525,21800,136707,5.275229357798166,21265.0,21444.117647058825,21444.117647058825,102.51587114977664,101.65958030448496,101.65958030448496,1145.5937806631623,23735.30520838515,19152.9300857325,20950.0,2864011650.0,0.0,0.8792578594691166,46.78750470770966,0.0,-100
17,17,2018-01-25,22050,22050,21300,21600,53943,-0.9259259259259258,21225.0,21452.777777777777,21452.777777777777,101.7667844522968,100.68626181535674,100.68626181535674,1111.9963793612003,23676.77053650018,19228.785019055376,21650.0,1167865950.0,0.0,1.0274261401111329,50.67637828004006,0.0,-100
18,18,2018-01-26,21600,23350,21275,22925,182646,5.779716466739368,21490.0,21530.263157894737,21530.263157894737,106.67752442996743,106.47802970115504,106.47802970115504,1132.216942409167,23794.69704271307,19265.829273076404,21933.33333333333,4006035600.0,0.0,1.697743222893083,62.93197990401802,0.0,-100
