,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,13600,13700,13300,13650,518515,,13650.0,13650.0,13650.0,100.0,100.0,100.0,,,,13516.666666666666,0,0,,,0,-100
1,2018-01-03,13750,14100,13400,13600,1103152,-0.3676470588235294,13625.0,13625.0,13625.0,99.81651376146789,99.81651376146789,99.81651376146789,35.35533905932738,13695.710678118654,13554.289321881346,13583.333333333334,14984481333,0,,,0,-100
2,2018-01-04,13700,13750,13050,13050,911085,-4.21455938697318,13433.333333333334,13433.333333333334,13433.333333333334,97.14640198511167,97.14640198511167,97.14640198511167,332.9164059239699,14099.166145181274,12767.500521485394,13266.666666666666,0,12087061000,,,0,-100
3,2018-01-05,13200,13350,13000,13050,595828,0.0,13337.5,13337.5,13337.5,97.8444236176195,97.8444236176195,97.8444236176195,332.60336739125205,14002.706734782503,12672.293265217497,13083.333333333334,0,7795416333,,,0,-100
4,2018-01-08,13100,13150,12600,12750,1234641,-2.3529411764705883,13220.0,13220.0,13220.0,96.4447806354009,96.4447806354009,96.4447806354009,389.8717737923587,13999.743547584718,12440.256452415282,12816.666666666666,0,15823982150,,,0,-100
5,2018-01-09,12700,12900,12600,12650,604349,-0.7905138339920948,13020.0,13125.0,13125.0,97.15821812596006,96.38095238095238,96.38095238095238,419.2254763250918,13963.450952650184,12286.549047349816,12650.0,0,7645014850,,,0,-100
6,2018-01-10,12850,12900,12500,12750,537776,0.7843137254901961,12850.0,13071.42857142857,13071.42857142857,99.22178988326849,97.54098360655739,97.54098360655739,408.1024614574373,13887.633494343445,12255.223648513696,12700.0,6829755200,0,,,0,-100
7,2018-01-11,12700,13300,12700,13200,805066,3.4090909090909087,12880.0,13087.5,13087.5,102.48447204968944,100.85959885386819,100.85959885386819,380.55410728492814,13848.608214569857,12326.391785430143,12866.666666666666,10358515866,0,,,0,-100
8,2018-01-12,13250,13250,12700,12900,1024702,-2.3255813953488373,12850.0,13066.666666666666,13066.666666666666,100.38910505836576,98.72448979591837,98.72448979591837,361.420807370024,13789.508281406714,12343.825051926618,12950.0,13269890900,0,,,0,-100
9,2018-01-15,12800,12850,12600,12850,580007,-0.38910505836575876,12870.0,13045.0,13045.0,99.84459984459984,98.50517439632043,98.50517439632043,347.5709360052356,13740.14187201047,12349.85812798953,12750.0,0,7395089250,,,0,-100
10,2018-01-16,12800,13250,12700,13200,900416,2.6515151515151514,12980.0,13059.09090909091,13059.09090909091,101.69491525423729,101.07901148625129,101.07901148625129,333.0301651638946,13725.1512394187,12393.03057876312,12900.0,11615366400,0,,,0,-100
11,2018-01-17,13150,13450,13050,13450,1055422,1.858736059479554,13120.0,13091.666666666666,13091.666666666666,102.51524390243902,102.73711012094209,102.73711012094209,336.9875458538579,13765.641758374382,12417.69157495895,13216.666666666666,13949160766,0,,,0,-100
12,2018-01-18,13600,13650,13000,13000,1096699,-3.4615384615384617,13080.0,13084.615384615385,13084.615384615385,99.38837920489296,99.3533215755438,99.3533215755438,323.641143465397,13731.89767154618,12437.33309768459,13200.0,0,14476426800,,,0,-100
13,2018-01-19,13050,13200,12800,12850,741752,-1.1673151750972763,13070.0,13067.857142857143,13067.857142857143,98.31675592960978,98.33287783547418,98.33287783547418,317.2036126341122,13702.264368125367,12433.44991758892,12900.0,0,9568600800,0.9494004518671052,48.702176659381834,0,-100
14,2018-01-22,12900,12950,12700,12700,549852,-1.1811023622047243,13040.0,13043.333333333334,13043.333333333334,97.39263803680981,97.36774853053922,97.36774853053922,320.0818347741419,13683.497002881617,12403.169663785051,12766.666666666666,0,7019777200,0.8679376945827365,46.46502381208267,0,-100
15,2018-01-23,12800,13150,12700,12900,675354,1.550387596899225,12980.0,13034.375,13034.375,99.38366718027734,98.96907216494846,98.96907216494846,311.2976871099433,13656.970374219887,12411.779625780113,12800.0,8644531200,0,0.7904429617808169,44.14789963454762,0,-100
16,2018-01-24,13050,13350,13000,13200,996267,2.272727272727273,12930.0,13044.117647058823,13044.117647058823,102.08816705336427,101.19503945885006,101.19503945885006,304.0776797039167,13652.273006466658,12435.96228765099,13083.333333333334,13034493250,0,1.1144135596095577,52.7055624735656,0,-100
17,2018-01-25,13250,13250,13000,13250,506787,0.37735849056603776,12980.0,13055.555555555555,13055.555555555555,102.08012326656394,101.48936170212765,101.48936170212765,298.96335054203604,13653.482256639627,12457.628854471483,13166.666666666666,6672695500,0,1.3624401737450456,57.670885759838924,0,-100
