,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,16100,16450,16000,16350,8416,,16350.0,16350.0,16350.0,100.0,100.0,100.0,,,,16150.0,0,0,,,0,-100
1,2018-01-03,16350,16400,16200,16300,9140,-0.3067484662576687,16325.0,16325.0,16325.0,99.8468606431853,99.8468606431853,99.8468606431853,35.35533905932738,16395.710678118656,16254.289321881346,16283.333333333334,148829666,0,,,0,-100
2,2018-01-04,16300,16350,15800,15950,19013,-2.19435736677116,16200.0,16200.0,16200.0,98.4567901234568,98.4567901234568,98.4567901234568,217.94494717703367,16635.889894354066,15764.110105645932,16016.666666666666,0,304524883,,,0,-100
3,2018-01-05,16100,16100,15800,16000,8463,0.3125,16150.0,16150.0,16150.0,99.07120743034056,99.07120743034056,99.07120743034056,204.1241452319315,16558.248290463864,15741.751709536136,15966.666666666666,0,135125900,,,0,-100
4,2018-01-08,16200,16200,15950,16050,8800,0.3115264797507788,16130.0,16130.0,16130.0,99.5040297582145,99.5040297582145,99.5040297582145,182.3458252881047,16494.69165057621,15765.30834942379,16066.666666666666,141386666,0,,,0,-100
5,2018-01-09,16000,16200,15850,16100,9732,0.3105590062111801,16080.0,16125.0,16125.0,100.12437810945273,99.84496124031008,99.84496124031008,163.55427233796127,16452.108544675924,15797.891455324077,15983.333333333334,0,155549800,,,0,-100
6,2018-01-10,16050,16300,16050,16100,7653,0.0,16040.0,16121.42857142857,16121.42857142857,100.37406483790522,99.86708019494905,99.86708019494905,149.6026483086191,16420.63386804581,15822.223274811333,16066.666666666666,122958200,0,,,0,-100
7,2018-01-11,16250,16250,16000,16150,12215,0.30959752321981426,16080.0,16125.0,16125.0,100.43532338308458,100.15503875968992,100.15503875968992,138.87301496588273,16402.746029931764,15847.253970068234,16133.333333333334,197068666,0,,,0,-100
8,2018-01-12,16000,16150,15450,15500,53455,-4.193548387096775,15980.0,16055.555555555555,16055.555555555555,96.99624530663328,96.53979238754326,96.53979238754326,245.51533104427045,16546.586217644097,15564.524893467014,15650.0,0,836570750,,,1,-100
9,2018-01-15,15600,15700,15000,15250,27743,-1.639344262295082,15820.0,15975.0,15975.0,96.39696586599241,95.46165884194053,95.46165884194053,344.19794046772284,16663.395880935444,15286.604119064554,15283.333333333334,0,424005516,,,1,-100
