,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1165,1220,1165,1195,575271,,1195.0,1195.0,1195.0,100.0,100.0,100.0,,,,1175.0,0,0,,,0,-100
1,2018-01-03,1195,1235,1190,1230,472333,2.8455284552845526,1212.5,1212.5,1212.5,101.44329896907216,101.44329896907216,101.44329896907216,24.748737341529164,1261.9974746830583,1163.0025253169417,1205.0,569161265,0,,,0,-100
2,2018-01-04,1245,1245,1200,1205,524087,-2.0746887966804977,1210.0,1210.0,1210.0,99.58677685950413,99.58677685950413,99.58677685950413,18.027756377319946,1246.05551275464,1173.94448724536,1216.6666666666667,637639183,0,,,0,-100
3,2018-01-05,1205,1230,1200,1210,271951,0.4132231404958678,1210.0,1210.0,1210.0,100.0,100.0,100.0,14.719601443879744,1239.4392028877594,1180.5607971122406,1205.0,0,327700955,,,0,-100
4,2018-01-08,1210,1210,1180,1195,223932,-1.2552301255230125,1207.0,1207.0,1207.0,99.00579950289975,99.00579950289975,99.00579950289975,14.404860290887934,1235.8097205817758,1178.1902794182242,1195.0,0,267598740,,,0,-100
5,2018-01-09,1190,1205,1155,1170,444502,-2.1367521367521367,1202.0,1200.8333333333333,1200.8333333333333,97.33777038269551,97.4323386537127,97.4323386537127,19.853631070075473,1240.5405954734842,1161.1260711931823,1171.6666666666667,0,520808176,,,0,-100
6,2018-01-10,1175,1190,1155,1185,356091,1.2658227848101267,1193.0,1198.5714285714287,1198.5714285714287,99.32942162615255,98.86769964243146,98.86769964243146,19.086270308410526,1236.7439691882498,1160.3988879546075,1171.6666666666667,0,417219955,,,0,-100
7,2018-01-11,1190,1220,1175,1200,514944,1.25,1192.0,1198.75,1198.75,100.67114093959732,100.10427528675704,100.10427528675704,17.677669529663664,1234.1053390593274,1163.3946609406726,1188.3333333333333,611925120,0,,,0,-100
8,2018-01-12,1195,1235,1185,1185,579554,-1.2658227848101267,1187.0,1197.2222222222222,1197.2222222222222,99.83150800336983,98.97911832946636,98.97911832946636,17.159383568311643,1231.5409893588455,1162.9034550855988,1188.3333333333333,0,688703336,,,0,-100
9,2018-01-15,1185,1195,1180,1190,174856,0.42016806722689076,1186.0,1196.5,1196.5,100.33726812816188,99.45674885081488,99.45674885081488,16.338434577536603,1229.1768691550733,1163.8231308449267,1185.0,0,207204360,,,0,-100
