,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,115000,115500,114000,115000,171525,,115000.0,115000.0,115000.0,100.0,100.0,100.0,,,,114666.66666666669,0.0,0.0,,,0.0,-100
1,1,2018-01-03,113500,115000,111000,111500,358205,-3.1390134529147984,113250.0,113250.0,113250.0,98.45474613686534,98.45474613686534,98.45474613686534,2474.8737341529163,118199.74746830584,108300.25253169416,112000.0,0.0,40118960000.0,,,0.0,-100
2,2,2018-01-04,112500,113500,111500,112000,279088,0.4464285714285714,112833.33333333331,112833.33333333331,112833.33333333331,99.26144756277697,99.26144756277697,99.26144756277697,1892.9694486000903,116619.2722305335,109047.39443613317,112000.0,0.0,31257856000.0,,,0.0,-100
3,3,2018-01-05,112000,112000,108000,109000,417234,-2.752293577981652,111875.0,111875.0,111875.0,97.43016759776536,97.43016759776536,97.43016759776536,2462.2144504490248,116799.42890089806,106950.57109910194,109666.66666666669,0.0,45756662000.0,,,0.0,-100
4,4,2018-01-08,110000,110000,107500,108500,199323,-0.4608294930875576,111200.0,111200.0,111200.0,97.57194244604317,97.57194244604317,97.57194244604317,2612.4700955226253,116424.94019104526,105975.05980895474,108666.66666666669,0.0,21659766000.0,,,0.0,-100
5,5,2018-01-09,108000,109000,107000,108000,344579,-0.4629629629629629,109800.0,110666.66666666669,110666.66666666669,98.36065573770492,97.59036144578312,97.59036144578312,2677.0630673681685,116020.792801403,105312.54053193034,107666.66666666669,0.0,37099672333.0,,,0.0,-100
6,6,2018-01-10,107500,108500,105000,105500,472747,-2.3696682464454977,108600.0,109928.57142857143,109928.57142857143,97.14548802946594,95.97141000649772,95.97141000649772,3128.212634351171,116184.99669727376,103672.1461598691,106000.0,0.0,50111182000.0,,,0.0,-100
7,7,2018-01-11,105500,106500,105000,105500,414140,0.0,107300.0,109375.0,109375.0,98.32246039142592,96.45714285714286,96.45714285714286,3292.3070504261486,115959.6141008523,102790.3858991477,105333.33333333331,0.0,43622746666.0,,,0.0,-100
8,8,2018-01-12,106500,107000,105500,106500,399555,0.9389671361502347,106800.0,109055.55555555556,109055.55555555556,99.71910112359552,97.6566479877738,97.6566479877738,3225.333746727273,115506.2230490101,102604.88806210102,106166.66666666669,42419422500.0,0.0,,,0.0,-100
9,9,2018-01-15,107500,108000,106500,107500,359141,0.9302325581395348,106600.0,108900.0,108900.0,100.84427767354596,98.71441689623508,98.71441689623508,3080.4040139061144,115060.80802781222,102739.19197218778,107166.66666666669,38487943833.0,0.0,,,0.0,-100
10,10,2018-01-16,107000,107500,105500,106000,364851,-1.4150943396226416,106200.0,108636.36363636365,108636.36363636365,99.81167608286252,97.5732217573222,97.5732217573222,3050.3353019865644,114737.03424033675,102535.6930323905,106166.66666666669,0.0,38735014500.0,,,0.0,-100
11,11,2018-01-17,106000,107500,106000,107000,263826,0.9345794392523364,106500.0,108500.0,108500.0,100.46948356807512,98.61751152073732,98.61751152073732,2946.492521934884,114392.98504386976,102607.01495613024,106333.33333333331,28053498000.0,0.0,,,0.0,-100
12,12,2018-01-18,106000,107000,106000,106500,358126,-0.4694835680751174,106700.0,108346.15384615384,108346.15384615384,99.81255857544518,98.29605963791268,98.29605963791268,2875.0696758558124,114096.29319786548,102596.01449444222,106166.66666666669,0.0,38021043666.0,,,0.0,-100
13,13,2018-01-19,106500,107000,106000,106500,251484,0.0,106700.0,108214.28571428572,108214.28571428572,99.81255857544518,98.4158415841584,98.4158415841584,2805.998284679871,113826.28228364546,102602.28914492596,106333.33333333331,26741132000.0,0.0,0.3917687480907744,28.14898298501113,0.0,-100
14,14,2018-01-22,107000,108500,106500,107500,383737,0.9302325581395348,106700.0,108166.66666666669,108166.66666666669,100.74976569821928,99.38366718027734,99.38366718027734,2710.2099725368325,113587.08661174032,102746.246721593,107000.0,41059859000.0,0.0,0.5103076789237465,33.78832578586865,0.0,-100
