,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2020-07-23,20033,24214,17153,17178,9191805,,17178.0,17178.0,17178.0,100.0,100.0,100.0,,,,18121.333333333332,0,0,,,0,-100
1,2020-07-24,16026,16251,14473,14574,1711661,-17.86743515850144,15876.0,15876.0,15876.0,91.7989417989418,91.7989417989418,91.7989417989418,1841.3060582097698,19558.61211641954,12193.38788358046,15024.333333333334,0,25716565417,,,0,-100
2,2020-07-27,14323,15275,14273,14374,753053,-1.3914011409489355,15375.333333333334,15375.333333333334,15375.333333333334,93.4874040671205,93.4874040671205,93.4874040671205,1564.3546060063663,18504.042545346067,12246.624121320601,14323.333333333334,0,10786229136,,,0,-100
3,2020-07-28,14549,14899,14023,14223,407958,-1.0616606904309922,15087.25,15087.25,15087.25,94.27165321712042,94.27165321712042,94.27165321712042,1401.2274083816662,17889.704816763333,12284.795183236667,14265.0,0,5819520870,,,0,-100
4,2020-07-29,14523,15375,14273,14724,788169,3.402607986960065,15014.6,15014.6,15014.6,98.06455050417593,98.06455050417593,98.06455050417593,1224.3238133761838,17463.247626752367,12565.952373247634,14506.666666666666,11433704960,0,,,0,-100
5,2020-07-30,15200,15200,14574,14724,349818,0.0,14523.8,14966.166666666666,14966.166666666666,101.37842713339484,98.38190585431586,98.38190585431586,1101.4761761684485,17169.119019003563,12763.214314329769,14832.666666666666,5188733788,0,,,0,-100
6,2020-07-31,14724,15074,14423,14499,303259,-1.5518311607697082,14508.8,14899.42857142857,14899.42857142857,99.93245478606087,97.31245685357062,97.31245685357062,1020.8914172008139,16941.2114058302,12857.645737026944,14548.666666666666,0,4412014104,,,0,-100
7,2020-08-03,14448,14599,14098,14098,240135,-2.844375088665059,14453.6,14799.25,14799.25,97.5397132894227,95.26158420190212,95.26158420190212,986.7202165326736,16772.69043306535,12825.809566934653,14214.666666666666,0,3413438980,,,0,-100
8,2020-08-04,14148,14398,14023,14023,167148,-0.5348356271839122,14413.6,14713.0,14713.0,97.29005938835544,95.31026982940257,95.31026982940257,958.5751144276595,16630.15022885532,12795.849771144682,14064.666666666666,0,2350880904,,,0,-100
9,2020-08-05,14323,15250,14248,14449,846589,2.948300920478926,14358.6,14686.6,14686.6,100.6295878428259,98.38219873898656,98.38219873898656,907.6010136618405,16501.80202732368,12871.39797267632,14340.0,12140086260,0,,,0,-100
10,2020-08-06,14599,15250,14574,14724,425455,1.867698994838359,14358.6,14690.0,14690.0,102.5448163469976,100.23144996596325,100.23144996596325,861.0997619323794,16412.199523864758,12967.800476135242,14632.333333333334,6225399378,0,,,0,-100
